Gene	SRR8667916
SORBI_3003G062000	7
SORBI_3003G062101	18
SORBI_3003G062200	3
SORBI_3003G062300	172
SORBI_3003G062400	124
SORBI_3003G062500	4
SORBI_3003G062600	0
SORBI_3003G062700	0
SORBI_3003G062800	302
SORBI_3003G062900	5
SORBI_3003G063000	290
SORBI_3003G063100	0
SORBI_3003G063200	221
SORBI_3003G063300	226
SORBI_3003G063400	1
SORBI_3003G063500	0
SORBI_3003G063600	0
SORBI_3003G063700	0
SORBI_3003G063801	0
SORBI_3003G063900	0
SORBI_3003G064000	0
SORBI_3003G064100	0
SORBI_3003G064150	0
SORBI_3003G064200	0
SORBI_3003G064300	0
SORBI_3003G064400	202
SORBI_3003G064500	0
SORBI_3003G064600	0
SORBI_3003G064700	200
SORBI_3003G064800	0
SORBI_3003G064901	1
SORBI_3003G065001	754
SORBI_3003G065100	14
SORBI_3003G065201	72
SORBI_3003G065300	0
SORBI_3003G065400	39
SORBI_3003G065501	0
SORBI_3003G065600	1
SORBI_3003G065700	46
SORBI_3003G065800	0
SORBI_3003G065900	0
SORBI_3003G066000	0
SORBI_3003G066100	0
SORBI_3003G066200	0
SORBI_3003G066250	0
SORBI_3003G066300	0
SORBI_3003G066400	0
SORBI_3003G066500	0
SORBI_3003G066600	5
SORBI_3003G066700	32
SORBI_3003G066900	0
SORBI_3003G067000	0
SORBI_3003G067100	163
SORBI_3003G067201	84
SORBI_3003G067300	3088
SORBI_3003G067400	3
SORBI_3003G067500	1222
SORBI_3003G067600	12
SORBI_3003G067700	2
SORBI_3003G067800	1
SORBI_3003G067900	0
SORBI_3003G068000	5
SORBI_3003G068100	8
SORBI_3003G068150	9
SORBI_3003G068200	4
SORBI_3003G068300	164
SORBI_3003G068400	0
SORBI_3003G068500	0
SORBI_3003G068600	1
SORBI_3003G068700	0
SORBI_3003G068750	7
SORBI_3003G068800	0
SORBI_3003G068900	0
SORBI_3003G068950	0
SORBI_3003G069000	0
SORBI_3003G069100	0
SORBI_3003G069200	0
SORBI_3003G069300	0
SORBI_3003G069400	0
SORBI_3003G069500	41
SORBI_3003G069601	4
SORBI_3003G069700	1
SORBI_3003G069750	0
SORBI_3003G069800	0
SORBI_3003G069875	0
SORBI_3003G069950	5
SORBI_3003G070025	6
SORBI_3003G070100	68
SORBI_3003G070200	0
SORBI_3003G070300	53
SORBI_3003G070400	0
SORBI_3003G070500	0
SORBI_3003G070600	474
SORBI_3003G070700	131
SORBI_3003G070800	1
SORBI_3003G070900	258
SORBI_3003G071000	194
SORBI_3003G071100	0
SORBI_3003G071300	2
SORBI_3003G071400	731
SORBI_3003G071500	165
SORBI_3003G071600	1388
SORBI_3003G071700	19
SORBI_3003G071800	1
SORBI_3003G071901	1185
SORBI_3003G072000	3
SORBI_3003G072100	0
SORBI_3003G072200	1033
SORBI_3003G072300	4404
SORBI_3003G072400	12
SORBI_3003G072500	1461
SORBI_3003G072566	0
SORBI_3003G072632	0
SORBI_3003G072700	2
SORBI_3003G072801	0
SORBI_3003G072900	84
SORBI_3003G073000	420
SORBI_3003G073100	0
SORBI_3003G073133	0
SORBI_3003G073166	0
SORBI_3003G073200	0
SORBI_3003G073300	0
SORBI_3003G073380	1
SORBI_3003G073460	0
SORBI_3003G073540	0
SORBI_3003G073620	0
SORBI_3003G073700	24
SORBI_3003G073750	0
SORBI_3003G073800	214
SORBI_3003G073900	121
SORBI_3003G074000	223
SORBI_3003G074100	0
SORBI_3003G074200	346
SORBI_3003G074300	6
SORBI_3003G074400	216
SORBI_3003G074500	0
SORBI_3003G074600	0
SORBI_3003G074700	54
SORBI_3003G074801	0
SORBI_3003G074900	544
SORBI_3003G075000	4
SORBI_3003G075100	736
SORBI_3003G075200	570
SORBI_3003G075300	0
SORBI_3003G075400	116
SORBI_3003G075500	105
SORBI_3003G075566	0
SORBI_3003G075632	0
SORBI_3003G075700	0
SORBI_3003G075800	463
SORBI_3003G075901	2
SORBI_3003G076001	0
SORBI_3003G076100	0
SORBI_3003G076200	65
SORBI_3003G076300	0
SORBI_3003G076400	0
SORBI_3003G076500	137
SORBI_3003G076600	0
SORBI_3003G076700	0
SORBI_3003G076800	3
SORBI_3003G076900	23
SORBI_3003G077001	0
SORBI_3003G077100	0
SORBI_3003G077200	0
SORBI_3003G077300	232
SORBI_3003G077400	249
SORBI_3003G077500	482
SORBI_3003G077600	112
SORBI_3003G077700	57
SORBI_3003G077800	1
SORBI_3003G077900	515
SORBI_3003G078000	0
SORBI_3003G078100	46
SORBI_3003G078200	3617
SORBI_3003G078300	211
SORBI_3003G078400	187
SORBI_3003G078501	2
SORBI_3003G078600	0
SORBI_3003G078700	11
SORBI_3003G078800	419
SORBI_3003G078900	5
SORBI_3003G079100	128
SORBI_3003G079200	0
SORBI_3003G079300	1
SORBI_3003G079400	2
SORBI_3003G079466	0
SORBI_3003G079532	0
SORBI_3003G079600	31
SORBI_3003G079700	5
SORBI_3003G079725	0
SORBI_3003G079750	155
SORBI_3003G079775	1
SORBI_3003G079800	0
SORBI_3003G079900	1
SORBI_3003G080000	0
SORBI_3003G080100	0
SORBI_3003G080300	0
SORBI_3003G080400	0
SORBI_3003G080500	1
SORBI_3003G080600	0
SORBI_3003G080700	12
SORBI_3003G080800	0
SORBI_3003G080900	1
SORBI_3003G081000	115
SORBI_3003G081100	1
SORBI_3003G081200	0
SORBI_3003G081300	0
SORBI_3003G081400	9
SORBI_3003G081500	0
SORBI_3003G081601	0
SORBI_3003G081700	42
SORBI_3003G081800	7
SORBI_3003G081900	164
SORBI_3003G082000	0
SORBI_3003G082100	0
SORBI_3003G082200	0
SORBI_3003G082300	70
SORBI_3003G082401	51
SORBI_3003G082500	2
SORBI_3003G082600	186
SORBI_3003G082700	9
SORBI_3003G082800	0
SORBI_3003G082900	118
SORBI_3003G082950	0
SORBI_3003G083000	4
SORBI_3003G083100	0
SORBI_3003G083200	27
SORBI_3003G083300	940
SORBI_3003G083400	230
SORBI_3003G083500	75
SORBI_3003G083600	1
SORBI_3003G083700	1
SORBI_3003G083800	1
SORBI_3003G083900	215
SORBI_3003G084000	731
SORBI_3003G084100	25
SORBI_3003G084200	314
SORBI_3003G084300	50
SORBI_3003G084400	17
SORBI_3003G084500	94
SORBI_3003G084501	0
SORBI_3003G084600	0
SORBI_3003G084700	172
SORBI_3003G084750	29
SORBI_3003G084800	1
SORBI_3003G084900	107
SORBI_3003G085000	119
SORBI_3003G085100	87
SORBI_3003G085200	7
SORBI_3003G085300	275
SORBI_3003G085400	1040
SORBI_3003G085500	184
SORBI_3003G085533	10
SORBI_3003G085566	0
SORBI_3003G085600	1426
SORBI_3003G085700	212
SORBI_3003G085750	0
SORBI_3003G085800	128
SORBI_3003G085900	1144
SORBI_3003G086000	0
SORBI_3003G086200	7
SORBI_3003G086300	18
SORBI_3003G086400	67
SORBI_3003G086500	5
SORBI_3003G086600	0
SORBI_3003G086700	94
SORBI_3003G086800	7
SORBI_3003G086900	263
SORBI_3003G087000	1350
SORBI_3003G087100	75
SORBI_3003G087200	89
SORBI_3003G087300	5
SORBI_3003G087400	204
SORBI_3003G087600	15
SORBI_3003G087700	2
SORBI_3003G087800	0
SORBI_3003G087900	21
SORBI_3003G088100	19
SORBI_3003G088200	0
SORBI_3003G088300	0
SORBI_3003G088400	19089
SORBI_3003G088450	0
SORBI_3003G088500	7
SORBI_3003G088600	1
SORBI_3003G088700	32
SORBI_3003G088800	23
SORBI_3003G088900	2
SORBI_3003G089000	700
SORBI_3003G089100	321
SORBI_3003G089200	114
SORBI_3003G089300	850
SORBI_3003G089400	0
SORBI_3003G089500	0
SORBI_3003G089600	1
SORBI_3003G089650	0
SORBI_3003G089700	0
SORBI_3003G089801	0
SORBI_3003G089900	0
SORBI_3003G090000	3
SORBI_3003G090100	0
SORBI_3003G090200	0
SORBI_3003G090300	0
SORBI_3003G090400	0
SORBI_3003G090500	0
SORBI_3003G090600	1
SORBI_3003G090650	0
SORBI_3003G090700	0
SORBI_3003G090800	0
SORBI_3003G090900	1
SORBI_3003G091001	0
SORBI_3003G091100	0
SORBI_3003G091200	62
SORBI_3003G091300	5
SORBI_3003G091400	0
SORBI_3003G091500	0
SORBI_3003G091550	0
SORBI_3003G091600	0
SORBI_3003G091700	0
SORBI_3003G091800	0
SORBI_3003G091850	0
SORBI_3003G091900	0
SORBI_3003G092000	0
SORBI_3003G092033	0
SORBI_3003G092066	0
SORBI_3003G092100	0
SORBI_3003G092150	1
SORBI_3003G092200	195
SORBI_3003G092300	0
SORBI_3003G092400	0
SORBI_3003G092500	193
SORBI_3003G092600	0
SORBI_3003G092700	215
SORBI_3003G092800	108
SORBI_3003G092900	43
SORBI_3003G093000	1
SORBI_3003G093100	67
SORBI_3003G093200	1
SORBI_3003G093300	597
SORBI_3003G093400	640
SORBI_3003G093450	0
SORBI_3003G093500	42
SORBI_3003G093600	197
SORBI_3003G093700	0
SORBI_3003G093800	759
SORBI_3003G093900	559
SORBI_3003G094000	33
SORBI_3003G094100	67
SORBI_3003G094200	60
SORBI_3003G094350	247
SORBI_3003G094500	4
SORBI_3003G094600	401
SORBI_3003G094700	0
SORBI_3003G094800	8
SORBI_3003G094850	0
SORBI_3003G094900	1
SORBI_3003G095000	19
SORBI_3003G095100	0
SORBI_3003G095150	0
SORBI_3003G095200	3
SORBI_3003G095301	0
SORBI_3003G095400	20
SORBI_3003G095500	21
SORBI_3003G095600	0
SORBI_3003G095700	0
SORBI_3003G095750	0
SORBI_3003G095800	151
SORBI_3003G095900	1032
SORBI_3003G096000	3226
SORBI_3003G096100	0
SORBI_3003G096300	533
SORBI_3003G096400	0
SORBI_3003G096500	0
SORBI_3003G096600	0
SORBI_3003G096750	1
SORBI_3003G096900	2
SORBI_3003G096950	8
SORBI_3003G097000	24
SORBI_3003G097100	61
SORBI_3003G097200	2
SORBI_3003G097300	0
SORBI_3003G097400	0
SORBI_3003G097500	0
SORBI_3003G097600	17
SORBI_3003G097701	1
SORBI_3003G097800	0
SORBI_3003G097900	12
SORBI_3003G098000	42
SORBI_3003G098100	0
SORBI_3003G098200	143
SORBI_3003G098300	1
SORBI_3003G098401	0
SORBI_3003G098500	33
SORBI_3003G098600	45
SORBI_3003G098650	0
SORBI_3003G098700	0
SORBI_3003G098800	0
SORBI_3003G098900	62
SORBI_3003G099000	5
SORBI_3003G099100	84
SORBI_3003G099166	14
SORBI_3003G099232	0
SORBI_3003G099300	1241
SORBI_3003G099400	4
SORBI_3003G099500	0
SORBI_3003G099600	0
SORBI_3003G099701	0
SORBI_3003G099800	0
SORBI_3003G099900	0
SORBI_3003G100000	5
SORBI_3003G100100	0
SORBI_3003G100200	23
SORBI_3003G100300	0
SORBI_3003G100400	51
SORBI_3003G100500	2
SORBI_3003G100600	2
SORBI_3003G100700	328
SORBI_3003G100800	93
SORBI_3003G100900	7
SORBI_3003G101000	1
SORBI_3003G101100	0
SORBI_3003G101200	1
SORBI_3003G101300	57
SORBI_3003G101400	1470
SORBI_3003G101500	680
SORBI_3003G101600	2
SORBI_3003G101700	62
SORBI_3003G101850	134
SORBI_3003G102000	115
SORBI_3003G102100	1
SORBI_3003G102200	292
SORBI_3003G102300	8
SORBI_3003G102400	123
SORBI_3003G102500	379
SORBI_3003G102600	108
SORBI_3003G102700	57
SORBI_3003G102800	0
SORBI_3003G102900	0
SORBI_3003G103000	110
SORBI_3003G103100	0
SORBI_3003G103200	149
SORBI_3003G103300	363
SORBI_3003G103400	234
SORBI_3003G103701	240
SORBI_3003G104000	441
SORBI_3003G104100	412
SORBI_3003G104200	11
SORBI_3003G104350	363
SORBI_3003G104500	5
SORBI_3003G104600	5
SORBI_3003G104700	447
SORBI_3003G104800	0
SORBI_3003G104900	0
SORBI_3003G105000	745
SORBI_3003G105101	76
SORBI_3003G105200	54
SORBI_3003G105300	1
SORBI_3003G105500	26
SORBI_3003G105600	0
SORBI_3003G105700	800
SORBI_3003G105800	0
SORBI_3003G105900	254
SORBI_3003G106000	533
SORBI_3003G106100	23
SORBI_3003G106200	281
SORBI_3003G106300	0
SORBI_3003G106400	2
SORBI_3003G106500	100
SORBI_3003G106600	2
SORBI_3003G106800	2
SORBI_3003G106900	121
SORBI_3003G107000	106
SORBI_3003G107100	20
SORBI_3003G107200	341
SORBI_3003G107300	133
SORBI_3003G107400	101
SORBI_3003G107500	309
SORBI_3003G107600	232
SORBI_3003G107700	284
SORBI_3003G107800	2
SORBI_3003G107900	49
SORBI_3003G108000	54
SORBI_3003G108050	0
SORBI_3003G108100	0
SORBI_3003G108200	114
SORBI_3003G108300	303
SORBI_3003G108401	0
SORBI_3003G108500	7
SORBI_3003G108600	64
SORBI_3003G108700	343
SORBI_3003G108800	37
SORBI_3003G108900	128
SORBI_3003G109000	31
SORBI_3003G109100	212
SORBI_3003G109150	0
SORBI_3003G109200	130
SORBI_3003G109250	2
SORBI_3003G109300	1
SORBI_3003G109400	63
SORBI_3003G109500	339
SORBI_3003G109600	13194
SORBI_3003G109700	59
SORBI_3003G109766	0
SORBI_3003G109832	1
SORBI_3003G109900	415
SORBI_3003G110000	259
SORBI_3003G110100	378
SORBI_3003G110200	812
SORBI_3003G110301	0
SORBI_3003G110400	91
SORBI_3003G110600	2
SORBI_3003G110700	3
SORBI_3003G110800	99
SORBI_3003G110866	0
SORBI_3003G110932	0
SORBI_3003G111000	3
SORBI_3003G111100	75
SORBI_3003G111200	9
SORBI_3003G111300	11
SORBI_3003G111400	0
SORBI_3003G111500	21
SORBI_3003G111600	0
SORBI_3003G111700	0
SORBI_3003G111800	0
SORBI_3003G111900	0
SORBI_3003G112001	68
SORBI_3003G112100	0
SORBI_3003G112200	2
SORBI_3003G112300	0
SORBI_3003G112400	0
SORBI_3003G112500	0
SORBI_3003G112600	41
SORBI_3003G112700	13
SORBI_3003G112800	1079
SORBI_3003G112900	28
SORBI_3003G113000	0
SORBI_3003G113100	0
SORBI_3003G113200	85
SORBI_3003G113300	132
SORBI_3003G113400	347
SORBI_3003G113500	6772
SORBI_3003G113700	100
SORBI_3003G113800	3116
SORBI_3003G113900	14
SORBI_3003G114000	1
SORBI_3003G114100	14
SORBI_3003G114200	1
SORBI_3003G114300	0
SORBI_3003G114400	115
SORBI_3003G114500	512
SORBI_3003G114600	3
SORBI_3003G114700	607
SORBI_3003G114750	0
SORBI_3003G114800	0
SORBI_3003G114900	0
SORBI_3003G115000	9
SORBI_3003G115100	1713
SORBI_3003G115200	5
SORBI_3003G115266	1
SORBI_3003G115332	0
SORBI_3003G115400	719
SORBI_3003G115550	50
SORBI_3003G115700	12
SORBI_3003G115800	426
SORBI_3003G115900	813
SORBI_3003G116000	0
SORBI_3003G116100	3
SORBI_3003G116200	0
SORBI_3003G116300	0
SORBI_3003G116400	23
SORBI_3003G116500	0
SORBI_3003G116600	392
SORBI_3003G116700	129
SORBI_3003G116800	0
SORBI_3003G116850	0
SORBI_3003G116900	391
SORBI_3003G117000	681
SORBI_3003G117100	864
SORBI_3003G117200	127
SORBI_3003G117300	488
SORBI_3003G117400	0
SORBI_3003G117500	25
SORBI_3003G117600	1
SORBI_3003G117700	261
SORBI_3003G117800	302
SORBI_3003G117850	0
SORBI_3003G117900	91
SORBI_3003G118000	1
SORBI_3003G118100	583
SORBI_3003G118200	365
SORBI_3003G118266	0
SORBI_3003G118332	0
SORBI_3003G118400	96
SORBI_3003G118500	0
SORBI_3003G118600	2
SORBI_3003G118650	0
SORBI_3003G118700	0
SORBI_3003G118750	0
SORBI_3003G118800	2
SORBI_3003G118900	23
SORBI_3003G119000	481
SORBI_3003G119100	25
SORBI_3003G119200	169
SORBI_3003G119266	5
SORBI_3003G119332	1
SORBI_3003G119400	657
SORBI_3003G119500	28
SORBI_3003G119600	115
SORBI_3003G119700	542
SORBI_3003G119750	0
SORBI_3003G119800	145
SORBI_3003G119900	195
SORBI_3003G120050	0
SORBI_3003G120200	0
SORBI_3003G120300	65
SORBI_3003G120400	1
SORBI_3003G120500	5
SORBI_3003G120600	129
SORBI_3003G120700	293
SORBI_3003G120800	230
SORBI_3003G120900	0
SORBI_3003G121000	56
SORBI_3003G121100	400
SORBI_3003G121200	27
SORBI_3003G121300	329
SORBI_3003G121400	12
SORBI_3003G121500	41
SORBI_3003G121600	132
SORBI_3003G121700	1
SORBI_3003G121800	389
SORBI_3003G121900	0
SORBI_3003G122000	277
SORBI_3003G122100	19
SORBI_3003G122200	2909
SORBI_3003G122300	195
SORBI_3003G122400	77
SORBI_3003G122500	620
SORBI_3003G122800	629
SORBI_3003G122900	4
SORBI_3003G123000	733
SORBI_3003G123100	325
SORBI_3003G123200	1111
SORBI_3003G123300	67
SORBI_3003G123500	0
SORBI_3003G123600	4
SORBI_3003G123700	0
SORBI_3003G123800	0
SORBI_3003G123900	0
SORBI_3003G123950	3
SORBI_3003G124000	71
SORBI_3003G124100	63
SORBI_3003G124200	65
SORBI_3003G124300	790
SORBI_3003G124400	0
SORBI_3003G124600	13
SORBI_3003G124700	71
SORBI_3003G124750	152
SORBI_3003G124800	2561
SORBI_3003G124900	0
SORBI_3003G125000	1
SORBI_3003G125100	61
SORBI_3003G125200	1
SORBI_3003G125266	0
SORBI_3003G125332	104
SORBI_3003G125400	44
SORBI_3003G125500	5
SORBI_3003G125650	2691
SORBI_3003G125701	4319
SORBI_3003G125751	0
SORBI_3003G125801	0
SORBI_3003G125851	0
SORBI_3003G125900	677
SORBI_3003G126100	8
SORBI_3003G126200	0
SORBI_3003G126300	182
SORBI_3003G126400	18
SORBI_3003G126500	143
SORBI_3003G126600	124
SORBI_3003G126700	0
SORBI_3003G126750	0
SORBI_3003G126800	493
SORBI_3003G126900	1
SORBI_3003G127001	0
SORBI_3003G127100	216
SORBI_3003G127200	0
SORBI_3003G127300	124
SORBI_3003G127350	4
SORBI_3003G127400	164
SORBI_3003G127500	119
SORBI_3003G127600	467
SORBI_3003G127700	464
SORBI_3003G127800	72
SORBI_3003G127900	0
SORBI_3003G128000	47
SORBI_3003G128100	11
SORBI_3003G128200	349
SORBI_3003G128300	697
SORBI_3003G128350	0
SORBI_3003G128400	243
SORBI_3003G128500	38
SORBI_3003G128525	0
SORBI_3003G128550	0
SORBI_3003G128575	0
SORBI_3003G128600	39
SORBI_3003G128700	19
SORBI_3003G128800	39
SORBI_3003G128850	0
SORBI_3003G128900	89
SORBI_3003G129000	10
SORBI_3003G129100	0
SORBI_3003G129200	0
SORBI_3003G129300	97
SORBI_3003G129400	3
SORBI_3003G129500	2562
SORBI_3003G129600	9
SORBI_3003G129700	1
SORBI_3003G129800	623
SORBI_3003G129900	814
SORBI_3003G130000	340
SORBI_3003G130100	0
SORBI_3003G130200	0
SORBI_3003G130300	0
SORBI_3003G130400	0
SORBI_3003G130500	63
SORBI_3003G130600	597
SORBI_3003G130650	0
SORBI_3003G130700	65
SORBI_3003G130800	876
SORBI_3003G130900	780
SORBI_3003G131000	13
SORBI_3003G131100	14
SORBI_3003G131200	84
SORBI_3003G131300	309
SORBI_3003G131400	31
SORBI_3003G131500	0
SORBI_3003G131600	1
SORBI_3003G131700	0
SORBI_3003G131800	3
SORBI_3003G131900	0
SORBI_3003G132000	783
SORBI_3003G132050	0
SORBI_3003G132100	2030
SORBI_3003G132200	12
SORBI_3003G132300	41
SORBI_3003G132400	0
SORBI_3003G132500	24
SORBI_3003G132600	626
SORBI_3003G132700	170
SORBI_3003G133000	0
SORBI_3003G133100	0
SORBI_3003G133201	0
SORBI_3003G133300	11
SORBI_3003G133450	0
SORBI_3003G133600	0
SORBI_3003G133700	50
SORBI_3003G133800	99
SORBI_3003G133900	1336
SORBI_3003G134000	1199
SORBI_3003G134100	7
SORBI_3003G134201	0
SORBI_3003G134300	207
SORBI_3003G134400	123
SORBI_3003G134500	63
SORBI_3003G134600	0
SORBI_3003G134700	0
SORBI_3003G134800	845
SORBI_3003G134900	0
SORBI_3003G134950	0
SORBI_3003G135000	0
SORBI_3003G135101	0
SORBI_3003G135201	0
SORBI_3003G135300	0
SORBI_3003G135400	5352
SORBI_3003G135500	54
SORBI_3003G135600	1017
SORBI_3003G135700	8
SORBI_3003G135800	8
SORBI_3003G135900	1
SORBI_3003G136000	17
SORBI_3003G136100	0
SORBI_3003G136200	52
SORBI_3003G136301	0
SORBI_3003G136400	97
SORBI_3003G136500	4
SORBI_3003G136600	153
SORBI_3003G136700	4
SORBI_3003G136800	49
SORBI_3003G136900	129
SORBI_3003G137000	0
SORBI_3003G137100	183
SORBI_3003G137200	0
SORBI_3003G137300	15
SORBI_3003G137400	6
SORBI_3003G137500	0
SORBI_3003G137600	1
SORBI_3003G137700	7
SORBI_3003G137766	0
SORBI_3003G137832	0
SORBI_3003G137900	2
SORBI_3003G138000	7
SORBI_3003G138100	0
SORBI_3003G138200	235
SORBI_3003G138300	1
SORBI_3003G138400	4
SORBI_3003G138500	590
SORBI_3003G138550	0
SORBI_3003G138600	542
SORBI_3003G138900	495
SORBI_3003G139000	5
SORBI_3003G139050	0
SORBI_3003G139100	14
SORBI_3003G139200	0
SORBI_3003G139300	619
SORBI_3003G139333	0
SORBI_3003G139366	21
SORBI_3003G139400	0
SORBI_3003G139500	332
SORBI_3003G139600	0
SORBI_3003G139700	47
SORBI_3003G139800	441
SORBI_3003G139900	175
SORBI_3003G140000	630
SORBI_3003G140100	0
SORBI_3003G140200	0
SORBI_3003G140400	0
SORBI_3003G140450	0
SORBI_3003G140500	0
SORBI_3003G140550	0
SORBI_3003G140600	0
SORBI_3003G140700	12
SORBI_3003G140800	11
SORBI_3003G140900	170
SORBI_3003G141000	167
SORBI_3003G141050	0
SORBI_3003G141100	132
SORBI_3003G141200	1
SORBI_3003G141400	0
SORBI_3003G141500	465
SORBI_3003G141550	0
SORBI_3003G141600	0
SORBI_3003G141700	257
SORBI_3003G141800	13
SORBI_3003G142000	24
SORBI_3003G142100	71
SORBI_3003G142200	0
SORBI_3003G142300	0
SORBI_3003G142400	31
SORBI_3003G142500	0
SORBI_3003G142700	231
SORBI_3003G142800	0
SORBI_3003G142900	22
SORBI_3003G143000	0
SORBI_3003G143100	0
SORBI_3003G143200	137
SORBI_3003G143300	0
SORBI_3003G143401	0
SORBI_3003G143500	0
SORBI_3003G143600	0
SORBI_3003G143700	2605
SORBI_3003G143800	1356
SORBI_3003G143900	152
SORBI_3003G144000	415
SORBI_3003G144100	0
SORBI_3003G144200	129
SORBI_3003G144300	464
SORBI_3003G144400	85
SORBI_3003G144500	5
SORBI_3003G144600	8
SORBI_3003G144700	5
SORBI_3003G144800	0
SORBI_3003G144900	2
SORBI_3003G144950	24
SORBI_3003G145000	35
SORBI_3003G145050	1
SORBI_3003G145100	276
SORBI_3003G145200	44
SORBI_3003G145250	3
SORBI_3003G145300	3
SORBI_3003G145400	0
SORBI_3003G145500	0
SORBI_3003G145600	1
SORBI_3003G145700	83
SORBI_3003G145800	0
SORBI_3003G145900	169
SORBI_3003G146000	0
SORBI_3003G146100	0
SORBI_3003G146200	0
SORBI_3003G146300	115
SORBI_3003G146400	101
SORBI_3003G146450	0
SORBI_3003G146500	60
SORBI_3003G146600	424
SORBI_3003G146700	0
SORBI_3003G146800	340
SORBI_3003G146900	219
SORBI_3003G147000	138
SORBI_3003G147100	0
SORBI_3003G147200	0
SORBI_3003G147301	15
SORBI_3003G147401	1
SORBI_3003G147500	440
SORBI_3003G147600	116
SORBI_3003G147700	0
SORBI_3003G147800	0
SORBI_3003G147900	3
SORBI_3003G148000	441
SORBI_3003G148200	4
SORBI_3003G148300	2
SORBI_3003G148400	442
SORBI_3003G148500	140
SORBI_3003G148550	2
SORBI_3003G148600	53
SORBI_3003G148700	0
SORBI_3003G148800	320
SORBI_3003G148900	985
SORBI_3003G148950	0
SORBI_3003G149000	18
SORBI_3003G149100	0
SORBI_3003G149200	2
SORBI_3003G149300	425
SORBI_3003G149400	134
SORBI_3003G149500	81
SORBI_3003G149600	2
SORBI_3003G149700	0
SORBI_3003G149750	0
SORBI_3003G149800	21
SORBI_3003G149900	0
SORBI_3003G150000	615
SORBI_3003G150100	70
SORBI_3003G150200	128
SORBI_3003G150400	1
SORBI_3003G150500	110
SORBI_3003G150600	5
SORBI_3003G150700	22
SORBI_3003G150800	299
SORBI_3003G150900	268
SORBI_3003G151000	153
SORBI_3003G151100	2
SORBI_3003G151200	511
SORBI_3003G151300	324
SORBI_3003G151400	1
SORBI_3003G151500	126
SORBI_3003G151600	4115
SORBI_3003G151800	0
SORBI_3003G151900	136
SORBI_3003G152000	70
SORBI_3003G152050	0
SORBI_3003G152100	27
SORBI_3003G152200	119
SORBI_3003G152300	105
SORBI_3003G152400	206
SORBI_3003G152500	64
SORBI_3003G152600	3600
SORBI_3003G152700	285
SORBI_3003G152800	81
SORBI_3003G152900	1532
SORBI_3003G153000	195
SORBI_3003G153100	0
SORBI_3003G153150	0
SORBI_3003G153200	11
SORBI_3003G153300	85
SORBI_3003G153400	4
SORBI_3003G153500	206
SORBI_3003G153600	0
SORBI_3003G153700	171
SORBI_3003G153800	67
SORBI_3003G153900	62
SORBI_3003G154100	7
SORBI_3003G154200	73
SORBI_3003G154300	2
SORBI_3003G154400	0
SORBI_3003G154450	0
SORBI_3003G154500	0
SORBI_3003G154600	0
SORBI_3003G154700	144
SORBI_3003G154800	0
SORBI_3003G154900	0
SORBI_3003G155000	0
SORBI_3003G155100	505
SORBI_3003G155300	447
SORBI_3003G155350	3
SORBI_3003G155400	984
SORBI_3003G155600	0
SORBI_3003G155700	44
SORBI_3003G155800	1
SORBI_3003G155900	268
SORBI_3003G156000	0
SORBI_3003G156100	0
SORBI_3003G156200	0
SORBI_3003G156300	21
SORBI_3003G156400	1816
SORBI_3003G156500	1317
SORBI_3003G156600	1
SORBI_3003G156700	55
SORBI_3003G156733	0
SORBI_3003G156766	12
SORBI_3003G156800	0
SORBI_3003G156900	0
SORBI_3003G157000	0
SORBI_3003G157100	3
SORBI_3003G157200	0
SORBI_3003G157300	21
SORBI_3003G157400	73
SORBI_3003G157450	0
SORBI_3003G157500	3
SORBI_3003G157600	3
SORBI_3003G157700	2
SORBI_3003G157800	0
SORBI_3003G157900	32
SORBI_3003G158000	85
SORBI_3003G158100	183
SORBI_3003G158201	0
SORBI_3003G158300	1138
SORBI_3003G158400	124
SORBI_3003G158500	1
SORBI_3003G158600	1
SORBI_3003G158700	215
SORBI_3003G158900	178
SORBI_3003G159000	5
SORBI_3003G159101	1
SORBI_3003G159200	94
SORBI_3003G159300	6
SORBI_3003G159400	0
SORBI_3003G159450	1
SORBI_3003G159500	120
SORBI_3003G159600	99
SORBI_3003G159700	1080
SORBI_3003G159850	1
SORBI_3003G160000	200
SORBI_3003G160100	11
SORBI_3003G160150	0
SORBI_3003G160200	215
SORBI_3003G160300	0
SORBI_3003G160400	0
SORBI_3003G160433	0
SORBI_3003G160466	1
SORBI_3003G160500	96
SORBI_3003G160600	0
SORBI_3003G160700	242
SORBI_3003G160800	158
SORBI_3003G160900	2086
SORBI_3003G161000	25
SORBI_3003G161100	2
SORBI_3003G161200	1
SORBI_3003G161300	0
SORBI_3003G161400	7
SORBI_3003G161500	781
SORBI_3003G161600	137
SORBI_3003G161700	72
SORBI_3003G161800	553
SORBI_3003G161900	0
SORBI_3003G161950	0
SORBI_3003G162000	14
SORBI_3003G162100	2
SORBI_3003G162200	0
SORBI_3003G162400	133
SORBI_3003G162500	3
SORBI_3003G162600	1
SORBI_3003G162633	0
SORBI_3003G162666	0
SORBI_3003G162700	3
SORBI_3003G162800	88
SORBI_3003G162900	64
SORBI_3003G163000	0
SORBI_3003G163100	436
SORBI_3003G163200	2005
SORBI_3003G163301	0
SORBI_3003G163401	0
SORBI_3003G163500	0
SORBI_3003G163600	1
SORBI_3003G163700	2
SORBI_3003G163801	0
SORBI_3003G163900	38
