Gene	SRR8667908
SORBI_3001G290400	1
SORBI_3001G290500	325
SORBI_3001G290600	677
SORBI_3001G290700	262
SORBI_3001G290766	44
SORBI_3001G290832	0
SORBI_3001G290900	0
SORBI_3001G291000	79
SORBI_3001G291100	536
SORBI_3001G291200	0
SORBI_3001G291300	0
SORBI_3001G291400	59
SORBI_3001G291500	1
SORBI_3001G291600	0
SORBI_3001G291701	0
SORBI_3001G291800	1686
SORBI_3001G291900	93
SORBI_3001G292000	90
SORBI_3001G292100	1
SORBI_3001G292200	191
SORBI_3001G292400	5
SORBI_3001G292500	0
SORBI_3001G292700	38
SORBI_3001G292800	3
SORBI_3001G292900	15
SORBI_3001G293000	0
SORBI_3001G293100	1
SORBI_3001G293200	0
SORBI_3001G293300	437
SORBI_3001G293400	3
SORBI_3001G293450	0
SORBI_3001G293500	0
SORBI_3001G293550	0
SORBI_3001G293600	15
SORBI_3001G293633	0
SORBI_3001G293666	0
SORBI_3001G293700	440
SORBI_3001G293800	31
SORBI_3001G293900	0
SORBI_3001G294000	99
SORBI_3001G294100	32
SORBI_3001G294150	0
SORBI_3001G294200	330
SORBI_3001G294300	128
SORBI_3001G294400	30
SORBI_3001G294500	37
SORBI_3001G294600	14
SORBI_3001G294700	60
SORBI_3001G294800	9
SORBI_3001G294900	398
SORBI_3001G295000	1
SORBI_3001G295100	9
SORBI_3001G295200	2326
SORBI_3001G295300	119
SORBI_3001G295400	132
SORBI_3001G295500	22
SORBI_3001G295600	109
SORBI_3001G295700	4
SORBI_3001G295800	9
SORBI_3001G295900	79
SORBI_3001G296000	4
SORBI_3001G296100	204
SORBI_3001G296300	1
SORBI_3001G296400	41
SORBI_3001G296500	195
SORBI_3001G296600	1
SORBI_3001G296700	0
SORBI_3001G296800	256
SORBI_3001G296900	142
SORBI_3001G297000	14
SORBI_3001G297200	13
SORBI_3001G297300	0
SORBI_3001G297400	0
SORBI_3001G297500	181
SORBI_3001G297600	9
SORBI_3001G297700	0
SORBI_3001G297800	0
SORBI_3001G297900	125
SORBI_3001G297966	0
SORBI_3001G298032	0
SORBI_3001G298100	1
SORBI_3001G298200	0
SORBI_3001G298300	179
SORBI_3001G298400	79
SORBI_3001G298500	12
SORBI_3001G298600	56
SORBI_3001G298700	2
SORBI_3001G298800	230
SORBI_3001G298900	1177
SORBI_3001G299001	0
SORBI_3001G299100	1
SORBI_3001G299150	0
SORBI_3001G299200	0
SORBI_3001G299300	0
SORBI_3001G299400	0
SORBI_3001G299500	135
SORBI_3001G299600	181
SORBI_3001G299700	907
SORBI_3001G299800	19
SORBI_3001G299900	0
SORBI_3001G300000	85
SORBI_3001G300033	0
SORBI_3001G300066	0
SORBI_3001G300100	80
SORBI_3001G300201	14
SORBI_3001G300301	19
SORBI_3001G300400	337
SORBI_3001G300450	0
SORBI_3001G300500	10
SORBI_3001G300600	62
SORBI_3001G300700	0
SORBI_3001G300750	0
SORBI_3001G300800	0
SORBI_3001G300900	2
SORBI_3001G301000	2
SORBI_3001G301100	0
SORBI_3001G301200	542
SORBI_3001G301300	0
SORBI_3001G301400	0
SORBI_3001G301500	2
SORBI_3001G301600	8
SORBI_3001G301700	683
SORBI_3001G301800	64
SORBI_3001G301900	0
SORBI_3001G302000	0
SORBI_3001G302100	37
SORBI_3001G302200	13
SORBI_3001G302300	0
SORBI_3001G302400	27
SORBI_3001G302500	1
SORBI_3001G302600	45
SORBI_3001G302666	0
SORBI_3001G302732	110
SORBI_3001G302800	2
SORBI_3001G302900	286
SORBI_3001G303000	10
SORBI_3001G303100	86
SORBI_3001G303200	263
SORBI_3001G303300	3
SORBI_3001G303600	0
SORBI_3001G303675	118
SORBI_3001G303750	0
SORBI_3001G303825	1
SORBI_3001G303900	102
SORBI_3001G304000	282
SORBI_3001G304100	3
SORBI_3001G304201	0
SORBI_3001G304300	0
SORBI_3001G304400	286
SORBI_3001G304500	27
SORBI_3001G304600	7
SORBI_3001G304700	101
SORBI_3001G304800	86
SORBI_3001G304900	483
SORBI_3001G305000	92
SORBI_3001G305100	3
SORBI_3001G305200	0
SORBI_3001G305300	9
SORBI_3001G305350	0
SORBI_3001G305400	0
SORBI_3001G305500	267
SORBI_3001G305550	0
SORBI_3001G305600	464
SORBI_3001G305700	138
SORBI_3001G305800	10
SORBI_3001G305900	190
SORBI_3001G306000	6
SORBI_3001G306101	0
SORBI_3001G306200	0
SORBI_3001G306300	0
SORBI_3001G306400	0
SORBI_3001G306500	0
SORBI_3001G306600	1
SORBI_3001G306700	35
SORBI_3001G306800	33
SORBI_3001G306900	311
SORBI_3001G307000	0
SORBI_3001G307100	0
SORBI_3001G307200	59
SORBI_3001G307300	0
SORBI_3001G307400	0
SORBI_3001G307450	0
SORBI_3001G307500	1
SORBI_3001G307600	110
SORBI_3001G307700	0
SORBI_3001G307800	5
SORBI_3001G307900	131
SORBI_3001G308000	104
SORBI_3001G308100	0
SORBI_3001G308200	207
SORBI_3001G308300	83
SORBI_3001G308350	0
SORBI_3001G308400	262
SORBI_3001G308450	30
SORBI_3001G308500	150
SORBI_3001G308600	0
SORBI_3001G308700	9
SORBI_3001G308800	64
SORBI_3001G308900	66
SORBI_3001G309000	35
SORBI_3001G309100	170
SORBI_3001G309200	268
SORBI_3001G309300	66
SORBI_3001G309400	98
SORBI_3001G309500	93
SORBI_3001G309600	0
SORBI_3001G309666	0
SORBI_3001G309732	4
SORBI_3001G309800	0
SORBI_3001G309900	5
SORBI_3001G310000	0
SORBI_3001G310100	365
SORBI_3001G310133	0
SORBI_3001G310166	2
SORBI_3001G310200	2
SORBI_3001G310300	2
SORBI_3001G310400	0
SORBI_3001G310500	7
SORBI_3001G310600	1
SORBI_3001G310700	73
SORBI_3001G310800	5
SORBI_3001G310900	1
SORBI_3001G311000	3
SORBI_3001G311050	0
SORBI_3001G311100	435
SORBI_3001G311200	0
SORBI_3001G311400	0
SORBI_3001G311500	67
SORBI_3001G311601	1
SORBI_3001G311700	7
SORBI_3001G311800	2
SORBI_3001G311833	7
SORBI_3001G311866	0
SORBI_3001G311900	0
SORBI_3001G312000	0
SORBI_3001G312100	0
SORBI_3001G312200	0
SORBI_3001G312300	0
SORBI_3001G312350	0
SORBI_3001G312400	0
SORBI_3001G312500	116
SORBI_3001G312600	66
SORBI_3001G312700	7
SORBI_3001G312801	2
SORBI_3001G312900	149
SORBI_3001G313000	0
SORBI_3001G313100	373
SORBI_3001G313150	0
SORBI_3001G313200	179
SORBI_3001G313301	4
SORBI_3001G313400	158
SORBI_3001G313500	109
SORBI_3001G313600	0
SORBI_3001G313700	280
SORBI_3001G313800	10
SORBI_3001G313900	10
SORBI_3001G314000	13
SORBI_3001G314100	0
SORBI_3001G314200	54
SORBI_3001G314300	29
SORBI_3001G314350	0
SORBI_3001G314400	1
SORBI_3001G314500	250
SORBI_3001G314600	0
SORBI_3001G314700	0
SORBI_3001G314800	4
SORBI_3001G314900	0
SORBI_3001G315000	0
SORBI_3001G315100	57
SORBI_3001G315200	1
SORBI_3001G315300	0
SORBI_3001G315400	248
SORBI_3001G315500	107
SORBI_3001G315600	0
SORBI_3001G315700	351
SORBI_3001G315800	6
SORBI_3001G315901	0
SORBI_3001G316000	1
SORBI_3001G316100	4
SORBI_3001G316200	214
SORBI_3001G316300	1
SORBI_3001G316400	0
SORBI_3001G316500	3
SORBI_3001G316700	329
SORBI_3001G316800	3
SORBI_3001G316900	4
SORBI_3001G317000	19
SORBI_3001G317200	4
SORBI_3001G317300	5
SORBI_3001G317400	2
SORBI_3001G317500	0
SORBI_3001G317600	17
SORBI_3001G317700	0
SORBI_3001G317800	0
SORBI_3001G317900	0
SORBI_3001G317950	0
SORBI_3001G318000	0
SORBI_3001G318100	0
SORBI_3001G318200	0
SORBI_3001G318300	0
SORBI_3001G318366	0
SORBI_3001G318432	48
SORBI_3001G318500	2
SORBI_3001G318600	0
SORBI_3001G318700	1
SORBI_3001G318800	0
SORBI_3001G318900	4
SORBI_3001G319000	0
SORBI_3001G319100	0
SORBI_3001G319200	0
SORBI_3001G319300	0
SORBI_3001G319350	0
SORBI_3001G319400	196
SORBI_3001G319500	0
SORBI_3001G319600	0
SORBI_3001G319650	0
SORBI_3001G319700	0
SORBI_3001G319800	0
SORBI_3001G319900	8
SORBI_3001G320000	19
SORBI_3001G320101	0
SORBI_3001G320200	95
SORBI_3001G320300	3
SORBI_3001G320400	14
SORBI_3001G320500	15
SORBI_3001G320700	16
SORBI_3001G320800	0
SORBI_3001G320900	1
SORBI_3001G321000	151
SORBI_3001G321100	2
SORBI_3001G321200	62
SORBI_3001G321300	0
SORBI_3001G321400	45
SORBI_3001G321500	48
SORBI_3001G321600	3
SORBI_3001G321700	0
SORBI_3001G321800	10
SORBI_3001G321900	619
SORBI_3001G322000	94
SORBI_3001G322100	7
SORBI_3001G322200	6
SORBI_3001G322300	107
SORBI_3001G322400	64
SORBI_3001G322500	74
SORBI_3001G322600	159
SORBI_3001G322700	211
SORBI_3001G322766	0
SORBI_3001G322832	9
SORBI_3001G322900	39
SORBI_3001G323000	206
SORBI_3001G323101	2
SORBI_3001G323200	0
SORBI_3001G323300	109
SORBI_3001G323400	155
SORBI_3001G323500	0
SORBI_3001G323600	0
SORBI_3001G323701	3
SORBI_3001G323801	0
SORBI_3001G323900	7
SORBI_3001G324000	0
SORBI_3001G324100	5
SORBI_3001G324200	0
SORBI_3001G324250	0
SORBI_3001G324300	0
SORBI_3001G324400	134
SORBI_3001G324500	0
SORBI_3001G324600	0
SORBI_3001G324700	4
SORBI_3001G324800	36
SORBI_3001G324900	83
SORBI_3001G325000	0
SORBI_3001G325100	0
SORBI_3001G325200	415
SORBI_3001G325400	0
SORBI_3001G325500	0
SORBI_3001G325600	6
SORBI_3001G325700	80
SORBI_3001G325850	0
SORBI_3001G326000	0
SORBI_3001G326100	126
SORBI_3001G326200	0
SORBI_3001G326300	142
SORBI_3001G326400	0
SORBI_3001G326500	0
SORBI_3001G326600	4
SORBI_3001G326700	0
SORBI_3001G326800	0
SORBI_3001G326900	57
SORBI_3001G327000	38
SORBI_3001G327100	46
SORBI_3001G327200	0
SORBI_3001G327300	10
SORBI_3001G327400	0
SORBI_3001G327500	0
SORBI_3001G327700	46
SORBI_3001G327800	367
SORBI_3001G327900	64
SORBI_3001G328000	60
SORBI_3001G328100	5
SORBI_3001G328200	135
SORBI_3001G328350	0
SORBI_3001G328500	115
SORBI_3001G328650	28
SORBI_3001G328800	9
SORBI_3001G328850	0
SORBI_3001G328900	0
SORBI_3001G329001	117
SORBI_3001G329100	477
SORBI_3001G329200	0
SORBI_3001G329300	1244
SORBI_3001G329400	23
SORBI_3001G329600	13
SORBI_3001G329701	33
SORBI_3001G329800	1064
SORBI_3001G329901	0
SORBI_3001G330000	192
SORBI_3001G330100	2
SORBI_3001G330200	2
SORBI_3001G330300	0
SORBI_3001G330400	0
SORBI_3001G330500	23
SORBI_3001G330600	0
SORBI_3001G330700	131
SORBI_3001G330775	0
SORBI_3001G330850	29
SORBI_3001G330925	1
SORBI_3001G331000	0
SORBI_3001G331100	55
SORBI_3001G331200	15
SORBI_3001G331301	0
SORBI_3001G331401	0
SORBI_3001G331500	0
SORBI_3001G331600	224
SORBI_3001G331650	0
SORBI_3001G331700	0
SORBI_3001G331800	54
SORBI_3001G331900	128
SORBI_3001G332000	0
SORBI_3001G332050	0
SORBI_3001G332100	0
SORBI_3001G332200	0
SORBI_3001G332300	132
SORBI_3001G332400	11
SORBI_3001G332500	86
SORBI_3001G332700	99
SORBI_3001G332900	0
SORBI_3001G332933	12
SORBI_3001G332966	0
SORBI_3001G333000	47
SORBI_3001G333100	279
SORBI_3001G333200	45
SORBI_3001G333300	29
SORBI_3001G333400	1
SORBI_3001G333500	462
SORBI_3001G333600	115
SORBI_3001G333700	0
SORBI_3001G333800	179
SORBI_3001G333900	14
SORBI_3001G334001	3
SORBI_3001G334100	119
SORBI_3001G334150	0
SORBI_3001G334200	0
SORBI_3001G334300	2149
SORBI_3001G334400	28
SORBI_3001G334501	0
SORBI_3001G334600	45
SORBI_3001G334700	193
SORBI_3001G334800	0
SORBI_3001G334900	39
SORBI_3001G335000	204
SORBI_3001G335100	43
SORBI_3001G335201	73
SORBI_3001G335300	487
SORBI_3001G335400	70
SORBI_3001G335500	776
SORBI_3001G335600	0
SORBI_3001G335700	0
SORBI_3001G335800	28
SORBI_3001G335900	322
SORBI_3001G336050	2510
SORBI_3001G336200	7
SORBI_3001G336400	0
SORBI_3001G336450	0
SORBI_3001G336500	99
SORBI_3001G336600	45
SORBI_3001G336700	2
SORBI_3001G336800	0
SORBI_3001G336900	0
SORBI_3001G337100	0
SORBI_3001G337200	0
SORBI_3001G337300	0
SORBI_3001G337350	0
SORBI_3001G337400	15
SORBI_3001G337500	0
SORBI_3001G337600	24
SORBI_3001G337701	0
SORBI_3001G337800	0
SORBI_3001G338000	3
SORBI_3001G338100	6
SORBI_3001G338200	0
SORBI_3001G338400	193
SORBI_3001G338500	23
SORBI_3001G338600	5
SORBI_3001G338700	15
SORBI_3001G338800	449
SORBI_3001G338900	8
SORBI_3001G339000	0
SORBI_3001G339100	31
SORBI_3001G339200	0
SORBI_3001G339300	0
SORBI_3001G339400	9
SORBI_3001G339500	231
SORBI_3001G339600	6
SORBI_3001G339700	71
SORBI_3001G339801	0
SORBI_3001G339900	5
SORBI_3001G340000	709
SORBI_3001G340100	11
SORBI_3001G340200	36
SORBI_3001G340300	222
SORBI_3001G340400	0
SORBI_3001G340500	1020
SORBI_3001G340600	65
SORBI_3001G340700	112
SORBI_3001G340800	76
SORBI_3001G340900	14
SORBI_3001G341001	0
SORBI_3001G341100	0
SORBI_3001G341200	0
SORBI_3001G341300	11
SORBI_3001G341400	0
SORBI_3001G341500	351
SORBI_3001G341550	0
SORBI_3001G341600	0
SORBI_3001G341700	5
SORBI_3001G341800	158
SORBI_3001G341900	15
SORBI_3001G342000	0
SORBI_3001G342101	0
SORBI_3001G342200	206
SORBI_3001G342300	0
SORBI_3001G342400	12
SORBI_3001G342500	0
SORBI_3001G342600	1137
SORBI_3001G342700	0
SORBI_3001G342800	574
SORBI_3001G342900	198
SORBI_3001G343000	372
SORBI_3001G343100	0
SORBI_3001G343300	0
SORBI_3001G343400	0
SORBI_3001G343500	0
SORBI_3001G343601	0
SORBI_3001G343700	0
SORBI_3001G343766	0
SORBI_3001G343832	0
SORBI_3001G343900	577
SORBI_3001G344000	38
SORBI_3001G344150	0
SORBI_3001G344300	0
SORBI_3001G344400	443
SORBI_3001G344450	12
SORBI_3001G344500	15476
SORBI_3001G344600	0
SORBI_3001G344700	18
SORBI_3001G344800	15
SORBI_3001G344900	1
SORBI_3001G345000	6
SORBI_3001G345100	127
SORBI_3001G345200	16
SORBI_3001G345300	1
SORBI_3001G345333	0
SORBI_3001G345366	8
SORBI_3001G345400	2
SORBI_3001G345500	0
SORBI_3001G345600	0
SORBI_3001G345700	0
SORBI_3001G345800	0
SORBI_3001G345900	0
SORBI_3001G346000	0
SORBI_3001G346100	84
SORBI_3001G346200	0
SORBI_3001G346300	152
SORBI_3001G346401	0
SORBI_3001G346500	28
SORBI_3001G346600	194
SORBI_3001G346700	233
SORBI_3001G346800	0
SORBI_3001G346900	232
SORBI_3001G347001	0
SORBI_3001G347100	6
SORBI_3001G347201	0
SORBI_3001G347300	634
SORBI_3001G347400	1
SORBI_3001G347500	751
SORBI_3001G347600	31
SORBI_3001G347700	74
SORBI_3001G347800	60
SORBI_3001G347901	242
SORBI_3001G348000	109
SORBI_3001G348100	29
SORBI_3001G348200	0
SORBI_3001G348300	0
SORBI_3001G348400	0
SORBI_3001G348500	0
SORBI_3001G348600	0
SORBI_3001G348700	1
SORBI_3001G348800	0
SORBI_3001G348900	22
SORBI_3001G349000	0
SORBI_3001G349100	0
SORBI_3001G349200	0
SORBI_3001G349300	0
SORBI_3001G349400	124
SORBI_3001G349500	53
SORBI_3001G349600	0
SORBI_3001G349650	27
SORBI_3001G349700	502
SORBI_3001G349800	4
SORBI_3001G349900	38
SORBI_3001G350000	7
SORBI_3001G350100	0
SORBI_3001G350200	0
SORBI_3001G350300	7
SORBI_3001G350400	6
SORBI_3001G350501	2273
SORBI_3001G350600	1245
SORBI_3001G350700	38
SORBI_3001G350800	0
SORBI_3001G350900	174
SORBI_3001G351000	1367
SORBI_3001G351100	0
SORBI_3001G351200	0
SORBI_3001G351300	0
SORBI_3001G351400	8
SORBI_3001G351500	0
SORBI_3001G351600	0
SORBI_3001G351700	615
SORBI_3001G351800	0
SORBI_3001G351900	32
SORBI_3001G352100	0
SORBI_3001G352200	126
SORBI_3001G352300	72
SORBI_3001G352400	2322
SORBI_3001G352500	34
SORBI_3001G352600	528
SORBI_3001G352633	5
SORBI_3001G352666	0
SORBI_3001G352700	0
SORBI_3001G352800	162
SORBI_3001G352900	497
SORBI_3001G352933	0
SORBI_3001G352966	0
SORBI_3001G353000	8
SORBI_3001G353100	8
SORBI_3001G353200	57
SORBI_3001G353250	0
SORBI_3001G353300	17
SORBI_3001G353400	0
SORBI_3001G353501	67
SORBI_3001G353600	50
SORBI_3001G353700	0
SORBI_3001G353800	0
SORBI_3001G353900	31
SORBI_3001G354000	7
SORBI_3001G354100	0
SORBI_3001G354200	0
SORBI_3001G354400	0
SORBI_3001G354501	69
SORBI_3001G354600	668
SORBI_3001G354700	11
SORBI_3001G354800	0
SORBI_3001G354900	2
SORBI_3001G355000	483
SORBI_3001G355100	145
SORBI_3001G355200	146
SORBI_3001G355300	0
SORBI_3001G355400	0
SORBI_3001G355500	31
SORBI_3001G355600	39
SORBI_3001G355700	0
SORBI_3001G355800	249
SORBI_3001G355850	0
SORBI_3001G355900	10
SORBI_3001G356000	1
SORBI_3001G356100	58
SORBI_3001G356200	188
SORBI_3001G356300	0
SORBI_3001G356400	0
SORBI_3001G356500	178
SORBI_3001G356600	685
SORBI_3001G356700	4
SORBI_3001G356800	184
SORBI_3001G357000	0
SORBI_3001G357100	2
SORBI_3001G357200	238
SORBI_3001G357300	1168
SORBI_3001G357400	8
SORBI_3001G357500	2
SORBI_3001G357600	0
SORBI_3001G357650	0
SORBI_3001G357700	0
SORBI_3001G357800	0
SORBI_3001G357900	0
SORBI_3001G358000	154
SORBI_3001G358101	0
SORBI_3001G358200	18
SORBI_3001G358300	45
SORBI_3001G358366	2
SORBI_3001G358432	0
SORBI_3001G358500	79
SORBI_3001G358600	226
SORBI_3001G358700	0
SORBI_3001G358800	169
SORBI_3001G358900	0
SORBI_3001G359000	0
SORBI_3001G359100	0
SORBI_3001G359200	0
SORBI_3001G359300	0
SORBI_3001G359400	162
SORBI_3001G359500	2
SORBI_3001G359601	0
SORBI_3001G359700	0
SORBI_3001G359800	48
SORBI_3001G359900	151
SORBI_3001G360000	57
SORBI_3001G360200	165
SORBI_3001G360300	0
SORBI_3001G360400	0
SORBI_3001G360500	0
SORBI_3001G360600	67
SORBI_3001G360700	0
SORBI_3001G360800	0
SORBI_3001G360900	260
SORBI_3001G361000	0
SORBI_3001G361100	11
SORBI_3001G361200	77
SORBI_3001G361300	212
SORBI_3001G361400	0
SORBI_3001G361500	0
SORBI_3001G361600	245
SORBI_3001G361700	33
SORBI_3001G361750	1
SORBI_3001G361800	339
SORBI_3001G361900	600
SORBI_3001G362001	1
SORBI_3001G362100	0
SORBI_3001G362200	115
SORBI_3001G362300	63
SORBI_3001G362400	13
SORBI_3001G362500	1
SORBI_3001G362601	13
SORBI_3001G362701	3
SORBI_3001G362800	88
SORBI_3001G362900	0
SORBI_3001G363000	111
SORBI_3001G363100	10
SORBI_3001G363200	0
SORBI_3001G363300	5
SORBI_3001G363400	11
SORBI_3001G363500	343
SORBI_3001G363600	0
SORBI_3001G363700	1
SORBI_3001G363900	0
SORBI_3001G364100	3
SORBI_3001G364200	2
SORBI_3001G364300	0
SORBI_3001G364400	0
SORBI_3001G364500	192
SORBI_3001G364600	262
SORBI_3001G364700	0
SORBI_3001G364800	15
SORBI_3001G364900	1
SORBI_3001G365000	0
SORBI_3001G365100	0
SORBI_3001G365200	587
SORBI_3001G365266	106
SORBI_3001G365332	2
SORBI_3001G365400	0
SORBI_3001G365500	0
SORBI_3001G365600	112
SORBI_3001G365700	63
SORBI_3001G365800	327
SORBI_3001G365900	418
SORBI_3001G366000	0
SORBI_3001G366100	0
SORBI_3001G366200	0
SORBI_3001G366300	141
SORBI_3001G366401	4
SORBI_3001G366500	13
SORBI_3001G366600	37
SORBI_3001G366700	16
SORBI_3001G366800	268
SORBI_3001G366900	0
SORBI_3001G367000	215
SORBI_3001G367100	295
SORBI_3001G367301	55
SORBI_3001G367500	12
SORBI_3001G367600	3
SORBI_3001G367700	69
SORBI_3001G367800	22
SORBI_3001G367900	0
SORBI_3001G368000	0
SORBI_3001G368100	63
SORBI_3001G368300	237
SORBI_3001G368400	10
SORBI_3001G368500	335
SORBI_3001G368600	31
SORBI_3001G368700	1
SORBI_3001G368800	107
SORBI_3001G368900	36
SORBI_3001G369000	1269
SORBI_3001G369101	0
SORBI_3001G369200	0
SORBI_3001G369300	0
SORBI_3001G369401	0
SORBI_3001G369500	0
SORBI_3001G369550	0
SORBI_3001G369600	0
SORBI_3001G369701	0
SORBI_3001G369800	55
SORBI_3001G369900	43
SORBI_3001G370000	16
SORBI_3001G370100	119
SORBI_3001G370200	0
SORBI_3001G370300	112
SORBI_3001G370400	87
SORBI_3001G370500	177
SORBI_3001G370600	176
SORBI_3001G370700	586
SORBI_3001G370750	0
SORBI_3001G370800	36
SORBI_3001G370900	521
SORBI_3001G371000	738
SORBI_3001G371100	2382
SORBI_3001G371200	67
SORBI_3001G371300	101
SORBI_3001G371400	1401
SORBI_3001G371500	0
SORBI_3001G371600	0
SORBI_3001G371650	0
SORBI_3001G371700	164
SORBI_3001G371750	0
SORBI_3001G371800	0
SORBI_3001G371900	1168
SORBI_3001G372000	71
SORBI_3001G372100	5
SORBI_3001G372200	53
SORBI_3001G372400	0
SORBI_3001G372500	14
SORBI_3001G372600	4
SORBI_3001G372700	48
SORBI_3001G372800	1807
SORBI_3001G372900	160
SORBI_3001G373000	346
SORBI_3001G373100	8
SORBI_3001G373200	39
SORBI_3001G373300	0
SORBI_3001G373400	28
SORBI_3001G373500	1
SORBI_3001G373600	0
SORBI_3001G373700	147
SORBI_3001G373800	854
SORBI_3001G373850	1
SORBI_3001G373900	80
SORBI_3001G374000	104
SORBI_3001G374100	292
SORBI_3001G374200	0
SORBI_3001G374301	0
SORBI_3001G374400	167
SORBI_3001G374500	0
SORBI_3001G374600	0
SORBI_3001G374700	2249
SORBI_3001G374800	153
SORBI_3001G374900	0
SORBI_3001G375000	178
SORBI_3001G375100	504
SORBI_3001G375200	0
SORBI_3001G375300	108
SORBI_3001G375400	1
SORBI_3001G375500	0
SORBI_3001G375600	99
SORBI_3001G375650	3
SORBI_3001G375700	862
SORBI_3001G375800	2
SORBI_3001G375900	83
SORBI_3001G376100	0
SORBI_3001G376150	0
SORBI_3001G376200	0
SORBI_3001G376266	6
SORBI_3001G376332	1
SORBI_3001G376400	171
SORBI_3001G376501	0
SORBI_3001G376600	1140
SORBI_3001G376700	289
SORBI_3001G376800	213
SORBI_3001G376900	769
SORBI_3001G377000	19
SORBI_3001G377050	0
SORBI_3001G377100	2
SORBI_3001G377200	40
SORBI_3001G377300	0
SORBI_3001G377400	36
SORBI_3001G377500	12
SORBI_3001G377600	2
SORBI_3001G377700	72
SORBI_3001G377800	555
SORBI_3001G377900	17
SORBI_3001G378001	0
SORBI_3001G378100	212
SORBI_3001G378150	0
SORBI_3001G378200	74
SORBI_3001G378300	229
SORBI_3001G378400	0
SORBI_3001G378500	0
SORBI_3001G378550	0
SORBI_3001G378600	0
SORBI_3001G378700	0
SORBI_3001G378800	816
SORBI_3001G378900	0
SORBI_3001G379000	0
SORBI_3001G379100	170
SORBI_3001G379200	108
SORBI_3001G379300	0
SORBI_3001G379400	0
SORBI_3001G379500	133
SORBI_3001G379600	4
SORBI_3001G379700	308
SORBI_3001G379800	0
SORBI_3001G379900	226
SORBI_3001G380000	0
SORBI_3001G380100	6
SORBI_3001G380200	345
SORBI_3001G380300	0
SORBI_3001G380400	43
SORBI_3001G380500	362
SORBI_3001G380600	679
SORBI_3001G380700	268
SORBI_3001G380800	0
SORBI_3001G380900	6
SORBI_3001G381000	1
SORBI_3001G381100	722
SORBI_3001G381200	632
SORBI_3001G381250	0
SORBI_3001G381300	0
SORBI_3001G381400	0
SORBI_3001G381500	159
SORBI_3001G381600	297
SORBI_3001G381700	0
SORBI_3001G381800	28
SORBI_3001G381900	22
SORBI_3001G382000	478
SORBI_3001G382100	18
SORBI_3001G382200	418
SORBI_3001G382266	0
SORBI_3001G382332	0
SORBI_3001G382400	445
SORBI_3001G382500	713
SORBI_3001G382600	212
SORBI_3001G382700	587
SORBI_3001G382800	177
SORBI_3001G382900	0
SORBI_3001G383000	1
SORBI_3001G383100	131
SORBI_3001G383200	0
SORBI_3001G383300	288
SORBI_3001G383350	0
SORBI_3001G383400	50
SORBI_3001G383500	6
SORBI_3001G383600	0
SORBI_3001G383700	32
SORBI_3001G383800	0
SORBI_3001G383900	155
SORBI_3001G384000	517
SORBI_3001G384100	5
SORBI_3001G384200	351
SORBI_3001G384300	301
SORBI_3001G384400	102
SORBI_3001G384500	21
SORBI_3001G384600	264
SORBI_3001G384700	413
SORBI_3001G384800	45
SORBI_3001G384900	121
SORBI_3001G385000	135
SORBI_3001G385066	0
SORBI_3001G385132	0
SORBI_3001G385200	57
SORBI_3001G385300	107
SORBI_3001G385400	775
SORBI_3001G385500	0
SORBI_3001G385800	0
SORBI_3001G385900	4715
SORBI_3001G386000	53
SORBI_3001G386100	73
SORBI_3001G386200	121
SORBI_3001G386300	269
SORBI_3001G386400	7
SORBI_3001G386500	0
SORBI_3001G386600	2
SORBI_3001G386700	18
SORBI_3001G386800	6
SORBI_3001G386900	14
SORBI_3001G387000	2
SORBI_3001G387200	228
SORBI_3001G387300	50
SORBI_3001G387400	0
SORBI_3001G387500	32
SORBI_3001G387600	530
SORBI_3001G387700	3
SORBI_3001G387800	445
SORBI_3001G387900	1
SORBI_3001G388000	63
SORBI_3001G388100	0
SORBI_3001G388200	128
SORBI_3001G388250	1
SORBI_3001G388300	1
SORBI_3001G388400	3
SORBI_3001G388500	0
SORBI_3001G388600	802
SORBI_3001G388700	60
SORBI_3001G388800	42
SORBI_3001G388900	9
SORBI_3001G389000	64
SORBI_3001G389100	122
SORBI_3001G389200	575
SORBI_3001G389300	44
SORBI_3001G389400	26
SORBI_3001G389500	126
SORBI_3001G389600	539
SORBI_3001G389700	9
SORBI_3001G389800	111
SORBI_3001G389900	29
SORBI_3001G390000	53
SORBI_3001G390200	1413
SORBI_3001G390300	1721
SORBI_3001G390400	8
SORBI_3001G390500	200
SORBI_3001G390700	0
SORBI_3001G390800	152
SORBI_3001G390900	237
SORBI_3001G391000	0
SORBI_3001G391101	2
SORBI_3001G391200	127
SORBI_3001G391300	191
SORBI_3001G391400	203
SORBI_3001G391500	4
SORBI_3001G391600	115
SORBI_3001G391800	105
SORBI_3001G391900	73
SORBI_3001G392000	0
SORBI_3001G392100	4
SORBI_3001G392200	322
SORBI_3001G392300	674
SORBI_3001G392400	11
SORBI_3001G392500	0
SORBI_3001G392600	133
SORBI_3001G392650	0
SORBI_3001G392700	0
SORBI_3001G392800	668
SORBI_3001G392900	0
SORBI_3001G393000	2
SORBI_3001G393101	0
SORBI_3001G393200	50
SORBI_3001G393300	155
SORBI_3001G393401	272
SORBI_3001G393500	27
SORBI_3001G393600	0
SORBI_3001G393700	432
SORBI_3001G393800	196
SORBI_3001G393900	97
SORBI_3001G394000	3
SORBI_3001G394100	5
SORBI_3001G394250	0
SORBI_3001G394400	247
