Gene	SRR8667890
SORBI_3002G220500	23
SORBI_3002G220600	8
SORBI_3002G220700	31
SORBI_3002G220800	276
SORBI_3002G220900	247
SORBI_3002G221000	0
SORBI_3002G221100	38
SORBI_3002G221200	58
SORBI_3002G221300	0
SORBI_3002G221400	205
SORBI_3002G221450	1
SORBI_3002G221500	20
SORBI_3002G221600	74
SORBI_3002G221700	764
SORBI_3002G221800	4
SORBI_3002G221900	519
SORBI_3002G222000	0
SORBI_3002G222200	958
SORBI_3002G222300	142
SORBI_3002G222400	58
SORBI_3002G222500	19
SORBI_3002G222600	3
SORBI_3002G222700	4
SORBI_3002G222800	1
SORBI_3002G222900	234
SORBI_3002G223000	4
SORBI_3002G223050	1
SORBI_3002G223100	42
SORBI_3002G223200	276
SORBI_3002G223300	1348
SORBI_3002G223401	105
SORBI_3002G223500	1642
SORBI_3002G223550	0
SORBI_3002G223600	240
SORBI_3002G223650	1
SORBI_3002G223700	155
SORBI_3002G223800	177
SORBI_3002G223900	360
SORBI_3002G224000	0
SORBI_3002G224100	0
SORBI_3002G224200	214
SORBI_3002G224300	2
SORBI_3002G224400	0
SORBI_3002G224450	11
SORBI_3002G224500	28
SORBI_3002G224700	460
SORBI_3002G224800	7
SORBI_3002G224900	1
SORBI_3002G225000	934
SORBI_3002G225100	73
SORBI_3002G225200	39
SORBI_3002G225300	0
SORBI_3002G225400	80
SORBI_3002G225500	0
SORBI_3002G225600	0
SORBI_3002G225650	0
SORBI_3002G225700	0
SORBI_3002G225800	0
SORBI_3002G225900	0
SORBI_3002G226000	8
SORBI_3002G226100	46
SORBI_3002G226200	7
SORBI_3002G226300	9
SORBI_3002G226400	8
SORBI_3002G226500	708
SORBI_3002G226600	0
SORBI_3002G226700	13
SORBI_3002G226800	43
SORBI_3002G226900	474
SORBI_3002G227000	95
SORBI_3002G227100	13
SORBI_3002G227200	235
SORBI_3002G227300	12
SORBI_3002G227400	3
SORBI_3002G227500	462
SORBI_3002G227700	98
SORBI_3002G227800	0
SORBI_3002G227900	207
SORBI_3002G228000	25
SORBI_3002G228100	0
SORBI_3002G228200	143
SORBI_3002G228300	0
SORBI_3002G228400	96
SORBI_3002G228500	20
SORBI_3002G228600	42
SORBI_3002G228700	141
SORBI_3002G228800	0
SORBI_3002G228900	729
SORBI_3002G229000	0
SORBI_3002G229100	0
SORBI_3002G229200	0
SORBI_3002G229250	0
SORBI_3002G229300	0
SORBI_3002G229400	0
SORBI_3002G229500	0
SORBI_3002G229600	9
SORBI_3002G229650	0
SORBI_3002G229700	114
SORBI_3002G229800	61
SORBI_3002G229900	155
SORBI_3002G230000	39
SORBI_3002G230100	478
SORBI_3002G230201	70
SORBI_3002G230301	26
SORBI_3002G230400	321
SORBI_3002G230500	188
SORBI_3002G230600	980
SORBI_3002G230700	5
SORBI_3002G230800	464
SORBI_3002G230900	809
SORBI_3002G231000	15
SORBI_3002G231100	453
SORBI_3002G231200	747
SORBI_3002G231300	512
SORBI_3002G231400	20
SORBI_3002G231500	530
SORBI_3002G231600	58
SORBI_3002G231700	0
SORBI_3002G231800	3
SORBI_3002G231900	14
SORBI_3002G232100	0
SORBI_3002G232200	18
SORBI_3002G232300	0
SORBI_3002G232400	729
SORBI_3002G232500	76
SORBI_3002G232600	4
SORBI_3002G232700	2
SORBI_3002G232800	2
SORBI_3002G232900	154
SORBI_3002G233000	25
SORBI_3002G233100	105
SORBI_3002G233200	0
SORBI_3002G233300	0
SORBI_3002G233400	0
SORBI_3002G233500	37
SORBI_3002G233600	616
SORBI_3002G233700	281
SORBI_3002G233800	707
SORBI_3002G233900	776
SORBI_3002G234000	3
SORBI_3002G234100	0
SORBI_3002G234200	441
SORBI_3002G234300	875
SORBI_3002G234400	2
SORBI_3002G234500	0
SORBI_3002G234600	664
SORBI_3002G234700	146
SORBI_3002G234800	32
SORBI_3002G234900	0
SORBI_3002G235000	15
SORBI_3002G235200	408
SORBI_3002G235300	98
SORBI_3002G235400	0
SORBI_3002G235500	1
SORBI_3002G235600	94
SORBI_3002G235700	126
SORBI_3002G235800	0
SORBI_3002G235900	1196
SORBI_3002G236000	5
SORBI_3002G236100	0
SORBI_3002G236200	1383
SORBI_3002G236300	4
SORBI_3002G236400	62
SORBI_3002G236500	106
SORBI_3002G236600	9
SORBI_3002G236700	1679
SORBI_3002G236800	1
SORBI_3002G236900	0
SORBI_3002G237000	42
SORBI_3002G237100	0
SORBI_3002G237200	501
SORBI_3002G237400	0
SORBI_3002G237500	0
SORBI_3002G237600	122
SORBI_3002G237700	847
SORBI_3002G237750	0
SORBI_3002G237800	240
SORBI_3002G237900	12
SORBI_3002G238000	301
SORBI_3002G238100	0
SORBI_3002G238200	0
SORBI_3002G238300	112
SORBI_3002G238400	154
SORBI_3002G238500	3552
SORBI_3002G238600	0
SORBI_3002G238700	0
SORBI_3002G238800	7
SORBI_3002G238900	2
SORBI_3002G239000	0
SORBI_3002G239101	7
SORBI_3002G239200	618
SORBI_3002G239300	161
SORBI_3002G239400	386
SORBI_3002G239450	5
SORBI_3002G239500	0
SORBI_3002G239601	453
SORBI_3002G239700	13
SORBI_3002G239800	10
SORBI_3002G239900	134
SORBI_3002G240000	4
SORBI_3002G240100	0
SORBI_3002G240200	0
SORBI_3002G240300	28
SORBI_3002G240400	0
SORBI_3002G240500	1
SORBI_3002G240700	31
SORBI_3002G240800	9
SORBI_3002G240900	32
SORBI_3002G241000	3
SORBI_3002G241100	476
SORBI_3002G241250	1
SORBI_3002G241400	33
SORBI_3002G241500	286
SORBI_3002G241600	107
SORBI_3002G241700	580
SORBI_3002G241900	16
SORBI_3002G242000	900
SORBI_3002G242100	45
SORBI_3002G242200	815
SORBI_3002G242300	7
SORBI_3002G242400	0
SORBI_3002G242500	74
SORBI_3002G242600	75
SORBI_3002G242650	0
SORBI_3002G242700	96
SORBI_3002G242800	40
SORBI_3002G242900	0
SORBI_3002G243000	2
SORBI_3002G243100	0
SORBI_3002G243200	4222
SORBI_3002G243300	0
SORBI_3002G243400	8
SORBI_3002G243500	16645
SORBI_3002G243650	134
SORBI_3002G243800	105
SORBI_3002G243900	282
SORBI_3002G244100	473
SORBI_3002G244200	22
SORBI_3002G244300	11
SORBI_3002G244400	0
SORBI_3002G244500	1003
SORBI_3002G244600	0
SORBI_3002G244700	76
SORBI_3002G244800	0
SORBI_3002G244901	911
SORBI_3002G245000	336
SORBI_3002G245100	10
SORBI_3002G245200	0
SORBI_3002G245300	9
SORBI_3002G245400	16
SORBI_3002G245500	80
SORBI_3002G245600	20
SORBI_3002G245700	4
SORBI_3002G245800	201
SORBI_3002G245900	19
SORBI_3002G246000	573
SORBI_3002G246100	0
SORBI_3002G246200	350
SORBI_3002G246300	5
SORBI_3002G246400	152
SORBI_3002G246500	238
SORBI_3002G246600	33
SORBI_3002G246700	3757
SORBI_3002G246800	140
SORBI_3002G246900	260
SORBI_3002G246950	5
SORBI_3002G247000	21
SORBI_3002G247100	84
SORBI_3002G247200	79
SORBI_3002G247300	0
SORBI_3002G247401	29
SORBI_3002G247500	263
SORBI_3002G247600	22
SORBI_3002G247700	0
SORBI_3002G247800	173
SORBI_3002G247900	12
SORBI_3002G248001	331
SORBI_3002G248100	344
SORBI_3002G248201	0
SORBI_3002G248300	4
SORBI_3002G248400	769
SORBI_3002G248500	152
SORBI_3002G248600	136
SORBI_3002G248700	197
SORBI_3002G248800	0
SORBI_3002G248900	105
SORBI_3002G249000	668
SORBI_3002G249101	3
SORBI_3002G249200	3
SORBI_3002G249300	0
SORBI_3002G249400	0
SORBI_3002G249500	46
SORBI_3002G249600	0
SORBI_3002G249650	0
SORBI_3002G249700	0
SORBI_3002G249800	1390
SORBI_3002G249900	1483
SORBI_3002G250000	0
SORBI_3002G250100	0
SORBI_3002G250200	0
SORBI_3002G250300	2
SORBI_3002G250400	1190
SORBI_3002G250550	2222
SORBI_3002G250700	0
SORBI_3002G250800	0
SORBI_3002G250900	0
SORBI_3002G251000	0
SORBI_3002G251050	0
SORBI_3002G251100	372
SORBI_3002G251200	20
SORBI_3002G251300	7
SORBI_3002G251400	333
SORBI_3002G251501	0
SORBI_3002G251600	0
SORBI_3002G251700	328
SORBI_3002G251800	45
SORBI_3002G251900	209
SORBI_3002G252000	411
SORBI_3002G252100	2786
SORBI_3002G252200	20
SORBI_3002G252300	0
SORBI_3002G252400	554
SORBI_3002G252500	338
SORBI_3002G252600	650
SORBI_3002G252700	0
SORBI_3002G252800	62
SORBI_3002G252900	1058
SORBI_3002G253000	2
SORBI_3002G253100	298
SORBI_3002G253200	1
SORBI_3002G253300	9
SORBI_3002G253400	26
SORBI_3002G253500	24
SORBI_3002G253600	288
SORBI_3002G253800	58
SORBI_3002G253900	2873
SORBI_3002G254000	0
SORBI_3002G254100	0
SORBI_3002G254200	663
SORBI_3002G254250	0
SORBI_3002G254300	16
SORBI_3002G254500	164
SORBI_3002G254600	46
SORBI_3002G254650	179
SORBI_3002G254700	5
SORBI_3002G254800	344
SORBI_3002G254900	2
SORBI_3002G255000	0
SORBI_3002G255100	1886
SORBI_3002G255200	462
SORBI_3002G255300	1454
SORBI_3002G255400	992
SORBI_3002G255500	604
SORBI_3002G255600	386
SORBI_3002G255700	1
SORBI_3002G255800	0
SORBI_3002G255901	4
SORBI_3002G256000	109
SORBI_3002G256100	29
SORBI_3002G256200	1004
SORBI_3002G256250	8
SORBI_3002G256300	497
SORBI_3002G256400	14
SORBI_3002G256500	129
SORBI_3002G256601	71
SORBI_3002G256700	866
SORBI_3002G256800	3636
SORBI_3002G256900	145
SORBI_3002G257001	28
SORBI_3002G257100	6
SORBI_3002G257150	0
SORBI_3002G257200	1133
SORBI_3002G257300	592
SORBI_3002G257400	3424
SORBI_3002G257500	59
SORBI_3002G257600	16
SORBI_3002G257750	59
SORBI_3002G257900	80
SORBI_3002G258000	0
SORBI_3002G258100	76
SORBI_3002G258200	3
SORBI_3002G258300	51
SORBI_3002G258400	283
SORBI_3002G258500	1
SORBI_3002G258600	75
SORBI_3002G258700	0
SORBI_3002G258800	2768
SORBI_3002G258900	0
SORBI_3002G259000	4691
SORBI_3002G259100	0
SORBI_3002G259200	347
SORBI_3002G259301	1
SORBI_3002G259400	510
SORBI_3002G259466	3
SORBI_3002G259532	0
SORBI_3002G259600	30
SORBI_3002G259700	1041
SORBI_3002G259800	1338
SORBI_3002G259900	306
SORBI_3002G260000	20
SORBI_3002G260100	0
SORBI_3002G260200	126
SORBI_3002G260300	0
SORBI_3002G260400	802
SORBI_3002G260500	0
SORBI_3002G260600	1167
SORBI_3002G260700	1099
SORBI_3002G260800	0
SORBI_3002G260900	339
SORBI_3002G261000	0
SORBI_3002G261100	0
SORBI_3002G261200	0
SORBI_3002G261300	1
SORBI_3002G261400	0
SORBI_3002G261450	0
SORBI_3002G261500	2
SORBI_3002G261600	77
SORBI_3002G261700	148
SORBI_3002G261800	422
SORBI_3002G261900	649
SORBI_3002G262000	797
SORBI_3002G262100	462
SORBI_3002G262200	255
SORBI_3002G262250	0
SORBI_3002G262300	262
SORBI_3002G262400	162
SORBI_3002G262500	19
SORBI_3002G262600	500
SORBI_3002G262700	343
SORBI_3002G262800	239
SORBI_3002G262850	6
SORBI_3002G262900	338
SORBI_3002G263000	103
SORBI_3002G263100	370
SORBI_3002G263200	350
SORBI_3002G263300	321
SORBI_3002G263400	0
SORBI_3002G263500	0
SORBI_3002G263600	664
SORBI_3002G263700	1495
SORBI_3002G263800	5502
SORBI_3002G263900	262
SORBI_3002G264000	53
SORBI_3002G264100	354
SORBI_3002G264200	855
SORBI_3002G264300	307
SORBI_3002G264400	519
SORBI_3002G264500	311
SORBI_3002G264600	677
SORBI_3002G264700	0
SORBI_3002G264800	246
SORBI_3002G264900	0
SORBI_3002G265001	0
SORBI_3002G265100	0
SORBI_3002G265133	0
SORBI_3002G265166	0
SORBI_3002G265200	1148
SORBI_3002G265300	499
SORBI_3002G265400	0
SORBI_3002G265500	0
SORBI_3002G265600	0
SORBI_3002G265700	0
SORBI_3002G265800	0
SORBI_3002G265900	0
SORBI_3002G266000	668
SORBI_3002G266100	1
SORBI_3002G266200	12
SORBI_3002G266250	2
SORBI_3002G266300	177
SORBI_3002G266400	2
SORBI_3002G266500	0
SORBI_3002G266600	0
SORBI_3002G266700	0
SORBI_3002G266800	83
SORBI_3002G266900	2
SORBI_3002G267000	0
SORBI_3002G267050	0
SORBI_3002G267100	0
SORBI_3002G267300	153
SORBI_3002G267400	262
SORBI_3002G267500	228
SORBI_3002G267600	57
SORBI_3002G267700	2
SORBI_3002G267800	330
SORBI_3002G267900	80
SORBI_3002G268000	257
SORBI_3002G268100	8676
SORBI_3002G268200	67
SORBI_3002G268250	1
SORBI_3002G268300	2
SORBI_3002G268400	648
SORBI_3002G268450	0
SORBI_3002G268500	44
SORBI_3002G268600	17
SORBI_3002G268700	1440
SORBI_3002G268800	373
SORBI_3002G268900	391
SORBI_3002G268966	0
SORBI_3002G269032	0
SORBI_3002G269100	14
SORBI_3002G269300	173
SORBI_3002G269400	23
SORBI_3002G269500	8
SORBI_3002G269600	0
SORBI_3002G269700	3
SORBI_3002G269800	0
SORBI_3002G269900	0
SORBI_3002G270000	263
SORBI_3002G270100	268
SORBI_3002G270200	134
SORBI_3002G270300	347
SORBI_3002G270400	0
SORBI_3002G270500	702
SORBI_3002G270600	10
SORBI_3002G270700	519
SORBI_3002G270733	5
SORBI_3002G270766	30
SORBI_3002G270800	68
SORBI_3002G270900	396
SORBI_3002G271000	3
SORBI_3002G271100	55
SORBI_3002G271200	0
SORBI_3002G271300	147
SORBI_3002G271400	335
SORBI_3002G271500	0
SORBI_3002G271600	32
SORBI_3002G271700	844
SORBI_3002G271800	0
SORBI_3002G271900	172
SORBI_3002G272000	26
SORBI_3002G272100	63
SORBI_3002G272200	0
SORBI_3002G272250	0
SORBI_3002G272300	140
SORBI_3002G272350	1
SORBI_3002G272400	119
SORBI_3002G272500	3925
SORBI_3002G272600	1104
SORBI_3002G272700	30
SORBI_3002G272800	316
SORBI_3002G272900	77
SORBI_3002G273000	31
SORBI_3002G273100	213
SORBI_3002G273200	0
SORBI_3002G273300	345
SORBI_3002G273400	22
SORBI_3002G273500	24
SORBI_3002G273600	1
SORBI_3002G273700	10
SORBI_3002G273800	11
SORBI_3002G273900	449
SORBI_3002G274000	492
SORBI_3002G274100	19
SORBI_3002G274200	234
SORBI_3002G274300	3
SORBI_3002G274400	2
SORBI_3002G274500	51
SORBI_3002G274600	0
SORBI_3002G274700	826
SORBI_3002G274800	6
SORBI_3002G274850	0
SORBI_3002G274900	8
SORBI_3002G275000	10
SORBI_3002G275050	1
SORBI_3002G275100	927
SORBI_3002G275200	53
SORBI_3002G275300	272
SORBI_3002G275400	0
SORBI_3002G275500	117
SORBI_3002G275600	1051
SORBI_3002G275700	893
SORBI_3002G275800	37
SORBI_3002G275900	81
SORBI_3002G276000	1865
SORBI_3002G276100	1101
SORBI_3002G276400	42
SORBI_3002G276500	0
SORBI_3002G276600	1706
SORBI_3002G276700	124
SORBI_3002G276800	929
SORBI_3002G276900	1382
SORBI_3002G277000	0
SORBI_3002G277100	2110
SORBI_3002G277200	334
SORBI_3002G277300	756
SORBI_3002G277366	0
SORBI_3002G277432	0
SORBI_3002G277500	0
SORBI_3002G277600	724
SORBI_3002G277700	0
SORBI_3002G277800	0
SORBI_3002G277900	137
SORBI_3002G278000	335
SORBI_3002G278100	245
SORBI_3002G278200	47
SORBI_3002G278300	2
SORBI_3002G278400	2
SORBI_3002G278500	127
SORBI_3002G278600	703
SORBI_3002G278700	578
SORBI_3002G278800	3292
SORBI_3002G278900	3
SORBI_3002G279000	1842
SORBI_3002G279100	68
SORBI_3002G279200	18
SORBI_3002G279300	974
SORBI_3002G279400	582
SORBI_3002G279500	593
SORBI_3002G279600	291
SORBI_3002G279700	564
SORBI_3002G279800	365
SORBI_3002G279900	92
SORBI_3002G280001	18
SORBI_3002G280100	109
SORBI_3002G280200	1414
SORBI_3002G280300	21
SORBI_3002G280400	1872
SORBI_3002G280500	150
SORBI_3002G280600	189
SORBI_3002G280700	368
SORBI_3002G280800	27
SORBI_3002G280850	0
SORBI_3002G280900	200
SORBI_3002G280950	0
SORBI_3002G281000	6
SORBI_3002G281100	1
SORBI_3002G281200	32
SORBI_3002G281300	1040
SORBI_3002G281400	109
SORBI_3002G281500	350
SORBI_3002G281600	891
SORBI_3002G281700	134
SORBI_3002G281800	424
SORBI_3002G281850	7
SORBI_3002G281900	331
SORBI_3002G282000	0
SORBI_3002G282100	190
SORBI_3002G282150	0
SORBI_3002G282200	70
SORBI_3002G282300	16
SORBI_3002G282400	244
SORBI_3002G282500	526
SORBI_3002G282600	0
SORBI_3002G282800	0
SORBI_3002G282900	5
SORBI_3002G283000	0
SORBI_3002G283100	93
SORBI_3002G283200	2
SORBI_3002G283300	1302
SORBI_3002G283400	82
SORBI_3002G283500	87
SORBI_3002G283600	644
SORBI_3002G283800	16
SORBI_3002G283900	2
SORBI_3002G284000	4
SORBI_3002G284100	569
SORBI_3002G284200	211
SORBI_3002G284300	1
SORBI_3002G284400	12
SORBI_3002G284500	0
SORBI_3002G284600	9
SORBI_3002G284701	9
SORBI_3002G284800	7
SORBI_3002G284901	10
SORBI_3002G285001	0
SORBI_3002G285101	0
SORBI_3002G285200	0
SORBI_3002G285300	18
SORBI_3002G285375	0
SORBI_3002G285450	22
SORBI_3002G285525	5
SORBI_3002G285600	10
SORBI_3002G285700	53
SORBI_3002G285800	16
SORBI_3002G285950	5
SORBI_3002G286100	1368
SORBI_3002G286150	0
SORBI_3002G286200	1219
SORBI_3002G286300	0
SORBI_3002G286400	23
SORBI_3002G286500	0
SORBI_3002G286566	1
SORBI_3002G286632	491
SORBI_3002G286700	663
SORBI_3002G286800	170
SORBI_3002G286900	6757
SORBI_3002G287000	12
SORBI_3002G287100	0
SORBI_3002G287201	0
SORBI_3002G287300	0
SORBI_3002G287400	29
SORBI_3002G287500	24
SORBI_3002G287600	21
SORBI_3002G287750	42
SORBI_3002G287900	51
SORBI_3002G288000	246
SORBI_3002G288100	0
SORBI_3002G288200	424
SORBI_3002G288300	2985
SORBI_3002G288400	0
SORBI_3002G288500	0
SORBI_3002G288600	0
SORBI_3002G288700	2
SORBI_3002G288800	2
SORBI_3002G288900	0
SORBI_3002G289000	0
SORBI_3002G289100	1
SORBI_3002G289200	0
SORBI_3002G289250	0
SORBI_3002G289300	0
SORBI_3002G289350	1
SORBI_3002G289400	2
SORBI_3002G289500	0
SORBI_3002G289601	0
SORBI_3002G289701	10
SORBI_3002G289800	8327
SORBI_3002G289900	0
SORBI_3002G290000	212
SORBI_3002G290100	190
SORBI_3002G290300	249
SORBI_3002G290400	92
SORBI_3002G290500	32
SORBI_3002G290600	0
SORBI_3002G290700	98
SORBI_3002G290800	11
SORBI_3002G290900	3
SORBI_3002G291000	1
SORBI_3002G291066	1537
SORBI_3002G291132	0
SORBI_3002G291200	5114
SORBI_3002G291300	248
SORBI_3002G291350	0
SORBI_3002G291400	233
SORBI_3002G291500	283
SORBI_3002G291600	103
SORBI_3002G291700	3
SORBI_3002G291800	49
SORBI_3002G291850	0
SORBI_3002G291900	11
SORBI_3002G292000	0
SORBI_3002G292100	66
SORBI_3002G292200	69
SORBI_3002G292300	23
SORBI_3002G292400	32
SORBI_3002G292500	0
SORBI_3002G292600	16
SORBI_3002G292700	1
SORBI_3002G292800	443
SORBI_3002G292900	298
SORBI_3002G293000	407
SORBI_3002G293100	34
SORBI_3002G293200	878
SORBI_3002G293300	145
SORBI_3002G293400	1009
SORBI_3002G293500	105
SORBI_3002G293600	257
SORBI_3002G293700	2592
SORBI_3002G293800	662
SORBI_3002G293900	14
SORBI_3002G293950	0
SORBI_3002G294000	4
SORBI_3002G294100	142
SORBI_3002G294200	738
SORBI_3002G294300	191
SORBI_3002G294400	164
SORBI_3002G294500	369
SORBI_3002G294600	0
SORBI_3002G294700	202
SORBI_3002G294800	653
SORBI_3002G294900	52
SORBI_3002G295000	1
SORBI_3002G295100	437
SORBI_3002G295200	0
SORBI_3002G295300	1
SORBI_3002G295400	0
SORBI_3002G295500	389
SORBI_3002G295550	0
SORBI_3002G295600	0
SORBI_3002G295700	216
SORBI_3002G295800	67
SORBI_3002G295900	421
SORBI_3002G296000	2153
SORBI_3002G296100	225
SORBI_3002G296200	902
SORBI_3002G296300	215
SORBI_3002G296400	310
SORBI_3002G296500	35
SORBI_3002G296600	11
SORBI_3002G296800	0
SORBI_3002G296900	206
SORBI_3002G297000	780
SORBI_3002G297100	3
SORBI_3002G297200	722
SORBI_3002G297300	697
SORBI_3002G297400	114
SORBI_3002G297500	295
SORBI_3002G297600	117
SORBI_3002G297700	393
SORBI_3002G297800	1601
SORBI_3002G297900	237
SORBI_3002G298100	396
SORBI_3002G298201	0
SORBI_3002G298300	127
SORBI_3002G298400	0
SORBI_3002G298500	0
SORBI_3002G298600	0
SORBI_3002G298700	46
SORBI_3002G298800	18
SORBI_3002G298900	97
SORBI_3002G299000	440
SORBI_3002G299100	536
SORBI_3002G299200	7
SORBI_3002G299300	26
SORBI_3002G299400	51
SORBI_3002G299500	243
SORBI_3002G299600	164
SORBI_3002G299700	626
SORBI_3002G299800	108
SORBI_3002G299900	41
SORBI_3002G300000	49
SORBI_3002G300100	3
SORBI_3002G300300	829
SORBI_3002G300400	223
SORBI_3002G300500	120
SORBI_3002G300600	244
SORBI_3002G300700	911
SORBI_3002G300800	0
SORBI_3002G300850	0
SORBI_3002G300900	0
SORBI_3002G300950	0
SORBI_3002G301000	55
SORBI_3002G301100	430
SORBI_3002G301200	1360
SORBI_3002G301300	403
SORBI_3002G301400	307
SORBI_3002G301500	106
SORBI_3002G301600	213
SORBI_3002G301700	387
SORBI_3002G301800	105
SORBI_3002G301900	2
SORBI_3002G302000	128
SORBI_3002G302100	44
SORBI_3002G302200	0
SORBI_3002G302300	1
SORBI_3002G302400	0
SORBI_3002G302500	19
SORBI_3002G302600	278
SORBI_3002G302700	199
SORBI_3002G302800	16
SORBI_3002G302900	134
SORBI_3002G303000	126
SORBI_3002G303100	334
SORBI_3002G303200	52
SORBI_3002G303300	663
SORBI_3002G303400	0
SORBI_3002G303500	0
SORBI_3002G303600	363
SORBI_3002G303700	121
SORBI_3002G303800	263
SORBI_3002G303900	0
SORBI_3002G303950	0
SORBI_3002G304000	471
SORBI_3002G304100	259
SORBI_3002G304200	0
SORBI_3002G304300	0
SORBI_3002G304400	40
SORBI_3002G304500	40
SORBI_3002G304600	0
SORBI_3002G304700	166
SORBI_3002G304801	2
SORBI_3002G304900	3313
SORBI_3002G305000	601
SORBI_3002G305100	72
SORBI_3002G305200	0
SORBI_3002G305300	0
SORBI_3002G305400	0
SORBI_3002G305500	0
SORBI_3002G305600	0
SORBI_3002G305700	60
SORBI_3002G305750	0
SORBI_3002G305800	0
SORBI_3002G305900	26
SORBI_3002G306000	1465
SORBI_3002G306100	238
SORBI_3002G306201	119
SORBI_3002G306300	593
SORBI_3002G306400	1583
SORBI_3002G306500	165
SORBI_3002G306600	1169
SORBI_3002G306700	202
SORBI_3002G306800	8
SORBI_3002G306900	195
SORBI_3002G307000	0
SORBI_3002G307100	0
SORBI_3002G307200	0
SORBI_3002G307300	0
SORBI_3002G307400	1
SORBI_3002G307500	1
SORBI_3002G307600	127
SORBI_3002G307700	1
SORBI_3002G307800	139
SORBI_3002G307900	2
SORBI_3002G308000	142
SORBI_3002G308200	13
SORBI_3002G308300	656
SORBI_3002G308400	0
SORBI_3002G308500	748
SORBI_3002G308600	3
SORBI_3002G308700	2304
SORBI_3002G308800	179
SORBI_3002G308900	0
SORBI_3002G309000	0
SORBI_3002G309100	44
SORBI_3002G309150	0
SORBI_3002G309200	214
SORBI_3002G309300	39
SORBI_3002G309400	1079
SORBI_3002G309500	1373
SORBI_3002G309600	1332
SORBI_3002G309700	1995
SORBI_3002G309800	2760
SORBI_3002G309900	771
SORBI_3002G310000	19
SORBI_3002G310100	0
SORBI_3002G310200	456
SORBI_3002G310300	161
SORBI_3002G310400	0
SORBI_3002G310500	0
SORBI_3002G310600	1
SORBI_3002G310800	1
SORBI_3002G310900	0
SORBI_3002G311000	775
SORBI_3002G311100	512
SORBI_3002G311200	6
SORBI_3002G311300	0
SORBI_3002G311350	0
SORBI_3002G311400	5
SORBI_3002G311501	19
SORBI_3002G311601	37
SORBI_3002G311700	15
SORBI_3002G311900	3
SORBI_3002G312000	0
SORBI_3002G312100	0
SORBI_3002G312200	45
SORBI_3002G312300	53
SORBI_3002G312400	1255
SORBI_3002G312500	3
SORBI_3002G312550	0
SORBI_3002G312600	19
SORBI_3002G312700	48
SORBI_3002G312800	1045
SORBI_3002G312900	499
SORBI_3002G313000	1466
SORBI_3002G313100	1266
SORBI_3002G313300	1135
SORBI_3002G313400	738
SORBI_3002G313500	300
SORBI_3002G313600	1063
SORBI_3002G313700	600
SORBI_3002G313800	382
SORBI_3002G313850	0
SORBI_3002G313900	356
SORBI_3002G314000	0
SORBI_3002G314100	41
SORBI_3002G314200	53
SORBI_3002G314300	268
SORBI_3002G314400	207
SORBI_3002G314500	78
SORBI_3002G314600	0
SORBI_3002G314700	0
SORBI_3002G314800	128
SORBI_3002G314900	177
SORBI_3002G314950	3
SORBI_3002G315000	24
SORBI_3002G315100	368
SORBI_3002G315200	1582
SORBI_3002G315400	643
SORBI_3002G315450	0
SORBI_3002G315500	267
SORBI_3002G315700	501
SORBI_3002G315800	2095
SORBI_3002G315900	1
SORBI_3002G316000	6
SORBI_3002G316100	0
SORBI_3002G316200	0
SORBI_3002G316301	0
SORBI_3002G316400	0
SORBI_3002G316500	94
SORBI_3002G316600	335
SORBI_3002G316700	258
SORBI_3002G316800	603
SORBI_3002G316900	59
SORBI_3002G317001	0
SORBI_3002G317100	68
SORBI_3002G317200	709
SORBI_3002G317300	1771
SORBI_3002G317350	16
SORBI_3002G317400	1156
SORBI_3002G317500	0
SORBI_3002G317600	936
SORBI_3002G317700	78
SORBI_3002G317800	577
SORBI_3002G317900	0
SORBI_3002G318000	46
SORBI_3002G318100	1
SORBI_3002G318200	0
SORBI_3002G318300	157
SORBI_3002G318400	0
SORBI_3002G318501	5
SORBI_3002G318600	869
SORBI_3002G318700	11
SORBI_3002G318800	570
SORBI_3002G318900	1
SORBI_3002G319100	2
SORBI_3002G319200	577
SORBI_3002G319300	637
SORBI_3002G319400	5
SORBI_3002G319500	3
SORBI_3002G319600	0
SORBI_3002G319700	7
SORBI_3002G319766	0
SORBI_3002G319832	0
SORBI_3002G319900	37
SORBI_3002G320001	39
SORBI_3002G320100	298
SORBI_3002G320200	6
SORBI_3002G320300	0
SORBI_3002G320500	420
SORBI_3002G320600	824
SORBI_3002G320700	82
SORBI_3002G320800	0
SORBI_3002G320900	484
SORBI_3002G321000	0
SORBI_3002G321100	0
SORBI_3002G321200	0
SORBI_3002G321300	14
SORBI_3002G321400	580
SORBI_3002G321500	35
SORBI_3002G321600	0
SORBI_3002G321700	15
SORBI_3002G321800	207
SORBI_3002G321901	61
SORBI_3002G322000	350
SORBI_3002G322100	0
SORBI_3002G322101	0
SORBI_3002G322200	0
SORBI_3002G322300	8
SORBI_3002G322350	0
SORBI_3002G322400	1063
SORBI_3002G322500	0
SORBI_3002G322600	0
SORBI_3002G322700	44
SORBI_3002G322800	3
SORBI_3002G322900	0
SORBI_3002G323000	134
SORBI_3002G323200	0
SORBI_3002G323300	468
SORBI_3002G323400	0
SORBI_3002G323500	0
SORBI_3002G323600	0
SORBI_3002G323700	0
SORBI_3002G323800	0
SORBI_3002G323900	2
SORBI_3002G324000	0
SORBI_3002G324100	129
SORBI_3002G324200	14634
SORBI_3002G324300	256
SORBI_3002G324400	196
SORBI_3002G324500	124
