Gene	SRR8667875
SORBI_3002G400400	21
SORBI_3002G400500	0
SORBI_3002G400600	431
SORBI_3002G400700	1
SORBI_3002G400800	58
SORBI_3002G400900	0
SORBI_3002G401000	340
SORBI_3002G401100	305
SORBI_3002G401200	6
SORBI_3002G401301	0
SORBI_3002G401400	0
SORBI_3002G401500	1474
SORBI_3002G401533	2
SORBI_3002G401566	0
SORBI_3002G401600	1
SORBI_3002G401700	144
SORBI_3002G401800	126
SORBI_3002G401900	4
SORBI_3002G402000	147
SORBI_3002G402100	0
SORBI_3002G402233	0
SORBI_3002G402366	6
SORBI_3002G402500	481
SORBI_3002G402600	451
SORBI_3002G402700	994
SORBI_3002G402900	0
SORBI_3002G403000	98
SORBI_3002G403100	108
SORBI_3002G403200	201
SORBI_3002G403300	0
SORBI_3002G403400	274
SORBI_3002G403500	35
SORBI_3002G403600	60
SORBI_3002G403700	598
SORBI_3002G403833	0
SORBI_3002G403966	0
SORBI_3002G404100	0
SORBI_3002G404200	57
SORBI_3002G404300	163
SORBI_3002G404400	19
SORBI_3002G404500	76
SORBI_3002G404600	2
SORBI_3002G404700	1112
SORBI_3002G404800	52
SORBI_3002G404900	65
SORBI_3002G405000	0
SORBI_3002G405100	498
SORBI_3002G405200	154
SORBI_3002G405300	2
SORBI_3002G405400	222
SORBI_3002G405500	858
SORBI_3002G405600	161
SORBI_3002G405700	0
SORBI_3002G405750	0
SORBI_3002G405800	872
SORBI_3002G405900	104
SORBI_3002G406000	12
SORBI_3002G406200	168
SORBI_3002G406300	93
SORBI_3002G406400	28
SORBI_3002G406500	3419
SORBI_3002G406600	129
SORBI_3002G406700	107
SORBI_3002G406801	0
SORBI_3002G406900	0
SORBI_3002G407000	900
SORBI_3002G407100	0
SORBI_3002G407200	0
SORBI_3002G407300	2
SORBI_3002G407400	1
SORBI_3002G407500	24
SORBI_3002G407700	76
SORBI_3002G407800	14
SORBI_3002G407900	407
SORBI_3002G408000	72
SORBI_3002G408100	195
SORBI_3002G408200	604
SORBI_3002G408300	75
SORBI_3002G408400	0
SORBI_3002G408500	14
SORBI_3002G408600	91
SORBI_3002G408700	0
SORBI_3002G408800	262
SORBI_3002G408900	591
SORBI_3002G409000	1
SORBI_3002G409100	0
SORBI_3002G409200	0
SORBI_3002G409250	0
SORBI_3002G409300	0
SORBI_3002G409500	102
SORBI_3002G409600	154
SORBI_3002G409700	121
SORBI_3002G409800	1168
SORBI_3002G409900	32
SORBI_3002G410050	0
SORBI_3002G410200	0
SORBI_3002G410600	0
SORBI_3002G410700	209
SORBI_3002G410800	0
SORBI_3002G410850	0
SORBI_3002G410900	0
SORBI_3002G411000	1
SORBI_3002G411200	0
SORBI_3002G411300	199
SORBI_3002G411400	138
SORBI_3002G411500	63
SORBI_3002G411600	716
SORBI_3002G411700	8
SORBI_3002G411800	32
SORBI_3002G411900	0
SORBI_3002G412001	0
SORBI_3002G412100	0
SORBI_3002G412200	25
SORBI_3002G412300	9
SORBI_3002G412400	58
SORBI_3002G412500	0
SORBI_3002G412600	0
SORBI_3002G412700	523
SORBI_3002G412800	140
SORBI_3002G413000	1321
SORBI_3002G413100	0
SORBI_3002G413200	0
SORBI_3002G413300	79
SORBI_3002G413400	1058
SORBI_3002G413500	181
SORBI_3002G413600	42
SORBI_3002G413700	23
SORBI_3002G413750	22
SORBI_3002G413800	6
SORBI_3002G413900	0
SORBI_3002G414000	0
SORBI_3002G414150	0
SORBI_3002G414300	0
SORBI_3002G414400	122
SORBI_3002G414500	53
SORBI_3002G414600	104
SORBI_3002G414700	1064
SORBI_3002G414800	17
SORBI_3002G414850	0
SORBI_3002G414900	2
SORBI_3002G415000	29
SORBI_3002G415100	0
SORBI_3002G415300	92
SORBI_3002G415400	47
SORBI_3002G415500	277
SORBI_3002G415600	1
SORBI_3002G415900	294
SORBI_3002G416000	18
SORBI_3002G416100	0
SORBI_3002G416150	21
SORBI_3002G416200	69
SORBI_3002G416250	2
SORBI_3002G416300	0
SORBI_3002G416400	34
SORBI_3002G416500	0
SORBI_3002G416600	0
SORBI_3002G416700	1
SORBI_3002G416800	0
SORBI_3002G416900	0
SORBI_3002G416950	18
SORBI_3002G417000	170
SORBI_3002G417101	0
SORBI_3002G417201	2
SORBI_3002G417300	741
SORBI_3002G417401	0
SORBI_3002G417500	38
SORBI_3002G417600	0
SORBI_3002G417700	0
SORBI_3002G417800	691
SORBI_3002G417900	0
SORBI_3002G418000	0
SORBI_3002G418100	150
SORBI_3002G418200	193
SORBI_3002G418300	3
SORBI_3002G418400	653
SORBI_3002G418500	0
SORBI_3002G418600	192
SORBI_3002G418700	197
SORBI_3002G418800	14
SORBI_3002G418900	2
SORBI_3002G419000	126
SORBI_3002G419100	694
SORBI_3002G419200	944
SORBI_3002G419350	0
SORBI_3002G419500	3
SORBI_3002G419550	0
SORBI_3002G419600	1
SORBI_3002G419700	58
SORBI_3002G419800	389
SORBI_3002G419900	0
SORBI_3002G420000	232
SORBI_3002G420100	688
SORBI_3002G420200	14
SORBI_3002G420300	512
SORBI_3002G420400	0
SORBI_3002G420500	56
SORBI_3002G420600	242
SORBI_3002G420700	4
SORBI_3002G420800	2
SORBI_3002G420900	0
SORBI_3002G421000	87
SORBI_3002G421100	171
SORBI_3002G421200	424
SORBI_3002G421300	2
SORBI_3002G421350	0
SORBI_3002G421400	7
SORBI_3002G421501	0
SORBI_3002G421600	92
SORBI_3002G421700	210
SORBI_3002G421800	21
SORBI_3002G421900	348
SORBI_3002G422000	6
SORBI_3002G422100	501
SORBI_3002G422200	2
SORBI_3002G422300	10
SORBI_3002G422400	112
SORBI_3002G422500	210
SORBI_3002G422600	141
SORBI_3002G422900	0
SORBI_3002G423000	0
SORBI_3002G423100	2
SORBI_3002G423200	118
SORBI_3002G423300	1
SORBI_3002G423400	110
SORBI_3002G423500	968
SORBI_3002G423600	0
SORBI_3002G423700	0
SORBI_3002G423800	138
SORBI_3002G423901	0
SORBI_3002G424000	240
SORBI_3002G424100	125
SORBI_3002G424200	4
SORBI_3002G424350	791
SORBI_3002G424500	3
SORBI_3002G424550	0
SORBI_3002G424600	38
SORBI_3002G424700	137
SORBI_3002G424800	2
SORBI_3002G424900	188
SORBI_3002G425000	0
SORBI_3002G425101	5
SORBI_3002G425200	147
SORBI_3002G425300	0
SORBI_3002G425400	0
SORBI_3002G425500	508
SORBI_3002G425600	15
SORBI_3002G425700	97
SORBI_3002G425800	145
SORBI_3002G425900	2
SORBI_3002G426000	40
SORBI_3002G426100	719
SORBI_3002G426201	47
SORBI_3002G426300	237
SORBI_3002G426400	577
SORBI_3002G426501	0
SORBI_3002G426600	3
SORBI_3002G426650	1
SORBI_3002G426700	3
SORBI_3002G426800	43
SORBI_3002G426900	5
SORBI_3002G427000	8
SORBI_3002G427050	55
SORBI_3002G427100	143
SORBI_3002G427201	0
SORBI_3002G427300	281
SORBI_3002G427400	0
SORBI_3002G427500	0
SORBI_3002G427550	0
SORBI_3002G427600	0
SORBI_3002G427700	186
SORBI_3002G427800	68
SORBI_3002G427900	27
SORBI_3002G428000	3
SORBI_3002G428100	530
SORBI_3002G428200	1560
SORBI_3002G428301	0
SORBI_3002G428400	0
SORBI_3002G428501	0
SORBI_3002G428600	10
SORBI_3002G428700	342
SORBI_3002G428800	455
SORBI_3002G428900	87
SORBI_3002G429000	0
SORBI_3002G429100	0
SORBI_3002G429200	0
SORBI_3002G429300	327
SORBI_3002G429400	78
SORBI_3002G429700	1239
SORBI_3002G429800	50
SORBI_3002G429900	0
SORBI_3002G430000	287
SORBI_3002G430100	12
SORBI_3002G430200	252
SORBI_3002G430300	616
SORBI_3002G430400	32
SORBI_3002G430500	194
SORBI_3002G430601	0
SORBI_3002G430700	99
SORBI_3002G430800	69
SORBI_3002G430900	157
SORBI_3002G431000	105
SORBI_3002G431100	2785
SORBI_3002G431200	70
SORBI_3002G431300	140
SORBI_3002G431333	0
SORBI_3002G431366	0
SORBI_3002G431400	40
SORBI_3002G431500	47
SORBI_3002G431600	87
SORBI_3002G431700	0
SORBI_3003G000100	6
SORBI_3003G000150	62
SORBI_3003G000200	1
SORBI_3003G000400	0
SORBI_3003G000500	0
SORBI_3003G000600	0
SORBI_3003G000700	0
SORBI_3003G000800	86
SORBI_3003G000900	7
SORBI_3003G001000	24
SORBI_3003G001100	236
SORBI_3003G001200	69
SORBI_3003G001300	14
SORBI_3003G001400	191
SORBI_3003G001500	9
SORBI_3003G001550	0
SORBI_3003G001600	23
SORBI_3003G001650	28
SORBI_3003G001701	0
SORBI_3003G001751	0
SORBI_3003G001800	0
SORBI_3003G001901	0
SORBI_3003G002000	0
SORBI_3003G002100	44
SORBI_3003G002300	380
SORBI_3003G002400	318
SORBI_3003G002501	0
SORBI_3003G002600	93
SORBI_3003G002700	396
SORBI_3003G002800	96
SORBI_3003G002900	0
SORBI_3003G003000	464
SORBI_3003G003101	2
SORBI_3003G003200	17
SORBI_3003G003300	169
SORBI_3003G003450	133
SORBI_3003G003600	381
SORBI_3003G003700	199
SORBI_3003G003800	154
SORBI_3003G003900	0
SORBI_3003G004000	0
SORBI_3003G004100	68
SORBI_3003G004200	1
SORBI_3003G004300	477
SORBI_3003G004500	131
SORBI_3003G004600	115
SORBI_3003G004700	69
SORBI_3003G004800	206
SORBI_3003G004900	0
SORBI_3003G005000	25
SORBI_3003G005100	74
SORBI_3003G005200	1020
SORBI_3003G005266	1
SORBI_3003G005332	0
SORBI_3003G005400	0
SORBI_3003G005500	45
SORBI_3003G005600	31
SORBI_3003G005700	16
SORBI_3003G005800	41
SORBI_3003G005900	421
SORBI_3003G006000	0
SORBI_3003G006100	0
SORBI_3003G006200	230
SORBI_3003G006300	266
SORBI_3003G006400	459
SORBI_3003G006500	0
SORBI_3003G006600	1
SORBI_3003G006800	0
SORBI_3003G006833	0
SORBI_3003G006866	0
SORBI_3003G006900	0
SORBI_3003G007000	0
SORBI_3003G007100	20
SORBI_3003G007200	6
SORBI_3003G007300	329
SORBI_3003G007400	0
SORBI_3003G007500	193
SORBI_3003G007600	0
SORBI_3003G007650	0
SORBI_3003G007700	6
SORBI_3003G007800	0
SORBI_3003G007900	0
SORBI_3003G008000	25
SORBI_3003G008100	0
SORBI_3003G008200	0
SORBI_3003G008300	5
SORBI_3003G008400	0
SORBI_3003G008500	514
SORBI_3003G008600	1899
SORBI_3003G008700	277
SORBI_3003G008800	276
SORBI_3003G008850	0
SORBI_3003G008900	6
SORBI_3003G009000	0
SORBI_3003G009100	206
SORBI_3003G009200	17
SORBI_3003G009300	228
SORBI_3003G009400	0
SORBI_3003G009501	0
SORBI_3003G009600	0
SORBI_3003G009650	0
SORBI_3003G009700	0
SORBI_3003G009800	0
SORBI_3003G009900	0
SORBI_3003G010000	0
SORBI_3003G010033	0
SORBI_3003G010066	0
SORBI_3003G010100	0
SORBI_3003G010200	0
SORBI_3003G010300	0
SORBI_3003G010400	212
SORBI_3003G010500	37
SORBI_3003G010600	120
SORBI_3003G010650	0
SORBI_3003G010700	6
SORBI_3003G010800	0
SORBI_3003G010900	65
SORBI_3003G011000	225
SORBI_3003G011100	1340
SORBI_3003G011200	19
SORBI_3003G011300	419
SORBI_3003G011400	0
SORBI_3003G011600	0
SORBI_3003G011700	0
SORBI_3003G011800	118
SORBI_3003G011900	216
SORBI_3003G012000	91
SORBI_3003G012100	561
SORBI_3003G012200	1389
SORBI_3003G012300	1
SORBI_3003G012400	11
SORBI_3003G012500	233
SORBI_3003G012600	182
SORBI_3003G012700	1322
SORBI_3003G012750	0
SORBI_3003G012800	23
SORBI_3003G012900	29
SORBI_3003G013000	63
SORBI_3003G013100	0
SORBI_3003G013300	0
SORBI_3003G013400	9
SORBI_3003G013600	42
SORBI_3003G013700	233
SORBI_3003G013800	60
SORBI_3003G013900	0
SORBI_3003G013950	0
SORBI_3003G014000	128
SORBI_3003G014100	37
SORBI_3003G014200	0
SORBI_3003G014300	28
SORBI_3003G014400	3
SORBI_3003G014500	514
SORBI_3003G014600	0
SORBI_3003G014700	14
SORBI_3003G014766	4
SORBI_3003G014832	0
SORBI_3003G014900	115
SORBI_3003G015000	9
SORBI_3003G015100	0
SORBI_3003G015200	0
SORBI_3003G015300	7
SORBI_3003G015400	192
SORBI_3003G015500	0
SORBI_3003G015600	386
SORBI_3003G015700	0
SORBI_3003G015800	1
SORBI_3003G015900	899
SORBI_3003G015950	0
SORBI_3003G016000	0
SORBI_3003G016100	1
SORBI_3003G016200	0
SORBI_3003G016300	35
SORBI_3003G016400	13
SORBI_3003G016500	330
SORBI_3003G016600	1
SORBI_3003G016700	0
SORBI_3003G016800	1
SORBI_3003G016900	137
SORBI_3003G016950	0
SORBI_3003G017000	0
SORBI_3003G017100	195
SORBI_3003G017200	1
SORBI_3003G017300	1
SORBI_3003G017400	142
SORBI_3003G017500	154
SORBI_3003G017601	1
SORBI_3003G017700	44
SORBI_3003G017800	18
SORBI_3003G017900	0
SORBI_3003G018000	1
SORBI_3003G018150	0
SORBI_3003G018300	0
SORBI_3003G018400	0
SORBI_3003G018600	807
SORBI_3003G018700	297
SORBI_3003G018800	129
SORBI_3003G018900	29
SORBI_3003G019000	116
SORBI_3003G019100	91
SORBI_3003G019200	0
SORBI_3003G019300	0
SORBI_3003G019400	7
SORBI_3003G019450	0
SORBI_3003G019500	0
SORBI_3003G019600	0
SORBI_3003G019700	3
SORBI_3003G019800	2
SORBI_3003G019900	84
SORBI_3003G020000	34
SORBI_3003G020100	1
SORBI_3003G020200	0
SORBI_3003G020300	6
SORBI_3003G020400	0
SORBI_3003G020500	3
SORBI_3003G020600	27
SORBI_3003G020700	0
SORBI_3003G020800	0
SORBI_3003G020900	0
SORBI_3003G021000	0
SORBI_3003G021100	35
SORBI_3003G021200	377
SORBI_3003G021300	0
SORBI_3003G021401	0
SORBI_3003G021500	403
SORBI_3003G021600	310
SORBI_3003G021700	0
SORBI_3003G021800	5
SORBI_3003G021900	21
SORBI_3003G022000	61
SORBI_3003G022200	161
SORBI_3003G022300	112
SORBI_3003G022400	0
SORBI_3003G022500	2
SORBI_3003G022600	0
SORBI_3003G022700	1
SORBI_3003G022800	68
SORBI_3003G022900	187
SORBI_3003G023000	183
SORBI_3003G023100	0
SORBI_3003G023200	425
SORBI_3003G023300	520
SORBI_3003G023400	801
SORBI_3003G023450	8
SORBI_3003G023500	132
SORBI_3003G023600	0
SORBI_3003G023666	2
SORBI_3003G023732	0
SORBI_3003G023800	16
SORBI_3003G023901	0
SORBI_3003G024000	75
SORBI_3003G024100	43
SORBI_3003G024200	179
SORBI_3003G024300	5
SORBI_3003G024400	91
SORBI_3003G024450	0
SORBI_3003G024500	13
SORBI_3003G024600	0
SORBI_3003G024700	10
SORBI_3003G024800	694
SORBI_3003G024900	0
SORBI_3003G025000	5
SORBI_3003G025100	146
SORBI_3003G025200	1273
SORBI_3003G025300	4
SORBI_3003G025400	0
SORBI_3003G025500	0
SORBI_3003G025600	403
SORBI_3003G025700	19
SORBI_3003G025800	0
SORBI_3003G025900	0
SORBI_3003G026000	5
SORBI_3003G026100	2
SORBI_3003G026200	30
SORBI_3003G026300	468
SORBI_3003G026400	0
SORBI_3003G026600	0
SORBI_3003G026700	0
SORBI_3003G026900	94
SORBI_3003G027000	0
SORBI_3003G027100	348
SORBI_3003G027200	0
SORBI_3003G027300	0
SORBI_3003G027350	0
SORBI_3003G027400	11
SORBI_3003G027500	292
SORBI_3003G027600	2
SORBI_3003G027700	0
SORBI_3003G027800	532
SORBI_3003G028000	0
SORBI_3003G028100	115
SORBI_3003G028200	372
SORBI_3003G028300	44
SORBI_3003G028400	62
SORBI_3003G028500	0
SORBI_3003G028600	214
SORBI_3003G028700	0
SORBI_3003G028800	0
SORBI_3003G028900	24
SORBI_3003G029000	0
SORBI_3003G029100	2623
SORBI_3003G029150	0
SORBI_3003G029200	12
SORBI_3003G029300	122
SORBI_3003G029350	0
SORBI_3003G029400	0
SORBI_3003G029500	24
SORBI_3003G029600	532
SORBI_3003G029700	209
SORBI_3003G029800	810
SORBI_3003G029900	0
SORBI_3003G030000	40
SORBI_3003G030100	2
SORBI_3003G030200	5
SORBI_3003G030300	108
SORBI_3003G030400	31
SORBI_3003G030450	0
SORBI_3003G030500	273
SORBI_3003G030600	22
SORBI_3003G030700	108
SORBI_3003G030800	71
SORBI_3003G030900	156
SORBI_3003G031001	0
SORBI_3003G031100	0
SORBI_3003G031200	394
SORBI_3003G031300	0
SORBI_3003G031400	4
SORBI_3003G031500	0
SORBI_3003G031600	3
SORBI_3003G031700	600
SORBI_3003G031750	2
SORBI_3003G031800	19
SORBI_3003G031900	1
SORBI_3003G032000	22
SORBI_3003G032100	0
SORBI_3003G032200	180
SORBI_3003G032301	9
SORBI_3003G032400	326
SORBI_3003G032450	0
SORBI_3003G032500	0
SORBI_3003G032600	0
SORBI_3003G032700	0
SORBI_3003G032800	0
SORBI_3003G032900	3
SORBI_3003G033000	100
SORBI_3003G033100	95
SORBI_3003G033200	46
SORBI_3003G033300	0
SORBI_3003G033400	0
SORBI_3003G033500	1
SORBI_3003G033600	0
SORBI_3003G033700	24
SORBI_3003G033800	3
SORBI_3003G033900	0
SORBI_3003G034000	132
SORBI_3003G034100	382
SORBI_3003G034200	12
SORBI_3003G034250	0
SORBI_3003G034300	5
SORBI_3003G034350	0
SORBI_3003G034400	117
SORBI_3003G034500	2
SORBI_3003G034600	140
SORBI_3003G034700	92
SORBI_3003G034800	0
SORBI_3003G034900	1288
SORBI_3003G035001	0
SORBI_3003G035100	24
SORBI_3003G035200	8
SORBI_3003G035266	0
SORBI_3003G035332	0
SORBI_3003G035400	9
SORBI_3003G035500	552
SORBI_3003G035601	0
SORBI_3003G035700	25
SORBI_3003G035801	0
SORBI_3003G035900	3
SORBI_3003G036000	1166
SORBI_3003G036100	0
SORBI_3003G036200	5
SORBI_3003G036300	43
SORBI_3003G036400	2575
SORBI_3003G036500	42
SORBI_3003G036600	29
SORBI_3003G036650	0
SORBI_3003G036700	0
SORBI_3003G036800	43
SORBI_3003G036900	462
SORBI_3003G036950	1
SORBI_3003G037000	969
SORBI_3003G037100	0
SORBI_3003G037200	11
SORBI_3003G037300	46
SORBI_3003G037400	0
SORBI_3003G037500	0
SORBI_3003G037600	22
SORBI_3003G037700	76
SORBI_3003G037800	124
SORBI_3003G037900	401
SORBI_3003G038000	45
SORBI_3003G038100	960
SORBI_3003G038200	45
SORBI_3003G038300	0
SORBI_3003G038400	1
SORBI_3003G038500	2153
SORBI_3003G038600	289
SORBI_3003G038700	0
SORBI_3003G038800	0
SORBI_3003G038901	0
SORBI_3003G039000	249
SORBI_3003G039100	3
SORBI_3003G039200	434
SORBI_3003G039300	220
SORBI_3003G039400	119
SORBI_3003G039500	39
SORBI_3003G039600	0
SORBI_3003G039700	11
SORBI_3003G039800	0
SORBI_3003G039900	470
SORBI_3003G040000	126
SORBI_3003G040100	46
SORBI_3003G040200	135
SORBI_3003G040300	1
SORBI_3003G040400	21
SORBI_3003G040500	50
SORBI_3003G040600	3
SORBI_3003G040700	19
SORBI_3003G040800	4
SORBI_3003G040900	345
SORBI_3003G041000	115
SORBI_3003G041100	154
SORBI_3003G041200	5
SORBI_3003G041300	122
SORBI_3003G041400	216
SORBI_3003G041500	40
SORBI_3003G041600	0
SORBI_3003G041700	137
SORBI_3003G041801	0
SORBI_3003G041900	111
SORBI_3003G042000	0
SORBI_3003G042100	391
SORBI_3003G042150	0
SORBI_3003G042200	78
SORBI_3003G042400	510
SORBI_3003G042600	0
SORBI_3003G042700	21
SORBI_3003G042800	0
SORBI_3003G042900	0
SORBI_3003G043000	243
SORBI_3003G043100	1500
SORBI_3003G043150	0
SORBI_3003G043200	262
SORBI_3003G043300	422
SORBI_3003G043400	259
SORBI_3003G043500	0
SORBI_3003G043550	0
SORBI_3003G043600	13
SORBI_3003G043650	10
SORBI_3003G043700	0
SORBI_3003G043800	146
SORBI_3003G043900	210
SORBI_3003G044000	12
SORBI_3003G044100	40
SORBI_3003G044200	144
SORBI_3003G044300	154
SORBI_3003G044400	512
SORBI_3003G044500	0
SORBI_3003G044600	0
SORBI_3003G044700	109
SORBI_3003G044800	1
SORBI_3003G044900	128
SORBI_3003G045000	179
SORBI_3003G045100	78
SORBI_3003G045200	82
SORBI_3003G045300	51
SORBI_3003G045400	301
SORBI_3003G045450	1
SORBI_3003G045501	5
SORBI_3003G045551	0
SORBI_3003G045600	187
SORBI_3003G045650	0
SORBI_3003G045700	1223
SORBI_3003G045800	0
SORBI_3003G045900	7
SORBI_3003G046000	0
SORBI_3003G046200	0
SORBI_3003G046300	459
SORBI_3003G046400	26
SORBI_3003G046600	0
SORBI_3003G046700	1
SORBI_3003G046800	12
SORBI_3003G046900	0
SORBI_3003G047100	68
SORBI_3003G047200	215
SORBI_3003G047300	3
SORBI_3003G047400	17
SORBI_3003G047450	7
SORBI_3003G047500	7
SORBI_3003G047600	0
SORBI_3003G047700	0
SORBI_3003G047800	39
SORBI_3003G047900	34
SORBI_3003G048000	29
SORBI_3003G048100	0
SORBI_3003G048200	37
SORBI_3003G048300	3
SORBI_3003G048400	2
SORBI_3003G048500	779
SORBI_3003G048600	435
SORBI_3003G048700	29
SORBI_3003G048900	2
SORBI_3003G049000	0
SORBI_3003G049100	0
SORBI_3003G049200	430
SORBI_3003G049300	0
SORBI_3003G049400	64
SORBI_3003G049500	17
SORBI_3003G049600	1513
SORBI_3003G049700	11
SORBI_3003G049800	371
SORBI_3003G049900	46
SORBI_3003G050000	4
SORBI_3003G050100	15
SORBI_3003G050200	2
SORBI_3003G050300	1
SORBI_3003G050350	0
SORBI_3003G050400	942
SORBI_3003G050500	0
SORBI_3003G050600	99
SORBI_3003G050700	628
SORBI_3003G050800	4
SORBI_3003G050900	218
SORBI_3003G051000	153
SORBI_3003G051100	496
SORBI_3003G051200	159
SORBI_3003G051300	1
SORBI_3003G051400	2
SORBI_3003G051500	15
SORBI_3003G051600	31
SORBI_3003G051700	84
SORBI_3003G051800	229
SORBI_3003G051900	0
SORBI_3003G052000	36
SORBI_3003G052100	22
SORBI_3003G052200	65
SORBI_3003G052300	1
SORBI_3003G052400	188
SORBI_3003G052500	118
SORBI_3003G052600	112
SORBI_3003G052700	23
SORBI_3003G052800	303
SORBI_3003G052900	75
SORBI_3003G053001	0
SORBI_3003G053100	0
SORBI_3003G053200	0
SORBI_3003G053300	2
SORBI_3003G053400	5
SORBI_3003G053500	0
SORBI_3003G053600	0
SORBI_3003G053700	207
SORBI_3003G053750	0
SORBI_3003G053800	83
SORBI_3003G053900	46
SORBI_3003G054000	1
SORBI_3003G054100	76
SORBI_3003G054200	56
SORBI_3003G054400	428
SORBI_3003G054500	0
SORBI_3003G054600	0
SORBI_3003G054800	0
SORBI_3003G054900	170
SORBI_3003G054950	0
SORBI_3003G055000	2
SORBI_3003G055200	59
SORBI_3003G055300	284
SORBI_3003G055400	8
SORBI_3003G055450	0
SORBI_3003G055500	486
SORBI_3003G055600	1077
SORBI_3003G055700	322
SORBI_3003G055800	16
SORBI_3003G055900	83
SORBI_3003G056000	72
SORBI_3003G056100	288
SORBI_3003G056200	2
SORBI_3003G056250	0
SORBI_3003G056300	0
SORBI_3003G056400	0
SORBI_3003G056500	82
SORBI_3003G056600	0
SORBI_3003G056700	0
SORBI_3003G056800	0
SORBI_3003G056900	0
SORBI_3003G057000	0
SORBI_3003G057050	66
SORBI_3003G057100	33
SORBI_3003G057233	86
SORBI_3003G057366	34
SORBI_3003G057500	58
SORBI_3003G057600	0
SORBI_3003G057650	0
SORBI_3003G057700	138
SORBI_3003G057800	24
SORBI_3003G057900	0
SORBI_3003G058001	0
SORBI_3003G058100	280
SORBI_3003G058200	38
SORBI_3003G058300	21
SORBI_3003G058400	0
SORBI_3003G058500	313
SORBI_3003G058600	0
SORBI_3003G058700	25
SORBI_3003G058800	290
SORBI_3003G058900	163
SORBI_3003G059000	0
SORBI_3003G059100	23
SORBI_3003G059200	199
SORBI_3003G059250	0
SORBI_3003G059300	1
SORBI_3003G059400	1574
SORBI_3003G059450	0
SORBI_3003G059500	0
SORBI_3003G059600	0
SORBI_3003G059750	411
SORBI_3003G059900	0
SORBI_3003G060000	29
SORBI_3003G060100	0
SORBI_3003G060200	0
SORBI_3003G060300	153
SORBI_3003G060400	14
SORBI_3003G060500	71
SORBI_3003G060600	13
SORBI_3003G060700	0
SORBI_3003G060800	1
SORBI_3003G060900	0
SORBI_3003G061000	39
SORBI_3003G061200	82
SORBI_3003G061300	40
SORBI_3003G061400	47
SORBI_3003G061500	0
SORBI_3003G061600	0
SORBI_3003G061700	0
SORBI_3003G061800	91
SORBI_3003G061850	0
SORBI_3003G061900	301
SORBI_3003G062000	13
SORBI_3003G062101	11
SORBI_3003G062200	2
SORBI_3003G062300	138
SORBI_3003G062400	134
SORBI_3003G062500	2
SORBI_3003G062600	2
SORBI_3003G062700	0
SORBI_3003G062800	251
SORBI_3003G062900	4
SORBI_3003G063000	259
SORBI_3003G063100	0
SORBI_3003G063200	67
SORBI_3003G063300	72
SORBI_3003G063400	1
SORBI_3003G063500	0
SORBI_3003G063600	0
SORBI_3003G063700	0
SORBI_3003G063801	0
SORBI_3003G063900	0
SORBI_3003G064000	0
SORBI_3003G064100	0
SORBI_3003G064150	0
SORBI_3003G064200	0
SORBI_3003G064300	0
SORBI_3003G064400	151
SORBI_3003G064500	0
SORBI_3003G064600	0
SORBI_3003G064700	173
SORBI_3003G064800	0
SORBI_3003G064901	0
SORBI_3003G065001	127
SORBI_3003G065100	35
SORBI_3003G065201	86
SORBI_3003G065300	0
SORBI_3003G065400	7
SORBI_3003G065501	0
SORBI_3003G065600	0
SORBI_3003G065700	49
SORBI_3003G065800	0
SORBI_3003G065900	0
SORBI_3003G066000	0
SORBI_3003G066100	0
SORBI_3003G066200	0
SORBI_3003G066250	0
SORBI_3003G066300	0
SORBI_3003G066400	0
SORBI_3003G066500	0
SORBI_3003G066600	2
SORBI_3003G066700	57
SORBI_3003G066900	0
SORBI_3003G067000	0
SORBI_3003G067100	113
SORBI_3003G067201	80
SORBI_3003G067300	553
SORBI_3003G067400	3
SORBI_3003G067500	305
SORBI_3003G067600	27
SORBI_3003G067700	1
SORBI_3003G067800	0
SORBI_3003G067900	0
SORBI_3003G068000	2
SORBI_3003G068100	18
SORBI_3003G068150	25
SORBI_3003G068200	9
SORBI_3003G068300	2
SORBI_3003G068400	0
SORBI_3003G068500	0
SORBI_3003G068600	0
SORBI_3003G068700	0
SORBI_3003G068750	6
SORBI_3003G068800	0
SORBI_3003G068900	0
SORBI_3003G068950	0
SORBI_3003G069000	0
SORBI_3003G069100	0
SORBI_3003G069200	0
SORBI_3003G069300	0
SORBI_3003G069400	0
SORBI_3003G069500	17
SORBI_3003G069601	9
SORBI_3003G069700	0
SORBI_3003G069750	0
SORBI_3003G069800	0
SORBI_3003G069875	0
SORBI_3003G069950	3
SORBI_3003G070025	24
SORBI_3003G070100	88
SORBI_3003G070200	0
SORBI_3003G070300	37
SORBI_3003G070400	0
SORBI_3003G070500	0
SORBI_3003G070600	461
SORBI_3003G070700	126
SORBI_3003G070800	1
SORBI_3003G070900	132
SORBI_3003G071000	131
SORBI_3003G071100	0
SORBI_3003G071300	0
SORBI_3003G071400	621
SORBI_3003G071500	205
SORBI_3003G071600	1032
SORBI_3003G071700	28
SORBI_3003G071800	0
SORBI_3003G071901	614
SORBI_3003G072000	8
SORBI_3003G072100	0
SORBI_3003G072200	1082
SORBI_3003G072300	2002
SORBI_3003G072400	13
SORBI_3003G072500	1255
SORBI_3003G072566	0
SORBI_3003G072632	0
SORBI_3003G072700	0
SORBI_3003G072801	0
SORBI_3003G072900	99
SORBI_3003G073000	400
SORBI_3003G073100	0
SORBI_3003G073133	0
