Gene	SRR8667892
SORBI_3001G469700	179
SORBI_3001G469800	203
SORBI_3001G469900	71
SORBI_3001G469933	403
SORBI_3001G469966	0
SORBI_3001G470000	4
SORBI_3001G470100	87
SORBI_3001G470200	1285
SORBI_3001G470300	0
SORBI_3001G470400	152
SORBI_3001G470500	3
SORBI_3001G470600	78
SORBI_3001G470700	0
SORBI_3001G470800	515
SORBI_3001G470900	253
SORBI_3001G471000	278
SORBI_3001G471050	1
SORBI_3001G471100	0
SORBI_3001G471150	0
SORBI_3001G471200	5
SORBI_3001G471300	0
SORBI_3001G471400	0
SORBI_3001G471500	427
SORBI_3001G471600	82
SORBI_3001G471800	10
SORBI_3001G471900	173
SORBI_3001G472000	5
SORBI_3001G472050	0
SORBI_3001G472100	247
SORBI_3001G472200	0
SORBI_3001G472301	0
SORBI_3001G472400	0
SORBI_3001G472500	74
SORBI_3001G472600	688
SORBI_3001G472666	68
SORBI_3001G472732	0
SORBI_3001G472800	1164
SORBI_3001G472900	0
SORBI_3001G473000	704
SORBI_3001G473100	0
SORBI_3001G473200	33
SORBI_3001G473300	252
SORBI_3001G473400	1698
SORBI_3001G473500	1119
SORBI_3001G473600	634
SORBI_3001G473700	0
SORBI_3001G473800	137
SORBI_3001G473900	4
SORBI_3001G474001	1
SORBI_3001G474100	0
SORBI_3001G474200	4
SORBI_3001G474300	185
SORBI_3001G474400	433
SORBI_3001G474500	487
SORBI_3001G474600	310
SORBI_3001G474700	191
SORBI_3001G474900	1
SORBI_3001G475000	303
SORBI_3001G475100	219
SORBI_3001G475200	1695
SORBI_3001G475300	141
SORBI_3001G475400	56
SORBI_3001G475500	1022
SORBI_3001G475600	253
SORBI_3001G475701	32
SORBI_3001G475800	1447
SORBI_3001G475900	121
SORBI_3001G475950	2
SORBI_3001G476000	0
SORBI_3001G476100	20
SORBI_3001G476201	0
SORBI_3001G476300	214
SORBI_3001G476400	591
SORBI_3001G476500	121
SORBI_3001G476600	1
SORBI_3001G476700	66
SORBI_3001G476800	0
SORBI_3001G476900	0
SORBI_3001G477100	0
SORBI_3001G477200	25
SORBI_3001G477300	251
SORBI_3001G477350	1
SORBI_3001G477400	418
SORBI_3001G477500	7
SORBI_3001G477600	124
SORBI_3001G477650	17
SORBI_3001G477700	499
SORBI_3001G477800	851
SORBI_3001G477900	243
SORBI_3001G478000	279
SORBI_3001G478100	1294
SORBI_3001G478200	0
SORBI_3001G478300	387
SORBI_3001G478400	1545
SORBI_3001G478500	492
SORBI_3001G478600	194
SORBI_3001G478700	145
SORBI_3001G478800	130
SORBI_3001G478900	25
SORBI_3001G479000	0
SORBI_3001G479050	0
SORBI_3001G479100	102
SORBI_3001G479200	116
SORBI_3001G479300	80
SORBI_3001G479500	291
SORBI_3001G479600	631
SORBI_3001G479700	1
SORBI_3001G479800	6
SORBI_3001G479850	0
SORBI_3001G479900	38
SORBI_3001G480000	0
SORBI_3001G480100	182
SORBI_3001G480200	0
SORBI_3001G480400	23
SORBI_3001G480550	79
SORBI_3001G480700	4
SORBI_3001G480800	527
SORBI_3001G480900	0
SORBI_3001G481000	15
SORBI_3001G481100	1
SORBI_3001G481201	1052
SORBI_3001G481300	9
SORBI_3001G481400	34
SORBI_3001G481500	0
SORBI_3001G481600	0
SORBI_3001G481700	1790
SORBI_3001G481800	80
SORBI_3001G481850	0
SORBI_3001G481900	438
SORBI_3001G482000	0
SORBI_3001G482100	79
SORBI_3001G482200	112
SORBI_3001G482300	2571
SORBI_3001G482500	38
SORBI_3001G482600	160
SORBI_3001G482700	10
SORBI_3001G482800	2
SORBI_3001G482900	352
SORBI_3001G483001	73
SORBI_3001G483100	880
SORBI_3001G483200	618
SORBI_3001G483300	42
SORBI_3001G483400	278
SORBI_3001G483500	2
SORBI_3001G483600	5
SORBI_3001G483700	0
SORBI_3001G483800	715
SORBI_3001G483900	8
SORBI_3001G484000	130
SORBI_3001G484100	3
SORBI_3001G484200	895
SORBI_3001G484300	98
SORBI_3001G484400	807
SORBI_3001G484500	259
SORBI_3001G484600	0
SORBI_3001G484700	159
SORBI_3001G484800	129
SORBI_3001G484900	2
SORBI_3001G485000	1
SORBI_3001G485100	43
SORBI_3001G485200	54
SORBI_3001G485300	205
SORBI_3001G485400	172
SORBI_3001G485500	12
SORBI_3001G485600	2746
SORBI_3001G485700	69
SORBI_3001G485800	484
SORBI_3001G485901	58
SORBI_3001G486000	185
SORBI_3001G486100	15
SORBI_3001G486300	342
SORBI_3001G486400	0
SORBI_3001G486500	237
SORBI_3001G486600	274
SORBI_3001G486700	1054
SORBI_3001G486800	4
SORBI_3001G486900	128
SORBI_3001G487000	292
SORBI_3001G487100	718
SORBI_3001G487200	424
SORBI_3001G487250	9
SORBI_3001G487300	0
SORBI_3001G487400	0
SORBI_3001G487500	0
SORBI_3001G487600	0
SORBI_3001G487800	0
SORBI_3001G487900	0
SORBI_3001G488000	45
SORBI_3001G488100	673
SORBI_3001G488200	180
SORBI_3001G488300	0
SORBI_3001G488400	146
SORBI_3001G488500	873
SORBI_3001G488600	94
SORBI_3001G488700	66
SORBI_3001G488800	0
SORBI_3001G488900	92
SORBI_3001G488950	0
SORBI_3001G489000	7
SORBI_3001G489075	0
SORBI_3001G489150	1
SORBI_3001G489225	0
SORBI_3001G489300	309
SORBI_3001G489400	244
SORBI_3001G489500	101
SORBI_3001G489550	0
SORBI_3001G489600	307
SORBI_3001G489700	326
SORBI_3001G489800	191
SORBI_3001G489900	66
SORBI_3001G490000	33
SORBI_3001G490100	0
SORBI_3001G490200	5
SORBI_3001G490350	0
SORBI_3001G490500	175
SORBI_3001G490600	36
SORBI_3001G490700	20
SORBI_3001G490800	22
SORBI_3001G490900	194
SORBI_3001G490950	3
SORBI_3001G491000	968
SORBI_3001G491100	498
SORBI_3001G491200	4
SORBI_3001G491300	67
SORBI_3001G491400	16
SORBI_3001G491500	51
SORBI_3001G491600	28
SORBI_3001G491700	98
SORBI_3001G491800	5
SORBI_3001G491900	30
SORBI_3001G492000	1
SORBI_3001G492100	15
SORBI_3001G492200	139
SORBI_3001G492300	1047
SORBI_3001G492400	0
SORBI_3001G492600	5
SORBI_3001G492700	0
SORBI_3001G492800	219
SORBI_3001G492900	34
SORBI_3001G493001	1300
SORBI_3001G493100	807
SORBI_3001G493200	482
SORBI_3001G493300	0
SORBI_3001G493400	646
SORBI_3001G493500	1
SORBI_3001G493600	0
SORBI_3001G493700	851
SORBI_3001G493800	43
SORBI_3001G493900	4643
SORBI_3001G494000	50
SORBI_3001G494100	217
SORBI_3001G494150	3
SORBI_3001G494200	77
SORBI_3001G494300	247
SORBI_3001G494350	1
SORBI_3001G494400	21
SORBI_3001G494500	77
SORBI_3001G494600	0
SORBI_3001G494650	0
SORBI_3001G494700	0
SORBI_3001G494800	0
SORBI_3001G494900	0
SORBI_3001G494950	158
SORBI_3001G495000	597
SORBI_3001G495100	0
SORBI_3001G495116	0
SORBI_3001G495132	0
SORBI_3001G495148	0
SORBI_3001G495164	0
SORBI_3001G495180	0
SORBI_3001G495200	352
SORBI_3001G495300	250
SORBI_3001G495400	126
SORBI_3001G495500	151
SORBI_3001G495550	0
SORBI_3001G495600	97
SORBI_3001G495700	0
SORBI_3001G495850	25
SORBI_3001G496000	1
SORBI_3001G496100	0
SORBI_3001G496200	4
SORBI_3001G496300	209
SORBI_3001G496400	326
SORBI_3001G496500	96
SORBI_3001G496600	336
SORBI_3001G496700	44
SORBI_3001G496800	118
SORBI_3001G496900	128
SORBI_3001G497000	636
SORBI_3001G497100	3
SORBI_3001G497200	651
SORBI_3001G497300	379
SORBI_3001G497400	0
SORBI_3001G497500	112
SORBI_3001G497600	85
SORBI_3001G497700	1
SORBI_3001G497750	0
SORBI_3001G497800	3
SORBI_3001G497900	166
SORBI_3001G498000	80
SORBI_3001G498033	3
SORBI_3001G498066	3
SORBI_3001G498100	11
SORBI_3001G498200	14955
SORBI_3001G498300	49
SORBI_3001G498400	1073
SORBI_3001G498500	1130
SORBI_3001G498600	469
SORBI_3001G498700	9
SORBI_3001G498800	48
SORBI_3001G498900	1
SORBI_3001G499000	206
SORBI_3001G499100	98
SORBI_3001G499200	861
SORBI_3001G499300	156
SORBI_3001G499350	0
SORBI_3001G499400	0
SORBI_3001G499500	165
SORBI_3001G499600	4
SORBI_3001G499701	0
SORBI_3001G499800	2
SORBI_3001G499900	3
SORBI_3001G500000	1
SORBI_3001G500100	3
SORBI_3001G500200	0
SORBI_3001G500300	238
SORBI_3001G500400	168
SORBI_3001G500500	88
SORBI_3001G500600	171
SORBI_3001G500700	44
SORBI_3001G500800	17
SORBI_3001G500900	0
SORBI_3001G501000	187
SORBI_3001G501100	417
SORBI_3001G501200	465
SORBI_3001G501300	1754
SORBI_3001G501400	478
SORBI_3001G501500	7
SORBI_3001G501600	419
SORBI_3001G501701	1
SORBI_3001G501800	575
SORBI_3001G501900	393
SORBI_3001G502000	0
SORBI_3001G502100	0
SORBI_3001G502200	980
SORBI_3001G502300	0
SORBI_3001G502400	0
SORBI_3001G502450	0
SORBI_3001G502500	8
SORBI_3001G502600	293
SORBI_3001G502700	10
SORBI_3001G502801	7
SORBI_3001G502900	2884
SORBI_3001G503000	16
SORBI_3001G503100	0
SORBI_3001G503200	90
SORBI_3001G503300	64
SORBI_3001G503400	80
SORBI_3001G503500	667
SORBI_3001G503600	36
SORBI_3001G503700	37
SORBI_3001G503801	30
SORBI_3001G503900	921
SORBI_3001G504000	929
SORBI_3001G504100	89
SORBI_3001G504200	407
SORBI_3001G504300	0
SORBI_3001G504400	164
SORBI_3001G504500	0
SORBI_3001G504600	0
SORBI_3001G504700	0
SORBI_3001G504800	0
SORBI_3001G504900	85
SORBI_3001G505000	1282
SORBI_3001G505033	0
SORBI_3001G505066	0
SORBI_3001G505100	10463
SORBI_3001G505200	74
SORBI_3001G505300	20
SORBI_3001G505400	0
SORBI_3001G505500	217
SORBI_3001G505600	61
SORBI_3001G505700	0
SORBI_3001G505800	0
SORBI_3001G505900	0
SORBI_3001G506000	149
SORBI_3001G506033	0
SORBI_3001G506066	38
SORBI_3001G506100	0
SORBI_3001G506200	1
SORBI_3001G506300	245
SORBI_3001G506400	0
SORBI_3001G506500	0
SORBI_3001G506600	0
SORBI_3001G506700	0
SORBI_3001G506750	0
SORBI_3001G506800	0
SORBI_3001G506900	0
SORBI_3001G507000	226
SORBI_3001G507100	1
SORBI_3001G507200	1561
SORBI_3001G507300	2690
SORBI_3001G507400	630
SORBI_3001G507500	8
SORBI_3001G507550	0
SORBI_3001G507600	136
SORBI_3001G507700	0
SORBI_3001G507800	22
SORBI_3001G507900	263
SORBI_3001G507933	0
SORBI_3001G507966	0
SORBI_3001G508000	0
SORBI_3001G508100	454
SORBI_3001G508200	523
SORBI_3001G508300	0
SORBI_3001G508400	0
SORBI_3001G508466	51
SORBI_3001G508532	0
SORBI_3001G508600	0
SORBI_3001G508700	61
SORBI_3001G508800	59
SORBI_3001G508900	5647
SORBI_3001G509000	0
SORBI_3001G509100	3
SORBI_3001G509200	347
SORBI_3001G509300	267
SORBI_3001G509400	0
SORBI_3001G509450	0
SORBI_3001G509500	1412
SORBI_3001G509600	32
SORBI_3001G509700	67
SORBI_3001G509800	257
SORBI_3001G509901	0
SORBI_3001G510000	1
SORBI_3001G510100	0
SORBI_3001G510200	10
SORBI_3001G510300	184
SORBI_3001G510400	3
SORBI_3001G510500	20
SORBI_3001G510600	15
SORBI_3001G510650	0
SORBI_3001G510700	68
SORBI_3001G510800	5217
SORBI_3001G511000	116
SORBI_3001G511100	1
SORBI_3001G511200	487
SORBI_3001G511300	45
SORBI_3001G511400	0
SORBI_3001G511500	556
SORBI_3001G511600	0
SORBI_3001G511800	0
SORBI_3001G511900	3
SORBI_3001G512000	474
SORBI_3001G512100	0
SORBI_3001G512200	83
SORBI_3001G512300	413
SORBI_3001G512400	176
SORBI_3001G512500	104
SORBI_3001G512600	867
SORBI_3001G512633	0
SORBI_3001G512666	0
SORBI_3001G512700	472
SORBI_3001G512800	1275
SORBI_3001G512900	176
SORBI_3001G513000	76
SORBI_3001G513100	45
SORBI_3001G513200	4
SORBI_3001G513300	22
SORBI_3001G513400	0
SORBI_3001G513500	2782
SORBI_3001G513600	1407
SORBI_3001G513650	46
SORBI_3001G513700	41
SORBI_3001G513800	75
SORBI_3001G513900	20
SORBI_3001G513950	0
SORBI_3001G514000	236
SORBI_3001G514100	608
SORBI_3001G514200	82
SORBI_3001G514300	16
SORBI_3001G514400	261
SORBI_3001G514500	0
SORBI_3001G514700	1
SORBI_3001G514800	205
SORBI_3001G514900	70
SORBI_3001G515000	75
SORBI_3001G515100	544
SORBI_3001G515200	4
SORBI_3001G515300	27
SORBI_3001G515350	0
SORBI_3001G515400	0
SORBI_3001G515500	55
SORBI_3001G515600	252
SORBI_3001G515700	1
SORBI_3001G515750	0
SORBI_3001G515800	3
SORBI_3001G515900	0
SORBI_3001G516000	110
SORBI_3001G516100	563
SORBI_3001G516200	13
SORBI_3001G516400	1
SORBI_3001G516500	95
SORBI_3001G516600	55
SORBI_3001G516800	76
SORBI_3001G516901	173
SORBI_3001G517000	1
SORBI_3001G517100	337
SORBI_3001G517200	189
SORBI_3001G517400	0
SORBI_3001G517500	1215
SORBI_3001G517600	12285
SORBI_3001G517700	13
SORBI_3001G517800	147
SORBI_3001G517900	1
SORBI_3001G518000	357
SORBI_3001G518050	0
SORBI_3001G518100	430
SORBI_3001G518200	110
SORBI_3001G518300	58
SORBI_3001G518400	927
SORBI_3001G518500	960
SORBI_3001G518600	1199
SORBI_3001G518700	12
SORBI_3001G518800	1
SORBI_3001G518900	0
SORBI_3001G519000	1018
SORBI_3001G519100	35
SORBI_3001G519200	158
SORBI_3001G519300	0
SORBI_3001G519400	46
SORBI_3001G519500	6
SORBI_3001G519600	1
SORBI_3001G519700	285
SORBI_3001G519800	613
SORBI_3001G519900	236
SORBI_3001G520000	3
SORBI_3001G520050	0
SORBI_3001G520100	1
SORBI_3001G520200	96
SORBI_3001G520300	1312
SORBI_3001G520400	11
SORBI_3001G520500	145
SORBI_3001G520600	0
SORBI_3001G520700	8
SORBI_3001G520800	0
SORBI_3001G520900	303
SORBI_3001G521001	0
SORBI_3001G521100	317
SORBI_3001G521200	128
SORBI_3001G521300	203
SORBI_3001G521400	0
SORBI_3001G521500	66
SORBI_3001G521600	0
SORBI_3001G521700	0
SORBI_3001G521750	20
SORBI_3001G521800	0
SORBI_3001G521850	0
SORBI_3001G521900	196
SORBI_3001G522000	3059
SORBI_3001G522050	0
SORBI_3001G522100	136
SORBI_3001G522200	4
SORBI_3001G522300	175
SORBI_3001G522400	902
SORBI_3001G522500	26
SORBI_3001G522600	285
SORBI_3001G522700	4
SORBI_3001G522800	0
SORBI_3001G522900	126
SORBI_3001G523000	6
SORBI_3001G523050	0
SORBI_3001G523100	0
SORBI_3001G523150	0
SORBI_3001G523200	65
SORBI_3001G523300	112
SORBI_3001G523400	0
SORBI_3001G523500	5
SORBI_3001G523700	575
SORBI_3001G523800	241
SORBI_3001G523866	12
SORBI_3001G523932	4
SORBI_3001G524000	234
SORBI_3001G524100	150
SORBI_3001G524150	0
SORBI_3001G524200	1009
SORBI_3001G524300	211
SORBI_3001G524400	2131
SORBI_3001G524500	149
SORBI_3001G524600	2
SORBI_3001G524750	8
SORBI_3001G524900	106
SORBI_3001G525000	91
SORBI_3001G525101	6
SORBI_3001G525200	2
SORBI_3001G525300	1
SORBI_3001G525400	263
SORBI_3001G525500	120
SORBI_3001G525600	0
SORBI_3001G525900	0
SORBI_3001G526000	24
SORBI_3001G526050	0
SORBI_3001G526100	578
SORBI_3001G526200	10
SORBI_3001G526300	382
SORBI_3001G526500	2
SORBI_3001G526600	919
SORBI_3001G526800	42
SORBI_3001G526900	30
SORBI_3001G527000	138
SORBI_3001G527100	208
SORBI_3001G527200	15
SORBI_3001G527300	660
SORBI_3001G527400	0
SORBI_3001G527500	91
SORBI_3001G527550	4
SORBI_3001G527600	13
SORBI_3001G527700	256
SORBI_3001G527800	638
SORBI_3001G527900	170
SORBI_3001G528000	0
SORBI_3001G528100	77
SORBI_3001G528200	55
SORBI_3001G528300	101
SORBI_3001G528350	23
SORBI_3001G528400	98
SORBI_3001G528500	36
SORBI_3001G528600	261
SORBI_3001G528700	0
SORBI_3001G528800	72
SORBI_3001G528900	337
SORBI_3001G529000	537
SORBI_3001G529100	0
SORBI_3001G529200	21
SORBI_3001G529301	0
SORBI_3001G529400	4340
SORBI_3001G529500	30
SORBI_3001G529600	1910
SORBI_3001G529700	1072
SORBI_3001G529800	2
SORBI_3001G529900	147
SORBI_3001G530000	78
SORBI_3001G530100	313
SORBI_3001G530201	1
SORBI_3001G530300	0
SORBI_3001G530350	149
SORBI_3001G530400	0
SORBI_3001G530500	580
SORBI_3001G530600	634
SORBI_3001G530650	0
SORBI_3001G530700	2
SORBI_3001G530800	1073
SORBI_3001G530900	130
SORBI_3001G531000	24
SORBI_3001G531100	0
SORBI_3001G531200	145
SORBI_3001G531300	76
SORBI_3001G531400	199
SORBI_3001G531500	99
SORBI_3001G531600	0
SORBI_3001G531700	100
SORBI_3001G531800	15
SORBI_3001G531900	209
SORBI_3001G532000	34
SORBI_3001G532100	769
SORBI_3001G532200	2
SORBI_3001G532300	93
SORBI_3001G532400	261
SORBI_3001G532501	11
SORBI_3001G532600	98
SORBI_3001G532700	156
SORBI_3001G532800	483
SORBI_3001G532900	46
SORBI_3001G533000	129
SORBI_3001G533100	583
SORBI_3001G533200	55
SORBI_3001G533300	201
SORBI_3001G533400	537
SORBI_3001G533500	1775
SORBI_3001G533600	23
SORBI_3001G533700	825
SORBI_3001G533800	105
SORBI_3001G533900	25
SORBI_3001G534000	881
SORBI_3001G534066	74
SORBI_3001G534132	8
SORBI_3001G534200	0
SORBI_3001G534300	42
SORBI_3001G534400	25
SORBI_3001G534466	14
SORBI_3001G534532	4
SORBI_3001G534600	126
SORBI_3001G534700	763
SORBI_3001G534800	1240
SORBI_3001G534900	17
SORBI_3001G535000	17
SORBI_3001G535100	65
SORBI_3001G535200	3
SORBI_3001G535300	19
SORBI_3001G535400	22
SORBI_3001G535500	362
SORBI_3001G535600	106
SORBI_3001G535601	0
SORBI_3001G535700	12
SORBI_3001G535800	1927
SORBI_3001G535850	1
SORBI_3001G535900	1
SORBI_3001G536000	1049
SORBI_3001G536100	64
SORBI_3001G536200	34
SORBI_3001G536300	200
SORBI_3001G536400	571
SORBI_3001G536500	334
SORBI_3001G536600	1
SORBI_3001G536700	169
SORBI_3001G536800	103
SORBI_3001G536901	24
SORBI_3001G537001	49
SORBI_3001G537100	120
SORBI_3001G537200	1514
SORBI_3001G537300	1235
SORBI_3001G537400	110
SORBI_3001G537500	627
SORBI_3001G537600	7
SORBI_3001G537700	0
SORBI_3001G537800	68
SORBI_3001G537900	27
SORBI_3001G538000	1
SORBI_3001G538100	3
SORBI_3001G538200	1
SORBI_3001G538275	0
SORBI_3001G538350	0
SORBI_3001G538425	0
SORBI_3001G538500	278
SORBI_3001G538600	163
SORBI_3001G538700	71
SORBI_3001G538800	538
SORBI_3001G538866	94
SORBI_3001G538932	5
SORBI_3001G539016	885
SORBI_3001G539100	0
SORBI_3001G539200	0
SORBI_3001G539300	0
SORBI_3001G539400	18
SORBI_3001G539500	371
SORBI_3001G539600	0
SORBI_3001G539700	0
SORBI_3001G539760	0
SORBI_3001G539820	0
SORBI_3001G539880	0
SORBI_3001G539940	0
SORBI_3001G540000	0
SORBI_3001G540100	396
SORBI_3001G540200	103
SORBI_3001G540250	0
SORBI_3001G540300	153
SORBI_3001G540400	823
SORBI_3001G540600	70
SORBI_3001G540700	312
SORBI_3001G540800	223
SORBI_3001G540900	2740
SORBI_3001G541000	238
SORBI_3001G541100	1021
SORBI_3001G541166	2
SORBI_3001G541232	0
SORBI_3001G541300	348
SORBI_3001G541400	549
SORBI_3001G541500	1875
SORBI_3001G541601	0
SORBI_3001G541700	11
SORBI_3001G541800	119
SORBI_3001G541900	0
SORBI_3001G542000	55
SORBI_3001G542100	180
SORBI_3001G542150	232
SORBI_3001G542200	205
SORBI_3001G542300	503
SORBI_3001G542400	1188
SORBI_3001G542450	1126
SORBI_3001G542500	1169
SORBI_3001G542600	5
SORBI_3001G542700	1435
SORBI_3001G542800	75
SORBI_3001G542900	611
SORBI_3001G543000	0
SORBI_3001G543100	84
SORBI_3001G543200	123
SORBI_3001G543300	539
SORBI_3001G543400	155
SORBI_3001G543500	75
SORBI_3001G543600	11
SORBI_3001G543700	261
SORBI_3001G543800	234
SORBI_3001G543900	1036
SORBI_3001G544000	0
SORBI_3001G544100	233
SORBI_3001G544200	492
SORBI_3001G544300	496
SORBI_3001G544400	1
SORBI_3001G544500	246
SORBI_3001G544600	25
SORBI_3002G000200	0
SORBI_3002G000300	87
SORBI_3002G000350	1
SORBI_3002G000400	0
SORBI_3002G000500	348
SORBI_3002G000600	492
SORBI_3002G000700	785
SORBI_3002G000800	0
SORBI_3002G000900	0
SORBI_3002G001000	15
SORBI_3002G001100	123
SORBI_3002G001200	0
SORBI_3002G001300	0
SORBI_3002G001400	20
SORBI_3002G001500	44
SORBI_3002G001600	610
SORBI_3002G001700	4
SORBI_3002G001800	8
SORBI_3002G001900	0
SORBI_3002G002000	130
SORBI_3002G002100	594
SORBI_3002G002200	70
SORBI_3002G002300	1
SORBI_3002G002400	4
SORBI_3002G002500	923
SORBI_3002G002600	0
SORBI_3002G002700	28
SORBI_3002G002800	5
SORBI_3002G002900	4
SORBI_3002G003000	703
SORBI_3002G003100	0
SORBI_3002G003200	43
SORBI_3002G003300	335
SORBI_3002G003400	0
SORBI_3002G003500	0
SORBI_3002G003601	0
SORBI_3002G003700	1
SORBI_3002G003800	1
SORBI_3002G003900	14
SORBI_3002G004000	9
SORBI_3002G004100	1063
SORBI_3002G004200	6
SORBI_3002G004300	1
SORBI_3002G004400	0
SORBI_3002G004500	21
SORBI_3002G004600	213
SORBI_3002G004700	0
SORBI_3002G004800	547
SORBI_3002G004900	3
SORBI_3002G005000	312
SORBI_3002G005100	33
SORBI_3002G005200	7
SORBI_3002G005300	32
SORBI_3002G005400	1
SORBI_3002G005500	0
SORBI_3002G005600	752
SORBI_3002G005700	341
SORBI_3002G005800	61
SORBI_3002G005900	0
SORBI_3002G006001	7
SORBI_3002G006100	211
SORBI_3002G006200	0
SORBI_3002G006300	197
SORBI_3002G006401	137
SORBI_3002G006500	0
SORBI_3002G006600	882
SORBI_3002G006700	0
SORBI_3002G006801	4
SORBI_3002G006900	1126
SORBI_3002G007000	15
SORBI_3002G007100	5113
SORBI_3002G007200	514
SORBI_3002G007250	0
SORBI_3002G007300	0
SORBI_3002G007400	0
SORBI_3002G007500	0
SORBI_3002G007600	40
SORBI_3002G007700	0
SORBI_3002G007800	33
SORBI_3002G007900	0
SORBI_3002G008000	0
SORBI_3002G008100	58
SORBI_3002G008200	0
SORBI_3002G008300	0
SORBI_3002G008400	0
SORBI_3002G008500	257
SORBI_3002G008600	9
SORBI_3002G008701	4
SORBI_3002G008800	113
SORBI_3002G008900	580
SORBI_3002G009000	0
SORBI_3002G009100	0
SORBI_3002G009200	179
SORBI_3002G009300	740
SORBI_3002G009401	37
SORBI_3002G009500	301
SORBI_3002G009600	6
SORBI_3002G009700	4
SORBI_3002G009800	632
SORBI_3002G009900	112
SORBI_3002G010000	0
SORBI_3002G010100	1
SORBI_3002G010150	0
SORBI_3002G010200	3050
SORBI_3002G010300	1055
SORBI_3002G010400	0
SORBI_3002G010500	0
SORBI_3002G010600	0
SORBI_3002G010700	1
SORBI_3002G010800	524
SORBI_3002G010900	8
SORBI_3002G011000	11
SORBI_3002G011100	44
SORBI_3002G011200	0
SORBI_3002G011300	0
SORBI_3002G011400	0
SORBI_3002G011500	0
SORBI_3002G011600	0
SORBI_3002G011700	0
SORBI_3002G011800	68
SORBI_3002G011900	5
SORBI_3002G012000	0
SORBI_3002G012100	75
SORBI_3002G012200	0
SORBI_3002G012300	0
SORBI_3002G012350	1
SORBI_3002G012400	3
SORBI_3002G012500	1
SORBI_3002G012600	0
SORBI_3002G012650	0
SORBI_3002G012700	1
SORBI_3002G012800	0
SORBI_3002G012900	0
SORBI_3002G013000	0
SORBI_3002G013200	0
SORBI_3002G013300	6
SORBI_3002G013400	0
SORBI_3002G013500	0
SORBI_3002G013550	0
SORBI_3002G013600	106
SORBI_3002G013700	231
SORBI_3002G013800	0
SORBI_3002G013850	0
SORBI_3002G013900	0
SORBI_3002G013966	0
SORBI_3002G014032	0
SORBI_3002G014100	0
SORBI_3002G014200	0
SORBI_3002G014250	0
SORBI_3002G014300	0
SORBI_3002G014400	3076
SORBI_3002G014500	0
SORBI_3002G014600	89
SORBI_3002G014700	127
SORBI_3002G014800	153
SORBI_3002G014900	0
SORBI_3002G015000	0
SORBI_3002G015100	0
SORBI_3002G015200	0
SORBI_3002G015266	432
SORBI_3002G015332	0
SORBI_3002G015400	0
SORBI_3002G015500	0
SORBI_3002G015600	0
SORBI_3002G015700	5
SORBI_3002G015800	0
SORBI_3002G015900	0
SORBI_3002G015950	0
SORBI_3002G016000	0
SORBI_3002G016100	0
SORBI_3002G016200	144
SORBI_3002G016250	0
SORBI_3002G016300	76
SORBI_3002G016400	315
SORBI_3002G016500	0
SORBI_3002G016600	203
SORBI_3002G016700	0
SORBI_3002G016800	0
SORBI_3002G016900	0
SORBI_3002G017000	0
SORBI_3002G017100	0
SORBI_3002G017201	0
SORBI_3002G017300	1
SORBI_3002G017400	0
SORBI_3002G017500	2
SORBI_3002G017600	32
SORBI_3002G017700	38
SORBI_3002G017750	0
SORBI_3002G017800	1
SORBI_3002G017900	2445
SORBI_3002G018000	0
SORBI_3002G018100	0
SORBI_3002G018133	0
SORBI_3002G018166	0
SORBI_3002G018200	0
SORBI_3002G018250	0
SORBI_3002G018300	13
SORBI_3002G018400	8
SORBI_3002G018500	51
SORBI_3002G018600	278
SORBI_3002G018700	0
SORBI_3002G018800	0
SORBI_3002G018901	0
SORBI_3002G019000	0
SORBI_3002G019100	0
SORBI_3002G019200	0
SORBI_3002G019300	0
SORBI_3002G019400	0
SORBI_3002G019500	0
SORBI_3002G019600	34
SORBI_3002G019750	0
SORBI_3002G019900	0
SORBI_3002G020000	0
SORBI_3002G020100	0
SORBI_3002G020200	59
SORBI_3002G020301	0
SORBI_3002G020400	368
SORBI_3002G020500	68
SORBI_3002G020600	677
SORBI_3002G020700	558
SORBI_3002G020800	0
SORBI_3002G020900	20
SORBI_3002G020950	0
SORBI_3002G021000	21
SORBI_3002G021066	9
SORBI_3002G021132	4
SORBI_3002G021200	803
SORBI_3002G021300	1
SORBI_3002G021500	0
SORBI_3002G021600	0
SORBI_3002G021700	0
SORBI_3002G021900	18
SORBI_3002G022000	0
SORBI_3002G022100	0
SORBI_3002G022200	0
SORBI_3002G022300	1
SORBI_3002G022400	663
SORBI_3002G022500	0
SORBI_3002G022600	731
SORBI_3002G022700	67
SORBI_3002G022800	1
SORBI_3002G022900	0
SORBI_3002G023000	0
SORBI_3002G023100	147
SORBI_3002G023200	0
SORBI_3002G023300	2
SORBI_3002G023400	1
SORBI_3002G023500	0
SORBI_3002G023600	0
SORBI_3002G023700	0
SORBI_3002G023900	285
SORBI_3002G024000	0
SORBI_3002G024100	0
SORBI_3002G024200	0
SORBI_3002G024300	0
SORBI_3002G024400	1
SORBI_3002G024500	0
SORBI_3002G024650	0
SORBI_3002G024800	0
SORBI_3002G025000	0
SORBI_3002G025100	40
SORBI_3002G025200	0
SORBI_3002G025300	415
