Gene	SRR8667900
SORBI_3004G304400	2
SORBI_3004G304475	0
SORBI_3004G304550	0
SORBI_3004G304625	0
SORBI_3004G304700	0
SORBI_3004G304800	2
SORBI_3004G304900	15
SORBI_3004G305000	11
SORBI_3004G305100	23
SORBI_3004G305200	7
SORBI_3004G305300	4
SORBI_3004G305400	444
SORBI_3004G305500	2
SORBI_3004G305600	448
SORBI_3004G305700	92
SORBI_3004G305733	0
SORBI_3004G305766	0
SORBI_3004G305800	25
SORBI_3004G305900	61
SORBI_3004G306100	543
SORBI_3004G306200	494
SORBI_3004G306300	7
SORBI_3004G306400	131
SORBI_3004G306500	1010
SORBI_3004G306700	20
SORBI_3004G306800	33
SORBI_3004G306900	1
SORBI_3004G307000	5
SORBI_3004G307100	498
SORBI_3004G307200	10
SORBI_3004G307300	57
SORBI_3004G307400	25
SORBI_3004G307500	228
SORBI_3004G307600	55
SORBI_3004G307700	25
SORBI_3004G307800	10
SORBI_3004G307900	11
SORBI_3004G308000	0
SORBI_3004G308100	15
SORBI_3004G308200	7
SORBI_3004G308300	0
SORBI_3004G308400	48
SORBI_3004G308500	1
SORBI_3004G308600	0
SORBI_3004G308700	32
SORBI_3004G308800	1
SORBI_3004G308900	35
SORBI_3004G309000	1
SORBI_3004G309100	0
SORBI_3004G309200	1
SORBI_3004G309300	117
SORBI_3004G309400	42
SORBI_3004G309500	111
SORBI_3004G309600	140
SORBI_3004G309700	0
SORBI_3004G309800	211
SORBI_3004G309900	206
SORBI_3004G310000	1
SORBI_3004G310100	27
SORBI_3004G310200	3
SORBI_3004G310300	617
SORBI_3004G310350	1
SORBI_3004G310400	0
SORBI_3004G310500	88
SORBI_3004G310600	20
SORBI_3004G310700	11
SORBI_3004G310800	31
SORBI_3004G310900	122
SORBI_3004G311000	0
SORBI_3004G311100	334
SORBI_3004G311200	2
SORBI_3004G311300	26
SORBI_3004G311400	166
SORBI_3004G311500	23
SORBI_3004G311550	0
SORBI_3004G311600	156
SORBI_3004G311750	0
SORBI_3004G311900	151
SORBI_3004G312000	4
SORBI_3004G312100	43
SORBI_3004G312200	0
SORBI_3004G312300	138
SORBI_3004G312400	24
SORBI_3004G312500	2
SORBI_3004G312600	288
SORBI_3004G312700	22
SORBI_3004G312800	123
SORBI_3004G312900	0
SORBI_3004G313000	0
SORBI_3004G313100	941
SORBI_3004G313200	386
SORBI_3004G313300	212
SORBI_3004G313400	4
SORBI_3004G313500	0
SORBI_3004G313700	21
SORBI_3004G313750	3
SORBI_3004G313800	0
SORBI_3004G313900	52
SORBI_3004G314000	21
SORBI_3004G314100	5
SORBI_3004G314200	0
SORBI_3004G314300	0
SORBI_3004G314400	4
SORBI_3004G314500	50
SORBI_3004G314700	152
SORBI_3004G314750	9
SORBI_3004G314800	3
SORBI_3004G314900	4
SORBI_3004G315000	1
SORBI_3004G315100	3
SORBI_3004G315200	3
SORBI_3004G315300	14
SORBI_3004G315400	4
SORBI_3004G315500	66
SORBI_3004G315600	10
SORBI_3004G315700	442
SORBI_3004G315800	25
SORBI_3004G315850	0
SORBI_3004G315900	0
SORBI_3004G316000	0
SORBI_3004G316100	0
SORBI_3004G316200	0
SORBI_3004G316300	0
SORBI_3004G316350	0
SORBI_3004G316400	0
SORBI_3004G316500	1
SORBI_3004G316600	2
SORBI_3004G316700	112
SORBI_3004G316800	118
SORBI_3004G316900	33
SORBI_3004G317000	19
SORBI_3004G317050	1
SORBI_3004G317100	224
SORBI_3004G317200	273
SORBI_3004G317300	91
SORBI_3004G317401	0
SORBI_3004G317500	32
SORBI_3004G317600	1
SORBI_3004G317700	212
SORBI_3004G317800	0
SORBI_3004G317900	87
SORBI_3004G318000	129
SORBI_3004G318100	651
SORBI_3004G318200	227
SORBI_3004G318300	0
SORBI_3004G318400	78
SORBI_3004G318600	0
SORBI_3004G318700	0
SORBI_3004G318800	0
SORBI_3004G318900	0
SORBI_3004G319000	154
SORBI_3004G319050	0
SORBI_3004G319100	3
SORBI_3004G319300	62
SORBI_3004G319400	6
SORBI_3004G319500	0
SORBI_3004G319600	30
SORBI_3004G319700	7
SORBI_3004G319800	314
SORBI_3004G319900	144
SORBI_3004G320000	158
SORBI_3004G320100	137
SORBI_3004G320200	2
SORBI_3004G320300	4
SORBI_3004G320401	0
SORBI_3004G320500	142
SORBI_3004G320600	0
SORBI_3004G320700	36
SORBI_3004G320800	261
SORBI_3004G320900	7
SORBI_3004G321000	102
SORBI_3004G321100	273
SORBI_3004G321200	2
SORBI_3004G321300	1956
SORBI_3004G321400	29
SORBI_3004G321500	0
SORBI_3004G321600	0
SORBI_3004G321700	36
SORBI_3004G321800	160
SORBI_3004G321900	355
SORBI_3004G322000	0
SORBI_3004G322100	1
SORBI_3004G322200	856
SORBI_3004G322300	64
SORBI_3004G322400	129
SORBI_3004G322500	0
SORBI_3004G322550	1
SORBI_3004G322600	65
SORBI_3004G322650	3
SORBI_3004G322700	14
SORBI_3004G322800	0
SORBI_3004G322901	0
SORBI_3004G323000	0
SORBI_3004G323100	9
SORBI_3004G323200	7
SORBI_3004G323300	0
SORBI_3004G323400	55
SORBI_3004G323500	4
SORBI_3004G323600	77
SORBI_3004G323700	253
SORBI_3004G323800	0
SORBI_3004G323900	45
SORBI_3004G324000	2
SORBI_3004G324100	196
SORBI_3004G324200	0
SORBI_3004G324300	0
SORBI_3004G324350	0
SORBI_3004G324400	0
SORBI_3004G324500	0
SORBI_3004G324600	0
SORBI_3004G324700	0
SORBI_3004G324800	0
SORBI_3004G324900	11
SORBI_3004G324950	0
SORBI_3004G325000	165
SORBI_3004G325100	82
SORBI_3004G325150	0
SORBI_3004G325200	87
SORBI_3004G325300	8
SORBI_3004G325400	233
SORBI_3004G325500	0
SORBI_3004G325600	176
SORBI_3004G325700	101
SORBI_3004G325766	0
SORBI_3004G325832	0
SORBI_3004G325900	775
SORBI_3004G326000	3
SORBI_3004G326100	26
SORBI_3004G326200	13
SORBI_3004G326300	2
SORBI_3004G326400	97
SORBI_3004G326500	5
SORBI_3004G326600	721
SORBI_3004G326650	0
SORBI_3004G326700	0
SORBI_3004G326800	2
SORBI_3004G326900	348
SORBI_3004G327000	0
SORBI_3004G327100	48
SORBI_3004G327150	72
SORBI_3004G327200	37
SORBI_3004G327300	215
SORBI_3004G327400	88
SORBI_3004G327500	237
SORBI_3004G327600	80
SORBI_3004G327700	52
SORBI_3004G327800	102
SORBI_3004G327900	22
SORBI_3004G328000	33
SORBI_3004G328100	44
SORBI_3004G328200	0
SORBI_3004G328300	136
SORBI_3004G328400	91
SORBI_3004G328500	0
SORBI_3004G328601	2
SORBI_3004G328700	2
SORBI_3004G328800	0
SORBI_3004G328900	0
SORBI_3004G329000	34
SORBI_3004G329100	18
SORBI_3004G329201	2
SORBI_3004G329300	746
SORBI_3004G329400	100
SORBI_3004G329500	4
SORBI_3004G329600	0
SORBI_3004G329700	0
SORBI_3004G329800	6
SORBI_3004G330000	28
SORBI_3004G330100	0
SORBI_3004G330200	0
SORBI_3004G330300	0
SORBI_3004G330400	0
SORBI_3004G330500	0
SORBI_3004G330600	297
SORBI_3004G330700	197
SORBI_3004G330800	7
SORBI_3004G330900	185
SORBI_3004G331000	30
SORBI_3004G331100	149
SORBI_3004G331200	58
SORBI_3004G331300	5
SORBI_3004G331400	716
SORBI_3004G331500	0
SORBI_3004G331600	100
SORBI_3004G331700	124
SORBI_3004G331800	244
SORBI_3004G331900	523
SORBI_3004G332000	12
SORBI_3004G332100	1
SORBI_3004G332200	0
SORBI_3004G332300	102
SORBI_3004G332400	22
SORBI_3004G332500	71
SORBI_3004G332600	17
SORBI_3004G332700	2
SORBI_3004G332800	0
SORBI_3004G332900	543
SORBI_3004G333000	1
SORBI_3004G333100	507
SORBI_3004G333150	0
SORBI_3004G333200	11
SORBI_3004G333300	19
SORBI_3004G333400	62
SORBI_3004G333500	356
SORBI_3004G333600	106
SORBI_3004G333700	11
SORBI_3004G333800	80
SORBI_3004G333900	2
SORBI_3004G334000	64
SORBI_3004G334100	20
SORBI_3004G334200	21
SORBI_3004G334300	119
SORBI_3004G334400	45
SORBI_3004G334501	1
SORBI_3004G334601	5
SORBI_3004G334700	0
SORBI_3004G334800	58
SORBI_3004G334900	1
SORBI_3004G335000	624
SORBI_3004G335100	0
SORBI_3004G335200	0
SORBI_3004G335300	1
SORBI_3004G335400	0
SORBI_3004G335500	1347
SORBI_3004G335600	376
SORBI_3004G335700	114
SORBI_3004G335800	72
SORBI_3004G335900	4
SORBI_3004G336000	67
SORBI_3004G336100	21
SORBI_3004G336200	93
SORBI_3004G336300	234
SORBI_3004G336401	0
SORBI_3004G336500	13
SORBI_3004G336600	277
SORBI_3004G336700	90
SORBI_3004G336800	11
SORBI_3004G337000	28
SORBI_3004G337066	2
SORBI_3004G337132	0
SORBI_3004G337200	339
SORBI_3004G337300	38
SORBI_3004G337400	142
SORBI_3004G337500	36
SORBI_3004G337600	0
SORBI_3004G337700	1
SORBI_3004G337800	605
SORBI_3004G337850	0
SORBI_3004G337900	331
SORBI_3004G337925	104
SORBI_3004G337950	0
SORBI_3004G337975	0
SORBI_3004G338000	0
SORBI_3004G338100	19
SORBI_3004G338200	3
SORBI_3004G338300	136
SORBI_3004G338400	32
SORBI_3004G338500	90
SORBI_3004G338600	0
SORBI_3004G338701	0
SORBI_3004G338800	3
SORBI_3004G338900	0
SORBI_3004G339000	28
SORBI_3004G339100	160
SORBI_3004G339200	396
SORBI_3004G339300	311
SORBI_3004G339400	64
SORBI_3004G339500	156
SORBI_3004G339600	265
SORBI_3004G339700	129
SORBI_3004G339800	2
SORBI_3004G339900	7
SORBI_3004G340000	3
SORBI_3004G340100	22
SORBI_3004G340200	4
SORBI_3004G340300	0
SORBI_3004G340400	172
SORBI_3004G340500	0
SORBI_3004G340566	1
SORBI_3004G340632	0
SORBI_3004G340700	1
SORBI_3004G340800	1
SORBI_3004G340900	3
SORBI_3004G341000	11
SORBI_3004G341100	51
SORBI_3004G341200	429
SORBI_3004G341300	27
SORBI_3004G341500	9
SORBI_3004G341600	1
SORBI_3004G341700	178
SORBI_3004G341800	214
SORBI_3004G341900	134
SORBI_3004G342000	266
SORBI_3004G342100	69
SORBI_3004G342200	16
SORBI_3004G342300	30
SORBI_3004G342400	2242
SORBI_3004G342500	2
SORBI_3004G342600	42
SORBI_3004G342700	0
SORBI_3004G342800	0
SORBI_3004G342900	0
SORBI_3004G343000	28
SORBI_3004G343100	12
SORBI_3004G343200	502
SORBI_3004G343300	51
SORBI_3004G343400	34
SORBI_3004G343500	118
SORBI_3004G343600	48
SORBI_3004G343700	119
SORBI_3004G343733	0
SORBI_3004G343766	0
SORBI_3004G343800	208
SORBI_3004G343900	71
SORBI_3004G344000	25
SORBI_3004G344100	78
SORBI_3004G344200	2
SORBI_3004G344301	0
SORBI_3004G344400	168
SORBI_3004G344500	304
SORBI_3004G344600	276
SORBI_3004G344700	58
SORBI_3004G344800	326
SORBI_3004G344901	260
SORBI_3004G345001	0
SORBI_3004G345100	198
SORBI_3004G345200	7
SORBI_3004G345300	0
SORBI_3004G345400	93
SORBI_3004G345500	203
SORBI_3004G345600	103
SORBI_3004G345700	114
SORBI_3004G345800	509
SORBI_3004G345900	46
SORBI_3004G346000	9
SORBI_3004G346100	18
SORBI_3004G346200	1
SORBI_3004G346300	2
SORBI_3004G346400	139
SORBI_3004G346500	0
SORBI_3004G346600	0
SORBI_3004G346700	0
SORBI_3004G346750	0
SORBI_3004G346800	0
SORBI_3004G347000	0
SORBI_3004G347100	49
SORBI_3004G347200	0
SORBI_3004G347300	26
SORBI_3004G347400	65
SORBI_3004G347500	266
SORBI_3004G347600	226
SORBI_3004G347700	0
SORBI_3004G347800	60
SORBI_3004G347833	0
SORBI_3004G347866	0
SORBI_3004G347900	33
SORBI_3004G348000	2
SORBI_3004G348100	77
SORBI_3004G348200	2
SORBI_3004G348300	1472
SORBI_3004G348400	15
SORBI_3004G348500	1
SORBI_3004G348600	15
SORBI_3004G348700	2
SORBI_3004G348800	3
SORBI_3004G348900	53
SORBI_3004G349000	94
SORBI_3004G349100	370
SORBI_3004G349125	0
SORBI_3004G349150	0
SORBI_3004G349175	105
SORBI_3004G349237	0
SORBI_3004G349300	0
SORBI_3004G349400	12
SORBI_3004G349450	0
SORBI_3004G349500	0
SORBI_3004G349550	2
SORBI_3004G349600	2
SORBI_3004G349650	0
SORBI_3004G349700	603
SORBI_3004G349800	191
SORBI_3004G349900	336
SORBI_3004G350000	28
SORBI_3004G350100	353
SORBI_3004G350200	341
SORBI_3004G350300	474
SORBI_3004G350400	0
SORBI_3004G350500	2
SORBI_3004G350600	15
SORBI_3004G350700	115
SORBI_3004G350800	0
SORBI_3004G350900	1
SORBI_3004G351000	0
SORBI_3004G351100	98
SORBI_3004G351200	62
SORBI_3004G351300	82
SORBI_3004G351400	82
SORBI_3004G351500	360
SORBI_3004G351600	55
SORBI_3004G351700	0
SORBI_3004G351800	23
SORBI_3004G351866	0
SORBI_3004G351932	0
SORBI_3004G352000	17
SORBI_3004G352100	160
SORBI_3004G352200	121
SORBI_3004G352301	21
SORBI_3004G352400	2
SORBI_3004G352500	212
SORBI_3004G352600	49
SORBI_3004G352700	16
SORBI_3004G352750	0
SORBI_3004G352800	9
SORBI_3004G352900	55
SORBI_3004G353000	310
SORBI_3004G353100	185
SORBI_3004G353200	257
SORBI_3004G353300	131
SORBI_3004G353400	375
SORBI_3004G353500	90
SORBI_3004G353600	164
SORBI_3004G353650	0
SORBI_3004G353700	0
SORBI_3004G353800	135
SORBI_3004G353900	22
SORBI_3004G354000	13
SORBI_3004G354100	54
SORBI_3004G354200	2
SORBI_3004G354301	70
SORBI_3004G354400	67
SORBI_3004G354500	0
SORBI_3004G354600	0
SORBI_3004G354700	44
SORBI_3004G354800	2
SORBI_3004G355000	234
SORBI_3004G355101	0
SORBI_3004G355200	168
SORBI_3004G355300	13
SORBI_3004G355401	2
SORBI_3004G355500	58
SORBI_3004G355600	0
SORBI_3004G355700	88
SORBI_3004G355750	0
SORBI_3004G355800	114
SORBI_3004G355900	0
SORBI_3004G356000	36
SORBI_3004G356100	52
SORBI_3004G356200	36
SORBI_3004G356300	42
SORBI_3004G356400	15
SORBI_3004G356500	123
SORBI_3004G356600	6
SORBI_3004G356700	318
SORBI_3004G356800	181
SORBI_3004G356900	582
SORBI_3004G357000	49
SORBI_3004G357033	12
SORBI_3004G357066	6
SORBI_3004G357100	88
SORBI_3004G357200	176
SORBI_3004G357300	20
SORBI_3004G357400	57
SORBI_3004G357500	12
SORBI_3004G357600	0
SORBI_3004G357700	426
SORBI_3004G357800	25
SORBI_3004G357900	9
SORBI_3004G358000	22
SORBI_3004G358100	0
SORBI_3004G358150	0
SORBI_3004G358200	0
SORBI_3004G358301	84
SORBI_3004G358400	351
SORBI_3004G358500	39
SORBI_3004G358600	90
SORBI_3004G358700	9
SORBI_3004G358800	0
SORBI_3004G358900	114
SORBI_3004G359100	75
SORBI_3004G359150	0
SORBI_3004G359200	86
SORBI_3004G359300	80
SORBI_3004G359400	0
SORBI_3004G359500	38
SORBI_3004G359600	61
SORBI_3004G359700	100
SORBI_3004G359800	19
SORBI_3004G359900	0
SORBI_3005G000100	22
SORBI_3005G000200	0
SORBI_3005G000300	52
SORBI_3005G000400	0
SORBI_3005G000500	102
SORBI_3005G000650	3
SORBI_3005G000800	244
SORBI_3005G000900	0
SORBI_3005G001000	203
SORBI_3005G001100	254
SORBI_3005G001200	0
SORBI_3005G001300	8
SORBI_3005G001400	65
SORBI_3005G001500	0
SORBI_3005G001600	100
SORBI_3005G001700	20
SORBI_3005G001800	45
SORBI_3005G001900	96
SORBI_3005G002000	202
SORBI_3005G002050	2
SORBI_3005G002100	0
SORBI_3005G002300	19
SORBI_3005G002350	0
SORBI_3005G002400	92
SORBI_3005G002500	1
SORBI_3005G002600	87
SORBI_3005G002700	0
SORBI_3005G002800	553
SORBI_3005G002900	46
SORBI_3005G003001	0
SORBI_3005G003100	0
SORBI_3005G003200	35
SORBI_3005G003300	1346
SORBI_3005G003400	1
SORBI_3005G003500	0
SORBI_3005G003600	0
SORBI_3005G003700	0
SORBI_3005G003750	0
SORBI_3005G003800	102
SORBI_3005G003900	37
SORBI_3005G004000	8
SORBI_3005G004100	82
SORBI_3005G004200	70
SORBI_3005G004300	9
SORBI_3005G004400	668
SORBI_3005G004500	1979
SORBI_3005G004600	6
SORBI_3005G004700	1
SORBI_3005G004800	40
SORBI_3005G004900	33
SORBI_3005G005000	10
SORBI_3005G005100	0
SORBI_3005G005200	0
SORBI_3005G005300	19
SORBI_3005G005400	7
SORBI_3005G005500	607
SORBI_3005G005600	27
SORBI_3005G005650	0
SORBI_3005G005700	23
SORBI_3005G005800	0
SORBI_3005G006000	0
SORBI_3005G006100	0
SORBI_3005G006300	0
SORBI_3005G006400	0
SORBI_3005G006500	0
SORBI_3005G006701	0
SORBI_3005G006900	0
SORBI_3005G007000	0
SORBI_3005G007101	0
SORBI_3005G007200	0
SORBI_3005G007500	0
SORBI_3005G007600	0
SORBI_3005G007700	16
SORBI_3005G007800	97
SORBI_3005G007900	73
SORBI_3005G008001	2
SORBI_3005G008101	0
SORBI_3005G008201	1
SORBI_3005G008301	0
SORBI_3005G008400	7
SORBI_3005G008500	19
SORBI_3005G008600	30
SORBI_3005G008700	1
SORBI_3005G008800	178
SORBI_3005G008850	0
SORBI_3005G008900	0
SORBI_3005G009100	112
SORBI_3005G009200	145
SORBI_3005G009300	55
SORBI_3005G009400	1
SORBI_3005G009500	0
SORBI_3005G009600	0
SORBI_3005G009700	0
SORBI_3005G009900	0
SORBI_3005G010000	0
SORBI_3005G010100	0
SORBI_3005G010200	40
SORBI_3005G010300	16
SORBI_3005G010400	0
SORBI_3005G010500	16
SORBI_3005G010600	0
SORBI_3005G010800	0
SORBI_3005G010900	298
SORBI_3005G011000	7
SORBI_3005G011100	0
SORBI_3005G011200	5
SORBI_3005G011300	38
SORBI_3005G011400	6
SORBI_3005G011500	16
SORBI_3005G011700	0
SORBI_3005G011900	0
SORBI_3005G012000	1060
SORBI_3005G012100	0
SORBI_3005G012200	2
SORBI_3005G012400	165
SORBI_3005G012600	0
SORBI_3005G012700	7
SORBI_3005G012800	15
SORBI_3005G012900	0
SORBI_3005G013000	32
SORBI_3005G013050	30
SORBI_3005G013200	125
SORBI_3005G013300	581
SORBI_3005G013400	0
SORBI_3005G013500	0
SORBI_3005G013550	0
SORBI_3005G013600	9
SORBI_3005G013700	0
SORBI_3005G013800	0
SORBI_3005G013901	0
SORBI_3005G014000	0
SORBI_3005G014100	0
SORBI_3005G014200	0
SORBI_3005G014300	115
SORBI_3005G014400	5
SORBI_3005G014500	2
SORBI_3005G014600	9
SORBI_3005G014700	128
SORBI_3005G014800	1
SORBI_3005G014950	45
SORBI_3005G015100	16
SORBI_3005G015200	54
SORBI_3005G015300	32
SORBI_3005G015450	152
SORBI_3005G015600	5
SORBI_3005G015700	68
SORBI_3005G015900	91
SORBI_3005G016100	34
SORBI_3005G016200	0
SORBI_3005G016300	34
SORBI_3005G016400	3
SORBI_3005G016500	0
SORBI_3005G016550	0
SORBI_3005G016600	2
SORBI_3005G016700	0
SORBI_3005G016800	8
SORBI_3005G016900	0
SORBI_3005G017000	47
SORBI_3005G017100	15
SORBI_3005G017150	0
SORBI_3005G017200	131
SORBI_3005G017300	74
SORBI_3005G017400	6
SORBI_3005G017500	101
SORBI_3005G017566	0
SORBI_3005G017632	0
SORBI_3005G017700	1
SORBI_3005G017801	0
SORBI_3005G017900	8
SORBI_3005G018050	82
SORBI_3005G018200	179
SORBI_3005G018300	184
SORBI_3005G018400	45
SORBI_3005G018500	176
SORBI_3005G018600	0
SORBI_3005G018700	28
SORBI_3005G018800	548
SORBI_3005G018900	3
SORBI_3005G019000	1
SORBI_3005G019100	32
SORBI_3005G019200	20
SORBI_3005G019250	1
SORBI_3005G019300	3
SORBI_3005G019350	0
SORBI_3005G019400	5
SORBI_3005G019500	4
SORBI_3005G019600	42
SORBI_3005G019650	0
SORBI_3005G019700	1442
SORBI_3005G019750	0
SORBI_3005G019800	5
SORBI_3005G019900	0
SORBI_3005G020000	11
SORBI_3005G020100	1
SORBI_3005G020200	1
SORBI_3005G020300	483
SORBI_3005G020400	1
SORBI_3005G020501	1
SORBI_3005G020600	53
SORBI_3005G020700	752
SORBI_3005G020800	0
SORBI_3005G020900	132
SORBI_3005G021000	2
SORBI_3005G021100	0
SORBI_3005G021200	39
SORBI_3005G021300	1
SORBI_3005G021400	0
SORBI_3005G021500	201
SORBI_3005G021600	2
SORBI_3005G021700	17
SORBI_3005G021800	0
SORBI_3005G021900	71
SORBI_3005G021950	0
SORBI_3005G022000	83
SORBI_3005G022100	186
SORBI_3005G022200	90
SORBI_3005G022300	74
SORBI_3005G022400	0
SORBI_3005G022500	67
SORBI_3005G022600	0
SORBI_3005G022700	0
SORBI_3005G022800	40
SORBI_3005G023000	3
SORBI_3005G023100	13
SORBI_3005G023201	10
SORBI_3005G023301	0
SORBI_3005G023400	0
SORBI_3005G023600	0
SORBI_3005G023700	0
SORBI_3005G023800	62
SORBI_3005G023900	165
SORBI_3005G024000	0
SORBI_3005G024100	0
SORBI_3005G024200	297
SORBI_3005G024300	0
SORBI_3005G024400	1
SORBI_3005G024500	0
SORBI_3005G024600	3
SORBI_3005G024700	0
SORBI_3005G024800	150
SORBI_3005G024900	4
SORBI_3005G025001	0
SORBI_3005G025100	0
SORBI_3005G025300	5
SORBI_3005G025400	0
SORBI_3005G025500	15
SORBI_3005G025600	0
SORBI_3005G025700	74
SORBI_3005G025800	33
SORBI_3005G025900	10
SORBI_3005G026000	200
SORBI_3005G026100	222
SORBI_3005G026200	185
SORBI_3005G026300	0
SORBI_3005G026400	12
SORBI_3005G026500	2
SORBI_3005G026600	6
SORBI_3005G026700	0
SORBI_3005G026800	1
SORBI_3005G026900	1
SORBI_3005G026966	0
SORBI_3005G027032	1
SORBI_3005G027100	0
SORBI_3005G027200	0
SORBI_3005G027250	0
SORBI_3005G027300	133
SORBI_3005G027350	0
SORBI_3005G027400	246
SORBI_3005G027600	1
SORBI_3005G027680	3
SORBI_3005G027760	2
SORBI_3005G027840	3
SORBI_3005G027920	0
SORBI_3005G028000	0
SORBI_3005G028100	167
SORBI_3005G028200	4
SORBI_3005G028300	14
SORBI_3005G028400	169
SORBI_3005G028500	0
SORBI_3005G028600	65
SORBI_3005G028700	270
SORBI_3005G028800	77
SORBI_3005G028900	71
SORBI_3005G029000	54
SORBI_3005G029100	251
SORBI_3005G029200	0
SORBI_3005G029300	0
SORBI_3005G029400	0
SORBI_3005G029500	0
SORBI_3005G029600	0
SORBI_3005G029700	30
SORBI_3005G029800	16
SORBI_3005G029833	0
SORBI_3005G029866	0
SORBI_3005G029900	2
SORBI_3005G030000	36
SORBI_3005G030100	140
SORBI_3005G030200	0
SORBI_3005G030233	0
SORBI_3005G030266	0
SORBI_3005G030300	238
SORBI_3005G030400	202
SORBI_3005G030500	4
SORBI_3005G030600	115
SORBI_3005G030700	18
SORBI_3005G030850	4
SORBI_3005G031000	74
SORBI_3005G031100	28
SORBI_3005G031200	0
SORBI_3005G031400	22
SORBI_3005G031500	0
SORBI_3005G031600	0
SORBI_3005G031700	0
SORBI_3005G031800	0
SORBI_3005G031901	0
SORBI_3005G032000	0
SORBI_3005G032100	0
SORBI_3005G032200	3
SORBI_3005G032300	219
SORBI_3005G032400	66
SORBI_3005G032500	0
SORBI_3005G032600	147
SORBI_3005G032700	0
SORBI_3005G032800	95
SORBI_3005G032900	2
SORBI_3005G033000	107
SORBI_3005G033100	187
SORBI_3005G033200	152
SORBI_3005G033300	130
SORBI_3005G033400	0
SORBI_3005G033600	0
SORBI_3005G033700	27
SORBI_3005G033801	6
SORBI_3005G033900	0
SORBI_3005G034000	67
SORBI_3005G034100	18
SORBI_3005G034200	19
SORBI_3005G034300	123
SORBI_3005G034400	297
SORBI_3005G034500	16
SORBI_3005G034600	99
SORBI_3005G034700	162
SORBI_3005G034900	0
SORBI_3005G035000	16
SORBI_3005G035100	0
SORBI_3005G035200	0
SORBI_3005G035250	0
SORBI_3005G035300	0
SORBI_3005G035400	0
SORBI_3005G035500	0
SORBI_3005G035600	0
SORBI_3005G035700	0
SORBI_3005G035800	0
SORBI_3005G035850	0
SORBI_3005G035900	0
SORBI_3005G035950	0
SORBI_3005G036000	392
SORBI_3005G036100	33
SORBI_3005G036200	9
SORBI_3005G036300	4
SORBI_3005G036350	1
SORBI_3005G036400	20
SORBI_3005G036450	3
SORBI_3005G036500	18
SORBI_3005G036600	0
SORBI_3005G036700	81
SORBI_3005G036800	169
SORBI_3005G036900	0
SORBI_3005G037000	14
SORBI_3005G037100	0
SORBI_3005G037200	0
SORBI_3005G037300	0
SORBI_3005G037400	0
SORBI_3005G037500	0
SORBI_3005G037600	0
SORBI_3005G037700	0
SORBI_3005G037800	0
SORBI_3005G037850	0
SORBI_3005G037900	15
SORBI_3005G038000	0
SORBI_3005G038100	0
SORBI_3005G038200	0
SORBI_3005G038300	11
SORBI_3005G038400	12
SORBI_3005G038450	5
SORBI_3005G038500	30
SORBI_3005G038600	37
SORBI_3005G038700	0
SORBI_3005G038800	0
SORBI_3005G038900	36
SORBI_3005G039000	0
SORBI_3005G039100	3
SORBI_3005G039200	2
SORBI_3005G039350	0
SORBI_3005G039500	26
SORBI_3005G039600	0
SORBI_3005G039700	72
SORBI_3005G039800	0
SORBI_3005G039900	0
SORBI_3005G040000	0
SORBI_3005G040100	0
SORBI_3005G040200	0
SORBI_3005G040301	0
SORBI_3005G040400	0
SORBI_3005G040500	19
SORBI_3005G040700	0
SORBI_3005G040800	0
SORBI_3005G040900	150
SORBI_3005G040950	0
SORBI_3005G041000	0
SORBI_3005G041100	0
SORBI_3005G041150	0
SORBI_3005G041200	1
SORBI_3005G041300	0
SORBI_3005G041400	38
SORBI_3005G041450	0
SORBI_3005G041500	0
SORBI_3005G041700	0
SORBI_3005G041800	4
SORBI_3005G041900	1
SORBI_3005G042000	1536
SORBI_3005G042100	1
SORBI_3005G042200	9
SORBI_3005G042250	0
SORBI_3005G042300	0
SORBI_3005G042400	0
SORBI_3005G042600	0
SORBI_3005G042700	14
SORBI_3005G042800	19
SORBI_3005G042850	0
SORBI_3005G042900	1
SORBI_3005G043000	14
SORBI_3005G043100	1
SORBI_3005G043300	0
SORBI_3005G043400	0
SORBI_3005G043600	0
SORBI_3005G043700	0
SORBI_3005G043800	3
SORBI_3005G043900	0
SORBI_3005G044000	50
SORBI_3005G044100	25
SORBI_3005G044101	0
SORBI_3005G044200	1
SORBI_3005G044300	288
SORBI_3005G044400	99
SORBI_3005G044500	4
SORBI_3005G044600	0
SORBI_3005G044700	0
SORBI_3005G044800	84
SORBI_3005G044900	3
SORBI_3005G045000	42
SORBI_3005G045100	234
SORBI_3005G045200	48
SORBI_3005G045250	1
SORBI_3005G045300	214
SORBI_3005G045400	0
SORBI_3005G045500	0
SORBI_3005G045600	1
SORBI_3005G045700	143
SORBI_3005G045750	0
SORBI_3005G045800	76
SORBI_3005G045900	0
SORBI_3005G046001	0
SORBI_3005G046100	53
SORBI_3005G046250	22
SORBI_3005G046400	0
SORBI_3005G046500	56
SORBI_3005G046600	0
SORBI_3005G046700	18
SORBI_3005G046801	0
SORBI_3005G046900	120
SORBI_3005G047000	136
SORBI_3005G047100	486
SORBI_3005G047200	114
SORBI_3005G047300	137
SORBI_3005G047500	58
SORBI_3005G047700	34
SORBI_3005G047800	8
SORBI_3005G047900	0
SORBI_3005G048000	0
SORBI_3005G048100	0
SORBI_3005G048200	0
SORBI_3005G048250	0
SORBI_3005G048300	0
SORBI_3005G048400	2
SORBI_3005G048500	0
SORBI_3005G048600	15
