Gene	SRR8667872
SORBI_3001G295400	269
SORBI_3001G295500	50
SORBI_3001G295600	515
SORBI_3001G295700	3
SORBI_3001G295800	19
SORBI_3001G295900	217
SORBI_3001G296000	8
SORBI_3001G296100	197
SORBI_3001G296300	3
SORBI_3001G296400	155
SORBI_3001G296500	306
SORBI_3001G296600	4
SORBI_3001G296700	30
SORBI_3001G296800	415
SORBI_3001G296900	197
SORBI_3001G297000	17
SORBI_3001G297200	29
SORBI_3001G297300	0
SORBI_3001G297400	0
SORBI_3001G297500	198
SORBI_3001G297600	14
SORBI_3001G297700	0
SORBI_3001G297800	0
SORBI_3001G297900	93
SORBI_3001G297966	0
SORBI_3001G298032	0
SORBI_3001G298100	21
SORBI_3001G298200	0
SORBI_3001G298300	241
SORBI_3001G298400	4
SORBI_3001G298500	19
SORBI_3001G298600	164
SORBI_3001G298700	11
SORBI_3001G298800	408
SORBI_3001G298900	1681
SORBI_3001G299001	0
SORBI_3001G299100	1
SORBI_3001G299150	0
SORBI_3001G299200	0
SORBI_3001G299300	0
SORBI_3001G299400	1
SORBI_3001G299500	121
SORBI_3001G299600	199
SORBI_3001G299700	1229
SORBI_3001G299800	46
SORBI_3001G299900	0
SORBI_3001G300000	108
SORBI_3001G300033	0
SORBI_3001G300066	0
SORBI_3001G300100	103
SORBI_3001G300201	6
SORBI_3001G300301	4
SORBI_3001G300400	1072
SORBI_3001G300450	0
SORBI_3001G300500	39
SORBI_3001G300600	111
SORBI_3001G300700	4
SORBI_3001G300750	0
SORBI_3001G300800	14
SORBI_3001G300900	12
SORBI_3001G301000	5
SORBI_3001G301100	0
SORBI_3001G301200	589
SORBI_3001G301300	0
SORBI_3001G301400	0
SORBI_3001G301500	13
SORBI_3001G301600	6
SORBI_3001G301700	1115
SORBI_3001G301800	151
SORBI_3001G301900	4
SORBI_3001G302000	0
SORBI_3001G302100	82
SORBI_3001G302200	13
SORBI_3001G302300	1
SORBI_3001G302400	39
SORBI_3001G302500	2
SORBI_3001G302600	514
SORBI_3001G302666	1
SORBI_3001G302732	205
SORBI_3001G302800	40
SORBI_3001G302900	238
SORBI_3001G303000	40
SORBI_3001G303100	82
SORBI_3001G303200	171
SORBI_3001G303300	34
SORBI_3001G303600	0
SORBI_3001G303675	216
SORBI_3001G303750	2
SORBI_3001G303825	5
SORBI_3001G303900	157
SORBI_3001G304000	348
SORBI_3001G304100	46
SORBI_3001G304201	10
SORBI_3001G304300	5
SORBI_3001G304400	545
SORBI_3001G304500	172
SORBI_3001G304600	11
SORBI_3001G304700	41
SORBI_3001G304800	220
SORBI_3001G304900	676
SORBI_3001G305000	459
SORBI_3001G305100	12
SORBI_3001G305200	0
SORBI_3001G305300	13
SORBI_3001G305350	0
SORBI_3001G305400	0
SORBI_3001G305500	272
SORBI_3001G305550	0
SORBI_3001G305600	594
SORBI_3001G305700	175
SORBI_3001G305800	10
SORBI_3001G305900	290
SORBI_3001G306000	10
SORBI_3001G306101	0
SORBI_3001G306200	0
SORBI_3001G306300	0
SORBI_3001G306400	0
SORBI_3001G306500	0
SORBI_3001G306600	4
SORBI_3001G306700	63
SORBI_3001G306800	75
SORBI_3001G306900	528
SORBI_3001G307000	4
SORBI_3001G307100	0
SORBI_3001G307200	72
SORBI_3001G307300	0
SORBI_3001G307400	0
SORBI_3001G307450	1
SORBI_3001G307500	1
SORBI_3001G307600	139
SORBI_3001G307700	0
SORBI_3001G307800	17
SORBI_3001G307900	214
SORBI_3001G308000	205
SORBI_3001G308100	0
SORBI_3001G308200	172
SORBI_3001G308300	147
SORBI_3001G308350	0
SORBI_3001G308400	357
SORBI_3001G308450	50
SORBI_3001G308500	215
SORBI_3001G308600	0
SORBI_3001G308700	14
SORBI_3001G308800	91
SORBI_3001G308900	79
SORBI_3001G309000	17
SORBI_3001G309100	420
SORBI_3001G309200	311
SORBI_3001G309300	52
SORBI_3001G309400	127
SORBI_3001G309500	100
SORBI_3001G309600	5
SORBI_3001G309666	0
SORBI_3001G309732	8
SORBI_3001G309800	0
SORBI_3001G309900	4
SORBI_3001G310000	0
SORBI_3001G310100	436
SORBI_3001G310133	2
SORBI_3001G310166	12
SORBI_3001G310200	3
SORBI_3001G310300	4
SORBI_3001G310400	0
SORBI_3001G310500	28
SORBI_3001G310600	0
SORBI_3001G310700	41
SORBI_3001G310800	13
SORBI_3001G310900	31
SORBI_3001G311000	9
SORBI_3001G311050	0
SORBI_3001G311100	631
SORBI_3001G311200	0
SORBI_3001G311400	0
SORBI_3001G311500	102
SORBI_3001G311601	0
SORBI_3001G311700	3
SORBI_3001G311800	1
SORBI_3001G311833	16
SORBI_3001G311866	0
SORBI_3001G311900	0
SORBI_3001G312000	0
SORBI_3001G312100	0
SORBI_3001G312200	0
SORBI_3001G312300	0
SORBI_3001G312350	0
SORBI_3001G312400	0
SORBI_3001G312500	149
SORBI_3001G312600	137
SORBI_3001G312700	31
SORBI_3001G312801	8
SORBI_3001G312900	293
SORBI_3001G313000	2
SORBI_3001G313100	606
SORBI_3001G313150	0
SORBI_3001G313200	1379
SORBI_3001G313301	22
SORBI_3001G313400	221
SORBI_3001G313500	135
SORBI_3001G313600	1
SORBI_3001G313700	314
SORBI_3001G313800	12
SORBI_3001G313900	37
SORBI_3001G314000	40
SORBI_3001G314100	0
SORBI_3001G314200	76
SORBI_3001G314300	5
SORBI_3001G314350	0
SORBI_3001G314400	0
SORBI_3001G314500	320
SORBI_3001G314600	0
SORBI_3001G314700	1
SORBI_3001G314800	0
SORBI_3001G314900	0
SORBI_3001G315000	0
SORBI_3001G315100	96
SORBI_3001G315200	1
SORBI_3001G315300	0
SORBI_3001G315400	283
SORBI_3001G315500	273
SORBI_3001G315600	0
SORBI_3001G315700	390
SORBI_3001G315800	8
SORBI_3001G315901	0
SORBI_3001G316000	4
SORBI_3001G316100	6
SORBI_3001G316200	300
SORBI_3001G316300	9
SORBI_3001G316400	0
SORBI_3001G316500	16
SORBI_3001G316700	420
SORBI_3001G316800	2
SORBI_3001G316900	8
SORBI_3001G317000	12
SORBI_3001G317200	0
SORBI_3001G317300	9
SORBI_3001G317400	9
SORBI_3001G317500	0
SORBI_3001G317600	82
SORBI_3001G317700	0
SORBI_3001G317800	0
SORBI_3001G317900	0
SORBI_3001G317950	0
SORBI_3001G318000	2
SORBI_3001G318100	0
SORBI_3001G318200	0
SORBI_3001G318300	0
SORBI_3001G318366	0
SORBI_3001G318432	81
SORBI_3001G318500	1
SORBI_3001G318600	0
SORBI_3001G318700	0
SORBI_3001G318800	0
SORBI_3001G318900	3
SORBI_3001G319000	0
SORBI_3001G319100	0
SORBI_3001G319200	0
SORBI_3001G319300	0
SORBI_3001G319350	0
SORBI_3001G319400	457
SORBI_3001G319500	1
SORBI_3001G319600	0
SORBI_3001G319650	0
SORBI_3001G319700	0
SORBI_3001G319800	0
SORBI_3001G319900	3
SORBI_3001G320000	88
SORBI_3001G320101	0
SORBI_3001G320200	94
SORBI_3001G320300	2
SORBI_3001G320400	27
SORBI_3001G320500	62
SORBI_3001G320700	89
SORBI_3001G320800	0
SORBI_3001G320900	1
SORBI_3001G321000	170
SORBI_3001G321100	4
SORBI_3001G321200	260
SORBI_3001G321300	0
SORBI_3001G321400	114
SORBI_3001G321500	102
SORBI_3001G321600	4
SORBI_3001G321700	0
SORBI_3001G321800	7
SORBI_3001G321900	921
SORBI_3001G322000	106
SORBI_3001G322100	9
SORBI_3001G322200	16
SORBI_3001G322300	168
SORBI_3001G322400	215
SORBI_3001G322500	147
SORBI_3001G322600	281
SORBI_3001G322700	183
SORBI_3001G322766	0
SORBI_3001G322832	15
SORBI_3001G322900	87
SORBI_3001G323000	213
SORBI_3001G323101	1
SORBI_3001G323200	2
SORBI_3001G323300	120
SORBI_3001G323400	382
SORBI_3001G323500	0
SORBI_3001G323600	0
SORBI_3001G323701	5
SORBI_3001G323801	0
SORBI_3001G323900	27
SORBI_3001G324000	0
SORBI_3001G324100	8
SORBI_3001G324200	0
SORBI_3001G324250	0
SORBI_3001G324300	0
SORBI_3001G324400	270
SORBI_3001G324500	0
SORBI_3001G324600	0
SORBI_3001G324700	13
SORBI_3001G324800	229
SORBI_3001G324900	93
SORBI_3001G325000	0
SORBI_3001G325100	0
SORBI_3001G325200	435
SORBI_3001G325400	0
SORBI_3001G325500	0
SORBI_3001G325600	1
SORBI_3001G325700	152
SORBI_3001G325850	0
SORBI_3001G326000	0
SORBI_3001G326100	193
SORBI_3001G326200	0
SORBI_3001G326300	215
SORBI_3001G326400	0
SORBI_3001G326500	3
SORBI_3001G326600	22
SORBI_3001G326700	2
SORBI_3001G326800	0
SORBI_3001G326900	115
SORBI_3001G327000	83
SORBI_3001G327100	97
SORBI_3001G327200	0
SORBI_3001G327300	31
SORBI_3001G327400	2
SORBI_3001G327500	0
SORBI_3001G327700	81
SORBI_3001G327800	343
SORBI_3001G327900	126
SORBI_3001G328000	137
SORBI_3001G328100	3
SORBI_3001G328200	97
SORBI_3001G328350	0
SORBI_3001G328500	271
SORBI_3001G328650	36
SORBI_3001G328800	17
SORBI_3001G328850	0
SORBI_3001G328900	0
SORBI_3001G329001	200
SORBI_3001G329100	178
SORBI_3001G329200	0
SORBI_3001G329300	3068
SORBI_3001G329400	39
SORBI_3001G329600	35
SORBI_3001G329701	59
SORBI_3001G329800	993
SORBI_3001G329901	0
SORBI_3001G330000	329
SORBI_3001G330100	1
SORBI_3001G330200	0
SORBI_3001G330300	0
SORBI_3001G330400	2
SORBI_3001G330500	38
SORBI_3001G330600	0
SORBI_3001G330700	172
SORBI_3001G330775	0
SORBI_3001G330850	57
SORBI_3001G330925	2
SORBI_3001G331000	0
SORBI_3001G331100	181
SORBI_3001G331200	223
SORBI_3001G331301	0
SORBI_3001G331401	0
SORBI_3001G331500	0
SORBI_3001G331600	112
SORBI_3001G331650	0
SORBI_3001G331700	1
SORBI_3001G331800	81
SORBI_3001G331900	194
SORBI_3001G332000	0
SORBI_3001G332050	0
SORBI_3001G332100	0
SORBI_3001G332200	0
SORBI_3001G332300	128
SORBI_3001G332400	12
SORBI_3001G332500	71
SORBI_3001G332700	126
SORBI_3001G332900	0
SORBI_3001G332933	19
SORBI_3001G332966	0
SORBI_3001G333000	53
SORBI_3001G333100	340
SORBI_3001G333200	83
SORBI_3001G333300	60
SORBI_3001G333400	2
SORBI_3001G333500	768
SORBI_3001G333600	173
SORBI_3001G333700	0
SORBI_3001G333800	254
SORBI_3001G333900	28
SORBI_3001G334001	7
SORBI_3001G334100	208
SORBI_3001G334150	0
SORBI_3001G334200	0
SORBI_3001G334300	3344
SORBI_3001G334400	45
SORBI_3001G334501	10
SORBI_3001G334600	50
SORBI_3001G334700	208
SORBI_3001G334800	0
SORBI_3001G334900	37
SORBI_3001G335000	404
SORBI_3001G335100	49
SORBI_3001G335201	153
SORBI_3001G335300	681
SORBI_3001G335400	130
SORBI_3001G335500	1126
SORBI_3001G335600	0
SORBI_3001G335700	0
SORBI_3001G335800	43
SORBI_3001G335900	711
SORBI_3001G336050	10020
SORBI_3001G336200	44
SORBI_3001G336400	2
SORBI_3001G336450	0
SORBI_3001G336500	208
SORBI_3001G336600	75
SORBI_3001G336700	4
SORBI_3001G336800	2
SORBI_3001G336900	0
SORBI_3001G337100	0
SORBI_3001G337200	0
SORBI_3001G337300	0
SORBI_3001G337350	0
SORBI_3001G337400	21
SORBI_3001G337500	0
SORBI_3001G337600	38
SORBI_3001G337701	0
SORBI_3001G337800	0
SORBI_3001G338000	7
SORBI_3001G338100	38
SORBI_3001G338200	0
SORBI_3001G338400	135
SORBI_3001G338500	37
SORBI_3001G338600	33
SORBI_3001G338700	8
SORBI_3001G338800	763
SORBI_3001G338900	3
SORBI_3001G339000	0
SORBI_3001G339100	69
SORBI_3001G339200	2
SORBI_3001G339300	0
SORBI_3001G339400	31
SORBI_3001G339500	461
SORBI_3001G339600	19
SORBI_3001G339700	172
SORBI_3001G339801	1
SORBI_3001G339900	9
SORBI_3001G340000	1163
SORBI_3001G340100	8
SORBI_3001G340200	41
SORBI_3001G340300	318
SORBI_3001G340400	0
SORBI_3001G340500	1379
SORBI_3001G340600	83
SORBI_3001G340700	71
SORBI_3001G340800	137
SORBI_3001G340900	27
SORBI_3001G341001	0
SORBI_3001G341100	0
SORBI_3001G341200	0
SORBI_3001G341300	31
SORBI_3001G341400	1
SORBI_3001G341500	449
SORBI_3001G341550	0
SORBI_3001G341600	2
SORBI_3001G341700	61
SORBI_3001G341800	143
SORBI_3001G341900	23
SORBI_3001G342000	1
SORBI_3001G342101	0
SORBI_3001G342200	286
SORBI_3001G342300	0
SORBI_3001G342400	29
SORBI_3001G342500	0
SORBI_3001G342600	2015
SORBI_3001G342700	0
SORBI_3001G342800	442
SORBI_3001G342900	326
SORBI_3001G343000	464
SORBI_3001G343100	0
SORBI_3001G343300	0
SORBI_3001G343400	0
SORBI_3001G343500	0
SORBI_3001G343601	0
SORBI_3001G343700	0
SORBI_3001G343766	0
SORBI_3001G343832	0
SORBI_3001G343900	650
SORBI_3001G344000	140
SORBI_3001G344150	0
SORBI_3001G344300	0
SORBI_3001G344400	494
SORBI_3001G344450	37
SORBI_3001G344500	17943
SORBI_3001G344600	2
SORBI_3001G344700	0
SORBI_3001G344800	11
SORBI_3001G344900	0
SORBI_3001G345000	14
SORBI_3001G345100	176
SORBI_3001G345200	23
SORBI_3001G345300	7
SORBI_3001G345333	0
SORBI_3001G345366	5
SORBI_3001G345400	27
SORBI_3001G345500	0
SORBI_3001G345600	0
SORBI_3001G345700	0
SORBI_3001G345800	0
SORBI_3001G345900	0
SORBI_3001G346000	0
SORBI_3001G346100	186
SORBI_3001G346200	0
SORBI_3001G346300	253
SORBI_3001G346401	0
SORBI_3001G346500	9
SORBI_3001G346600	263
SORBI_3001G346700	311
SORBI_3001G346800	0
SORBI_3001G346900	328
SORBI_3001G347001	0
SORBI_3001G347100	22
SORBI_3001G347201	2
SORBI_3001G347300	981
SORBI_3001G347400	12
SORBI_3001G347500	1120
SORBI_3001G347600	27
SORBI_3001G347700	90
SORBI_3001G347800	127
SORBI_3001G347901	713
SORBI_3001G348000	182
SORBI_3001G348100	51
SORBI_3001G348200	0
SORBI_3001G348300	0
SORBI_3001G348400	0
SORBI_3001G348500	0
SORBI_3001G348600	0
SORBI_3001G348700	0
SORBI_3001G348800	4
SORBI_3001G348900	27
SORBI_3001G349000	0
SORBI_3001G349100	0
SORBI_3001G349200	0
SORBI_3001G349300	0
SORBI_3001G349400	289
SORBI_3001G349500	69
SORBI_3001G349600	0
SORBI_3001G349650	57
SORBI_3001G349700	616
SORBI_3001G349800	12
SORBI_3001G349900	47
SORBI_3001G350000	9
SORBI_3001G350100	0
SORBI_3001G350200	0
SORBI_3001G350300	3
SORBI_3001G350400	27
SORBI_3001G350501	8241
SORBI_3001G350600	1748
SORBI_3001G350700	75
SORBI_3001G350800	0
SORBI_3001G350900	155
SORBI_3001G351000	749
SORBI_3001G351100	0
SORBI_3001G351200	1
SORBI_3001G351300	0
SORBI_3001G351400	8
SORBI_3001G351500	0
SORBI_3001G351600	0
SORBI_3001G351700	450
SORBI_3001G351800	0
SORBI_3001G351900	50
SORBI_3001G352100	0
SORBI_3001G352200	79
SORBI_3001G352300	97
SORBI_3001G352400	2775
SORBI_3001G352500	87
SORBI_3001G352600	1099
SORBI_3001G352633	11
SORBI_3001G352666	0
SORBI_3001G352700	3
SORBI_3001G352800	329
SORBI_3001G352900	645
SORBI_3001G352933	0
SORBI_3001G352966	0
SORBI_3001G353000	15
SORBI_3001G353100	18
SORBI_3001G353200	46
SORBI_3001G353250	4
SORBI_3001G353300	17
SORBI_3001G353400	5
SORBI_3001G353501	314
SORBI_3001G353600	69
SORBI_3001G353700	0
SORBI_3001G353800	0
SORBI_3001G353900	30
SORBI_3001G354000	16
SORBI_3001G354100	2
SORBI_3001G354200	0
SORBI_3001G354400	3
SORBI_3001G354501	95
SORBI_3001G354600	905
SORBI_3001G354700	22
SORBI_3001G354800	0
SORBI_3001G354900	9
SORBI_3001G355000	1136
SORBI_3001G355100	191
SORBI_3001G355200	170
SORBI_3001G355300	0
SORBI_3001G355400	0
SORBI_3001G355500	61
SORBI_3001G355600	61
SORBI_3001G355700	4
SORBI_3001G355800	301
SORBI_3001G355850	0
SORBI_3001G355900	19
SORBI_3001G356000	0
SORBI_3001G356100	83
SORBI_3001G356200	201
SORBI_3001G356300	0
SORBI_3001G356400	1
SORBI_3001G356500	261
SORBI_3001G356600	988
SORBI_3001G356700	1
SORBI_3001G356800	20
SORBI_3001G357000	2
SORBI_3001G357100	0
SORBI_3001G357200	356
SORBI_3001G357300	971
SORBI_3001G357400	1
SORBI_3001G357500	0
SORBI_3001G357600	0
SORBI_3001G357650	0
SORBI_3001G357700	0
SORBI_3001G357800	0
SORBI_3001G357900	0
SORBI_3001G358000	291
SORBI_3001G358101	0
SORBI_3001G358200	24
SORBI_3001G358300	66
SORBI_3001G358366	1
SORBI_3001G358432	0
SORBI_3001G358500	160
SORBI_3001G358600	359
SORBI_3001G358700	0
SORBI_3001G358800	260
SORBI_3001G358900	1
SORBI_3001G359000	0
SORBI_3001G359100	0
SORBI_3001G359200	7
SORBI_3001G359300	2
SORBI_3001G359400	116
SORBI_3001G359500	7
SORBI_3001G359601	0
SORBI_3001G359700	3
SORBI_3001G359800	102
SORBI_3001G359900	198
SORBI_3001G360000	121
SORBI_3001G360200	211
SORBI_3001G360300	0
SORBI_3001G360400	0
SORBI_3001G360500	1
SORBI_3001G360600	58
SORBI_3001G360700	1
SORBI_3001G360800	0
SORBI_3001G360900	389
SORBI_3001G361000	9
SORBI_3001G361100	118
SORBI_3001G361200	108
SORBI_3001G361300	355
SORBI_3001G361400	0
SORBI_3001G361500	0
SORBI_3001G361600	636
SORBI_3001G361700	93
SORBI_3001G361750	8
SORBI_3001G361800	807
SORBI_3001G361900	1023
SORBI_3001G362001	3
SORBI_3001G362100	2
SORBI_3001G362200	147
SORBI_3001G362300	112
SORBI_3001G362400	23
SORBI_3001G362500	2
SORBI_3001G362601	36
SORBI_3001G362701	5
SORBI_3001G362800	194
SORBI_3001G362900	0
SORBI_3001G363000	147
SORBI_3001G363100	18
SORBI_3001G363200	0
SORBI_3001G363300	6
SORBI_3001G363400	0
SORBI_3001G363500	615
SORBI_3001G363600	0
SORBI_3001G363700	17
SORBI_3001G363900	0
SORBI_3001G364100	30
SORBI_3001G364200	7
SORBI_3001G364300	0
SORBI_3001G364400	0
SORBI_3001G364500	437
SORBI_3001G364600	443
SORBI_3001G364700	0
SORBI_3001G364800	27
SORBI_3001G364900	8
SORBI_3001G365000	0
SORBI_3001G365100	0
SORBI_3001G365200	697
SORBI_3001G365266	204
SORBI_3001G365332	6
SORBI_3001G365400	0
SORBI_3001G365500	0
SORBI_3001G365600	179
SORBI_3001G365700	107
SORBI_3001G365800	372
SORBI_3001G365900	508
SORBI_3001G366000	1
SORBI_3001G366100	0
SORBI_3001G366200	1
SORBI_3001G366300	398
SORBI_3001G366401	5
SORBI_3001G366500	7
SORBI_3001G366600	65
SORBI_3001G366700	46
SORBI_3001G366800	454
SORBI_3001G366900	0
SORBI_3001G367000	140
SORBI_3001G367100	453
SORBI_3001G367301	70
SORBI_3001G367500	0
SORBI_3001G367600	0
SORBI_3001G367700	103
SORBI_3001G367800	88
SORBI_3001G367900	11
SORBI_3001G368000	3
SORBI_3001G368100	115
SORBI_3001G368300	643
SORBI_3001G368400	12
SORBI_3001G368500	403
SORBI_3001G368600	34
SORBI_3001G368700	2
SORBI_3001G368800	114
SORBI_3001G368900	74
SORBI_3001G369000	1806
SORBI_3001G369101	0
SORBI_3001G369200	0
SORBI_3001G369300	0
SORBI_3001G369401	0
SORBI_3001G369500	1
SORBI_3001G369550	0
SORBI_3001G369600	0
SORBI_3001G369701	0
SORBI_3001G369800	136
SORBI_3001G369900	81
SORBI_3001G370000	94
SORBI_3001G370100	129
SORBI_3001G370200	0
SORBI_3001G370300	162
SORBI_3001G370400	157
SORBI_3001G370500	275
SORBI_3001G370600	293
SORBI_3001G370700	586
SORBI_3001G370750	0
SORBI_3001G370800	36
SORBI_3001G370900	494
SORBI_3001G371000	1294
SORBI_3001G371100	4800
SORBI_3001G371200	121
SORBI_3001G371300	315
SORBI_3001G371400	3475
SORBI_3001G371500	0
SORBI_3001G371600	0
SORBI_3001G371650	0
SORBI_3001G371700	253
SORBI_3001G371750	1
SORBI_3001G371800	1
SORBI_3001G371900	1627
SORBI_3001G372000	98
SORBI_3001G372100	57
SORBI_3001G372200	114
SORBI_3001G372400	4
SORBI_3001G372500	24
SORBI_3001G372600	17
SORBI_3001G372700	87
SORBI_3001G372800	3621
SORBI_3001G372900	259
SORBI_3001G373000	534
SORBI_3001G373100	7
SORBI_3001G373200	62
SORBI_3001G373300	0
SORBI_3001G373400	59
SORBI_3001G373500	7
SORBI_3001G373600	0
SORBI_3001G373700	172
SORBI_3001G373800	989
SORBI_3001G373850	6
SORBI_3001G373900	122
SORBI_3001G374000	119
SORBI_3001G374100	455
SORBI_3001G374200	0
SORBI_3001G374301	0
SORBI_3001G374400	458
SORBI_3001G374500	0
SORBI_3001G374600	0
SORBI_3001G374700	4002
SORBI_3001G374800	169
SORBI_3001G374900	0
SORBI_3001G375000	259
SORBI_3001G375100	616
SORBI_3001G375200	0
SORBI_3001G375300	107
SORBI_3001G375400	1
SORBI_3001G375500	0
SORBI_3001G375600	110
SORBI_3001G375650	4
SORBI_3001G375700	1093
SORBI_3001G375800	34
SORBI_3001G375900	148
SORBI_3001G376100	0
SORBI_3001G376150	0
SORBI_3001G376200	0
SORBI_3001G376266	15
SORBI_3001G376332	6
SORBI_3001G376400	256
SORBI_3001G376501	8
SORBI_3001G376600	2707
SORBI_3001G376700	332
SORBI_3001G376800	309
SORBI_3001G376900	1045
SORBI_3001G377000	177
SORBI_3001G377050	0
SORBI_3001G377100	1
SORBI_3001G377200	81
SORBI_3001G377300	0
SORBI_3001G377400	51
SORBI_3001G377500	6
SORBI_3001G377600	0
SORBI_3001G377700	148
SORBI_3001G377800	906
SORBI_3001G377900	73
SORBI_3001G378001	0
SORBI_3001G378100	250
SORBI_3001G378150	0
SORBI_3001G378200	110
SORBI_3001G378300	436
SORBI_3001G378400	0
SORBI_3001G378500	0
SORBI_3001G378550	0
SORBI_3001G378600	0
SORBI_3001G378700	0
SORBI_3001G378800	859
SORBI_3001G378900	0
SORBI_3001G379000	0
SORBI_3001G379100	725
SORBI_3001G379200	165
SORBI_3001G379300	0
SORBI_3001G379400	0
SORBI_3001G379500	681
SORBI_3001G379600	9
SORBI_3001G379700	485
SORBI_3001G379800	1
SORBI_3001G379900	449
SORBI_3001G380000	0
SORBI_3001G380100	11
SORBI_3001G380200	265
SORBI_3001G380300	0
SORBI_3001G380400	43
SORBI_3001G380500	473
SORBI_3001G380600	844
SORBI_3001G380700	361
SORBI_3001G380800	0
SORBI_3001G380900	51
SORBI_3001G381000	1
SORBI_3001G381100	1597
SORBI_3001G381200	569
SORBI_3001G381250	0
SORBI_3001G381300	0
SORBI_3001G381400	0
SORBI_3001G381500	246
SORBI_3001G381600	278
SORBI_3001G381700	0
SORBI_3001G381800	29
SORBI_3001G381900	52
SORBI_3001G382000	507
SORBI_3001G382100	126
SORBI_3001G382200	830
SORBI_3001G382266	0
SORBI_3001G382332	0
SORBI_3001G382400	854
SORBI_3001G382500	1067
SORBI_3001G382600	264
SORBI_3001G382700	885
SORBI_3001G382800	210
SORBI_3001G382900	3
SORBI_3001G383000	0
SORBI_3001G383100	330
SORBI_3001G383200	2
SORBI_3001G383300	359
SORBI_3001G383350	0
SORBI_3001G383400	34
SORBI_3001G383500	19
SORBI_3001G383600	0
SORBI_3001G383700	115
SORBI_3001G383800	22
SORBI_3001G383900	211
SORBI_3001G384000	857
SORBI_3001G384100	12
SORBI_3001G384200	497
SORBI_3001G384300	301
SORBI_3001G384400	107
SORBI_3001G384500	51
SORBI_3001G384600	489
SORBI_3001G384700	1160
SORBI_3001G384800	53
SORBI_3001G384900	184
SORBI_3001G385000	202
SORBI_3001G385066	0
SORBI_3001G385132	0
SORBI_3001G385200	71
SORBI_3001G385300	132
SORBI_3001G385400	1433
SORBI_3001G385500	6
SORBI_3001G385800	0
SORBI_3001G385900	8354
SORBI_3001G386000	90
SORBI_3001G386100	80
SORBI_3001G386200	135
SORBI_3001G386300	469
SORBI_3001G386400	23
SORBI_3001G386500	1
SORBI_3001G386600	2
SORBI_3001G386700	32
SORBI_3001G386800	33
SORBI_3001G386900	27
SORBI_3001G387000	3
SORBI_3001G387200	370
SORBI_3001G387300	58
SORBI_3001G387400	2
SORBI_3001G387500	59
SORBI_3001G387600	1005
SORBI_3001G387700	4
SORBI_3001G387800	593
SORBI_3001G387900	1
SORBI_3001G388000	134
SORBI_3001G388100	0
SORBI_3001G388200	218
SORBI_3001G388250	0
SORBI_3001G388300	4
SORBI_3001G388400	10
SORBI_3001G388500	0
SORBI_3001G388600	1301
SORBI_3001G388700	69
SORBI_3001G388800	43
SORBI_3001G388900	12
SORBI_3001G389000	94
SORBI_3001G389100	170
SORBI_3001G389200	771
SORBI_3001G389300	156
SORBI_3001G389400	71
SORBI_3001G389500	174
SORBI_3001G389600	550
SORBI_3001G389700	2
SORBI_3001G389800	118
SORBI_3001G389900	65
SORBI_3001G390000	68
SORBI_3001G390200	1199
SORBI_3001G390300	2185
SORBI_3001G390400	89
SORBI_3001G390500	239
SORBI_3001G390700	0
SORBI_3001G390800	200
SORBI_3001G390900	437
SORBI_3001G391000	1
SORBI_3001G391101	9
SORBI_3001G391200	78
SORBI_3001G391300	389
SORBI_3001G391400	458
SORBI_3001G391500	2
SORBI_3001G391600	117
SORBI_3001G391800	231
SORBI_3001G391900	146
SORBI_3001G392000	2
SORBI_3001G392100	12
SORBI_3001G392200	375
SORBI_3001G392300	928
SORBI_3001G392400	19
SORBI_3001G392500	0
SORBI_3001G392600	131
SORBI_3001G392650	0
SORBI_3001G392700	3
SORBI_3001G392800	1881
SORBI_3001G392900	0
SORBI_3001G393000	1
SORBI_3001G393101	0
SORBI_3001G393200	115
SORBI_3001G393300	197
SORBI_3001G393401	684
SORBI_3001G393500	8
SORBI_3001G393600	0
SORBI_3001G393700	623
SORBI_3001G393800	171
SORBI_3001G393900	174
SORBI_3001G394000	9
SORBI_3001G394100	13
SORBI_3001G394250	0
SORBI_3001G394400	363
SORBI_3001G394466	0
SORBI_3001G394532	0
SORBI_3001G394600	141
SORBI_3001G394700	13
SORBI_3001G394800	610
SORBI_3001G394900	0
SORBI_3001G395000	4
SORBI_3001G395100	296
SORBI_3001G395150	0
SORBI_3001G395200	3946
SORBI_3001G395300	712
SORBI_3001G395400	382
SORBI_3001G395500	142
SORBI_3001G395600	76
SORBI_3001G395700	24
SORBI_3001G395800	12
SORBI_3001G395900	0
SORBI_3001G396000	269
SORBI_3001G396050	0
SORBI_3001G396100	68
SORBI_3001G396200	30
SORBI_3001G396300	358
SORBI_3001G396400	0
SORBI_3001G396500	24
SORBI_3001G396550	0
SORBI_3001G396600	0
SORBI_3001G396700	0
SORBI_3001G396800	85
SORBI_3001G396900	3
SORBI_3001G397000	605
SORBI_3001G397100	0
SORBI_3001G397200	3
SORBI_3001G397300	0
SORBI_3001G397400	168
SORBI_3001G397500	177
SORBI_3001G397550	0
SORBI_3001G397600	28
SORBI_3001G397700	307
SORBI_3001G397800	306
SORBI_3001G397850	0
SORBI_3001G397900	1
SORBI_3001G398000	0
SORBI_3001G398100	2
SORBI_3001G398150	0
SORBI_3001G398200	0
SORBI_3001G398300	54
SORBI_3001G398400	316
SORBI_3001G398450	0
SORBI_3001G398500	20
SORBI_3001G398600	109
SORBI_3001G398700	29
SORBI_3001G398800	579
