Gene	SRR8667877
SORBI_3001G321900	1400
SORBI_3001G322000	120
SORBI_3001G322100	6
SORBI_3001G322200	15
SORBI_3001G322300	290
SORBI_3001G322400	149
SORBI_3001G322500	271
SORBI_3001G322600	307
SORBI_3001G322700	265
SORBI_3001G322766	0
SORBI_3001G322832	25
SORBI_3001G322900	103
SORBI_3001G323000	247
SORBI_3001G323101	7
SORBI_3001G323200	12
SORBI_3001G323300	214
SORBI_3001G323400	912
SORBI_3001G323500	0
SORBI_3001G323600	0
SORBI_3001G323701	19
SORBI_3001G323801	1
SORBI_3001G323900	12
SORBI_3001G324000	0
SORBI_3001G324100	4
SORBI_3001G324200	0
SORBI_3001G324250	0
SORBI_3001G324300	0
SORBI_3001G324400	344
SORBI_3001G324500	0
SORBI_3001G324600	0
SORBI_3001G324700	7
SORBI_3001G324800	131
SORBI_3001G324900	141
SORBI_3001G325000	0
SORBI_3001G325100	0
SORBI_3001G325200	754
SORBI_3001G325400	0
SORBI_3001G325500	0
SORBI_3001G325600	1
SORBI_3001G325700	187
SORBI_3001G325850	0
SORBI_3001G326000	0
SORBI_3001G326100	357
SORBI_3001G326200	0
SORBI_3001G326300	367
SORBI_3001G326400	0
SORBI_3001G326500	0
SORBI_3001G326600	6
SORBI_3001G326700	0
SORBI_3001G326800	0
SORBI_3001G326900	182
SORBI_3001G327000	115
SORBI_3001G327100	151
SORBI_3001G327200	0
SORBI_3001G327300	45
SORBI_3001G327400	1
SORBI_3001G327500	0
SORBI_3001G327700	131
SORBI_3001G327800	591
SORBI_3001G327900	103
SORBI_3001G328000	198
SORBI_3001G328100	6
SORBI_3001G328200	215
SORBI_3001G328350	0
SORBI_3001G328500	95
SORBI_3001G328650	57
SORBI_3001G328800	11
SORBI_3001G328850	0
SORBI_3001G328900	0
SORBI_3001G329001	351
SORBI_3001G329100	450
SORBI_3001G329200	0
SORBI_3001G329300	2735
SORBI_3001G329400	26
SORBI_3001G329600	27
SORBI_3001G329701	46
SORBI_3001G329800	688
SORBI_3001G329901	0
SORBI_3001G330000	303
SORBI_3001G330100	0
SORBI_3001G330200	1
SORBI_3001G330300	1
SORBI_3001G330400	0
SORBI_3001G330500	16
SORBI_3001G330600	0
SORBI_3001G330700	168
SORBI_3001G330775	0
SORBI_3001G330850	106
SORBI_3001G330925	4
SORBI_3001G331000	0
SORBI_3001G331100	110
SORBI_3001G331200	73
SORBI_3001G331301	0
SORBI_3001G331401	0
SORBI_3001G331500	0
SORBI_3001G331600	154
SORBI_3001G331650	1
SORBI_3001G331700	0
SORBI_3001G331800	90
SORBI_3001G331900	179
SORBI_3001G332000	0
SORBI_3001G332050	0
SORBI_3001G332100	0
SORBI_3001G332200	0
SORBI_3001G332300	337
SORBI_3001G332400	19
SORBI_3001G332500	119
SORBI_3001G332700	309
SORBI_3001G332900	0
SORBI_3001G332933	39
SORBI_3001G332966	0
SORBI_3001G333000	104
SORBI_3001G333100	474
SORBI_3001G333200	114
SORBI_3001G333300	78
SORBI_3001G333400	2
SORBI_3001G333500	916
SORBI_3001G333600	270
SORBI_3001G333700	0
SORBI_3001G333800	396
SORBI_3001G333900	46
SORBI_3001G334001	8
SORBI_3001G334100	322
SORBI_3001G334150	0
SORBI_3001G334200	0
SORBI_3001G334300	3314
SORBI_3001G334400	75
SORBI_3001G334501	2
SORBI_3001G334600	97
SORBI_3001G334700	542
SORBI_3001G334800	0
SORBI_3001G334900	38
SORBI_3001G335000	632
SORBI_3001G335100	58
SORBI_3001G335201	119
SORBI_3001G335300	1157
SORBI_3001G335400	125
SORBI_3001G335500	1305
SORBI_3001G335600	0
SORBI_3001G335700	3
SORBI_3001G335800	81
SORBI_3001G335900	1033
SORBI_3001G336050	5094
SORBI_3001G336200	23
SORBI_3001G336400	8
SORBI_3001G336450	0
SORBI_3001G336500	306
SORBI_3001G336600	116
SORBI_3001G336700	1
SORBI_3001G336800	4
SORBI_3001G336900	0
SORBI_3001G337100	0
SORBI_3001G337200	0
SORBI_3001G337300	0
SORBI_3001G337350	0
SORBI_3001G337400	27
SORBI_3001G337500	0
SORBI_3001G337600	62
SORBI_3001G337701	0
SORBI_3001G337800	0
SORBI_3001G338000	4
SORBI_3001G338100	4
SORBI_3001G338200	0
SORBI_3001G338400	356
SORBI_3001G338500	41
SORBI_3001G338600	14
SORBI_3001G338700	8
SORBI_3001G338800	1283
SORBI_3001G338900	5
SORBI_3001G339000	0
SORBI_3001G339100	66
SORBI_3001G339200	0
SORBI_3001G339300	0
SORBI_3001G339400	81
SORBI_3001G339500	337
SORBI_3001G339600	7
SORBI_3001G339700	170
SORBI_3001G339801	0
SORBI_3001G339900	5
SORBI_3001G340000	2173
SORBI_3001G340100	37
SORBI_3001G340200	83
SORBI_3001G340300	494
SORBI_3001G340400	0
SORBI_3001G340500	2121
SORBI_3001G340600	146
SORBI_3001G340700	78
SORBI_3001G340800	181
SORBI_3001G340900	25
SORBI_3001G341001	0
SORBI_3001G341100	1
SORBI_3001G341200	0
SORBI_3001G341300	19
SORBI_3001G341400	1
SORBI_3001G341500	485
SORBI_3001G341550	0
SORBI_3001G341600	1
SORBI_3001G341700	53
SORBI_3001G341800	470
SORBI_3001G341900	33
SORBI_3001G342000	3
SORBI_3001G342101	0
SORBI_3001G342200	377
SORBI_3001G342300	0
SORBI_3001G342400	39
SORBI_3001G342500	0
SORBI_3001G342600	1956
SORBI_3001G342700	0
SORBI_3001G342800	1390
SORBI_3001G342900	493
SORBI_3001G343000	988
SORBI_3001G343100	0
SORBI_3001G343300	0
SORBI_3001G343400	0
SORBI_3001G343500	0
SORBI_3001G343601	0
SORBI_3001G343700	0
SORBI_3001G343766	0
SORBI_3001G343832	0
SORBI_3001G343900	459
SORBI_3001G344000	71
SORBI_3001G344150	1
SORBI_3001G344300	0
SORBI_3001G344400	965
SORBI_3001G344450	48
SORBI_3001G344500	15557
SORBI_3001G344600	1
SORBI_3001G344700	0
SORBI_3001G344800	1
SORBI_3001G344900	0
SORBI_3001G345000	16
SORBI_3001G345100	379
SORBI_3001G345200	17
SORBI_3001G345300	2
SORBI_3001G345333	0
SORBI_3001G345366	18
SORBI_3001G345400	12
SORBI_3001G345500	0
SORBI_3001G345600	0
SORBI_3001G345700	0
SORBI_3001G345800	0
SORBI_3001G345900	5
SORBI_3001G346000	0
SORBI_3001G346100	236
SORBI_3001G346200	0
SORBI_3001G346300	343
SORBI_3001G346401	0
SORBI_3001G346500	6
SORBI_3001G346600	458
SORBI_3001G346700	522
SORBI_3001G346800	0
SORBI_3001G346900	687
SORBI_3001G347001	0
SORBI_3001G347100	28
SORBI_3001G347201	0
SORBI_3001G347300	1676
SORBI_3001G347400	11
SORBI_3001G347500	1658
SORBI_3001G347600	73
SORBI_3001G347700	180
SORBI_3001G347800	158
SORBI_3001G347901	290
SORBI_3001G348000	311
SORBI_3001G348100	69
SORBI_3001G348200	0
SORBI_3001G348300	0
SORBI_3001G348400	0
SORBI_3001G348500	0
SORBI_3001G348600	0
SORBI_3001G348700	0
SORBI_3001G348800	17
SORBI_3001G348900	16
SORBI_3001G349000	0
SORBI_3001G349100	0
SORBI_3001G349200	0
SORBI_3001G349300	0
SORBI_3001G349400	263
SORBI_3001G349500	136
SORBI_3001G349600	0
SORBI_3001G349650	41
SORBI_3001G349700	648
SORBI_3001G349800	7
SORBI_3001G349900	64
SORBI_3001G350000	3
SORBI_3001G350100	0
SORBI_3001G350200	0
SORBI_3001G350300	24
SORBI_3001G350400	14
SORBI_3001G350501	3633
SORBI_3001G350600	2150
SORBI_3001G350700	79
SORBI_3001G350800	0
SORBI_3001G350900	406
SORBI_3001G351000	698
SORBI_3001G351100	0
SORBI_3001G351200	5
SORBI_3001G351300	0
SORBI_3001G351400	16
SORBI_3001G351500	1
SORBI_3001G351600	0
SORBI_3001G351700	805
SORBI_3001G351800	0
SORBI_3001G351900	43
SORBI_3001G352100	0
SORBI_3001G352200	96
SORBI_3001G352300	66
SORBI_3001G352400	6256
SORBI_3001G352500	95
SORBI_3001G352600	1071
SORBI_3001G352633	27
SORBI_3001G352666	0
SORBI_3001G352700	1
SORBI_3001G352800	534
SORBI_3001G352900	972
SORBI_3001G352933	0
SORBI_3001G352966	0
SORBI_3001G353000	48
SORBI_3001G353100	32
SORBI_3001G353200	85
SORBI_3001G353250	4
SORBI_3001G353300	16
SORBI_3001G353400	2
SORBI_3001G353501	91
SORBI_3001G353600	69
SORBI_3001G353700	1
SORBI_3001G353800	0
SORBI_3001G353900	70
SORBI_3001G354000	5
SORBI_3001G354100	1
SORBI_3001G354200	0
SORBI_3001G354400	1
SORBI_3001G354501	132
SORBI_3001G354600	1233
SORBI_3001G354700	18
SORBI_3001G354800	0
SORBI_3001G354900	2
SORBI_3001G355000	1090
SORBI_3001G355100	321
SORBI_3001G355200	356
SORBI_3001G355300	0
SORBI_3001G355400	0
SORBI_3001G355500	137
SORBI_3001G355600	72
SORBI_3001G355700	2
SORBI_3001G355800	665
SORBI_3001G355850	0
SORBI_3001G355900	20
SORBI_3001G356000	1
SORBI_3001G356100	201
SORBI_3001G356200	380
SORBI_3001G356300	0
SORBI_3001G356400	1
SORBI_3001G356500	272
SORBI_3001G356600	1481
SORBI_3001G356700	1
SORBI_3001G356800	23
SORBI_3001G357000	1
SORBI_3001G357100	0
SORBI_3001G357200	288
SORBI_3001G357300	1382
SORBI_3001G357400	5
SORBI_3001G357500	0
SORBI_3001G357600	0
SORBI_3001G357650	0
SORBI_3001G357700	0
SORBI_3001G357800	0
SORBI_3001G357900	1
SORBI_3001G358000	340
SORBI_3001G358101	0
SORBI_3001G358200	35
SORBI_3001G358300	97
SORBI_3001G358366	4
SORBI_3001G358432	0
SORBI_3001G358500	188
SORBI_3001G358600	480
SORBI_3001G358700	0
SORBI_3001G358800	506
SORBI_3001G358900	3
SORBI_3001G359000	0
SORBI_3001G359100	0
SORBI_3001G359200	0
SORBI_3001G359300	0
SORBI_3001G359400	201
SORBI_3001G359500	11
SORBI_3001G359601	0
SORBI_3001G359700	0
SORBI_3001G359800	56
SORBI_3001G359900	436
SORBI_3001G360000	172
SORBI_3001G360200	378
SORBI_3001G360300	0
SORBI_3001G360400	0
SORBI_3001G360500	1
SORBI_3001G360600	112
SORBI_3001G360700	0
SORBI_3001G360800	0
SORBI_3001G360900	561
SORBI_3001G361000	3
SORBI_3001G361100	59
SORBI_3001G361200	268
SORBI_3001G361300	635
SORBI_3001G361400	0
SORBI_3001G361500	0
SORBI_3001G361600	836
SORBI_3001G361700	99
SORBI_3001G361750	6
SORBI_3001G361800	1134
SORBI_3001G361900	361
SORBI_3001G362001	0
SORBI_3001G362100	4
SORBI_3001G362200	308
SORBI_3001G362300	124
SORBI_3001G362400	37
SORBI_3001G362500	10
SORBI_3001G362601	55
SORBI_3001G362701	7
SORBI_3001G362800	208
SORBI_3001G362900	0
SORBI_3001G363000	169
SORBI_3001G363100	30
SORBI_3001G363200	0
SORBI_3001G363300	2
SORBI_3001G363400	3
SORBI_3001G363500	1032
SORBI_3001G363600	0
SORBI_3001G363700	13
SORBI_3001G363900	0
SORBI_3001G364100	3
SORBI_3001G364200	1
SORBI_3001G364300	0
SORBI_3001G364400	0
SORBI_3001G364500	332
SORBI_3001G364600	543
SORBI_3001G364700	0
SORBI_3001G364800	60
SORBI_3001G364900	5
SORBI_3001G365000	0
SORBI_3001G365100	0
SORBI_3001G365200	1069
SORBI_3001G365266	348
SORBI_3001G365332	4
SORBI_3001G365400	0
SORBI_3001G365500	0
SORBI_3001G365600	273
SORBI_3001G365700	105
SORBI_3001G365800	410
SORBI_3001G365900	960
SORBI_3001G366000	0
SORBI_3001G366100	0
SORBI_3001G366200	0
SORBI_3001G366300	942
SORBI_3001G366401	1
SORBI_3001G366500	3
SORBI_3001G366600	115
SORBI_3001G366700	128
SORBI_3001G366800	790
SORBI_3001G366900	0
SORBI_3001G367000	331
SORBI_3001G367100	874
SORBI_3001G367301	164
SORBI_3001G367500	0
SORBI_3001G367600	0
SORBI_3001G367700	108
SORBI_3001G367800	45
SORBI_3001G367900	4
SORBI_3001G368000	0
SORBI_3001G368100	158
SORBI_3001G368300	644
SORBI_3001G368400	20
SORBI_3001G368500	453
SORBI_3001G368600	80
SORBI_3001G368700	8
SORBI_3001G368800	155
SORBI_3001G368900	21
SORBI_3001G369000	3073
SORBI_3001G369101	0
SORBI_3001G369200	0
SORBI_3001G369300	0
SORBI_3001G369401	0
SORBI_3001G369500	0
SORBI_3001G369550	0
SORBI_3001G369600	0
SORBI_3001G369701	0
SORBI_3001G369800	144
SORBI_3001G369900	118
SORBI_3001G370000	50
SORBI_3001G370100	192
SORBI_3001G370200	0
SORBI_3001G370300	237
SORBI_3001G370400	245
SORBI_3001G370500	386
SORBI_3001G370600	397
SORBI_3001G370700	812
SORBI_3001G370750	0
SORBI_3001G370800	36
SORBI_3001G370900	880
SORBI_3001G371000	2078
SORBI_3001G371100	5011
SORBI_3001G371200	224
SORBI_3001G371300	376
SORBI_3001G371400	2444
SORBI_3001G371500	0
SORBI_3001G371600	0
SORBI_3001G371650	0
SORBI_3001G371700	392
SORBI_3001G371750	5
SORBI_3001G371800	0
SORBI_3001G371900	1336
SORBI_3001G372000	199
SORBI_3001G372100	45
SORBI_3001G372200	332
SORBI_3001G372400	3
SORBI_3001G372500	23
SORBI_3001G372600	6
SORBI_3001G372700	82
SORBI_3001G372800	4895
SORBI_3001G372900	403
SORBI_3001G373000	707
SORBI_3001G373100	3
SORBI_3001G373200	85
SORBI_3001G373300	0
SORBI_3001G373400	88
SORBI_3001G373500	6
SORBI_3001G373600	1
SORBI_3001G373700	261
SORBI_3001G373800	2139
SORBI_3001G373850	16
SORBI_3001G373900	137
SORBI_3001G374000	200
SORBI_3001G374100	808
SORBI_3001G374200	0
SORBI_3001G374301	0
SORBI_3001G374400	185
SORBI_3001G374500	0
SORBI_3001G374600	0
SORBI_3001G374700	2964
SORBI_3001G374800	228
SORBI_3001G374900	1
SORBI_3001G375000	277
SORBI_3001G375100	1093
SORBI_3001G375200	0
SORBI_3001G375300	243
SORBI_3001G375400	1
SORBI_3001G375500	0
SORBI_3001G375600	199
SORBI_3001G375650	1
SORBI_3001G375700	1293
SORBI_3001G375800	2
SORBI_3001G375900	226
SORBI_3001G376100	0
SORBI_3001G376150	0
SORBI_3001G376200	0
SORBI_3001G376266	11
SORBI_3001G376332	0
SORBI_3001G376400	369
SORBI_3001G376501	4
SORBI_3001G376600	2290
SORBI_3001G376700	373
SORBI_3001G376800	388
SORBI_3001G376900	1934
SORBI_3001G377000	172
SORBI_3001G377050	0
SORBI_3001G377100	5
SORBI_3001G377200	31
SORBI_3001G377300	7
SORBI_3001G377400	84
SORBI_3001G377500	4
SORBI_3001G377600	1
SORBI_3001G377700	264
SORBI_3001G377800	552
SORBI_3001G377900	124
SORBI_3001G378001	0
SORBI_3001G378100	467
SORBI_3001G378150	0
SORBI_3001G378200	119
SORBI_3001G378300	602
SORBI_3001G378400	0
SORBI_3001G378500	0
SORBI_3001G378550	0
SORBI_3001G378600	0
SORBI_3001G378700	0
SORBI_3001G378800	1632
SORBI_3001G378900	0
SORBI_3001G379000	0
SORBI_3001G379100	406
SORBI_3001G379200	271
SORBI_3001G379300	0
SORBI_3001G379400	0
SORBI_3001G379500	1019
SORBI_3001G379600	18
SORBI_3001G379700	871
SORBI_3001G379800	0
SORBI_3001G379900	475
SORBI_3001G380000	0
SORBI_3001G380100	0
SORBI_3001G380200	585
SORBI_3001G380300	0
SORBI_3001G380400	100
SORBI_3001G380500	814
SORBI_3001G380600	1555
SORBI_3001G380700	379
SORBI_3001G380800	0
SORBI_3001G380900	12
SORBI_3001G381000	2
SORBI_3001G381100	1868
SORBI_3001G381200	938
SORBI_3001G381250	0
SORBI_3001G381300	0
SORBI_3001G381400	0
SORBI_3001G381500	439
SORBI_3001G381600	630
SORBI_3001G381700	0
SORBI_3001G381800	40
SORBI_3001G381900	62
SORBI_3001G382000	777
SORBI_3001G382100	29
SORBI_3001G382200	1004
SORBI_3001G382266	0
SORBI_3001G382332	0
SORBI_3001G382400	1054
SORBI_3001G382500	1599
SORBI_3001G382600	498
SORBI_3001G382700	1113
SORBI_3001G382800	335
SORBI_3001G382900	3
SORBI_3001G383000	0
SORBI_3001G383100	427
SORBI_3001G383200	1
SORBI_3001G383300	537
SORBI_3001G383350	3
SORBI_3001G383400	46
SORBI_3001G383500	37
SORBI_3001G383600	0
SORBI_3001G383700	103
SORBI_3001G383800	2
SORBI_3001G383900	307
SORBI_3001G384000	1789
SORBI_3001G384100	15
SORBI_3001G384200	877
SORBI_3001G384300	461
SORBI_3001G384400	213
SORBI_3001G384500	38
SORBI_3001G384600	463
SORBI_3001G384700	1461
SORBI_3001G384800	89
SORBI_3001G384900	379
SORBI_3001G385000	324
SORBI_3001G385066	0
SORBI_3001G385132	0
SORBI_3001G385200	98
SORBI_3001G385300	248
SORBI_3001G385400	2269
SORBI_3001G385500	2
SORBI_3001G385800	0
SORBI_3001G385900	3340
SORBI_3001G386000	28
SORBI_3001G386100	162
SORBI_3001G386200	158
SORBI_3001G386300	413
SORBI_3001G386400	26
SORBI_3001G386500	0
SORBI_3001G386600	5
SORBI_3001G386700	56
SORBI_3001G386800	38
SORBI_3001G386900	29
SORBI_3001G387000	2
SORBI_3001G387200	531
SORBI_3001G387300	107
SORBI_3001G387400	0
SORBI_3001G387500	81
SORBI_3001G387600	800
SORBI_3001G387700	0
SORBI_3001G387800	1007
SORBI_3001G387900	1
SORBI_3001G388000	187
SORBI_3001G388100	0
SORBI_3001G388200	310
SORBI_3001G388250	3
SORBI_3001G388300	6
SORBI_3001G388400	16
SORBI_3001G388500	4
SORBI_3001G388600	1930
SORBI_3001G388700	142
SORBI_3001G388800	64
SORBI_3001G388900	25
SORBI_3001G389000	80
SORBI_3001G389100	297
SORBI_3001G389200	1064
SORBI_3001G389300	60
SORBI_3001G389400	51
SORBI_3001G389500	269
SORBI_3001G389600	802
SORBI_3001G389700	2
SORBI_3001G389800	258
SORBI_3001G389900	101
SORBI_3001G390000	33
SORBI_3001G390200	2011
SORBI_3001G390300	2042
SORBI_3001G390400	30
SORBI_3001G390500	395
SORBI_3001G390700	0
SORBI_3001G390800	258
SORBI_3001G390900	889
SORBI_3001G391000	0
SORBI_3001G391101	20
SORBI_3001G391200	138
SORBI_3001G391300	221
SORBI_3001G391400	529
SORBI_3001G391500	0
SORBI_3001G391600	153
SORBI_3001G391800	452
SORBI_3001G391900	70
SORBI_3001G392000	0
SORBI_3001G392100	5
SORBI_3001G392200	763
SORBI_3001G392300	1323
SORBI_3001G392400	28
SORBI_3001G392500	0
SORBI_3001G392600	235
SORBI_3001G392650	0
SORBI_3001G392700	1
SORBI_3001G392800	1153
SORBI_3001G392900	0
SORBI_3001G393000	1
SORBI_3001G393101	0
SORBI_3001G393200	39
SORBI_3001G393300	296
SORBI_3001G393401	695
SORBI_3001G393500	2
SORBI_3001G393600	0
SORBI_3001G393700	1135
SORBI_3001G393800	229
SORBI_3001G393900	204
SORBI_3001G394000	0
SORBI_3001G394100	75
SORBI_3001G394250	0
SORBI_3001G394400	579
SORBI_3001G394466	0
SORBI_3001G394532	0
SORBI_3001G394600	271
SORBI_3001G394700	5
SORBI_3001G394800	904
SORBI_3001G394900	0
SORBI_3001G395000	7
SORBI_3001G395100	439
SORBI_3001G395150	0
SORBI_3001G395200	5697
SORBI_3001G395300	705
SORBI_3001G395400	400
SORBI_3001G395500	304
SORBI_3001G395600	102
SORBI_3001G395700	32
SORBI_3001G395800	7
SORBI_3001G395900	0
SORBI_3001G396000	396
SORBI_3001G396050	0
SORBI_3001G396100	142
SORBI_3001G396200	65
SORBI_3001G396300	97
SORBI_3001G396400	0
SORBI_3001G396500	62
SORBI_3001G396550	1
SORBI_3001G396600	0
SORBI_3001G396700	1
SORBI_3001G396800	112
SORBI_3001G396900	0
SORBI_3001G397000	808
SORBI_3001G397100	0
SORBI_3001G397200	0
SORBI_3001G397300	0
SORBI_3001G397400	123
SORBI_3001G397500	212
SORBI_3001G397550	1
SORBI_3001G397600	9
SORBI_3001G397700	51
SORBI_3001G397800	556
SORBI_3001G397850	1
SORBI_3001G397900	1
SORBI_3001G398000	0
SORBI_3001G398100	1
SORBI_3001G398150	0
SORBI_3001G398200	0
SORBI_3001G398300	11
SORBI_3001G398400	470
SORBI_3001G398450	0
SORBI_3001G398500	33
SORBI_3001G398600	137
SORBI_3001G398700	3
SORBI_3001G398800	1134
SORBI_3001G398950	603
SORBI_3001G399100	10
SORBI_3001G399200	267
SORBI_3001G399300	609
SORBI_3001G399400	24
SORBI_3001G399501	0
SORBI_3001G399600	0
SORBI_3001G399700	136
SORBI_3001G399800	11
SORBI_3001G399900	123
SORBI_3001G400000	317
SORBI_3001G400101	47
SORBI_3001G400200	6
SORBI_3001G400300	10
SORBI_3001G400400	0
SORBI_3001G400500	997
SORBI_3001G400601	0
SORBI_3001G400700	1
SORBI_3001G400800	1
SORBI_3001G400900	4
SORBI_3001G401000	0
SORBI_3001G401100	4
SORBI_3001G401200	26
SORBI_3001G401300	12
SORBI_3001G401400	708
SORBI_3001G401500	256
SORBI_3001G401600	236
SORBI_3001G401700	1227
SORBI_3001G401750	3
SORBI_3001G401800	3
SORBI_3001G401900	91
SORBI_3001G401975	1
SORBI_3001G402050	2809
SORBI_3001G402125	0
SORBI_3001G402200	2
SORBI_3001G402300	950
SORBI_3001G402400	136
SORBI_3001G402500	517
SORBI_3001G402600	267
SORBI_3001G402701	68
SORBI_3001G402800	0
SORBI_3001G402900	0
SORBI_3001G403000	0
SORBI_3001G403100	0
SORBI_3001G403200	40
SORBI_3001G403300	8
SORBI_3001G403350	0
SORBI_3001G403400	463
SORBI_3001G403500	9014
SORBI_3001G403600	0
SORBI_3001G403700	118
SORBI_3001G403800	208
SORBI_3001G403900	0
SORBI_3001G404000	119
SORBI_3001G404100	1788
SORBI_3001G404200	291
SORBI_3001G404300	4
SORBI_3001G404400	0
SORBI_3001G404500	30
SORBI_3001G404600	1078
SORBI_3001G404700	375
SORBI_3001G404800	916
SORBI_3001G404900	133
SORBI_3001G404950	0
SORBI_3001G405000	85
SORBI_3001G405100	7
SORBI_3001G405150	0
SORBI_3001G405200	0
SORBI_3001G405300	733
SORBI_3001G405400	55
SORBI_3001G405450	0
SORBI_3001G405500	1253
SORBI_3001G405600	406
SORBI_3001G405700	72
SORBI_3001G405800	176
SORBI_3001G405900	1892
SORBI_3001G406000	2
SORBI_3001G406100	188
SORBI_3001G406200	13
SORBI_3001G406300	126
SORBI_3001G406400	0
SORBI_3001G406500	0
SORBI_3001G406600	0
SORBI_3001G406700	7
SORBI_3001G406800	169
SORBI_3001G406901	1
SORBI_3001G407000	4
SORBI_3001G407100	681
SORBI_3001G407200	690
SORBI_3001G407300	1
SORBI_3001G407600	1116
SORBI_3001G407700	1786
SORBI_3001G407800	5
SORBI_3001G407900	17
SORBI_3001G408001	82
SORBI_3001G408100	139
SORBI_3001G408200	854
SORBI_3001G408300	306
SORBI_3001G408400	171
SORBI_3001G408500	564
SORBI_3001G408600	322
SORBI_3001G408700	490
SORBI_3001G408800	129
SORBI_3001G408900	531
SORBI_3001G409000	0
SORBI_3001G409100	22
SORBI_3001G409200	0
SORBI_3001G409300	2
SORBI_3001G409400	1
SORBI_3001G409500	280
SORBI_3001G409600	238
SORBI_3001G409700	44
SORBI_3001G409800	11
SORBI_3001G409850	0
SORBI_3001G409900	1082
SORBI_3001G410000	441
SORBI_3001G410100	84
SORBI_3001G410200	13951
SORBI_3001G410300	48
SORBI_3001G410400	0
SORBI_3001G410450	127
SORBI_3001G410500	2
SORBI_3001G410600	15
SORBI_3001G410700	141
SORBI_3001G410800	87
SORBI_3001G410900	1
SORBI_3001G411100	20
SORBI_3001G411200	69
SORBI_3001G411300	36
SORBI_3001G411400	1811
SORBI_3001G411500	188
SORBI_3001G411600	0
SORBI_3001G411800	70
SORBI_3001G411900	276
SORBI_3001G412001	0
SORBI_3001G412100	348
SORBI_3001G412200	13
SORBI_3001G412300	1
SORBI_3001G412350	2
SORBI_3001G412400	94
SORBI_3001G412500	540
SORBI_3001G412600	0
SORBI_3001G412700	0
SORBI_3001G412800	321
SORBI_3001G412900	0
SORBI_3001G413000	3
SORBI_3001G413100	1196
SORBI_3001G413200	147
SORBI_3001G413300	0
SORBI_3001G413400	0
SORBI_3001G413500	470
SORBI_3001G413600	12
SORBI_3001G413700	0
SORBI_3001G413800	292
SORBI_3001G413850	0
SORBI_3001G413900	1346
SORBI_3001G414000	0
SORBI_3001G414100	52
SORBI_3001G414200	7
SORBI_3001G414300	0
SORBI_3001G414400	0
SORBI_3001G414500	157
SORBI_3001G414650	72
SORBI_3001G414800	0
SORBI_3001G414900	762
SORBI_3001G415000	116
SORBI_3001G415100	0
SORBI_3001G415200	14
SORBI_3001G415300	1078
SORBI_3001G415400	405
SORBI_3001G415500	235
SORBI_3001G415600	0
SORBI_3001G415700	425
SORBI_3001G415750	0
SORBI_3001G415800	2
SORBI_3001G415901	2
SORBI_3001G416000	493
SORBI_3001G416100	0
SORBI_3001G416200	0
SORBI_3001G416300	69
SORBI_3001G416500	12
SORBI_3001G416600	857
SORBI_3001G416700	713
SORBI_3001G416800	908
SORBI_3001G416900	228
SORBI_3001G417000	836
SORBI_3001G417100	0
SORBI_3001G417200	56
SORBI_3001G417301	72
SORBI_3001G417400	161
SORBI_3001G417500	279
SORBI_3001G417600	52
SORBI_3001G417700	0
SORBI_3001G417800	417
SORBI_3001G417900	677
SORBI_3001G418000	522
SORBI_3001G418100	2401
SORBI_3001G418200	2
SORBI_3001G418300	37
SORBI_3001G418400	0
SORBI_3001G418500	0
SORBI_3001G418600	0
SORBI_3001G418650	0
SORBI_3001G418700	458
SORBI_3001G418800	117
SORBI_3001G418900	428
SORBI_3001G419000	0
SORBI_3001G419100	0
SORBI_3001G419200	0
SORBI_3001G419300	0
SORBI_3001G419400	0
SORBI_3001G419500	0
SORBI_3001G419600	0
SORBI_3001G419700	3
SORBI_3001G419801	4
SORBI_3001G419900	2
SORBI_3001G420000	486
SORBI_3001G420100	37
SORBI_3001G420150	0
SORBI_3001G420200	1210
SORBI_3001G420300	22
SORBI_3001G420350	0
SORBI_3001G420400	255
SORBI_3001G420500	959
SORBI_3001G420600	0
SORBI_3001G420700	325
SORBI_3001G420800	686
SORBI_3001G420900	55
SORBI_3001G421000	1
SORBI_3001G421100	0
SORBI_3001G421200	0
SORBI_3001G421250	0
SORBI_3001G421300	361
SORBI_3001G421400	614
SORBI_3001G421450	0
SORBI_3001G421500	300
SORBI_3001G421600	0
SORBI_3001G421700	1279
SORBI_3001G421800	0
SORBI_3001G421900	1079
SORBI_3001G422001	0
SORBI_3001G422100	130
SORBI_3001G422200	0
SORBI_3001G422300	0
SORBI_3001G422366	87
SORBI_3001G422432	0
SORBI_3001G422500	784
SORBI_3001G422600	225
SORBI_3001G422700	195
SORBI_3001G422800	2
SORBI_3001G422850	2
SORBI_3001G422900	61
SORBI_3001G423000	164
SORBI_3001G423100	38
SORBI_3001G423200	2
SORBI_3001G423300	1502
SORBI_3001G423400	43
SORBI_3001G423500	2
SORBI_3001G423600	1
SORBI_3001G423633	0
SORBI_3001G423666	0
SORBI_3001G423700	1805
SORBI_3001G423800	56
SORBI_3001G423900	0
SORBI_3001G424000	8
SORBI_3001G424066	0
SORBI_3001G424132	3
SORBI_3001G424200	0
SORBI_3001G424300	245
SORBI_3001G424400	20
SORBI_3001G424500	256
SORBI_3001G424600	443
SORBI_3001G424650	61
SORBI_3001G424700	393
SORBI_3001G424800	760
SORBI_3001G424900	302
SORBI_3001G425000	1607
SORBI_3001G425100	74
SORBI_3001G425150	323
SORBI_3001G425200	1427
