Gene	SRR8667887
SORBI_3003G051800	138
SORBI_3003G051900	1
SORBI_3003G052000	90
SORBI_3003G052100	63
SORBI_3003G052200	55
SORBI_3003G052300	4
SORBI_3003G052400	273
SORBI_3003G052500	484
SORBI_3003G052600	64
SORBI_3003G052700	57
SORBI_3003G052800	246
SORBI_3003G052900	56
SORBI_3003G053001	0
SORBI_3003G053100	0
SORBI_3003G053200	0
SORBI_3003G053300	0
SORBI_3003G053400	4
SORBI_3003G053500	0
SORBI_3003G053600	0
SORBI_3003G053700	161
SORBI_3003G053750	0
SORBI_3003G053800	98
SORBI_3003G053900	47
SORBI_3003G054000	0
SORBI_3003G054100	78
SORBI_3003G054200	140
SORBI_3003G054400	392
SORBI_3003G054500	0
SORBI_3003G054600	0
SORBI_3003G054800	0
SORBI_3003G054900	147
SORBI_3003G054950	0
SORBI_3003G055000	11
SORBI_3003G055200	26
SORBI_3003G055300	320
SORBI_3003G055400	13
SORBI_3003G055450	0
SORBI_3003G055500	290
SORBI_3003G055600	508
SORBI_3003G055700	253
SORBI_3003G055800	23
SORBI_3003G055900	55
SORBI_3003G056000	55
SORBI_3003G056100	211
SORBI_3003G056200	5
SORBI_3003G056250	0
SORBI_3003G056300	0
SORBI_3003G056400	0
SORBI_3003G056500	221
SORBI_3003G056600	2
SORBI_3003G056700	0
SORBI_3003G056800	0
SORBI_3003G056900	0
SORBI_3003G057000	0
SORBI_3003G057050	37
SORBI_3003G057100	319
SORBI_3003G057233	56
SORBI_3003G057366	362
SORBI_3003G057500	47
SORBI_3003G057600	2
SORBI_3003G057650	0
SORBI_3003G057700	93
SORBI_3003G057800	48
SORBI_3003G057900	0
SORBI_3003G058001	0
SORBI_3003G058100	164
SORBI_3003G058200	37
SORBI_3003G058300	24
SORBI_3003G058400	0
SORBI_3003G058500	121
SORBI_3003G058600	0
SORBI_3003G058700	15
SORBI_3003G058800	173
SORBI_3003G058900	109
SORBI_3003G059000	0
SORBI_3003G059100	9
SORBI_3003G059200	138
SORBI_3003G059250	0
SORBI_3003G059300	1
SORBI_3003G059400	1038
SORBI_3003G059450	0
SORBI_3003G059500	0
SORBI_3003G059600	0
SORBI_3003G059750	324
SORBI_3003G059900	0
SORBI_3003G060000	43
SORBI_3003G060100	0
SORBI_3003G060200	0
SORBI_3003G060300	117
SORBI_3003G060400	16
SORBI_3003G060500	59
SORBI_3003G060600	29
SORBI_3003G060700	0
SORBI_3003G060800	3
SORBI_3003G060900	0
SORBI_3003G061000	43
SORBI_3003G061200	39
SORBI_3003G061300	12
SORBI_3003G061400	129
SORBI_3003G061500	0
SORBI_3003G061600	0
SORBI_3003G061700	0
SORBI_3003G061800	114
SORBI_3003G061850	0
SORBI_3003G061900	259
SORBI_3003G062000	10
SORBI_3003G062101	14
SORBI_3003G062200	3
SORBI_3003G062300	110
SORBI_3003G062400	87
SORBI_3003G062500	4
SORBI_3003G062600	0
SORBI_3003G062700	0
SORBI_3003G062800	317
SORBI_3003G062900	7
SORBI_3003G063000	227
SORBI_3003G063100	0
SORBI_3003G063200	112
SORBI_3003G063300	85
SORBI_3003G063400	0
SORBI_3003G063500	0
SORBI_3003G063600	0
SORBI_3003G063700	0
SORBI_3003G063801	1
SORBI_3003G063900	1
SORBI_3003G064000	0
SORBI_3003G064100	0
SORBI_3003G064150	0
SORBI_3003G064200	0
SORBI_3003G064300	0
SORBI_3003G064400	156
SORBI_3003G064500	0
SORBI_3003G064600	0
SORBI_3003G064700	129
SORBI_3003G064800	0
SORBI_3003G064901	2
SORBI_3003G065001	513
SORBI_3003G065100	34
SORBI_3003G065201	51
SORBI_3003G065300	0
SORBI_3003G065400	15
SORBI_3003G065501	0
SORBI_3003G065600	0
SORBI_3003G065700	43
SORBI_3003G065800	0
SORBI_3003G065900	0
SORBI_3003G066000	0
SORBI_3003G066100	0
SORBI_3003G066200	0
SORBI_3003G066250	0
SORBI_3003G066300	0
SORBI_3003G066400	0
SORBI_3003G066500	0
SORBI_3003G066600	2
SORBI_3003G066700	61
SORBI_3003G066900	2
SORBI_3003G067000	0
SORBI_3003G067100	103
SORBI_3003G067201	58
SORBI_3003G067300	1751
SORBI_3003G067400	1
SORBI_3003G067500	602
SORBI_3003G067600	30
SORBI_3003G067700	0
SORBI_3003G067800	0
SORBI_3003G067900	0
SORBI_3003G068000	4
SORBI_3003G068100	19
SORBI_3003G068150	18
SORBI_3003G068200	9
SORBI_3003G068300	0
SORBI_3003G068400	0
SORBI_3003G068500	0
SORBI_3003G068600	0
SORBI_3003G068700	0
SORBI_3003G068750	7
SORBI_3003G068800	0
SORBI_3003G068900	0
SORBI_3003G068950	0
SORBI_3003G069000	0
SORBI_3003G069100	0
SORBI_3003G069200	0
SORBI_3003G069300	0
SORBI_3003G069400	0
SORBI_3003G069500	17
SORBI_3003G069601	15
SORBI_3003G069700	0
SORBI_3003G069750	0
SORBI_3003G069800	0
SORBI_3003G069875	0
SORBI_3003G069950	4
SORBI_3003G070025	12
SORBI_3003G070100	90
SORBI_3003G070200	0
SORBI_3003G070300	20
SORBI_3003G070400	0
SORBI_3003G070500	0
SORBI_3003G070600	400
SORBI_3003G070700	105
SORBI_3003G070800	4
SORBI_3003G070900	79
SORBI_3003G071000	165
SORBI_3003G071100	0
SORBI_3003G071300	0
SORBI_3003G071400	460
SORBI_3003G071500	156
SORBI_3003G071600	957
SORBI_3003G071700	24
SORBI_3003G071800	1
SORBI_3003G071901	1640
SORBI_3003G072000	8
SORBI_3003G072100	0
SORBI_3003G072200	961
SORBI_3003G072300	2139
SORBI_3003G072400	36
SORBI_3003G072500	1275
SORBI_3003G072566	0
SORBI_3003G072632	0
SORBI_3003G072700	0
SORBI_3003G072801	0
SORBI_3003G072900	80
SORBI_3003G073000	299
SORBI_3003G073100	0
SORBI_3003G073133	0
SORBI_3003G073166	0
SORBI_3003G073200	0
SORBI_3003G073300	0
SORBI_3003G073380	0
SORBI_3003G073460	0
SORBI_3003G073540	0
SORBI_3003G073620	0
SORBI_3003G073700	6
SORBI_3003G073750	0
SORBI_3003G073800	88
SORBI_3003G073900	56
SORBI_3003G074000	204
SORBI_3003G074100	1
SORBI_3003G074200	191
SORBI_3003G074300	1
SORBI_3003G074400	118
SORBI_3003G074500	0
SORBI_3003G074600	0
SORBI_3003G074700	45
SORBI_3003G074801	0
SORBI_3003G074900	292
SORBI_3003G075000	1
SORBI_3003G075100	173
SORBI_3003G075200	230
SORBI_3003G075300	0
SORBI_3003G075400	156
SORBI_3003G075500	19
SORBI_3003G075566	0
SORBI_3003G075632	0
SORBI_3003G075700	0
SORBI_3003G075800	324
SORBI_3003G075901	0
SORBI_3003G076001	0
SORBI_3003G076100	0
SORBI_3003G076200	90
SORBI_3003G076300	0
SORBI_3003G076400	0
SORBI_3003G076500	114
SORBI_3003G076600	2
SORBI_3003G076700	0
SORBI_3003G076800	0
SORBI_3003G076900	64
SORBI_3003G077001	0
SORBI_3003G077100	0
SORBI_3003G077200	0
SORBI_3003G077300	130
SORBI_3003G077400	167
SORBI_3003G077500	353
SORBI_3003G077600	119
SORBI_3003G077700	59
SORBI_3003G077800	2
SORBI_3003G077900	392
SORBI_3003G078000	0
SORBI_3003G078100	88
SORBI_3003G078200	1400
SORBI_3003G078300	201
SORBI_3003G078400	210
SORBI_3003G078501	1
SORBI_3003G078600	0
SORBI_3003G078700	18
SORBI_3003G078800	492
SORBI_3003G078900	1
SORBI_3003G079100	86
SORBI_3003G079200	0
SORBI_3003G079300	1
SORBI_3003G079400	0
SORBI_3003G079466	0
SORBI_3003G079532	0
SORBI_3003G079600	21
SORBI_3003G079700	2
SORBI_3003G079725	0
SORBI_3003G079750	85
SORBI_3003G079775	5
SORBI_3003G079800	0
SORBI_3003G079900	0
SORBI_3003G080000	0
SORBI_3003G080100	0
SORBI_3003G080300	0
SORBI_3003G080400	0
SORBI_3003G080500	0
SORBI_3003G080600	0
SORBI_3003G080700	2
SORBI_3003G080800	0
SORBI_3003G080900	2
SORBI_3003G081000	89
SORBI_3003G081100	2
SORBI_3003G081200	0
SORBI_3003G081300	0
SORBI_3003G081400	1
SORBI_3003G081500	0
SORBI_3003G081601	0
SORBI_3003G081700	8
SORBI_3003G081800	6
SORBI_3003G081900	420
SORBI_3003G082000	0
SORBI_3003G082100	0
SORBI_3003G082200	1
SORBI_3003G082300	4
SORBI_3003G082401	34
SORBI_3003G082500	1
SORBI_3003G082600	17
SORBI_3003G082700	1
SORBI_3003G082800	0
SORBI_3003G082900	40
SORBI_3003G082950	0
SORBI_3003G083000	0
SORBI_3003G083100	0
SORBI_3003G083200	7
SORBI_3003G083300	672
SORBI_3003G083400	126
SORBI_3003G083500	80
SORBI_3003G083600	0
SORBI_3003G083700	0
SORBI_3003G083800	0
SORBI_3003G083900	142
SORBI_3003G084000	552
SORBI_3003G084100	33
SORBI_3003G084200	287
SORBI_3003G084300	62
SORBI_3003G084400	7
SORBI_3003G084500	64
SORBI_3003G084501	0
SORBI_3003G084600	0
SORBI_3003G084700	253
SORBI_3003G084750	27
SORBI_3003G084800	1
SORBI_3003G084900	198
SORBI_3003G085000	62
SORBI_3003G085100	53
SORBI_3003G085200	9
SORBI_3003G085300	4
SORBI_3003G085400	134
SORBI_3003G085500	138
SORBI_3003G085533	10
SORBI_3003G085566	0
SORBI_3003G085600	1214
SORBI_3003G085700	180
SORBI_3003G085750	0
SORBI_3003G085800	47
SORBI_3003G085900	557
SORBI_3003G086000	0
SORBI_3003G086200	8
SORBI_3003G086300	5
SORBI_3003G086400	47
SORBI_3003G086500	7
SORBI_3003G086600	0
SORBI_3003G086700	84
SORBI_3003G086800	10
SORBI_3003G086900	147
SORBI_3003G087000	483
SORBI_3003G087100	37
SORBI_3003G087200	85
SORBI_3003G087300	0
SORBI_3003G087400	358
SORBI_3003G087600	32
SORBI_3003G087700	0
SORBI_3003G087800	0
SORBI_3003G087900	11
SORBI_3003G088100	13
SORBI_3003G088200	0
SORBI_3003G088300	0
SORBI_3003G088400	4727
SORBI_3003G088450	2
SORBI_3003G088500	0
SORBI_3003G088600	1
SORBI_3003G088700	103
SORBI_3003G088800	10
SORBI_3003G088900	3
SORBI_3003G089000	401
SORBI_3003G089100	276
SORBI_3003G089200	75
SORBI_3003G089300	799
SORBI_3003G089400	0
SORBI_3003G089500	0
SORBI_3003G089600	0
SORBI_3003G089650	0
SORBI_3003G089700	0
SORBI_3003G089801	0
SORBI_3003G089900	0
SORBI_3003G090000	1
SORBI_3003G090100	0
SORBI_3003G090200	0
SORBI_3003G090300	0
SORBI_3003G090400	0
SORBI_3003G090500	2
SORBI_3003G090600	5
SORBI_3003G090650	0
SORBI_3003G090700	0
SORBI_3003G090800	0
SORBI_3003G090900	1
SORBI_3003G091001	0
SORBI_3003G091100	0
SORBI_3003G091200	88
SORBI_3003G091300	16
SORBI_3003G091400	0
SORBI_3003G091500	0
SORBI_3003G091550	0
SORBI_3003G091600	0
SORBI_3003G091700	0
SORBI_3003G091800	0
SORBI_3003G091850	0
SORBI_3003G091900	0
SORBI_3003G092000	5
SORBI_3003G092033	0
SORBI_3003G092066	0
SORBI_3003G092100	0
SORBI_3003G092150	2
SORBI_3003G092200	185
SORBI_3003G092300	0
SORBI_3003G092400	3
SORBI_3003G092500	122
SORBI_3003G092600	0
SORBI_3003G092700	97
SORBI_3003G092800	110
SORBI_3003G092900	21
SORBI_3003G093000	0
SORBI_3003G093100	36
SORBI_3003G093200	3
SORBI_3003G093300	379
SORBI_3003G093400	393
SORBI_3003G093450	0
SORBI_3003G093500	42
SORBI_3003G093600	202
SORBI_3003G093700	0
SORBI_3003G093800	492
SORBI_3003G093900	278
SORBI_3003G094000	35
SORBI_3003G094100	22
SORBI_3003G094200	51
SORBI_3003G094350	117
SORBI_3003G094500	3
SORBI_3003G094600	338
SORBI_3003G094700	0
SORBI_3003G094800	5
SORBI_3003G094850	0
SORBI_3003G094900	0
SORBI_3003G095000	17
SORBI_3003G095100	0
SORBI_3003G095150	0
SORBI_3003G095200	1
SORBI_3003G095301	0
SORBI_3003G095400	3
SORBI_3003G095500	64
SORBI_3003G095600	0
SORBI_3003G095700	0
SORBI_3003G095750	0
SORBI_3003G095800	170
SORBI_3003G095900	518
SORBI_3003G096000	833
SORBI_3003G096100	0
SORBI_3003G096300	489
SORBI_3003G096400	0
SORBI_3003G096500	0
SORBI_3003G096600	0
SORBI_3003G096750	0
SORBI_3003G096900	2
SORBI_3003G096950	0
SORBI_3003G097000	12
SORBI_3003G097100	40
SORBI_3003G097200	3
SORBI_3003G097300	0
SORBI_3003G097400	0
SORBI_3003G097500	0
SORBI_3003G097600	11
SORBI_3003G097701	0
SORBI_3003G097800	0
SORBI_3003G097900	31
SORBI_3003G098000	29
SORBI_3003G098100	0
SORBI_3003G098200	67
SORBI_3003G098300	1
SORBI_3003G098401	0
SORBI_3003G098500	37
SORBI_3003G098600	40
SORBI_3003G098650	0
SORBI_3003G098700	0
SORBI_3003G098800	0
SORBI_3003G098900	37
SORBI_3003G099000	5
SORBI_3003G099100	50
SORBI_3003G099166	7
SORBI_3003G099232	0
SORBI_3003G099300	866
SORBI_3003G099400	11
SORBI_3003G099500	0
SORBI_3003G099600	0
SORBI_3003G099701	0
SORBI_3003G099800	0
SORBI_3003G099900	0
SORBI_3003G100000	8
SORBI_3003G100100	0
SORBI_3003G100200	38
SORBI_3003G100300	0
SORBI_3003G100400	27
SORBI_3003G100500	1
SORBI_3003G100600	0
SORBI_3003G100700	268
SORBI_3003G100800	68
SORBI_3003G100900	2
SORBI_3003G101000	0
SORBI_3003G101100	0
SORBI_3003G101200	2
SORBI_3003G101300	49
SORBI_3003G101400	1142
SORBI_3003G101500	526
SORBI_3003G101600	0
SORBI_3003G101700	59
SORBI_3003G101850	58
SORBI_3003G102000	75
SORBI_3003G102100	0
SORBI_3003G102200	43
SORBI_3003G102300	4
SORBI_3003G102400	83
SORBI_3003G102500	292
SORBI_3003G102600	81
SORBI_3003G102700	43
SORBI_3003G102800	1
SORBI_3003G102900	0
SORBI_3003G103000	157
SORBI_3003G103100	0
SORBI_3003G103200	86
SORBI_3003G103300	129
SORBI_3003G103400	128
SORBI_3003G103701	284
SORBI_3003G104000	252
SORBI_3003G104100	398
SORBI_3003G104200	2
SORBI_3003G104350	135
SORBI_3003G104500	13
SORBI_3003G104600	1
SORBI_3003G104700	227
SORBI_3003G104800	0
SORBI_3003G104900	0
SORBI_3003G105000	287
SORBI_3003G105101	53
SORBI_3003G105200	67
SORBI_3003G105300	0
SORBI_3003G105500	41
SORBI_3003G105600	0
SORBI_3003G105700	338
SORBI_3003G105800	3
SORBI_3003G105900	170
SORBI_3003G106000	450
SORBI_3003G106100	9
SORBI_3003G106200	188
SORBI_3003G106300	0
SORBI_3003G106400	0
SORBI_3003G106500	30
SORBI_3003G106600	2
SORBI_3003G106800	3
SORBI_3003G106900	106
SORBI_3003G107000	76
SORBI_3003G107100	7
SORBI_3003G107200	187
SORBI_3003G107300	121
SORBI_3003G107400	53
SORBI_3003G107500	184
SORBI_3003G107600	130
SORBI_3003G107700	144
SORBI_3003G107800	2
SORBI_3003G107900	36
SORBI_3003G108000	3
SORBI_3003G108050	0
SORBI_3003G108100	0
SORBI_3003G108200	31
SORBI_3003G108300	122
SORBI_3003G108401	0
SORBI_3003G108500	4
SORBI_3003G108600	53
SORBI_3003G108700	215
SORBI_3003G108800	23
SORBI_3003G108900	69
SORBI_3003G109000	16
SORBI_3003G109100	63
SORBI_3003G109150	0
SORBI_3003G109200	107
SORBI_3003G109250	0
SORBI_3003G109300	0
SORBI_3003G109400	24
SORBI_3003G109500	184
SORBI_3003G109600	5467
SORBI_3003G109700	51
SORBI_3003G109766	0
SORBI_3003G109832	1
SORBI_3003G109900	151
SORBI_3003G110000	149
SORBI_3003G110100	250
SORBI_3003G110200	132
SORBI_3003G110301	0
SORBI_3003G110400	62
SORBI_3003G110600	1
SORBI_3003G110700	1
SORBI_3003G110800	64
SORBI_3003G110866	0
SORBI_3003G110932	0
SORBI_3003G111000	2
SORBI_3003G111100	15
SORBI_3003G111200	1
SORBI_3003G111300	4
SORBI_3003G111400	0
SORBI_3003G111500	0
SORBI_3003G111600	0
SORBI_3003G111700	0
SORBI_3003G111800	0
SORBI_3003G111900	0
SORBI_3003G112001	57
SORBI_3003G112100	0
SORBI_3003G112200	4
SORBI_3003G112300	0
SORBI_3003G112400	0
SORBI_3003G112500	0
SORBI_3003G112600	31
SORBI_3003G112700	13
SORBI_3003G112800	515
SORBI_3003G112900	16
SORBI_3003G113000	0
SORBI_3003G113100	0
SORBI_3003G113200	73
SORBI_3003G113300	102
SORBI_3003G113400	216
SORBI_3003G113500	5998
SORBI_3003G113700	31
SORBI_3003G113800	2370
SORBI_3003G113900	24
SORBI_3003G114000	0
SORBI_3003G114100	37
SORBI_3003G114200	0
SORBI_3003G114300	0
SORBI_3003G114400	57
SORBI_3003G114500	416
SORBI_3003G114600	0
SORBI_3003G114700	385
SORBI_3003G114750	0
SORBI_3003G114800	0
SORBI_3003G114900	0
SORBI_3003G115000	14
SORBI_3003G115100	1471
SORBI_3003G115200	4
SORBI_3003G115266	0
SORBI_3003G115332	1
SORBI_3003G115400	331
SORBI_3003G115550	39
SORBI_3003G115700	16
SORBI_3003G115800	399
SORBI_3003G115900	889
SORBI_3003G116000	0
SORBI_3003G116100	2
SORBI_3003G116200	0
SORBI_3003G116300	0
SORBI_3003G116400	0
SORBI_3003G116500	0
SORBI_3003G116600	239
SORBI_3003G116700	108
SORBI_3003G116800	0
SORBI_3003G116850	0
SORBI_3003G116900	251
SORBI_3003G117000	1395
SORBI_3003G117100	409
SORBI_3003G117200	87
SORBI_3003G117300	201
SORBI_3003G117400	0
SORBI_3003G117500	13
SORBI_3003G117600	0
SORBI_3003G117700	245
SORBI_3003G117800	268
SORBI_3003G117850	0
SORBI_3003G117900	29
SORBI_3003G118000	0
SORBI_3003G118100	411
SORBI_3003G118200	199
SORBI_3003G118266	0
SORBI_3003G118332	0
SORBI_3003G118400	68
SORBI_3003G118500	2
SORBI_3003G118600	6
SORBI_3003G118650	0
SORBI_3003G118700	0
SORBI_3003G118750	0
SORBI_3003G118800	0
SORBI_3003G118900	13
SORBI_3003G119000	417
SORBI_3003G119100	11
SORBI_3003G119200	215
SORBI_3003G119266	0
SORBI_3003G119332	0
SORBI_3003G119400	500
SORBI_3003G119500	17
SORBI_3003G119600	113
SORBI_3003G119700	320
SORBI_3003G119750	0
SORBI_3003G119800	111
SORBI_3003G119900	79
SORBI_3003G120050	0
SORBI_3003G120200	0
SORBI_3003G120300	72
SORBI_3003G120400	2
SORBI_3003G120500	0
SORBI_3003G120600	129
SORBI_3003G120700	169
SORBI_3003G120800	260
SORBI_3003G120900	0
SORBI_3003G121000	21
SORBI_3003G121100	211
SORBI_3003G121200	39
SORBI_3003G121300	202
SORBI_3003G121400	25
SORBI_3003G121500	33
SORBI_3003G121600	96
SORBI_3003G121700	0
SORBI_3003G121800	311
SORBI_3003G121900	0
SORBI_3003G122000	93
SORBI_3003G122100	19
SORBI_3003G122200	1361
SORBI_3003G122300	149
SORBI_3003G122400	62
SORBI_3003G122500	411
SORBI_3003G122800	474
SORBI_3003G122900	0
SORBI_3003G123000	497
SORBI_3003G123100	345
SORBI_3003G123200	662
SORBI_3003G123300	106
SORBI_3003G123500	0
SORBI_3003G123600	12
SORBI_3003G123700	0
SORBI_3003G123800	0
SORBI_3003G123900	0
SORBI_3003G123950	0
SORBI_3003G124000	127
SORBI_3003G124100	51
SORBI_3003G124200	54
SORBI_3003G124300	437
SORBI_3003G124400	0
SORBI_3003G124600	14
SORBI_3003G124700	47
SORBI_3003G124750	134
SORBI_3003G124800	1086
SORBI_3003G124900	0
SORBI_3003G125000	0
SORBI_3003G125100	50
SORBI_3003G125200	0
SORBI_3003G125266	0
SORBI_3003G125332	57
SORBI_3003G125400	23
SORBI_3003G125500	6
SORBI_3003G125650	1329
SORBI_3003G125701	1287
SORBI_3003G125751	0
SORBI_3003G125801	0
SORBI_3003G125851	0
SORBI_3003G125900	332
SORBI_3003G126100	19
SORBI_3003G126200	0
SORBI_3003G126300	79
SORBI_3003G126400	19
SORBI_3003G126500	259
SORBI_3003G126600	81
SORBI_3003G126700	0
SORBI_3003G126750	0
SORBI_3003G126800	230
SORBI_3003G126900	0
SORBI_3003G127001	0
SORBI_3003G127100	161
SORBI_3003G127200	0
SORBI_3003G127300	82
SORBI_3003G127350	11
SORBI_3003G127400	94
SORBI_3003G127500	128
SORBI_3003G127600	295
SORBI_3003G127700	207
SORBI_3003G127800	45
SORBI_3003G127900	0
SORBI_3003G128000	19
SORBI_3003G128100	14
SORBI_3003G128200	157
SORBI_3003G128300	464
SORBI_3003G128350	0
SORBI_3003G128400	182
SORBI_3003G128500	30
SORBI_3003G128525	0
SORBI_3003G128550	0
SORBI_3003G128575	0
SORBI_3003G128600	68
SORBI_3003G128700	15
SORBI_3003G128800	39
SORBI_3003G128850	0
SORBI_3003G128900	27
SORBI_3003G129000	0
SORBI_3003G129100	0
SORBI_3003G129200	0
SORBI_3003G129300	46
SORBI_3003G129400	1
SORBI_3003G129500	4112
SORBI_3003G129600	8
SORBI_3003G129700	0
SORBI_3003G129800	375
SORBI_3003G129900	319
SORBI_3003G130000	176
SORBI_3003G130100	0
SORBI_3003G130200	0
SORBI_3003G130300	0
SORBI_3003G130400	0
SORBI_3003G130500	74
SORBI_3003G130600	180
SORBI_3003G130650	0
SORBI_3003G130700	92
SORBI_3003G130800	365
SORBI_3003G130900	395
SORBI_3003G131000	14
SORBI_3003G131100	40
SORBI_3003G131200	100
SORBI_3003G131300	229
SORBI_3003G131400	4
SORBI_3003G131500	1
SORBI_3003G131600	2
SORBI_3003G131700	0
SORBI_3003G131800	0
SORBI_3003G131900	0
SORBI_3003G132000	423
SORBI_3003G132050	0
SORBI_3003G132100	1663
SORBI_3003G132200	3
SORBI_3003G132300	44
SORBI_3003G132400	0
SORBI_3003G132500	14
SORBI_3003G132600	231
SORBI_3003G132700	121
SORBI_3003G133000	0
SORBI_3003G133100	0
SORBI_3003G133201	0
SORBI_3003G133300	6
SORBI_3003G133450	0
SORBI_3003G133600	0
SORBI_3003G133700	18
SORBI_3003G133800	86
SORBI_3003G133900	1302
SORBI_3003G134000	577
SORBI_3003G134100	0
SORBI_3003G134201	0
SORBI_3003G134300	736
SORBI_3003G134400	270
SORBI_3003G134500	31
SORBI_3003G134600	0
SORBI_3003G134700	0
SORBI_3003G134800	374
SORBI_3003G134900	6
SORBI_3003G134950	0
SORBI_3003G135000	0
SORBI_3003G135101	0
SORBI_3003G135201	0
SORBI_3003G135300	0
SORBI_3003G135400	2952
SORBI_3003G135500	45
SORBI_3003G135600	695
SORBI_3003G135700	3
SORBI_3003G135800	8
SORBI_3003G135900	0
SORBI_3003G136000	15
SORBI_3003G136100	0
SORBI_3003G136200	28
SORBI_3003G136301	0
SORBI_3003G136400	65
SORBI_3003G136500	0
SORBI_3003G136600	59
SORBI_3003G136700	12
SORBI_3003G136800	40
SORBI_3003G136900	197
SORBI_3003G137000	0
SORBI_3003G137100	167
SORBI_3003G137200	0
SORBI_3003G137300	6
SORBI_3003G137400	5
SORBI_3003G137500	0
SORBI_3003G137600	0
SORBI_3003G137700	8
SORBI_3003G137766	0
SORBI_3003G137832	0
SORBI_3003G137900	1
SORBI_3003G138000	3
SORBI_3003G138100	0
SORBI_3003G138200	104
SORBI_3003G138300	0
SORBI_3003G138400	0
SORBI_3003G138500	413
SORBI_3003G138550	0
SORBI_3003G138600	312
SORBI_3003G138900	287
SORBI_3003G139000	8
SORBI_3003G139050	0
SORBI_3003G139100	58
SORBI_3003G139200	0
SORBI_3003G139300	347
SORBI_3003G139333	0
SORBI_3003G139366	20
SORBI_3003G139400	0
SORBI_3003G139500	342
SORBI_3003G139600	0
SORBI_3003G139700	33
SORBI_3003G139800	333
SORBI_3003G139900	185
SORBI_3003G140000	617
SORBI_3003G140100	0
SORBI_3003G140200	0
SORBI_3003G140400	0
SORBI_3003G140450	0
SORBI_3003G140500	0
SORBI_3003G140550	0
SORBI_3003G140600	0
SORBI_3003G140700	1
SORBI_3003G140800	1
SORBI_3003G140900	162
SORBI_3003G141000	58
SORBI_3003G141050	0
SORBI_3003G141100	62
SORBI_3003G141200	0
SORBI_3003G141400	0
SORBI_3003G141500	358
SORBI_3003G141550	0
SORBI_3003G141600	1
SORBI_3003G141700	160
SORBI_3003G141800	9
SORBI_3003G142000	58
SORBI_3003G142100	38
SORBI_3003G142200	2
SORBI_3003G142300	0
SORBI_3003G142400	23
SORBI_3003G142500	2
SORBI_3003G142700	113
SORBI_3003G142800	0
SORBI_3003G142900	19
SORBI_3003G143000	0
SORBI_3003G143100	0
SORBI_3003G143200	129
SORBI_3003G143300	0
SORBI_3003G143401	0
SORBI_3003G143500	0
SORBI_3003G143600	0
SORBI_3003G143700	1267
SORBI_3003G143800	833
SORBI_3003G143900	179
SORBI_3003G144000	187
SORBI_3003G144100	0
SORBI_3003G144200	67
SORBI_3003G144300	385
SORBI_3003G144400	36
SORBI_3003G144500	2
SORBI_3003G144600	1
SORBI_3003G144700	16
SORBI_3003G144800	0
SORBI_3003G144900	0
SORBI_3003G144950	15
SORBI_3003G145000	21
SORBI_3003G145050	0
SORBI_3003G145100	71
SORBI_3003G145200	33
SORBI_3003G145250	3
SORBI_3003G145300	1
SORBI_3003G145400	0
SORBI_3003G145500	0
SORBI_3003G145600	0
SORBI_3003G145700	48
SORBI_3003G145800	0
SORBI_3003G145900	193
SORBI_3003G146000	0
SORBI_3003G146100	0
SORBI_3003G146200	0
SORBI_3003G146300	61
SORBI_3003G146400	36
SORBI_3003G146450	0
SORBI_3003G146500	46
SORBI_3003G146600	294
SORBI_3003G146700	0
SORBI_3003G146800	123
SORBI_3003G146900	173
SORBI_3003G147000	125
SORBI_3003G147100	0
SORBI_3003G147200	0
SORBI_3003G147301	17
SORBI_3003G147401	0
SORBI_3003G147500	354
SORBI_3003G147600	113
SORBI_3003G147700	0
SORBI_3003G147800	0
SORBI_3003G147900	8
SORBI_3003G148000	677
SORBI_3003G148200	3
SORBI_3003G148300	0
SORBI_3003G148400	100
SORBI_3003G148500	184
SORBI_3003G148550	0
SORBI_3003G148600	68
SORBI_3003G148700	0
SORBI_3003G148800	185
SORBI_3003G148900	674
SORBI_3003G148950	0
SORBI_3003G149000	2
SORBI_3003G149100	0
SORBI_3003G149200	0
SORBI_3003G149300	361
SORBI_3003G149400	149
SORBI_3003G149500	27
SORBI_3003G149600	0
SORBI_3003G149700	0
SORBI_3003G149750	0
SORBI_3003G149800	107
SORBI_3003G149900	0
SORBI_3003G150000	432
SORBI_3003G150100	56
SORBI_3003G150200	87
SORBI_3003G150400	8
SORBI_3003G150500	35
SORBI_3003G150600	0
SORBI_3003G150700	15
SORBI_3003G150800	220
SORBI_3003G150900	191
SORBI_3003G151000	87
SORBI_3003G151100	10
SORBI_3003G151200	311
SORBI_3003G151300	275
SORBI_3003G151400	2
SORBI_3003G151500	55
SORBI_3003G151600	1790
SORBI_3003G151800	0
SORBI_3003G151900	80
SORBI_3003G152000	5
SORBI_3003G152050	0
SORBI_3003G152100	4
SORBI_3003G152200	39
SORBI_3003G152300	176
SORBI_3003G152400	262
SORBI_3003G152500	72
SORBI_3003G152600	1214
SORBI_3003G152700	189
SORBI_3003G152800	80
SORBI_3003G152900	1013
SORBI_3003G153000	180
SORBI_3003G153100	4
SORBI_3003G153150	0
SORBI_3003G153200	47
SORBI_3003G153300	61
SORBI_3003G153400	7
SORBI_3003G153500	146
SORBI_3003G153600	4
SORBI_3003G153700	93
SORBI_3003G153800	39
SORBI_3003G153900	51
SORBI_3003G154100	0
SORBI_3003G154200	55
SORBI_3003G154300	0
