Gene	SRR8667903
SORBI_3002G144150	0
SORBI_3002G144275	32
SORBI_3002G144400	0
SORBI_3002G144500	0
SORBI_3002G144600	0
SORBI_3002G144666	0
SORBI_3002G144732	0
SORBI_3002G144800	4
SORBI_3002G144850	0
SORBI_3002G144900	0
SORBI_3002G144933	71
SORBI_3002G144966	0
SORBI_3002G145000	271
SORBI_3002G145101	8
SORBI_3002G145200	2
SORBI_3002G145300	49
SORBI_3002G145400	0
SORBI_3002G145500	0
SORBI_3002G145550	0
SORBI_3002G145600	1
SORBI_3002G145800	89
SORBI_3002G146000	1
SORBI_3002G146100	8
SORBI_3002G146200	16
SORBI_3002G146300	228
SORBI_3002G146400	7
SORBI_3002G146501	0
SORBI_3002G146601	24
SORBI_3002G146701	0
SORBI_3002G146800	0
SORBI_3002G146900	55
SORBI_3002G147100	12
SORBI_3002G147200	39
SORBI_3002G147300	0
SORBI_3002G147350	0
SORBI_3002G147400	0
SORBI_3002G147433	0
SORBI_3002G147466	0
SORBI_3002G147500	0
SORBI_3002G147550	0
SORBI_3002G147600	268
SORBI_3002G147900	0
SORBI_3002G148000	0
SORBI_3002G148100	366
SORBI_3002G148166	0
SORBI_3002G148232	21
SORBI_3002G148300	16
SORBI_3002G148350	0
SORBI_3002G148400	85
SORBI_3002G148550	0
SORBI_3002G148700	5
SORBI_3002G148750	26
SORBI_3002G148801	0
SORBI_3002G148851	0
SORBI_3002G148900	47
SORBI_3002G149000	0
SORBI_3002G149101	0
SORBI_3002G149200	8
SORBI_3002G149300	7
SORBI_3002G149500	0
SORBI_3002G149550	0
SORBI_3002G149600	0
SORBI_3002G149900	0
SORBI_3002G149966	0
SORBI_3002G150032	0
SORBI_3002G150100	0
SORBI_3002G150200	0
SORBI_3002G150301	0
SORBI_3002G150400	0
SORBI_3002G150550	0
SORBI_3002G150700	924
SORBI_3002G150733	0
SORBI_3002G150766	0
SORBI_3002G150800	27
SORBI_3002G150866	0
SORBI_3002G150932	0
SORBI_3002G151000	95
SORBI_3002G151200	0
SORBI_3002G151300	39
SORBI_3002G151400	0
SORBI_3002G151500	4
SORBI_3002G151600	132
SORBI_3002G151700	0
SORBI_3002G151800	0
SORBI_3002G151900	1
SORBI_3002G152000	0
SORBI_3002G152100	0
SORBI_3002G152200	29
SORBI_3002G152300	0
SORBI_3002G152400	0
SORBI_3002G152600	9
SORBI_3002G152700	18
SORBI_3002G152800	28
SORBI_3002G152900	42
SORBI_3002G153000	58
SORBI_3002G153050	0
SORBI_3002G153100	1
SORBI_3002G153200	0
SORBI_3002G153400	93
SORBI_3002G153500	44
SORBI_3002G153600	1
SORBI_3002G153700	102
SORBI_3002G153800	0
SORBI_3002G153900	0
SORBI_3002G154000	175
SORBI_3002G154100	0
SORBI_3002G154300	0
SORBI_3002G154400	59
SORBI_3002G154450	0
SORBI_3002G154501	0
SORBI_3002G154551	3
SORBI_3002G154600	0
SORBI_3002G154700	0
SORBI_3002G154750	0
SORBI_3002G154800	11
SORBI_3002G154900	0
SORBI_3002G155000	15
SORBI_3002G155100	347
SORBI_3002G155200	18
SORBI_3002G155301	0
SORBI_3002G155400	6
SORBI_3002G155500	108
SORBI_3002G155700	0
SORBI_3002G155800	0
SORBI_3002G155900	1
SORBI_3002G156000	84
SORBI_3002G156100	11
SORBI_3002G156200	10
SORBI_3002G156300	0
SORBI_3002G156400	0
SORBI_3002G156500	0
SORBI_3002G156601	0
SORBI_3002G156700	7
SORBI_3002G156750	0
SORBI_3002G156800	0
SORBI_3002G156900	1
SORBI_3002G157000	57
SORBI_3002G157050	0
SORBI_3002G157100	214
SORBI_3002G157200	111
SORBI_3002G157300	114
SORBI_3002G157350	0
SORBI_3002G157400	0
SORBI_3002G157500	0
SORBI_3002G157600	0
SORBI_3002G157800	0
SORBI_3002G157900	0
SORBI_3002G157950	0
SORBI_3002G158000	0
SORBI_3002G158150	0
SORBI_3002G158300	17
SORBI_3002G158401	0
SORBI_3002G158500	68
SORBI_3002G158600	1
SORBI_3002G158700	57
SORBI_3002G158800	54
SORBI_3002G158900	6
SORBI_3002G159000	0
SORBI_3002G159100	22
SORBI_3002G159200	123
SORBI_3002G159300	360
SORBI_3002G159400	0
SORBI_3002G159500	239
SORBI_3002G159700	24
SORBI_3002G159750	0
SORBI_3002G159800	34
SORBI_3002G159900	693
SORBI_3002G160001	0
SORBI_3002G160100	2
SORBI_3002G160200	0
SORBI_3002G160300	0
SORBI_3002G160400	92
SORBI_3002G160500	0
SORBI_3002G160600	0
SORBI_3002G160700	59
SORBI_3002G160800	43
SORBI_3002G160901	0
SORBI_3002G161000	88
SORBI_3002G161100	0
SORBI_3002G161200	0
SORBI_3002G161400	5
SORBI_3002G161600	0
SORBI_3002G161700	62
SORBI_3002G161800	168
SORBI_3002G161900	20
SORBI_3002G162000	11
SORBI_3002G162100	0
SORBI_3002G162200	0
SORBI_3002G162300	4
SORBI_3002G162400	6
SORBI_3002G162450	0
SORBI_3002G162500	27
SORBI_3002G162601	0
SORBI_3002G162701	3
SORBI_3002G162800	4
SORBI_3002G162900	16
SORBI_3002G163000	0
SORBI_3002G163100	0
SORBI_3002G163200	0
SORBI_3002G163301	0
SORBI_3002G163400	0
SORBI_3002G163500	0
SORBI_3002G163600	0
SORBI_3002G163700	2
SORBI_3002G163950	52
SORBI_3002G164200	74
SORBI_3002G164300	51
SORBI_3002G164400	5
SORBI_3002G164600	5
SORBI_3002G164700	8
SORBI_3002G164800	12
SORBI_3002G164833	0
SORBI_3002G164866	0
SORBI_3002G164900	78
SORBI_3002G164960	0
SORBI_3002G165020	1
SORBI_3002G165080	0
SORBI_3002G165140	23
SORBI_3002G165200	0
SORBI_3002G165300	12
SORBI_3002G165401	13
SORBI_3002G165500	0
SORBI_3002G165600	3
SORBI_3002G165700	7
SORBI_3002G165800	26
SORBI_3002G165900	0
SORBI_3002G166000	0
SORBI_3002G166150	0
SORBI_3002G166300	52
SORBI_3002G166400	49
SORBI_3002G166500	33
SORBI_3002G166600	6
SORBI_3002G166700	2
SORBI_3002G166800	0
SORBI_3002G166900	124
SORBI_3002G167000	197
SORBI_3002G167100	50
SORBI_3002G167200	0
SORBI_3002G167250	0
SORBI_3002G167300	0
SORBI_3002G167400	6
SORBI_3002G167500	44
SORBI_3002G167600	2
SORBI_3002G167700	0
SORBI_3002G167800	73
SORBI_3002G168000	35
SORBI_3002G168100	0
SORBI_3002G168150	0
SORBI_3002G168200	0
SORBI_3002G168300	16
SORBI_3002G168400	3
SORBI_3002G168500	37
SORBI_3002G168550	0
SORBI_3002G168600	59
SORBI_3002G168650	0
SORBI_3002G168700	0
SORBI_3002G168750	0
SORBI_3002G168800	0
SORBI_3002G169000	0
SORBI_3002G169200	0
SORBI_3002G169300	13
SORBI_3002G169400	0
SORBI_3002G169500	0
SORBI_3002G169633	0
SORBI_3002G169766	0
SORBI_3002G169900	0
SORBI_3002G170000	0
SORBI_3002G170100	6
SORBI_3002G170200	43
SORBI_3002G170300	0
SORBI_3002G170400	0
SORBI_3002G170500	0
SORBI_3002G170600	0
SORBI_3002G170633	0
SORBI_3002G170666	0
SORBI_3002G170700	0
SORBI_3002G170740	0
SORBI_3002G170780	0
SORBI_3002G170820	0
SORBI_3002G170860	0
SORBI_3002G170900	0
SORBI_3002G171001	0
SORBI_3002G171101	0
SORBI_3002G171200	0
SORBI_3002G171300	0
SORBI_3002G171400	0
SORBI_3002G171500	3
SORBI_3002G171600	23
SORBI_3002G171700	0
SORBI_3002G171800	0
SORBI_3002G171901	0
SORBI_3002G172000	8
SORBI_3002G172100	1
SORBI_3002G172200	0
SORBI_3002G172300	0
SORBI_3002G172401	30
SORBI_3002G172500	6
SORBI_3002G172600	15
SORBI_3002G172700	68
SORBI_3002G172800	0
SORBI_3002G172900	7
SORBI_3002G173000	5
SORBI_3002G173100	41
SORBI_3002G173200	0
SORBI_3002G173300	0
SORBI_3002G173400	49
SORBI_3002G173500	0
SORBI_3002G173600	0
SORBI_3002G173700	0
SORBI_3002G173800	0
SORBI_3002G173900	0
SORBI_3002G174000	54
SORBI_3002G174100	0
SORBI_3002G174200	75
SORBI_3002G174300	32
SORBI_3002G174400	7
SORBI_3002G174500	4
SORBI_3002G174600	0
SORBI_3002G174700	0
SORBI_3002G174801	0
SORBI_3002G174900	108
SORBI_3002G175000	0
SORBI_3002G175050	0
SORBI_3002G175100	708
SORBI_3002G175200	0
SORBI_3002G175300	0
SORBI_3002G175400	35
SORBI_3002G175500	8
SORBI_3002G175550	1
SORBI_3002G175600	0
SORBI_3002G175700	0
SORBI_3002G175800	0
SORBI_3002G175900	2
SORBI_3002G176000	0
SORBI_3002G176100	1
SORBI_3002G176200	221
SORBI_3002G176300	1
SORBI_3002G176400	27
SORBI_3002G176450	0
SORBI_3002G176500	32
SORBI_3002G176600	0
SORBI_3002G176700	4
SORBI_3002G176800	2
SORBI_3002G176900	0
SORBI_3002G177000	1117
SORBI_3002G177100	8
SORBI_3002G177200	0
SORBI_3002G177300	0
SORBI_3002G177400	136
SORBI_3002G177500	42
SORBI_3002G177600	0
SORBI_3002G177700	44
SORBI_3002G177800	9
SORBI_3002G177900	15
SORBI_3002G178000	11
SORBI_3002G178101	0
SORBI_3002G178200	0
SORBI_3002G178400	1
SORBI_3002G178601	36
SORBI_3002G178700	0
SORBI_3002G178800	0
SORBI_3002G178900	0
SORBI_3002G179000	145
SORBI_3002G179100	18
SORBI_3002G179150	2
SORBI_3002G179200	1
SORBI_3002G179300	691
SORBI_3002G179400	99
SORBI_3002G179500	196
SORBI_3002G179700	8
SORBI_3002G179800	4
SORBI_3002G179900	21
SORBI_3002G180000	104
SORBI_3002G180100	26
SORBI_3002G180200	1
SORBI_3002G180300	639
SORBI_3002G180400	11
SORBI_3002G180501	0
SORBI_3002G180600	61
SORBI_3002G180666	107
SORBI_3002G180732	0
SORBI_3002G180800	5
SORBI_3002G180900	35
SORBI_3002G181000	17
SORBI_3002G181066	0
SORBI_3002G181132	23
SORBI_3002G181200	6
SORBI_3002G181300	84
SORBI_3002G181400	29
SORBI_3002G181450	0
SORBI_3002G181500	2
SORBI_3002G181600	65
SORBI_3002G181700	14
SORBI_3002G181800	90
SORBI_3002G181900	0
SORBI_3002G182000	18
SORBI_3002G182150	0
SORBI_3002G182300	0
SORBI_3002G182400	0
SORBI_3002G182500	0
SORBI_3002G182601	0
SORBI_3002G182701	0
SORBI_3002G182800	0
SORBI_3002G182850	0
SORBI_3002G182900	0
SORBI_3002G183000	5
SORBI_3002G183100	0
SORBI_3002G183200	26
SORBI_3002G183300	12
SORBI_3002G183400	14
SORBI_3002G183600	1
SORBI_3002G183700	0
SORBI_3002G183750	0
SORBI_3002G183800	2
SORBI_3002G183900	4
SORBI_3002G184100	0
SORBI_3002G184200	3
SORBI_3002G184300	0
SORBI_3002G184400	256
SORBI_3002G184450	0
SORBI_3002G184500	0
SORBI_3002G184600	22
SORBI_3002G184700	0
SORBI_3002G184800	3
SORBI_3002G184900	17
SORBI_3002G185000	0
SORBI_3002G185100	0
SORBI_3002G185200	3
SORBI_3002G185300	4
SORBI_3002G185400	0
SORBI_3002G185500	1
SORBI_3002G185600	2
SORBI_3002G185800	0
SORBI_3002G185900	29
SORBI_3002G186000	46
SORBI_3002G186100	0
SORBI_3002G186200	48
SORBI_3002G186300	122
SORBI_3002G186400	20
SORBI_3002G186500	19
SORBI_3002G186600	11
SORBI_3002G186700	0
SORBI_3002G186800	4
SORBI_3002G186900	86
SORBI_3002G186966	91
SORBI_3002G187032	4
SORBI_3002G187100	11
SORBI_3002G187200	11
SORBI_3002G187300	15
SORBI_3002G187350	0
SORBI_3002G187400	1
SORBI_3002G187500	69
SORBI_3002G187600	6
SORBI_3002G187700	47
SORBI_3002G187801	17
SORBI_3002G187900	3
SORBI_3002G188000	0
SORBI_3002G188100	0
SORBI_3002G188200	0
SORBI_3002G188300	0
SORBI_3002G188350	0
SORBI_3002G188400	0
SORBI_3002G188500	254
SORBI_3002G188600	150
SORBI_3002G188700	2
SORBI_3002G188800	0
SORBI_3002G188900	1
SORBI_3002G189000	5
SORBI_3002G189100	101
SORBI_3002G189300	0
SORBI_3002G189350	0
SORBI_3002G189400	68
SORBI_3002G189500	0
SORBI_3002G189600	54
SORBI_3002G189700	196
SORBI_3002G189750	0
SORBI_3002G189800	0
SORBI_3002G189900	4
SORBI_3002G190000	1
SORBI_3002G190100	10
SORBI_3002G190200	1
SORBI_3002G190300	0
SORBI_3002G190400	0
SORBI_3002G190500	0
SORBI_3002G190600	0
SORBI_3002G190700	11
SORBI_3002G190750	0
SORBI_3002G190800	24
SORBI_3002G190900	49
SORBI_3002G191000	28
SORBI_3002G191100	20
SORBI_3002G191200	0
SORBI_3002G191300	0
SORBI_3002G191400	0
SORBI_3002G191450	0
SORBI_3002G191500	0
SORBI_3002G191600	0
SORBI_3002G191800	72
SORBI_3002G191900	0
SORBI_3002G192000	4
SORBI_3002G192101	11
SORBI_3002G192200	28
SORBI_3002G192500	102
SORBI_3002G192600	0
SORBI_3002G192700	0
SORBI_3002G192800	0
SORBI_3002G192900	67
SORBI_3002G193000	9
SORBI_3002G193100	60
SORBI_3002G193200	0
SORBI_3002G193300	48
SORBI_3002G193400	56
SORBI_3002G193500	5
SORBI_3002G193600	13
SORBI_3002G193800	18
SORBI_3002G193900	1
SORBI_3002G194000	61
SORBI_3002G194100	292
SORBI_3002G194201	0
SORBI_3002G194300	0
SORBI_3002G194400	10
SORBI_3002G194500	27
SORBI_3002G194600	33
SORBI_3002G194650	0
SORBI_3002G194700	196
SORBI_3002G194800	48
SORBI_3002G194900	10
SORBI_3002G195000	2
SORBI_3002G195033	0
SORBI_3002G195066	0
SORBI_3002G195100	0
SORBI_3002G195200	0
SORBI_3002G195300	0
SORBI_3002G195400	3
SORBI_3002G195500	0
SORBI_3002G195600	0
SORBI_3002G195700	20
SORBI_3002G195800	0
SORBI_3002G195900	116
SORBI_3002G196000	0
SORBI_3002G196100	5
SORBI_3002G196200	173
SORBI_3002G196350	20
SORBI_3002G196500	3
SORBI_3002G196600	78
SORBI_3002G196700	0
SORBI_3002G196800	18
SORBI_3002G196900	3
SORBI_3002G197000	0
SORBI_3002G197100	302
SORBI_3002G197200	5
SORBI_3002G197300	12
SORBI_3002G197400	0
SORBI_3002G197500	9
SORBI_3002G197600	5
SORBI_3002G197650	0
SORBI_3002G197700	0
SORBI_3002G197800	0
SORBI_3002G197900	0
SORBI_3002G198000	9
SORBI_3002G198100	1
SORBI_3002G198200	174
SORBI_3002G198300	9
SORBI_3002G198400	5
SORBI_3002G198500	6
SORBI_3002G198600	30
SORBI_3002G198700	0
SORBI_3002G198801	0
SORBI_3002G198900	0
SORBI_3002G199000	9
SORBI_3002G199100	137
SORBI_3002G199200	0
SORBI_3002G199300	0
SORBI_3002G199400	51
SORBI_3002G199500	13
SORBI_3002G199650	2
SORBI_3002G199800	0
SORBI_3002G199850	0
SORBI_3002G199900	0
SORBI_3002G200000	114
SORBI_3002G200100	57
SORBI_3002G200200	11
SORBI_3002G200300	0
SORBI_3002G200400	4
SORBI_3002G200500	13
SORBI_3002G200600	938
SORBI_3002G200700	26
SORBI_3002G200900	49
SORBI_3002G201000	25
SORBI_3002G201100	10
SORBI_3002G201200	0
SORBI_3002G201300	0
SORBI_3002G201400	27
SORBI_3002G201500	6
SORBI_3002G201600	173
SORBI_3002G201700	61
SORBI_3002G201800	0
SORBI_3002G201900	17
SORBI_3002G201950	0
SORBI_3002G202000	46
SORBI_3002G202050	0
SORBI_3002G202100	5
SORBI_3002G202200	0
SORBI_3002G202300	177
SORBI_3002G202350	1
SORBI_3002G202400	66
SORBI_3002G202500	9
SORBI_3002G202600	98
SORBI_3002G202700	0
SORBI_3002G202750	0
SORBI_3002G202800	0
SORBI_3002G203000	6
SORBI_3002G203050	0
SORBI_3002G203100	7
SORBI_3002G203200	18
SORBI_3002G203300	3
SORBI_3002G203401	0
SORBI_3002G203500	4
SORBI_3002G203600	39
SORBI_3002G203700	0
SORBI_3002G203800	0
SORBI_3002G203900	2
SORBI_3002G204000	58
SORBI_3002G204050	0
SORBI_3002G204100	51
SORBI_3002G204200	155
SORBI_3002G204300	149
SORBI_3002G204350	0
SORBI_3002G204400	33
SORBI_3002G204500	0
SORBI_3002G204600	22
SORBI_3002G204700	3
SORBI_3002G204800	1
SORBI_3002G204900	4
SORBI_3002G205000	22
SORBI_3002G205100	0
SORBI_3002G205201	0
SORBI_3002G205300	28
SORBI_3002G205500	11
SORBI_3002G205600	18
SORBI_3002G205700	0
SORBI_3002G205800	0
SORBI_3002G205900	3
SORBI_3002G206000	21
SORBI_3002G206100	6
SORBI_3002G206200	143
SORBI_3002G206300	3
SORBI_3002G206400	1
SORBI_3002G206500	1
SORBI_3002G206600	0
SORBI_3002G206700	233
SORBI_3002G206750	17
SORBI_3002G206800	81
SORBI_3002G206900	5
SORBI_3002G207000	1
SORBI_3002G207100	0
SORBI_3002G207200	0
SORBI_3002G207300	52
SORBI_3002G207400	2
SORBI_3002G207500	0
SORBI_3002G207601	0
SORBI_3002G207700	0
SORBI_3002G207900	2
SORBI_3002G208000	1
SORBI_3002G208200	13
SORBI_3002G208301	0
SORBI_3002G208400	30
SORBI_3002G208500	5
SORBI_3002G208700	5
SORBI_3002G208800	0
SORBI_3002G208850	0
SORBI_3002G208900	8
SORBI_3002G209000	0
SORBI_3002G209100	0
SORBI_3002G209200	20
SORBI_3002G209300	0
SORBI_3002G209400	47
SORBI_3002G209450	1
SORBI_3002G209500	0
SORBI_3002G209600	20
SORBI_3002G209800	3
SORBI_3002G209900	0
SORBI_3002G210100	7
SORBI_3002G210150	0
SORBI_3002G210200	374
SORBI_3002G210300	0
SORBI_3002G210401	0
SORBI_3002G210500	46
SORBI_3002G210700	0
SORBI_3002G210800	1
SORBI_3002G210901	0
SORBI_3002G211000	1
SORBI_3002G211200	0
SORBI_3002G211300	0
SORBI_3002G211400	0
SORBI_3002G211501	0
SORBI_3002G211600	0
SORBI_3002G211700	0
SORBI_3002G211800	156
SORBI_3002G211900	50
SORBI_3002G212000	154
SORBI_3002G212100	0
SORBI_3002G212200	4
SORBI_3002G212300	0
SORBI_3002G212400	0
SORBI_3002G212500	0
SORBI_3002G212601	0
SORBI_3002G212700	0
SORBI_3002G212800	0
SORBI_3002G212900	0
SORBI_3002G213000	0
SORBI_3002G213050	1
SORBI_3002G213100	0
SORBI_3002G213200	0
SORBI_3002G213300	41
SORBI_3002G213400	5
SORBI_3002G213500	3
SORBI_3002G213600	0
SORBI_3002G213701	0
SORBI_3002G213800	29
SORBI_3002G213900	4
SORBI_3002G214000	0
SORBI_3002G214200	16
SORBI_3002G214300	5
SORBI_3002G214400	222
SORBI_3002G214500	0
SORBI_3002G214600	99
SORBI_3002G214700	19
SORBI_3002G214800	762
SORBI_3002G214900	40
SORBI_3002G215000	11
SORBI_3002G215100	23
SORBI_3002G215200	78
SORBI_3002G215300	47
SORBI_3002G215600	29
SORBI_3002G215700	71
SORBI_3002G215800	5
SORBI_3002G215866	0
SORBI_3002G215932	0
SORBI_3002G216000	1
SORBI_3002G216100	2
SORBI_3002G216200	0
SORBI_3002G216250	0
SORBI_3002G216300	0
SORBI_3002G216400	9
SORBI_3002G216500	26
SORBI_3002G216600	11
SORBI_3002G216650	0
SORBI_3002G216700	0
SORBI_3002G216801	0
SORBI_3002G216900	0
SORBI_3002G217000	0
SORBI_3002G217100	5
SORBI_3002G217133	0
SORBI_3002G217166	0
SORBI_3002G217200	46
SORBI_3002G217300	2
SORBI_3002G217400	51
SORBI_3002G217500	44
SORBI_3002G217600	9
SORBI_3002G217700	70
SORBI_3002G217800	0
SORBI_3002G217900	0
SORBI_3002G218000	66
SORBI_3002G218100	0
SORBI_3002G218200	0
SORBI_3002G218300	0
SORBI_3002G218350	0
SORBI_3002G218400	0
SORBI_3002G218500	115
SORBI_3002G218600	14
SORBI_3002G218700	18
SORBI_3002G218800	0
SORBI_3002G218900	0
SORBI_3002G219000	0
SORBI_3002G219100	0
SORBI_3002G219200	0
SORBI_3002G219300	0
SORBI_3002G219333	0
SORBI_3002G219366	0
SORBI_3002G219400	0
SORBI_3002G219500	25
SORBI_3002G219600	0
SORBI_3002G219700	8
SORBI_3002G219800	50
SORBI_3002G219900	40
SORBI_3002G220000	7
SORBI_3002G220100	6
SORBI_3002G220200	146
SORBI_3002G220300	2
SORBI_3002G220400	0
SORBI_3002G220500	11
SORBI_3002G220600	0
SORBI_3002G220700	2
SORBI_3002G220800	45
SORBI_3002G220900	15
SORBI_3002G221000	0
SORBI_3002G221100	3
SORBI_3002G221200	9
SORBI_3002G221300	0
SORBI_3002G221400	50
SORBI_3002G221450	0
SORBI_3002G221500	4
SORBI_3002G221600	8
SORBI_3002G221700	269
SORBI_3002G221800	0
SORBI_3002G221900	29
SORBI_3002G222000	0
SORBI_3002G222200	193
SORBI_3002G222300	23
SORBI_3002G222400	3
SORBI_3002G222500	2
SORBI_3002G222600	0
SORBI_3002G222700	3
SORBI_3002G222800	15
SORBI_3002G222900	49
SORBI_3002G223000	2
SORBI_3002G223050	0
SORBI_3002G223100	7
SORBI_3002G223200	94
SORBI_3002G223300	115
SORBI_3002G223401	5
SORBI_3002G223500	93
SORBI_3002G223550	0
SORBI_3002G223600	32
SORBI_3002G223650	0
SORBI_3002G223700	13
SORBI_3002G223800	56
SORBI_3002G223900	15
SORBI_3002G224000	0
SORBI_3002G224100	5
SORBI_3002G224200	10
SORBI_3002G224300	0
SORBI_3002G224400	1
SORBI_3002G224450	0
SORBI_3002G224500	3
SORBI_3002G224700	48
SORBI_3002G224800	2
SORBI_3002G224900	0
SORBI_3002G225000	40
SORBI_3002G225100	2
SORBI_3002G225200	3
SORBI_3002G225300	4
SORBI_3002G225400	254
SORBI_3002G225500	0
SORBI_3002G225600	0
SORBI_3002G225650	0
SORBI_3002G225700	1
SORBI_3002G225800	0
SORBI_3002G225900	0
SORBI_3002G226000	4
SORBI_3002G226100	2
SORBI_3002G226200	3
SORBI_3002G226300	0
SORBI_3002G226400	7
SORBI_3002G226500	49
SORBI_3002G226600	0
SORBI_3002G226700	4
SORBI_3002G226800	1
SORBI_3002G226900	194
SORBI_3002G227000	12
SORBI_3002G227100	7
SORBI_3002G227200	27
SORBI_3002G227300	5
SORBI_3002G227400	0
SORBI_3002G227500	82
SORBI_3002G227700	82
SORBI_3002G227800	1
SORBI_3002G227900	36
SORBI_3002G228000	10
SORBI_3002G228100	0
SORBI_3002G228200	20
SORBI_3002G228300	1
SORBI_3002G228400	15
SORBI_3002G228500	7
SORBI_3002G228600	6
SORBI_3002G228700	28
SORBI_3002G228800	0
SORBI_3002G228900	93
SORBI_3002G229000	0
SORBI_3002G229100	0
SORBI_3002G229200	0
SORBI_3002G229250	0
SORBI_3002G229300	0
SORBI_3002G229400	0
SORBI_3002G229500	0
SORBI_3002G229600	1
SORBI_3002G229650	0
SORBI_3002G229700	21
SORBI_3002G229800	2
SORBI_3002G229900	20
SORBI_3002G230000	2
SORBI_3002G230100	181
SORBI_3002G230201	12
SORBI_3002G230301	4
SORBI_3002G230400	16
SORBI_3002G230500	17
SORBI_3002G230600	108
SORBI_3002G230700	0
SORBI_3002G230800	26
SORBI_3002G230900	38
SORBI_3002G231000	1
SORBI_3002G231100	14
SORBI_3002G231200	67
SORBI_3002G231300	76
SORBI_3002G231400	4
SORBI_3002G231500	38
SORBI_3002G231600	27
SORBI_3002G231700	0
SORBI_3002G231800	0
SORBI_3002G231900	1
SORBI_3002G232100	0
SORBI_3002G232200	3
SORBI_3002G232300	0
SORBI_3002G232400	164
SORBI_3002G232500	13
SORBI_3002G232600	0
SORBI_3002G232700	0
SORBI_3002G232800	1
SORBI_3002G232900	15
SORBI_3002G233000	7
SORBI_3002G233100	34
SORBI_3002G233200	0
SORBI_3002G233300	0
SORBI_3002G233400	0
SORBI_3002G233500	12
SORBI_3002G233600	61
SORBI_3002G233700	12
SORBI_3002G233800	31
SORBI_3002G233900	64
SORBI_3002G234000	0
SORBI_3002G234100	0
SORBI_3002G234200	43
SORBI_3002G234300	112
SORBI_3002G234400	18
SORBI_3002G234500	0
SORBI_3002G234600	55
SORBI_3002G234700	9
SORBI_3002G234800	2
SORBI_3002G234900	0
SORBI_3002G235000	0
SORBI_3002G235200	45
SORBI_3002G235300	3
SORBI_3002G235400	0
SORBI_3002G235500	0
SORBI_3002G235600	2
SORBI_3002G235700	4
SORBI_3002G235800	0
SORBI_3002G235900	186
SORBI_3002G236000	3
SORBI_3002G236100	2
SORBI_3002G236200	168
SORBI_3002G236300	3
SORBI_3002G236400	10
SORBI_3002G236500	10
SORBI_3002G236600	2
SORBI_3002G236700	108
SORBI_3002G236800	1
SORBI_3002G236900	0
SORBI_3002G237000	9
SORBI_3002G237100	0
SORBI_3002G237200	89
SORBI_3002G237400	0
SORBI_3002G237500	1
SORBI_3002G237600	21
SORBI_3002G237700	44
SORBI_3002G237750	3
SORBI_3002G237800	28
SORBI_3002G237900	2
SORBI_3002G238000	25
SORBI_3002G238100	0
SORBI_3002G238200	0
SORBI_3002G238300	6
SORBI_3002G238400	32
SORBI_3002G238500	258
SORBI_3002G238600	0
SORBI_3002G238700	0
SORBI_3002G238800	2
SORBI_3002G238900	3
SORBI_3002G239000	2
SORBI_3002G239101	0
SORBI_3002G239200	209
SORBI_3002G239300	30
SORBI_3002G239400	42
SORBI_3002G239450	0
SORBI_3002G239500	0
SORBI_3002G239601	45
SORBI_3002G239700	3
SORBI_3002G239800	1
SORBI_3002G239900	5
SORBI_3002G240000	2
SORBI_3002G240100	0
SORBI_3002G240200	0
SORBI_3002G240300	8
SORBI_3002G240400	0
SORBI_3002G240500	0
SORBI_3002G240700	5
SORBI_3002G240800	1
SORBI_3002G240900	2
SORBI_3002G241000	1
SORBI_3002G241100	63
SORBI_3002G241250	0
SORBI_3002G241400	20
SORBI_3002G241500	26
SORBI_3002G241600	19
SORBI_3002G241700	46
SORBI_3002G241900	1
SORBI_3002G242000	70
SORBI_3002G242100	2
SORBI_3002G242200	93
SORBI_3002G242300	8
SORBI_3002G242400	0
SORBI_3002G242500	5
SORBI_3002G242600	5
SORBI_3002G242650	0
SORBI_3002G242700	9
SORBI_3002G242800	6
SORBI_3002G242900	1
SORBI_3002G243000	0
SORBI_3002G243100	0
SORBI_3002G243200	969
SORBI_3002G243300	0
SORBI_3002G243400	1
SORBI_3002G243500	3423
SORBI_3002G243650	6
SORBI_3002G243800	11
SORBI_3002G243900	37
SORBI_3002G244100	159
SORBI_3002G244200	4
SORBI_3002G244300	0
SORBI_3002G244400	0
SORBI_3002G244500	105
SORBI_3002G244600	1
SORBI_3002G244700	7
SORBI_3002G244800	0
SORBI_3002G244901	176
SORBI_3002G245000	48
SORBI_3002G245100	4
SORBI_3002G245200	0
SORBI_3002G245300	6
SORBI_3002G245400	90
SORBI_3002G245500	26
SORBI_3002G245600	3
SORBI_3002G245700	0
SORBI_3002G245800	141
SORBI_3002G245900	1
SORBI_3002G246000	57
SORBI_3002G246100	0
SORBI_3002G246200	56
SORBI_3002G246300	1
SORBI_3002G246400	16
SORBI_3002G246500	45
SORBI_3002G246600	25
SORBI_3002G246700	551
SORBI_3002G246800	7
SORBI_3002G246900	13
SORBI_3002G246950	0
SORBI_3002G247000	6
SORBI_3002G247100	4
SORBI_3002G247200	3
SORBI_3002G247300	0
SORBI_3002G247401	5
SORBI_3002G247500	47
SORBI_3002G247600	4
SORBI_3002G247700	0
SORBI_3002G247800	30
SORBI_3002G247900	20
SORBI_3002G248001	61
SORBI_3002G248100	21
SORBI_3002G248201	0
SORBI_3002G248300	0
SORBI_3002G248400	77
SORBI_3002G248500	13
SORBI_3002G248600	15
SORBI_3002G248700	15
