Gene	SRR8667909
SORBI_3002G399700	0
SORBI_3002G399800	371
SORBI_3002G399900	653
SORBI_3002G400000	701
SORBI_3002G400050	0
SORBI_3002G400101	139
SORBI_3002G400151	163
SORBI_3002G400200	76
SORBI_3002G400300	12
SORBI_3002G400400	17
SORBI_3002G400500	0
SORBI_3002G400600	406
SORBI_3002G400700	0
SORBI_3002G400800	98
SORBI_3002G400900	2
SORBI_3002G401000	836
SORBI_3002G401100	1378
SORBI_3002G401200	0
SORBI_3002G401301	0
SORBI_3002G401400	0
SORBI_3002G401500	1977
SORBI_3002G401533	0
SORBI_3002G401566	0
SORBI_3002G401600	0
SORBI_3002G401700	142
SORBI_3002G401800	168
SORBI_3002G401900	8
SORBI_3002G402000	202
SORBI_3002G402100	0
SORBI_3002G402233	0
SORBI_3002G402366	21
SORBI_3002G402500	692
SORBI_3002G402600	514
SORBI_3002G402700	1802
SORBI_3002G402900	0
SORBI_3002G403000	95
SORBI_3002G403100	130
SORBI_3002G403200	384
SORBI_3002G403300	0
SORBI_3002G403400	404
SORBI_3002G403500	48
SORBI_3002G403600	161
SORBI_3002G403700	500
SORBI_3002G403833	0
SORBI_3002G403966	0
SORBI_3002G404100	1
SORBI_3002G404200	87
SORBI_3002G404300	165
SORBI_3002G404400	37
SORBI_3002G404500	81
SORBI_3002G404600	0
SORBI_3002G404700	1449
SORBI_3002G404800	105
SORBI_3002G404900	82
SORBI_3002G405000	1
SORBI_3002G405100	838
SORBI_3002G405200	194
SORBI_3002G405300	1
SORBI_3002G405400	396
SORBI_3002G405500	1321
SORBI_3002G405600	303
SORBI_3002G405700	0
SORBI_3002G405750	0
SORBI_3002G405800	1009
SORBI_3002G405900	96
SORBI_3002G406000	1
SORBI_3002G406200	216
SORBI_3002G406300	160
SORBI_3002G406400	66
SORBI_3002G406500	4830
SORBI_3002G406600	210
SORBI_3002G406700	264
SORBI_3002G406801	0
SORBI_3002G406900	0
SORBI_3002G407000	1411
SORBI_3002G407100	0
SORBI_3002G407200	8
SORBI_3002G407300	4
SORBI_3002G407400	3
SORBI_3002G407500	312
SORBI_3002G407700	747
SORBI_3002G407800	9
SORBI_3002G407900	932
SORBI_3002G408000	54
SORBI_3002G408100	242
SORBI_3002G408200	814
SORBI_3002G408300	370
SORBI_3002G408400	3
SORBI_3002G408500	111
SORBI_3002G408600	140
SORBI_3002G408700	2
SORBI_3002G408800	439
SORBI_3002G408900	817
SORBI_3002G409000	0
SORBI_3002G409100	0
SORBI_3002G409200	0
SORBI_3002G409250	0
SORBI_3002G409300	0
SORBI_3002G409500	88
SORBI_3002G409600	271
SORBI_3002G409700	145
SORBI_3002G409800	1668
SORBI_3002G409900	89
SORBI_3002G410050	0
SORBI_3002G410200	0
SORBI_3002G410600	0
SORBI_3002G410700	471
SORBI_3002G410800	0
SORBI_3002G410850	0
SORBI_3002G410900	0
SORBI_3002G411000	0
SORBI_3002G411200	0
SORBI_3002G411300	208
SORBI_3002G411400	183
SORBI_3002G411500	119
SORBI_3002G411600	941
SORBI_3002G411700	6
SORBI_3002G411800	47
SORBI_3002G411900	0
SORBI_3002G412001	0
SORBI_3002G412100	0
SORBI_3002G412200	59
SORBI_3002G412300	18
SORBI_3002G412400	196
SORBI_3002G412500	0
SORBI_3002G412600	0
SORBI_3002G412700	931
SORBI_3002G412800	295
SORBI_3002G413000	2160
SORBI_3002G413100	0
SORBI_3002G413200	0
SORBI_3002G413300	137
SORBI_3002G413400	1509
SORBI_3002G413500	239
SORBI_3002G413600	101
SORBI_3002G413700	33
SORBI_3002G413750	28
SORBI_3002G413800	3
SORBI_3002G413900	0
SORBI_3002G414000	0
SORBI_3002G414150	0
SORBI_3002G414300	0
SORBI_3002G414400	328
SORBI_3002G414500	79
SORBI_3002G414600	200
SORBI_3002G414700	1939
SORBI_3002G414800	10
SORBI_3002G414850	0
SORBI_3002G414900	11
SORBI_3002G415000	18
SORBI_3002G415100	1
SORBI_3002G415300	129
SORBI_3002G415400	73
SORBI_3002G415500	710
SORBI_3002G415600	0
SORBI_3002G415900	472
SORBI_3002G416000	44
SORBI_3002G416100	0
SORBI_3002G416150	11
SORBI_3002G416200	64
SORBI_3002G416250	0
SORBI_3002G416300	0
SORBI_3002G416400	75
SORBI_3002G416500	0
SORBI_3002G416600	15
SORBI_3002G416700	0
SORBI_3002G416800	0
SORBI_3002G416900	0
SORBI_3002G416950	39
SORBI_3002G417000	251
SORBI_3002G417101	0
SORBI_3002G417201	12
SORBI_3002G417300	532
SORBI_3002G417401	0
SORBI_3002G417500	247
SORBI_3002G417600	3
SORBI_3002G417700	2
SORBI_3002G417800	853
SORBI_3002G417900	0
SORBI_3002G418000	0
SORBI_3002G418100	214
SORBI_3002G418200	279
SORBI_3002G418300	2
SORBI_3002G418400	899
SORBI_3002G418500	0
SORBI_3002G418600	194
SORBI_3002G418700	321
SORBI_3002G418800	14
SORBI_3002G418900	7
SORBI_3002G419000	258
SORBI_3002G419100	1156
SORBI_3002G419200	905
SORBI_3002G419350	0
SORBI_3002G419500	0
SORBI_3002G419550	0
SORBI_3002G419600	2
SORBI_3002G419700	93
SORBI_3002G419800	643
SORBI_3002G419900	0
SORBI_3002G420000	198
SORBI_3002G420100	987
SORBI_3002G420200	21
SORBI_3002G420300	770
SORBI_3002G420400	4
SORBI_3002G420500	79
SORBI_3002G420600	295
SORBI_3002G420700	4
SORBI_3002G420800	4
SORBI_3002G420900	0
SORBI_3002G421000	95
SORBI_3002G421100	81
SORBI_3002G421200	6596
SORBI_3002G421300	1
SORBI_3002G421350	0
SORBI_3002G421400	12
SORBI_3002G421501	0
SORBI_3002G421600	74
SORBI_3002G421700	245
SORBI_3002G421800	22
SORBI_3002G421900	500
SORBI_3002G422000	2
SORBI_3002G422100	401
SORBI_3002G422200	2
SORBI_3002G422300	12
SORBI_3002G422400	150
SORBI_3002G422500	179
SORBI_3002G422600	188
SORBI_3002G422900	0
SORBI_3002G423000	0
SORBI_3002G423100	5
SORBI_3002G423200	133
SORBI_3002G423300	1
SORBI_3002G423400	99
SORBI_3002G423500	1390
SORBI_3002G423600	4
SORBI_3002G423700	0
SORBI_3002G423800	217
SORBI_3002G423901	0
SORBI_3002G424000	424
SORBI_3002G424100	161
SORBI_3002G424200	25
SORBI_3002G424350	1954
SORBI_3002G424500	7
SORBI_3002G424550	0
SORBI_3002G424600	48
SORBI_3002G424700	79
SORBI_3002G424800	1
SORBI_3002G424900	221
SORBI_3002G425000	4
SORBI_3002G425101	3
SORBI_3002G425200	90
SORBI_3002G425300	0
SORBI_3002G425400	0
SORBI_3002G425500	875
SORBI_3002G425600	12
SORBI_3002G425700	151
SORBI_3002G425800	114
SORBI_3002G425900	2
SORBI_3002G426000	160
SORBI_3002G426100	731
SORBI_3002G426201	11
SORBI_3002G426300	332
SORBI_3002G426400	814
SORBI_3002G426501	0
SORBI_3002G426600	1
SORBI_3002G426650	0
SORBI_3002G426700	32
SORBI_3002G426800	32
SORBI_3002G426900	6
SORBI_3002G427000	14
SORBI_3002G427050	67
SORBI_3002G427100	124
SORBI_3002G427201	0
SORBI_3002G427300	474
SORBI_3002G427400	0
SORBI_3002G427500	0
SORBI_3002G427550	0
SORBI_3002G427600	0
SORBI_3002G427700	320
SORBI_3002G427800	81
SORBI_3002G427900	48
SORBI_3002G428000	0
SORBI_3002G428100	625
SORBI_3002G428200	1897
SORBI_3002G428301	0
SORBI_3002G428400	0
SORBI_3002G428501	0
SORBI_3002G428600	53
SORBI_3002G428700	314
SORBI_3002G428800	763
SORBI_3002G428900	136
SORBI_3002G429000	0
SORBI_3002G429100	0
SORBI_3002G429200	0
SORBI_3002G429300	433
SORBI_3002G429400	126
SORBI_3002G429700	1075
SORBI_3002G429800	116
SORBI_3002G429900	0
SORBI_3002G430000	338
SORBI_3002G430100	50
SORBI_3002G430200	304
SORBI_3002G430300	773
SORBI_3002G430400	41
SORBI_3002G430500	322
SORBI_3002G430601	0
SORBI_3002G430700	111
SORBI_3002G430800	112
SORBI_3002G430900	204
SORBI_3002G431000	174
SORBI_3002G431100	3280
SORBI_3002G431200	108
SORBI_3002G431300	213
SORBI_3002G431333	0
SORBI_3002G431366	0
SORBI_3002G431400	61
SORBI_3002G431500	93
SORBI_3002G431600	112
SORBI_3002G431700	0
SORBI_3003G000100	0
SORBI_3003G000150	59
SORBI_3003G000200	3
SORBI_3003G000400	0
SORBI_3003G000500	0
SORBI_3003G000600	4
SORBI_3003G000700	0
SORBI_3003G000800	118
SORBI_3003G000900	23
SORBI_3003G001000	26
SORBI_3003G001100	208
SORBI_3003G001200	100
SORBI_3003G001300	8
SORBI_3003G001400	220
SORBI_3003G001500	5
SORBI_3003G001550	0
SORBI_3003G001600	33
SORBI_3003G001650	25
SORBI_3003G001701	0
SORBI_3003G001751	0
SORBI_3003G001800	0
SORBI_3003G001901	0
SORBI_3003G002000	0
SORBI_3003G002100	43
SORBI_3003G002300	1011
SORBI_3003G002400	458
SORBI_3003G002501	0
SORBI_3003G002600	327
SORBI_3003G002700	455
SORBI_3003G002800	180
SORBI_3003G002900	0
SORBI_3003G003000	623
SORBI_3003G003101	1
SORBI_3003G003200	16
SORBI_3003G003300	196
SORBI_3003G003450	348
SORBI_3003G003600	529
SORBI_3003G003700	303
SORBI_3003G003800	113
SORBI_3003G003900	0
SORBI_3003G004000	0
SORBI_3003G004100	71
SORBI_3003G004200	4
SORBI_3003G004300	709
SORBI_3003G004500	331
SORBI_3003G004600	101
SORBI_3003G004700	72
SORBI_3003G004800	188
SORBI_3003G004900	0
SORBI_3003G005000	99
SORBI_3003G005100	145
SORBI_3003G005200	846
SORBI_3003G005266	6
SORBI_3003G005332	0
SORBI_3003G005400	0
SORBI_3003G005500	25
SORBI_3003G005600	74
SORBI_3003G005700	20
SORBI_3003G005800	35
SORBI_3003G005900	588
SORBI_3003G006000	1
SORBI_3003G006100	0
SORBI_3003G006200	293
SORBI_3003G006300	514
SORBI_3003G006400	527
SORBI_3003G006500	0
SORBI_3003G006600	0
SORBI_3003G006800	3
SORBI_3003G006833	0
SORBI_3003G006866	0
SORBI_3003G006900	0
SORBI_3003G007000	0
SORBI_3003G007100	11
SORBI_3003G007200	2
SORBI_3003G007300	341
SORBI_3003G007400	3
SORBI_3003G007500	218
SORBI_3003G007600	4
SORBI_3003G007650	0
SORBI_3003G007700	11
SORBI_3003G007800	0
SORBI_3003G007900	0
SORBI_3003G008000	16
SORBI_3003G008100	0
SORBI_3003G008200	1
SORBI_3003G008300	22
SORBI_3003G008400	0
SORBI_3003G008500	688
SORBI_3003G008600	3419
SORBI_3003G008700	182
SORBI_3003G008800	508
SORBI_3003G008850	0
SORBI_3003G008900	17
SORBI_3003G009000	0
SORBI_3003G009100	236
SORBI_3003G009200	33
SORBI_3003G009300	335
SORBI_3003G009400	0
SORBI_3003G009501	2
SORBI_3003G009600	0
SORBI_3003G009650	0
SORBI_3003G009700	0
SORBI_3003G009800	0
SORBI_3003G009900	1
SORBI_3003G010000	0
SORBI_3003G010033	0
SORBI_3003G010066	0
SORBI_3003G010100	0
SORBI_3003G010200	0
SORBI_3003G010300	1
SORBI_3003G010400	571
SORBI_3003G010500	79
SORBI_3003G010600	340
SORBI_3003G010650	0
SORBI_3003G010700	4
SORBI_3003G010800	0
SORBI_3003G010900	110
SORBI_3003G011000	1428
SORBI_3003G011100	2233
SORBI_3003G011200	22
SORBI_3003G011300	648
SORBI_3003G011400	0
SORBI_3003G011600	0
SORBI_3003G011700	0
SORBI_3003G011800	223
SORBI_3003G011900	264
SORBI_3003G012000	118
SORBI_3003G012100	593
SORBI_3003G012200	2013
SORBI_3003G012300	26
SORBI_3003G012400	19
SORBI_3003G012500	351
SORBI_3003G012600	213
SORBI_3003G012700	1781
SORBI_3003G012750	0
SORBI_3003G012800	53
SORBI_3003G012900	53
SORBI_3003G013000	105
SORBI_3003G013100	1
SORBI_3003G013300	1
SORBI_3003G013400	6
SORBI_3003G013600	77
SORBI_3003G013700	295
SORBI_3003G013800	54
SORBI_3003G013900	0
SORBI_3003G013950	0
SORBI_3003G014000	168
SORBI_3003G014100	47
SORBI_3003G014200	0
SORBI_3003G014300	59
SORBI_3003G014400	1
SORBI_3003G014500	1124
SORBI_3003G014600	1
SORBI_3003G014700	20
SORBI_3003G014766	22
SORBI_3003G014832	0
SORBI_3003G014900	200
SORBI_3003G015000	6
SORBI_3003G015100	0
SORBI_3003G015200	0
SORBI_3003G015300	91
SORBI_3003G015400	322
SORBI_3003G015500	0
SORBI_3003G015600	1101
SORBI_3003G015700	0
SORBI_3003G015800	4
SORBI_3003G015900	1453
SORBI_3003G015950	0
SORBI_3003G016000	0
SORBI_3003G016100	0
SORBI_3003G016200	1
SORBI_3003G016300	78
SORBI_3003G016400	16
SORBI_3003G016500	389
SORBI_3003G016600	0
SORBI_3003G016700	0
SORBI_3003G016800	0
SORBI_3003G016900	129
SORBI_3003G016950	0
SORBI_3003G017000	0
SORBI_3003G017100	286
SORBI_3003G017200	0
SORBI_3003G017300	4
SORBI_3003G017400	215
SORBI_3003G017500	220
SORBI_3003G017601	2
SORBI_3003G017700	49
SORBI_3003G017800	61
SORBI_3003G017900	0
SORBI_3003G018000	81
SORBI_3003G018150	0
SORBI_3003G018300	0
SORBI_3003G018400	0
SORBI_3003G018600	1313
SORBI_3003G018700	896
SORBI_3003G018800	230
SORBI_3003G018900	55
SORBI_3003G019000	108
SORBI_3003G019100	126
SORBI_3003G019200	6
SORBI_3003G019300	0
SORBI_3003G019400	2
SORBI_3003G019450	0
SORBI_3003G019500	0
SORBI_3003G019600	0
SORBI_3003G019700	0
SORBI_3003G019800	0
SORBI_3003G019900	143
SORBI_3003G020000	18
SORBI_3003G020100	0
SORBI_3003G020200	0
SORBI_3003G020300	12
SORBI_3003G020400	0
SORBI_3003G020500	1
SORBI_3003G020600	29
SORBI_3003G020700	0
SORBI_3003G020800	0
SORBI_3003G020900	0
SORBI_3003G021000	0
SORBI_3003G021100	49
SORBI_3003G021200	559
SORBI_3003G021300	0
SORBI_3003G021401	0
SORBI_3003G021500	738
SORBI_3003G021600	308
SORBI_3003G021700	0
SORBI_3003G021800	10
SORBI_3003G021900	173
SORBI_3003G022000	48
SORBI_3003G022200	673
SORBI_3003G022300	858
SORBI_3003G022400	0
SORBI_3003G022500	6
SORBI_3003G022600	0
SORBI_3003G022700	5
SORBI_3003G022800	141
SORBI_3003G022900	170
SORBI_3003G023000	520
SORBI_3003G023100	0
SORBI_3003G023200	502
SORBI_3003G023300	586
SORBI_3003G023400	887
SORBI_3003G023450	5
SORBI_3003G023500	177
SORBI_3003G023600	0
SORBI_3003G023666	10
SORBI_3003G023732	0
SORBI_3003G023800	17
SORBI_3003G023901	0
SORBI_3003G024000	119
SORBI_3003G024100	47
SORBI_3003G024200	233
SORBI_3003G024300	2
SORBI_3003G024400	84
SORBI_3003G024450	0
SORBI_3003G024500	11
SORBI_3003G024600	0
SORBI_3003G024700	2
SORBI_3003G024800	909
SORBI_3003G024900	2
SORBI_3003G025000	7
SORBI_3003G025100	138
SORBI_3003G025200	2684
SORBI_3003G025300	16
SORBI_3003G025400	0
SORBI_3003G025500	0
SORBI_3003G025600	242
SORBI_3003G025700	47
SORBI_3003G025800	0
SORBI_3003G025900	0
SORBI_3003G026000	2
SORBI_3003G026100	2
SORBI_3003G026200	35
SORBI_3003G026300	694
SORBI_3003G026400	0
SORBI_3003G026600	0
SORBI_3003G026700	8
SORBI_3003G026900	111
SORBI_3003G027000	1
SORBI_3003G027100	187
SORBI_3003G027200	0
SORBI_3003G027300	0
SORBI_3003G027350	0
SORBI_3003G027400	46
SORBI_3003G027500	262
SORBI_3003G027600	0
SORBI_3003G027700	0
SORBI_3003G027800	524
SORBI_3003G028000	0
SORBI_3003G028100	201
SORBI_3003G028200	567
SORBI_3003G028300	81
SORBI_3003G028400	89
SORBI_3003G028500	0
SORBI_3003G028600	400
SORBI_3003G028700	0
SORBI_3003G028800	4
SORBI_3003G028900	97
SORBI_3003G029000	1
SORBI_3003G029100	3282
SORBI_3003G029150	0
SORBI_3003G029200	101
SORBI_3003G029300	180
SORBI_3003G029350	0
SORBI_3003G029400	0
SORBI_3003G029500	55
SORBI_3003G029600	865
SORBI_3003G029700	301
SORBI_3003G029800	713
SORBI_3003G029900	0
SORBI_3003G030000	77
SORBI_3003G030100	1
SORBI_3003G030200	14
SORBI_3003G030300	207
SORBI_3003G030400	57
SORBI_3003G030450	0
SORBI_3003G030500	445
SORBI_3003G030600	43
SORBI_3003G030700	149
SORBI_3003G030800	74
SORBI_3003G030900	235
SORBI_3003G031001	0
SORBI_3003G031100	0
SORBI_3003G031200	680
SORBI_3003G031300	0
SORBI_3003G031400	6
SORBI_3003G031500	0
SORBI_3003G031600	3
SORBI_3003G031700	1003
SORBI_3003G031750	4
SORBI_3003G031800	63
SORBI_3003G031900	0
SORBI_3003G032000	40
SORBI_3003G032100	0
SORBI_3003G032200	96
SORBI_3003G032301	7
SORBI_3003G032400	520
SORBI_3003G032450	0
SORBI_3003G032500	0
SORBI_3003G032600	0
SORBI_3003G032700	0
SORBI_3003G032800	0
SORBI_3003G032900	8
SORBI_3003G033000	135
SORBI_3003G033100	122
SORBI_3003G033200	42
SORBI_3003G033300	0
SORBI_3003G033400	0
SORBI_3003G033500	0
SORBI_3003G033600	0
SORBI_3003G033700	35
SORBI_3003G033800	3
SORBI_3003G033900	0
SORBI_3003G034000	203
SORBI_3003G034100	259
SORBI_3003G034200	11
SORBI_3003G034250	0
SORBI_3003G034300	14
SORBI_3003G034350	0
SORBI_3003G034400	67
SORBI_3003G034500	0
SORBI_3003G034600	90
SORBI_3003G034700	94
SORBI_3003G034800	0
SORBI_3003G034900	2245
SORBI_3003G035001	0
SORBI_3003G035100	34
SORBI_3003G035200	4
SORBI_3003G035266	1
SORBI_3003G035332	0
SORBI_3003G035400	19
SORBI_3003G035500	984
SORBI_3003G035601	0
SORBI_3003G035700	237
SORBI_3003G035801	0
SORBI_3003G035900	14
SORBI_3003G036000	1431
SORBI_3003G036100	0
SORBI_3003G036200	22
SORBI_3003G036300	65
SORBI_3003G036400	3710
SORBI_3003G036500	52
SORBI_3003G036600	59
SORBI_3003G036650	0
SORBI_3003G036700	0
SORBI_3003G036800	47
SORBI_3003G036900	901
SORBI_3003G036950	0
SORBI_3003G037000	1454
SORBI_3003G037100	0
SORBI_3003G037200	41
SORBI_3003G037300	92
SORBI_3003G037400	0
SORBI_3003G037500	0
SORBI_3003G037600	8
SORBI_3003G037700	122
SORBI_3003G037800	223
SORBI_3003G037900	600
SORBI_3003G038000	47
SORBI_3003G038100	1614
SORBI_3003G038200	61
SORBI_3003G038300	0
SORBI_3003G038400	1
SORBI_3003G038500	2127
SORBI_3003G038600	379
SORBI_3003G038700	0
SORBI_3003G038800	0
SORBI_3003G038901	0
SORBI_3003G039000	396
SORBI_3003G039100	4
SORBI_3003G039200	647
SORBI_3003G039300	356
SORBI_3003G039400	31
SORBI_3003G039500	56
SORBI_3003G039600	0
SORBI_3003G039700	24
SORBI_3003G039800	0
SORBI_3003G039900	459
SORBI_3003G040000	119
SORBI_3003G040100	32
SORBI_3003G040200	135
SORBI_3003G040300	5
SORBI_3003G040400	24
SORBI_3003G040500	66
SORBI_3003G040600	3
SORBI_3003G040700	16
SORBI_3003G040800	19
SORBI_3003G040900	793
SORBI_3003G041000	226
SORBI_3003G041100	353
SORBI_3003G041200	11
SORBI_3003G041300	262
SORBI_3003G041400	197
SORBI_3003G041500	50
SORBI_3003G041600	0
SORBI_3003G041700	95
SORBI_3003G041801	3
SORBI_3003G041900	327
SORBI_3003G042000	0
SORBI_3003G042100	400
SORBI_3003G042150	0
SORBI_3003G042200	261
SORBI_3003G042400	754
SORBI_3003G042600	0
SORBI_3003G042700	45
SORBI_3003G042800	0
SORBI_3003G042900	0
SORBI_3003G043000	297
SORBI_3003G043100	2068
SORBI_3003G043150	0
SORBI_3003G043200	327
SORBI_3003G043300	888
SORBI_3003G043400	364
SORBI_3003G043500	0
SORBI_3003G043550	0
SORBI_3003G043600	4
SORBI_3003G043650	30
SORBI_3003G043700	1
SORBI_3003G043800	202
SORBI_3003G043900	65
SORBI_3003G044000	20
SORBI_3003G044100	44
SORBI_3003G044200	153
SORBI_3003G044300	195
SORBI_3003G044400	652
SORBI_3003G044500	0
SORBI_3003G044600	0
SORBI_3003G044700	113
SORBI_3003G044800	0
SORBI_3003G044900	280
SORBI_3003G045000	220
SORBI_3003G045100	81
SORBI_3003G045200	113
SORBI_3003G045300	63
SORBI_3003G045400	443
SORBI_3003G045450	5
SORBI_3003G045501	10
SORBI_3003G045551	0
SORBI_3003G045600	492
SORBI_3003G045650	0
SORBI_3003G045700	1800
SORBI_3003G045800	0
SORBI_3003G045900	54
SORBI_3003G046000	0
SORBI_3003G046200	1
SORBI_3003G046300	873
SORBI_3003G046400	65
SORBI_3003G046600	0
SORBI_3003G046700	1
SORBI_3003G046800	14
SORBI_3003G046900	0
SORBI_3003G047100	167
SORBI_3003G047200	100
SORBI_3003G047300	0
SORBI_3003G047400	17
SORBI_3003G047450	4
SORBI_3003G047500	12
SORBI_3003G047600	0
SORBI_3003G047700	18
SORBI_3003G047800	78
SORBI_3003G047900	36
SORBI_3003G048000	29
SORBI_3003G048100	0
SORBI_3003G048200	198
SORBI_3003G048300	3
SORBI_3003G048400	0
SORBI_3003G048500	983
SORBI_3003G048600	705
SORBI_3003G048700	31
SORBI_3003G048900	1
SORBI_3003G049000	0
SORBI_3003G049100	0
SORBI_3003G049200	559
SORBI_3003G049300	0
SORBI_3003G049400	349
SORBI_3003G049500	42
SORBI_3003G049600	1693
SORBI_3003G049700	76
SORBI_3003G049800	529
SORBI_3003G049900	75
SORBI_3003G050000	25
SORBI_3003G050100	100
SORBI_3003G050200	27
SORBI_3003G050300	0
SORBI_3003G050350	0
SORBI_3003G050400	1612
SORBI_3003G050500	1
SORBI_3003G050600	179
SORBI_3003G050700	812
SORBI_3003G050800	75
SORBI_3003G050900	335
SORBI_3003G051000	296
SORBI_3003G051100	648
SORBI_3003G051200	252
SORBI_3003G051300	1
SORBI_3003G051400	0
SORBI_3003G051500	9
SORBI_3003G051600	45
SORBI_3003G051700	96
SORBI_3003G051800	321
SORBI_3003G051900	2
SORBI_3003G052000	93
SORBI_3003G052100	46
SORBI_3003G052200	81
SORBI_3003G052300	5
SORBI_3003G052400	321
SORBI_3003G052500	240
SORBI_3003G052600	152
SORBI_3003G052700	28
SORBI_3003G052800	354
SORBI_3003G052900	104
SORBI_3003G053001	0
SORBI_3003G053100	0
SORBI_3003G053200	0
SORBI_3003G053300	0
SORBI_3003G053400	10
SORBI_3003G053500	1
SORBI_3003G053600	1
SORBI_3003G053700	421
SORBI_3003G053750	0
SORBI_3003G053800	167
SORBI_3003G053900	81
SORBI_3003G054000	0
SORBI_3003G054100	113
SORBI_3003G054200	75
SORBI_3003G054400	330
SORBI_3003G054500	0
SORBI_3003G054600	0
SORBI_3003G054800	0
SORBI_3003G054900	213
SORBI_3003G054950	0
SORBI_3003G055000	0
SORBI_3003G055200	60
SORBI_3003G055300	307
SORBI_3003G055400	4
SORBI_3003G055450	0
SORBI_3003G055500	730
SORBI_3003G055600	892
SORBI_3003G055700	458
SORBI_3003G055800	16
SORBI_3003G055900	96
SORBI_3003G056000	101
SORBI_3003G056100	376
SORBI_3003G056200	4
SORBI_3003G056250	0
SORBI_3003G056300	0
SORBI_3003G056400	0
SORBI_3003G056500	95
SORBI_3003G056600	0
SORBI_3003G056700	0
SORBI_3003G056800	3
SORBI_3003G056900	0
SORBI_3003G057000	0
SORBI_3003G057050	36
SORBI_3003G057100	51
SORBI_3003G057233	99
SORBI_3003G057366	39
SORBI_3003G057500	110
SORBI_3003G057600	1
SORBI_3003G057650	0
SORBI_3003G057700	175
SORBI_3003G057800	71
SORBI_3003G057900	0
SORBI_3003G058001	0
SORBI_3003G058100	257
SORBI_3003G058200	61
SORBI_3003G058300	21
SORBI_3003G058400	0
SORBI_3003G058500	465
SORBI_3003G058600	0
SORBI_3003G058700	49
SORBI_3003G058800	383
SORBI_3003G058900	326
SORBI_3003G059000	0
SORBI_3003G059100	35
SORBI_3003G059200	242
SORBI_3003G059250	0
SORBI_3003G059300	3
SORBI_3003G059400	1793
SORBI_3003G059450	0
SORBI_3003G059500	0
SORBI_3003G059600	0
SORBI_3003G059750	534
SORBI_3003G059900	0
SORBI_3003G060000	17
SORBI_3003G060100	0
SORBI_3003G060200	0
SORBI_3003G060300	109
SORBI_3003G060400	22
SORBI_3003G060500	81
SORBI_3003G060600	25
SORBI_3003G060700	3
SORBI_3003G060800	2
SORBI_3003G060900	0
SORBI_3003G061000	35
SORBI_3003G061200	66
SORBI_3003G061300	97
SORBI_3003G061400	136
SORBI_3003G061500	0
SORBI_3003G061600	0
SORBI_3003G061700	0
SORBI_3003G061800	167
SORBI_3003G061850	0
SORBI_3003G061900	430
SORBI_3003G062000	3
SORBI_3003G062101	14
SORBI_3003G062200	2
SORBI_3003G062300	254
SORBI_3003G062400	166
SORBI_3003G062500	6
SORBI_3003G062600	0
SORBI_3003G062700	0
SORBI_3003G062800	470
SORBI_3003G062900	12
SORBI_3003G063000	504
SORBI_3003G063100	0
SORBI_3003G063200	245
SORBI_3003G063300	173
SORBI_3003G063400	0
SORBI_3003G063500	0
SORBI_3003G063600	0
SORBI_3003G063700	0
SORBI_3003G063801	0
SORBI_3003G063900	1
SORBI_3003G064000	0
SORBI_3003G064100	0
SORBI_3003G064150	0
SORBI_3003G064200	2
SORBI_3003G064300	0
SORBI_3003G064400	185
SORBI_3003G064500	0
SORBI_3003G064600	0
SORBI_3003G064700	249
SORBI_3003G064800	0
SORBI_3003G064901	2
SORBI_3003G065001	106
SORBI_3003G065100	22
SORBI_3003G065201	77
SORBI_3003G065300	0
SORBI_3003G065400	14
SORBI_3003G065501	0
SORBI_3003G065600	0
SORBI_3003G065700	40
SORBI_3003G065800	0
SORBI_3003G065900	0
SORBI_3003G066000	0
SORBI_3003G066100	0
SORBI_3003G066200	0
SORBI_3003G066250	0
SORBI_3003G066300	0
SORBI_3003G066400	0
SORBI_3003G066500	0
SORBI_3003G066600	1
SORBI_3003G066700	70
SORBI_3003G066900	0
SORBI_3003G067000	0
SORBI_3003G067100	164
SORBI_3003G067201	96
SORBI_3003G067300	486
SORBI_3003G067400	0
SORBI_3003G067500	263
SORBI_3003G067600	12
SORBI_3003G067700	0
SORBI_3003G067800	0
SORBI_3003G067900	0
SORBI_3003G068000	13
SORBI_3003G068100	14
SORBI_3003G068150	4
SORBI_3003G068200	10
SORBI_3003G068300	156
SORBI_3003G068400	0
SORBI_3003G068500	0
SORBI_3003G068600	0
SORBI_3003G068700	0
SORBI_3003G068750	12
SORBI_3003G068800	0
SORBI_3003G068900	0
SORBI_3003G068950	0
SORBI_3003G069000	0
SORBI_3003G069100	1
SORBI_3003G069200	1
SORBI_3003G069300	0
SORBI_3003G069400	0
SORBI_3003G069500	49
SORBI_3003G069601	9
SORBI_3003G069700	0
SORBI_3003G069750	0
SORBI_3003G069800	0
SORBI_3003G069875	0
SORBI_3003G069950	1
SORBI_3003G070025	9
SORBI_3003G070100	74
SORBI_3003G070200	0
SORBI_3003G070300	28
SORBI_3003G070400	0
SORBI_3003G070500	0
SORBI_3003G070600	716
SORBI_3003G070700	199
SORBI_3003G070800	2
SORBI_3003G070900	250
SORBI_3003G071000	211
SORBI_3003G071100	0
SORBI_3003G071300	0
SORBI_3003G071400	668
SORBI_3003G071500	198
SORBI_3003G071600	1379
SORBI_3003G071700	33
SORBI_3003G071800	0
SORBI_3003G071901	650
SORBI_3003G072000	13
SORBI_3003G072100	0
SORBI_3003G072200	1474
SORBI_3003G072300	3804
