Gene	SRR8667878
SORBI_3001G522400	616
SORBI_3001G522500	31
SORBI_3001G522600	269
SORBI_3001G522700	2
SORBI_3001G522800	0
SORBI_3001G522900	110
SORBI_3001G523000	1
SORBI_3001G523050	0
SORBI_3001G523100	0
SORBI_3001G523150	1
SORBI_3001G523200	120
SORBI_3001G523300	75
SORBI_3001G523400	0
SORBI_3001G523500	2
SORBI_3001G523700	372
SORBI_3001G523800	261
SORBI_3001G523866	7
SORBI_3001G523932	1
SORBI_3001G524000	196
SORBI_3001G524100	58
SORBI_3001G524150	1
SORBI_3001G524200	434
SORBI_3001G524300	181
SORBI_3001G524400	1957
SORBI_3001G524500	122
SORBI_3001G524600	1
SORBI_3001G524750	2
SORBI_3001G524900	45
SORBI_3001G525000	67
SORBI_3001G525101	2
SORBI_3001G525200	1
SORBI_3001G525300	1
SORBI_3001G525400	117
SORBI_3001G525500	56
SORBI_3001G525600	0
SORBI_3001G525900	1
SORBI_3001G526000	9
SORBI_3001G526050	0
SORBI_3001G526100	386
SORBI_3001G526200	9
SORBI_3001G526300	354
SORBI_3001G526500	2
SORBI_3001G526600	753
SORBI_3001G526800	18
SORBI_3001G526900	54
SORBI_3001G527000	140
SORBI_3001G527100	104
SORBI_3001G527200	8
SORBI_3001G527300	696
SORBI_3001G527400	1
SORBI_3001G527500	20
SORBI_3001G527550	0
SORBI_3001G527600	1
SORBI_3001G527700	183
SORBI_3001G527800	790
SORBI_3001G527900	141
SORBI_3001G528000	0
SORBI_3001G528100	25
SORBI_3001G528200	32
SORBI_3001G528300	44
SORBI_3001G528350	21
SORBI_3001G528400	77
SORBI_3001G528500	18
SORBI_3001G528600	155
SORBI_3001G528700	0
SORBI_3001G528800	61
SORBI_3001G528900	276
SORBI_3001G529000	479
SORBI_3001G529100	0
SORBI_3001G529200	12
SORBI_3001G529301	2
SORBI_3001G529400	1318
SORBI_3001G529500	12
SORBI_3001G529600	1945
SORBI_3001G529700	329
SORBI_3001G529800	4
SORBI_3001G529900	108
SORBI_3001G530000	74
SORBI_3001G530100	393
SORBI_3001G530201	1
SORBI_3001G530300	0
SORBI_3001G530350	89
SORBI_3001G530400	0
SORBI_3001G530500	302
SORBI_3001G530600	577
SORBI_3001G530650	0
SORBI_3001G530700	5
SORBI_3001G530800	822
SORBI_3001G530900	282
SORBI_3001G531000	8
SORBI_3001G531100	0
SORBI_3001G531200	58
SORBI_3001G531300	44
SORBI_3001G531400	159
SORBI_3001G531500	79
SORBI_3001G531600	0
SORBI_3001G531700	32
SORBI_3001G531800	3
SORBI_3001G531900	153
SORBI_3001G532000	21
SORBI_3001G532100	790
SORBI_3001G532200	7
SORBI_3001G532300	51
SORBI_3001G532400	223
SORBI_3001G532501	9
SORBI_3001G532600	100
SORBI_3001G532700	105
SORBI_3001G532800	279
SORBI_3001G532900	35
SORBI_3001G533000	63
SORBI_3001G533100	519
SORBI_3001G533200	37
SORBI_3001G533300	135
SORBI_3001G533400	708
SORBI_3001G533500	1142
SORBI_3001G533600	4
SORBI_3001G533700	696
SORBI_3001G533800	80
SORBI_3001G533900	32
SORBI_3001G534000	567
SORBI_3001G534066	77
SORBI_3001G534132	3
SORBI_3001G534200	0
SORBI_3001G534300	21
SORBI_3001G534400	29
SORBI_3001G534466	7
SORBI_3001G534532	4
SORBI_3001G534600	113
SORBI_3001G534700	812
SORBI_3001G534800	1073
SORBI_3001G534900	17
SORBI_3001G535000	7
SORBI_3001G535100	106
SORBI_3001G535200	3
SORBI_3001G535300	13
SORBI_3001G535400	19
SORBI_3001G535500	394
SORBI_3001G535600	59
SORBI_3001G535601	0
SORBI_3001G535700	4
SORBI_3001G535800	1058
SORBI_3001G535850	0
SORBI_3001G535900	1
SORBI_3001G536000	969
SORBI_3001G536100	35
SORBI_3001G536200	17
SORBI_3001G536300	92
SORBI_3001G536400	517
SORBI_3001G536500	145
SORBI_3001G536600	0
SORBI_3001G536700	136
SORBI_3001G536800	41
SORBI_3001G536901	27
SORBI_3001G537001	71
SORBI_3001G537100	154
SORBI_3001G537200	1267
SORBI_3001G537300	962
SORBI_3001G537400	72
SORBI_3001G537500	464
SORBI_3001G537600	4
SORBI_3001G537700	0
SORBI_3001G537800	37
SORBI_3001G537900	45
SORBI_3001G538000	3
SORBI_3001G538100	1
SORBI_3001G538200	0
SORBI_3001G538275	0
SORBI_3001G538350	0
SORBI_3001G538425	0
SORBI_3001G538500	193
SORBI_3001G538600	80
SORBI_3001G538700	35
SORBI_3001G538800	292
SORBI_3001G538866	25
SORBI_3001G538932	8
SORBI_3001G539016	819
SORBI_3001G539100	0
SORBI_3001G539200	0
SORBI_3001G539300	0
SORBI_3001G539400	25
SORBI_3001G539500	331
SORBI_3001G539600	0
SORBI_3001G539700	0
SORBI_3001G539760	0
SORBI_3001G539820	0
SORBI_3001G539880	0
SORBI_3001G539940	0
SORBI_3001G540000	0
SORBI_3001G540100	407
SORBI_3001G540200	29
SORBI_3001G540250	1
SORBI_3001G540300	103
SORBI_3001G540400	976
SORBI_3001G540600	53
SORBI_3001G540700	219
SORBI_3001G540800	141
SORBI_3001G540900	1339
SORBI_3001G541000	141
SORBI_3001G541100	831
SORBI_3001G541166	2
SORBI_3001G541232	0
SORBI_3001G541300	45
SORBI_3001G541400	368
SORBI_3001G541500	1217
SORBI_3001G541601	0
SORBI_3001G541700	2
SORBI_3001G541800	91
SORBI_3001G541900	0
SORBI_3001G542000	26
SORBI_3001G542100	134
SORBI_3001G542150	202
SORBI_3001G542200	91
SORBI_3001G542300	446
SORBI_3001G542400	1217
SORBI_3001G542450	933
SORBI_3001G542500	1061
SORBI_3001G542600	8
SORBI_3001G542700	864
SORBI_3001G542800	60
SORBI_3001G542900	388
SORBI_3001G543000	0
SORBI_3001G543100	94
SORBI_3001G543200	75
SORBI_3001G543300	278
SORBI_3001G543400	109
SORBI_3001G543500	55
SORBI_3001G543600	4
SORBI_3001G543700	156
SORBI_3001G543800	173
SORBI_3001G543900	695
SORBI_3001G544000	0
SORBI_3001G544100	147
SORBI_3001G544200	327
SORBI_3001G544300	401
SORBI_3001G544400	1
SORBI_3001G544500	151
SORBI_3001G544600	5
SORBI_3002G000200	0
SORBI_3002G000300	74
SORBI_3002G000350	0
SORBI_3002G000400	0
SORBI_3002G000500	234
SORBI_3002G000600	187
SORBI_3002G000700	382
SORBI_3002G000800	0
SORBI_3002G000900	0
SORBI_3002G001000	12
SORBI_3002G001100	55
SORBI_3002G001200	0
SORBI_3002G001300	0
SORBI_3002G001400	20
SORBI_3002G001500	33
SORBI_3002G001600	262
SORBI_3002G001700	1
SORBI_3002G001800	7
SORBI_3002G001900	0
SORBI_3002G002000	51
SORBI_3002G002100	594
SORBI_3002G002200	54
SORBI_3002G002300	2
SORBI_3002G002400	2
SORBI_3002G002500	705
SORBI_3002G002600	0
SORBI_3002G002700	26
SORBI_3002G002800	4
SORBI_3002G002900	5
SORBI_3002G003000	459
SORBI_3002G003100	0
SORBI_3002G003200	14
SORBI_3002G003300	301
SORBI_3002G003400	1
SORBI_3002G003500	0
SORBI_3002G003601	0
SORBI_3002G003700	2
SORBI_3002G003800	1
SORBI_3002G003900	3
SORBI_3002G004000	2
SORBI_3002G004100	531
SORBI_3002G004200	5
SORBI_3002G004300	1
SORBI_3002G004400	0
SORBI_3002G004500	19
SORBI_3002G004600	148
SORBI_3002G004700	0
SORBI_3002G004800	508
SORBI_3002G004900	0
SORBI_3002G005000	435
SORBI_3002G005100	3
SORBI_3002G005200	1
SORBI_3002G005300	29
SORBI_3002G005400	0
SORBI_3002G005500	0
SORBI_3002G005600	655
SORBI_3002G005700	229
SORBI_3002G005800	25
SORBI_3002G005900	0
SORBI_3002G006001	4
SORBI_3002G006100	115
SORBI_3002G006200	0
SORBI_3002G006300	144
SORBI_3002G006401	92
SORBI_3002G006500	0
SORBI_3002G006600	664
SORBI_3002G006700	0
SORBI_3002G006801	2
SORBI_3002G006900	847
SORBI_3002G007000	7
SORBI_3002G007100	2458
SORBI_3002G007200	414
SORBI_3002G007250	2
SORBI_3002G007300	0
SORBI_3002G007400	0
SORBI_3002G007500	0
SORBI_3002G007600	31
SORBI_3002G007700	0
SORBI_3002G007800	31
SORBI_3002G007900	0
SORBI_3002G008000	0
SORBI_3002G008100	104
SORBI_3002G008200	0
SORBI_3002G008300	0
SORBI_3002G008400	0
SORBI_3002G008500	142
SORBI_3002G008600	1
SORBI_3002G008701	3
SORBI_3002G008800	64
SORBI_3002G008900	586
SORBI_3002G009000	2
SORBI_3002G009100	0
SORBI_3002G009200	148
SORBI_3002G009300	601
SORBI_3002G009401	22
SORBI_3002G009500	146
SORBI_3002G009600	0
SORBI_3002G009700	2
SORBI_3002G009800	507
SORBI_3002G009900	56
SORBI_3002G010000	1
SORBI_3002G010100	1
SORBI_3002G010150	0
SORBI_3002G010200	2455
SORBI_3002G010300	1009
SORBI_3002G010400	0
SORBI_3002G010500	0
SORBI_3002G010600	0
SORBI_3002G010700	0
SORBI_3002G010800	439
SORBI_3002G010900	4
SORBI_3002G011000	6
SORBI_3002G011100	51
SORBI_3002G011200	0
SORBI_3002G011300	0
SORBI_3002G011400	0
SORBI_3002G011500	0
SORBI_3002G011600	0
SORBI_3002G011700	0
SORBI_3002G011800	44
SORBI_3002G011900	3
SORBI_3002G012000	0
SORBI_3002G012100	45
SORBI_3002G012200	0
SORBI_3002G012300	0
SORBI_3002G012350	0
SORBI_3002G012400	0
SORBI_3002G012500	0
SORBI_3002G012600	0
SORBI_3002G012650	0
SORBI_3002G012700	0
SORBI_3002G012800	0
SORBI_3002G012900	0
SORBI_3002G013000	0
SORBI_3002G013200	0
SORBI_3002G013300	4
SORBI_3002G013400	0
SORBI_3002G013500	0
SORBI_3002G013550	0
SORBI_3002G013600	78
SORBI_3002G013700	255
SORBI_3002G013800	0
SORBI_3002G013850	0
SORBI_3002G013900	0
SORBI_3002G013966	0
SORBI_3002G014032	0
SORBI_3002G014100	0
SORBI_3002G014200	0
SORBI_3002G014250	0
SORBI_3002G014300	0
SORBI_3002G014400	2654
SORBI_3002G014500	0
SORBI_3002G014600	21
SORBI_3002G014700	102
SORBI_3002G014800	154
SORBI_3002G014900	0
SORBI_3002G015000	0
SORBI_3002G015100	0
SORBI_3002G015200	0
SORBI_3002G015266	192
SORBI_3002G015332	0
SORBI_3002G015400	0
SORBI_3002G015500	0
SORBI_3002G015600	0
SORBI_3002G015700	0
SORBI_3002G015800	0
SORBI_3002G015900	0
SORBI_3002G015950	0
SORBI_3002G016000	0
SORBI_3002G016100	0
SORBI_3002G016200	114
SORBI_3002G016250	0
SORBI_3002G016300	24
SORBI_3002G016400	148
SORBI_3002G016500	0
SORBI_3002G016600	135
SORBI_3002G016700	0
SORBI_3002G016800	0
SORBI_3002G016900	0
SORBI_3002G017000	0
SORBI_3002G017100	0
SORBI_3002G017201	0
SORBI_3002G017300	0
SORBI_3002G017400	0
SORBI_3002G017500	0
SORBI_3002G017600	33
SORBI_3002G017700	83
SORBI_3002G017750	0
SORBI_3002G017800	0
SORBI_3002G017900	2232
SORBI_3002G018000	0
SORBI_3002G018100	0
SORBI_3002G018133	0
SORBI_3002G018166	0
SORBI_3002G018200	0
SORBI_3002G018250	2
SORBI_3002G018300	8
SORBI_3002G018400	16
SORBI_3002G018500	176
SORBI_3002G018600	166
SORBI_3002G018700	0
SORBI_3002G018800	0
SORBI_3002G018901	0
SORBI_3002G019000	0
SORBI_3002G019100	0
SORBI_3002G019200	0
SORBI_3002G019300	0
SORBI_3002G019400	0
SORBI_3002G019500	2
SORBI_3002G019600	29
SORBI_3002G019750	0
SORBI_3002G019900	0
SORBI_3002G020000	0
SORBI_3002G020100	0
SORBI_3002G020200	37
SORBI_3002G020301	0
SORBI_3002G020400	204
SORBI_3002G020500	35
SORBI_3002G020600	568
SORBI_3002G020700	548
SORBI_3002G020800	0
SORBI_3002G020900	10
SORBI_3002G020950	0
SORBI_3002G021000	20
SORBI_3002G021066	4
SORBI_3002G021132	0
SORBI_3002G021200	813
SORBI_3002G021300	0
SORBI_3002G021500	0
SORBI_3002G021600	0
SORBI_3002G021700	0
SORBI_3002G021900	10
SORBI_3002G022000	0
SORBI_3002G022100	0
SORBI_3002G022200	0
SORBI_3002G022300	0
SORBI_3002G022400	645
SORBI_3002G022500	0
SORBI_3002G022600	543
SORBI_3002G022700	36
SORBI_3002G022800	0
SORBI_3002G022900	0
SORBI_3002G023000	0
SORBI_3002G023100	178
SORBI_3002G023200	0
SORBI_3002G023300	2
SORBI_3002G023400	1
SORBI_3002G023500	0
SORBI_3002G023600	0
SORBI_3002G023700	0
SORBI_3002G023900	176
SORBI_3002G024000	2
SORBI_3002G024100	1
SORBI_3002G024200	0
SORBI_3002G024300	0
SORBI_3002G024400	0
SORBI_3002G024500	0
SORBI_3002G024650	0
SORBI_3002G024800	0
SORBI_3002G025000	1
SORBI_3002G025100	28
SORBI_3002G025200	0
SORBI_3002G025300	347
SORBI_3002G025400	1
SORBI_3002G025500	0
SORBI_3002G025600	0
SORBI_3002G025700	0
SORBI_3002G025900	0
SORBI_3002G026000	0
SORBI_3002G026100	0
SORBI_3002G026150	0
SORBI_3002G026200	132
SORBI_3002G026300	1009
SORBI_3002G026500	0
SORBI_3002G026600	0
SORBI_3002G026700	0
SORBI_3002G026800	0
SORBI_3002G026900	0
SORBI_3002G027100	0
SORBI_3002G027166	4
SORBI_3002G027232	0
SORBI_3002G027300	0
SORBI_3002G027401	0
SORBI_3002G027500	202
SORBI_3002G027600	746
SORBI_3002G027700	15
SORBI_3002G027800	704
SORBI_3002G027901	0
SORBI_3002G028000	0
SORBI_3002G028100	0
SORBI_3002G028201	0
SORBI_3002G028300	0
SORBI_3002G028400	58
SORBI_3002G028500	0
SORBI_3002G028566	0
SORBI_3002G028632	0
SORBI_3002G028700	1197
SORBI_3002G028800	0
SORBI_3002G028901	0
SORBI_3002G029000	1
SORBI_3002G029100	539
SORBI_3002G029200	0
SORBI_3002G029300	358
SORBI_3002G029400	0
SORBI_3002G029500	0
SORBI_3002G029600	9
SORBI_3002G029700	5
SORBI_3002G029800	0
SORBI_3002G029900	86
SORBI_3002G030001	1092
SORBI_3002G030100	0
SORBI_3002G030200	1324
SORBI_3002G030300	44
SORBI_3002G030400	129
SORBI_3002G030500	140
SORBI_3002G030575	0
SORBI_3002G030650	0
SORBI_3002G030725	0
SORBI_3002G030800	1
SORBI_3002G030900	6
SORBI_3002G031000	6
SORBI_3002G031100	181
SORBI_3002G031200	0
SORBI_3002G031301	0
SORBI_3002G031400	158
SORBI_3002G031500	69
SORBI_3002G031600	59
SORBI_3002G031700	144
SORBI_3002G031800	34
SORBI_3002G031900	58
SORBI_3002G032000	0
SORBI_3002G032033	0
SORBI_3002G032066	12
SORBI_3002G032100	0
SORBI_3002G032200	68
SORBI_3002G032400	0
SORBI_3002G032500	949
SORBI_3002G032700	1
SORBI_3002G032800	251
SORBI_3002G032900	18
SORBI_3002G033000	21
SORBI_3002G033100	0
SORBI_3002G033200	15
SORBI_3002G033300	100
SORBI_3002G033400	535
SORBI_3002G033500	103
SORBI_3002G033550	0
SORBI_3002G033600	261
SORBI_3002G033700	828
SORBI_3002G033800	137
SORBI_3002G033900	655
SORBI_3002G034100	62
SORBI_3002G034200	0
SORBI_3002G034301	16
SORBI_3002G034400	7
SORBI_3002G034500	708
SORBI_3002G034600	990
SORBI_3002G034700	14
SORBI_3002G034750	0
SORBI_3002G034800	0
SORBI_3002G034900	2
SORBI_3002G035000	18
SORBI_3002G035100	2
SORBI_3002G035200	34
SORBI_3002G035300	155
SORBI_3002G035400	78
SORBI_3002G035500	153
SORBI_3002G035600	196
SORBI_3002G035700	0
SORBI_3002G035733	0
SORBI_3002G035766	0
SORBI_3002G035800	74
SORBI_3002G035900	48
SORBI_3002G036000	159
SORBI_3002G036100	0
SORBI_3002G036150	0
SORBI_3002G036200	0
SORBI_3002G036300	62
SORBI_3002G036400	159
SORBI_3002G036500	14
SORBI_3002G036600	0
SORBI_3002G036800	17
SORBI_3002G036850	0
SORBI_3002G036900	4
SORBI_3002G037000	5
SORBI_3002G037200	16
SORBI_3002G037300	0
SORBI_3002G037400	0
SORBI_3002G037600	21
SORBI_3002G037700	276
SORBI_3002G037800	57
SORBI_3002G037900	31
SORBI_3002G038000	0
SORBI_3002G038200	105
SORBI_3002G038300	26
SORBI_3002G038400	25
SORBI_3002G038500	4
SORBI_3002G038600	21
SORBI_3002G038733	0
SORBI_3002G038866	32
SORBI_3002G039000	1045
SORBI_3002G039100	43
SORBI_3002G039200	516
SORBI_3002G039301	0
SORBI_3002G039400	54
SORBI_3002G039500	75
SORBI_3002G039600	34
SORBI_3002G039700	0
SORBI_3002G039800	493
SORBI_3002G039900	0
SORBI_3002G040100	0
SORBI_3002G040201	0
SORBI_3002G040300	18
SORBI_3002G040400	0
SORBI_3002G040500	0
SORBI_3002G040550	0
SORBI_3002G040600	33
SORBI_3002G040700	458
SORBI_3002G040800	78
SORBI_3002G040900	0
SORBI_3002G041000	7
SORBI_3002G041100	164
SORBI_3002G041150	0
SORBI_3002G041200	7
SORBI_3002G041300	19
SORBI_3002G041333	0
SORBI_3002G041366	0
SORBI_3002G041400	757
SORBI_3002G041533	19
SORBI_3002G041666	4
SORBI_3002G041800	1
SORBI_3002G041900	3
SORBI_3002G042000	3
SORBI_3002G042100	2
SORBI_3002G042200	0
SORBI_3002G042300	7
SORBI_3002G042400	138
SORBI_3002G042500	319
SORBI_3002G042600	1147
SORBI_3002G042700	0
SORBI_3002G042800	82
SORBI_3002G042900	31
SORBI_3002G043000	457
SORBI_3002G043100	782
SORBI_3002G043201	1
SORBI_3002G043300	575
SORBI_3002G043400	164
SORBI_3002G043500	301
SORBI_3002G043600	271
SORBI_3002G043700	17
SORBI_3002G043800	477
SORBI_3002G043900	146
SORBI_3002G044000	1495
SORBI_3002G044100	0
SORBI_3002G044200	0
SORBI_3002G044300	0
SORBI_3002G044400	0
SORBI_3002G044500	1
SORBI_3002G044600	0
SORBI_3002G044700	0
SORBI_3002G044800	0
SORBI_3002G044900	0
SORBI_3002G045000	0
SORBI_3002G045100	247
SORBI_3002G045200	197
SORBI_3002G045300	1857
SORBI_3002G045400	340
SORBI_3002G045600	373
SORBI_3002G045700	272
SORBI_3002G045800	41
SORBI_3002G045850	0
SORBI_3002G045900	0
SORBI_3002G046000	1
SORBI_3002G046100	286
SORBI_3002G046150	0
SORBI_3002G046200	0
SORBI_3002G046300	764
SORBI_3002G046400	46
SORBI_3002G046500	0
SORBI_3002G046600	0
SORBI_3002G046700	91
SORBI_3002G046800	252
SORBI_3002G046900	15
SORBI_3002G047000	2926
SORBI_3002G047100	1
SORBI_3002G047300	0
SORBI_3002G047333	22
SORBI_3002G047366	0
SORBI_3002G047400	148
SORBI_3002G047500	87
SORBI_3002G047600	5469
SORBI_3002G047700	1035
SORBI_3002G047800	1
SORBI_3002G047900	0
SORBI_3002G048001	2
SORBI_3002G048100	0
SORBI_3002G048200	59
SORBI_3002G048250	0
SORBI_3002G048300	0
SORBI_3002G048501	0
SORBI_3002G048700	181
SORBI_3002G048800	13
SORBI_3002G048900	0
SORBI_3002G049000	2286
SORBI_3002G049200	392
SORBI_3002G049300	1964
SORBI_3002G049400	0
SORBI_3002G049500	1
SORBI_3002G049600	234
SORBI_3002G049700	0
SORBI_3002G049750	0
SORBI_3002G049800	0
SORBI_3002G049900	0
SORBI_3002G050000	0
SORBI_3002G050100	0
SORBI_3002G050200	430
SORBI_3002G050300	0
SORBI_3002G050400	28
SORBI_3002G050450	0
SORBI_3002G050500	663
SORBI_3002G050600	0
SORBI_3002G050700	620
SORBI_3002G050900	44
SORBI_3002G051000	14
SORBI_3002G051100	235
SORBI_3002G051200	183
SORBI_3002G051300	1
SORBI_3002G051400	6
SORBI_3002G051450	27
SORBI_3002G051500	17
SORBI_3002G051600	260
SORBI_3002G051700	238
SORBI_3002G051750	149
SORBI_3002G051800	572
SORBI_3002G051900	97
SORBI_3002G052000	322
SORBI_3002G052100	0
SORBI_3002G052300	0
SORBI_3002G052400	40
SORBI_3002G052500	30
SORBI_3002G052600	0
SORBI_3002G052700	413
SORBI_3002G052800	253
SORBI_3002G052900	88
SORBI_3002G053000	117
SORBI_3002G053100	0
SORBI_3002G053200	76
SORBI_3002G053201	0
SORBI_3002G053300	0
SORBI_3002G053350	1
SORBI_3002G053500	0
SORBI_3002G053600	29
SORBI_3002G053700	0
SORBI_3002G053800	0
SORBI_3002G053900	8
SORBI_3002G054000	2515
SORBI_3002G054100	21
SORBI_3002G054200	75
SORBI_3002G054300	664
SORBI_3002G054400	341
SORBI_3002G054500	0
SORBI_3002G054600	180
SORBI_3002G054700	443
SORBI_3002G054800	0
SORBI_3002G054901	14
SORBI_3002G055000	99
SORBI_3002G055100	151
SORBI_3002G055200	9
SORBI_3002G055300	57
SORBI_3002G055400	21
SORBI_3002G055500	2
SORBI_3002G055600	25
SORBI_3002G055700	32
SORBI_3002G055800	167
SORBI_3002G055900	274
SORBI_3002G056000	960
SORBI_3002G056100	11
SORBI_3002G056200	2760
SORBI_3002G056300	3274
SORBI_3002G056400	427
SORBI_3002G056500	21
SORBI_3002G056600	331
SORBI_3002G056701	157
SORBI_3002G056800	118
SORBI_3002G056900	378
SORBI_3002G057050	38
SORBI_3002G057200	0
SORBI_3002G057300	0
SORBI_3002G057400	17
SORBI_3002G057500	124
SORBI_3002G057550	0
SORBI_3002G057600	600
SORBI_3002G057700	0
SORBI_3002G057800	0
SORBI_3002G057900	1579
SORBI_3002G058000	0
SORBI_3002G058100	0
SORBI_3002G058200	0
SORBI_3002G058300	645
SORBI_3002G058400	125
SORBI_3002G058500	114
SORBI_3002G058600	9
SORBI_3002G058700	345
SORBI_3002G058900	0
SORBI_3002G059000	29
SORBI_3002G059100	0
SORBI_3002G059200	738
SORBI_3002G059300	142
SORBI_3002G059500	0
SORBI_3002G059600	0
SORBI_3002G059700	0
SORBI_3002G059800	0
SORBI_3002G059866	0
SORBI_3002G059932	0
SORBI_3002G060000	0
SORBI_3002G060101	0
SORBI_3002G060200	0
SORBI_3002G060400	0
SORBI_3002G060450	5
SORBI_3002G060500	0
SORBI_3002G060600	18
SORBI_3002G060700	0
SORBI_3002G060750	0
SORBI_3002G060800	135
SORBI_3002G060900	305
SORBI_3002G061000	0
SORBI_3002G061100	0
SORBI_3002G061200	0
SORBI_3002G061300	0
SORBI_3002G061400	346
SORBI_3002G061500	2
SORBI_3002G061600	11
SORBI_3002G061666	0
SORBI_3002G061732	0
SORBI_3002G061800	1
SORBI_3002G061900	16
SORBI_3002G062000	2
SORBI_3002G062100	0
SORBI_3002G062300	0
SORBI_3002G062350	0
SORBI_3002G062400	0
SORBI_3002G062500	518
SORBI_3002G062600	12
SORBI_3002G062700	5
SORBI_3002G062800	8
SORBI_3002G062900	18
SORBI_3002G063000	0
SORBI_3002G063201	0
SORBI_3002G063400	0
SORBI_3002G063500	0
SORBI_3002G063533	0
SORBI_3002G063566	0
SORBI_3002G063600	0
SORBI_3002G063700	0
SORBI_3002G063800	0
SORBI_3002G063850	0
SORBI_3002G063900	370
SORBI_3002G064000	0
SORBI_3002G064100	0
SORBI_3002G064200	0
SORBI_3002G064400	84
SORBI_3002G064450	0
SORBI_3002G064500	1
SORBI_3002G064600	0
SORBI_3002G064650	0
SORBI_3002G064700	1
SORBI_3002G064750	5
SORBI_3002G064800	0
SORBI_3002G064900	74
SORBI_3002G065000	198
SORBI_3002G065200	16
SORBI_3002G065300	2
SORBI_3002G065400	0
SORBI_3002G065500	0
SORBI_3002G065600	0
SORBI_3002G065700	0
SORBI_3002G065800	0
SORBI_3002G065900	0
SORBI_3002G066000	0
SORBI_3002G066100	0
SORBI_3002G066200	0
SORBI_3002G066300	0
SORBI_3002G066350	0
SORBI_3002G066400	1
SORBI_3002G066600	0
SORBI_3002G066700	0
SORBI_3002G066800	290
SORBI_3002G066901	0
SORBI_3002G067000	9
SORBI_3002G067050	0
SORBI_3002G067100	220
SORBI_3002G067200	0
SORBI_3002G067300	0
SORBI_3002G067400	0
SORBI_3002G067500	2
SORBI_3002G067600	119
SORBI_3002G067700	1
SORBI_3002G067800	360
SORBI_3002G067900	1
SORBI_3002G068000	0
SORBI_3002G068100	1089
SORBI_3002G068300	3070
SORBI_3002G068400	0
SORBI_3002G068500	67
SORBI_3002G068600	3
SORBI_3002G068701	0
SORBI_3002G068800	77
SORBI_3002G068900	366
SORBI_3002G069000	40
SORBI_3002G069050	37
SORBI_3002G069100	0
SORBI_3002G069166	0
SORBI_3002G069232	0
SORBI_3002G069300	0
SORBI_3002G069400	0
SORBI_3002G069500	0
SORBI_3002G069601	0
SORBI_3002G069700	0
SORBI_3002G069800	0
SORBI_3002G069900	98
SORBI_3002G070000	64
SORBI_3002G070100	0
SORBI_3002G070200	18
SORBI_3002G070300	335
SORBI_3002G070400	0
SORBI_3002G070500	0
SORBI_3002G070600	1927
SORBI_3002G070700	0
SORBI_3002G070800	8
SORBI_3002G070901	0
SORBI_3002G071000	1394
SORBI_3002G071100	340
SORBI_3002G071201	0
SORBI_3002G071300	0
SORBI_3002G071350	0
SORBI_3002G071400	1033
SORBI_3002G071500	707
SORBI_3002G071600	0
SORBI_3002G071700	0
SORBI_3002G071850	5
SORBI_3002G072000	128
SORBI_3002G072050	0
SORBI_3002G072100	18
SORBI_3002G072200	18
SORBI_3002G072300	521
SORBI_3002G072400	152
SORBI_3002G072500	24
SORBI_3002G072600	341
SORBI_3002G072700	414
SORBI_3002G073000	1
SORBI_3002G073100	0
SORBI_3002G073200	107
SORBI_3002G073250	0
SORBI_3002G073300	0
SORBI_3002G073350	0
SORBI_3002G073400	0
SORBI_3002G073600	0
SORBI_3002G073700	771
SORBI_3002G073800	593
SORBI_3002G073900	72
SORBI_3002G074000	215
SORBI_3002G074100	0
SORBI_3002G074200	406
SORBI_3002G074300	1
SORBI_3002G074400	5
SORBI_3002G074500	202
SORBI_3002G074600	13
SORBI_3002G074700	28
SORBI_3002G074800	27
SORBI_3002G074900	0
SORBI_3002G075000	2
SORBI_3002G075100	2
SORBI_3002G075300	0
SORBI_3002G075400	0
SORBI_3002G075500	1352
SORBI_3002G075600	7
SORBI_3002G075700	8
SORBI_3002G075800	660
SORBI_3002G075900	1375
SORBI_3002G076000	264
SORBI_3002G076100	318
SORBI_3002G076200	76
SORBI_3002G076300	0
SORBI_3002G076350	0
SORBI_3002G076400	309
SORBI_3002G076450	0
SORBI_3002G076500	385
SORBI_3002G076600	1
SORBI_3002G076700	0
SORBI_3002G076800	166
SORBI_3002G076866	100
SORBI_3002G076932	0
SORBI_3002G077000	24
SORBI_3002G077100	265
SORBI_3002G077200	101
SORBI_3002G077400	0
SORBI_3002G077500	2
SORBI_3002G077600	139
SORBI_3002G077700	0
SORBI_3002G077900	2462
SORBI_3002G078000	77
SORBI_3002G078100	202
SORBI_3002G078200	0
SORBI_3002G078300	135
SORBI_3002G078400	4812
SORBI_3002G078500	0
SORBI_3002G078600	0
SORBI_3002G078700	0
SORBI_3002G078800	0
SORBI_3002G078850	0
SORBI_3002G078900	0
SORBI_3002G079000	119
SORBI_3002G079100	801
SORBI_3002G079200	0
SORBI_3002G079300	0
SORBI_3002G079400	0
SORBI_3002G079500	0
SORBI_3002G079700	429
SORBI_3002G079801	0
SORBI_3002G079900	56
SORBI_3002G080000	2
SORBI_3002G080100	148
SORBI_3002G080150	0
SORBI_3002G080200	0
SORBI_3002G080400	0
SORBI_3002G080450	0
SORBI_3002G080500	0
SORBI_3002G080600	0
SORBI_3002G080700	0
SORBI_3002G080900	0
SORBI_3002G081000	0
SORBI_3002G081050	0
SORBI_3002G081100	278
SORBI_3002G081300	58
SORBI_3002G081400	80
