Gene	SRR8667899
SORBI_3002G179900	156
SORBI_3002G180000	595
SORBI_3002G180100	110
SORBI_3002G180200	15
SORBI_3002G180300	2547
SORBI_3002G180400	38
SORBI_3002G180501	2
SORBI_3002G180600	284
SORBI_3002G180666	691
SORBI_3002G180732	0
SORBI_3002G180800	38
SORBI_3002G180900	153
SORBI_3002G181000	42
SORBI_3002G181066	2
SORBI_3002G181132	96
SORBI_3002G181200	32
SORBI_3002G181300	346
SORBI_3002G181400	148
SORBI_3002G181450	0
SORBI_3002G181500	3
SORBI_3002G181600	244
SORBI_3002G181700	99
SORBI_3002G181800	339
SORBI_3002G181900	0
SORBI_3002G182000	64
SORBI_3002G182150	0
SORBI_3002G182300	0
SORBI_3002G182400	0
SORBI_3002G182500	0
SORBI_3002G182601	0
SORBI_3002G182701	0
SORBI_3002G182800	2
SORBI_3002G182850	2
SORBI_3002G182900	1
SORBI_3002G183000	37
SORBI_3002G183100	0
SORBI_3002G183200	79
SORBI_3002G183300	67
SORBI_3002G183400	46
SORBI_3002G183600	10
SORBI_3002G183700	9
SORBI_3002G183750	0
SORBI_3002G183800	15
SORBI_3002G183900	15
SORBI_3002G184100	0
SORBI_3002G184200	6
SORBI_3002G184300	1
SORBI_3002G184400	1436
SORBI_3002G184450	0
SORBI_3002G184500	0
SORBI_3002G184600	73
SORBI_3002G184700	0
SORBI_3002G184800	4
SORBI_3002G184900	79
SORBI_3002G185000	0
SORBI_3002G185100	0
SORBI_3002G185200	10
SORBI_3002G185300	11
SORBI_3002G185400	0
SORBI_3002G185500	1
SORBI_3002G185600	14
SORBI_3002G185800	0
SORBI_3002G185900	157
SORBI_3002G186000	237
SORBI_3002G186100	0
SORBI_3002G186200	209
SORBI_3002G186300	562
SORBI_3002G186400	110
SORBI_3002G186500	121
SORBI_3002G186600	63
SORBI_3002G186700	0
SORBI_3002G186800	8
SORBI_3002G186900	491
SORBI_3002G186966	331
SORBI_3002G187032	18
SORBI_3002G187100	29
SORBI_3002G187200	45
SORBI_3002G187300	82
SORBI_3002G187350	12
SORBI_3002G187400	3
SORBI_3002G187500	238
SORBI_3002G187600	24
SORBI_3002G187700	297
SORBI_3002G187801	81
SORBI_3002G187900	1
SORBI_3002G188000	0
SORBI_3002G188100	0
SORBI_3002G188200	7
SORBI_3002G188300	0
SORBI_3002G188350	1
SORBI_3002G188400	0
SORBI_3002G188500	952
SORBI_3002G188600	748
SORBI_3002G188700	8
SORBI_3002G188800	0
SORBI_3002G188900	23
SORBI_3002G189000	23
SORBI_3002G189100	415
SORBI_3002G189300	4
SORBI_3002G189350	3
SORBI_3002G189400	317
SORBI_3002G189500	0
SORBI_3002G189600	247
SORBI_3002G189700	1077
SORBI_3002G189750	0
SORBI_3002G189800	0
SORBI_3002G189900	13
SORBI_3002G190000	11
SORBI_3002G190100	38
SORBI_3002G190200	2
SORBI_3002G190300	0
SORBI_3002G190400	0
SORBI_3002G190500	2
SORBI_3002G190600	0
SORBI_3002G190700	70
SORBI_3002G190750	0
SORBI_3002G190800	77
SORBI_3002G190900	242
SORBI_3002G191000	123
SORBI_3002G191100	112
SORBI_3002G191200	0
SORBI_3002G191300	0
SORBI_3002G191400	0
SORBI_3002G191450	0
SORBI_3002G191500	0
SORBI_3002G191600	0
SORBI_3002G191800	469
SORBI_3002G191900	0
SORBI_3002G192000	12
SORBI_3002G192101	73
SORBI_3002G192200	197
SORBI_3002G192500	417
SORBI_3002G192600	0
SORBI_3002G192700	2
SORBI_3002G192800	1
SORBI_3002G192900	421
SORBI_3002G193000	26
SORBI_3002G193100	300
SORBI_3002G193200	0
SORBI_3002G193300	186
SORBI_3002G193400	180
SORBI_3002G193500	40
SORBI_3002G193600	71
SORBI_3002G193800	91
SORBI_3002G193900	4
SORBI_3002G194000	282
SORBI_3002G194100	1319
SORBI_3002G194201	0
SORBI_3002G194300	0
SORBI_3002G194400	33
SORBI_3002G194500	139
SORBI_3002G194600	142
SORBI_3002G194650	0
SORBI_3002G194700	887
SORBI_3002G194800	180
SORBI_3002G194900	47
SORBI_3002G195000	10
SORBI_3002G195033	0
SORBI_3002G195066	0
SORBI_3002G195100	0
SORBI_3002G195200	0
SORBI_3002G195300	0
SORBI_3002G195400	18
SORBI_3002G195500	0
SORBI_3002G195600	0
SORBI_3002G195700	95
SORBI_3002G195800	1
SORBI_3002G195900	423
SORBI_3002G196000	0
SORBI_3002G196100	3
SORBI_3002G196200	722
SORBI_3002G196350	116
SORBI_3002G196500	54
SORBI_3002G196600	460
SORBI_3002G196700	0
SORBI_3002G196800	78
SORBI_3002G196900	17
SORBI_3002G197000	2
SORBI_3002G197100	1339
SORBI_3002G197200	5
SORBI_3002G197300	106
SORBI_3002G197400	0
SORBI_3002G197500	39
SORBI_3002G197600	38
SORBI_3002G197650	2
SORBI_3002G197700	0
SORBI_3002G197800	0
SORBI_3002G197900	0
SORBI_3002G198000	25
SORBI_3002G198100	6
SORBI_3002G198200	812
SORBI_3002G198300	66
SORBI_3002G198400	32
SORBI_3002G198500	23
SORBI_3002G198600	114
SORBI_3002G198700	7
SORBI_3002G198801	2
SORBI_3002G198900	4
SORBI_3002G199000	52
SORBI_3002G199100	538
SORBI_3002G199200	0
SORBI_3002G199300	1
SORBI_3002G199400	264
SORBI_3002G199500	36
SORBI_3002G199650	7
SORBI_3002G199800	0
SORBI_3002G199850	0
SORBI_3002G199900	3
SORBI_3002G200000	519
SORBI_3002G200100	203
SORBI_3002G200200	108
SORBI_3002G200300	0
SORBI_3002G200400	14
SORBI_3002G200500	69
SORBI_3002G200600	4786
SORBI_3002G200700	88
SORBI_3002G200900	240
SORBI_3002G201000	168
SORBI_3002G201100	37
SORBI_3002G201200	0
SORBI_3002G201300	3
SORBI_3002G201400	142
SORBI_3002G201500	22
SORBI_3002G201600	947
SORBI_3002G201700	304
SORBI_3002G201800	1
SORBI_3002G201900	121
SORBI_3002G201950	0
SORBI_3002G202000	174
SORBI_3002G202050	0
SORBI_3002G202100	16
SORBI_3002G202200	0
SORBI_3002G202300	905
SORBI_3002G202350	4
SORBI_3002G202400	305
SORBI_3002G202500	41
SORBI_3002G202600	486
SORBI_3002G202700	12
SORBI_3002G202750	0
SORBI_3002G202800	0
SORBI_3002G203000	28
SORBI_3002G203050	0
SORBI_3002G203100	57
SORBI_3002G203200	68
SORBI_3002G203300	6
SORBI_3002G203401	0
SORBI_3002G203500	8
SORBI_3002G203600	195
SORBI_3002G203700	0
SORBI_3002G203800	3
SORBI_3002G203900	1
SORBI_3002G204000	248
SORBI_3002G204050	0
SORBI_3002G204100	260
SORBI_3002G204200	611
SORBI_3002G204300	787
SORBI_3002G204350	2
SORBI_3002G204400	139
SORBI_3002G204500	0
SORBI_3002G204600	112
SORBI_3002G204700	8
SORBI_3002G204800	7
SORBI_3002G204900	14
SORBI_3002G205000	103
SORBI_3002G205100	2
SORBI_3002G205201	0
SORBI_3002G205300	165
SORBI_3002G205500	90
SORBI_3002G205600	85
SORBI_3002G205700	4
SORBI_3002G205800	0
SORBI_3002G205900	7
SORBI_3002G206000	45
SORBI_3002G206100	49
SORBI_3002G206200	695
SORBI_3002G206300	24
SORBI_3002G206400	4
SORBI_3002G206500	23
SORBI_3002G206600	1
SORBI_3002G206700	1185
SORBI_3002G206750	74
SORBI_3002G206800	385
SORBI_3002G206900	18
SORBI_3002G207000	6
SORBI_3002G207100	0
SORBI_3002G207200	12
SORBI_3002G207300	138
SORBI_3002G207400	6
SORBI_3002G207500	1
SORBI_3002G207601	0
SORBI_3002G207700	12
SORBI_3002G207900	10
SORBI_3002G208000	1
SORBI_3002G208200	93
SORBI_3002G208301	0
SORBI_3002G208400	89
SORBI_3002G208500	12
SORBI_3002G208700	42
SORBI_3002G208800	0
SORBI_3002G208850	0
SORBI_3002G208900	26
SORBI_3002G209000	1
SORBI_3002G209100	4
SORBI_3002G209200	134
SORBI_3002G209300	0
SORBI_3002G209400	187
SORBI_3002G209450	11
SORBI_3002G209500	2
SORBI_3002G209600	97
SORBI_3002G209800	20
SORBI_3002G209900	8
SORBI_3002G210100	11
SORBI_3002G210150	0
SORBI_3002G210200	1665
SORBI_3002G210300	6
SORBI_3002G210401	0
SORBI_3002G210500	181
SORBI_3002G210700	0
SORBI_3002G210800	8
SORBI_3002G210901	0
SORBI_3002G211000	4
SORBI_3002G211200	0
SORBI_3002G211300	0
SORBI_3002G211400	0
SORBI_3002G211501	0
SORBI_3002G211600	0
SORBI_3002G211700	0
SORBI_3002G211800	670
SORBI_3002G211900	246
SORBI_3002G212000	860
SORBI_3002G212100	0
SORBI_3002G212200	24
SORBI_3002G212300	0
SORBI_3002G212400	0
SORBI_3002G212500	0
SORBI_3002G212601	0
SORBI_3002G212700	0
SORBI_3002G212800	0
SORBI_3002G212900	0
SORBI_3002G213000	0
SORBI_3002G213050	2
SORBI_3002G213100	0
SORBI_3002G213200	1
SORBI_3002G213300	243
SORBI_3002G213400	33
SORBI_3002G213500	19
SORBI_3002G213600	8
SORBI_3002G213701	0
SORBI_3002G213800	149
SORBI_3002G213900	26
SORBI_3002G214000	0
SORBI_3002G214200	77
SORBI_3002G214300	49
SORBI_3002G214400	1282
SORBI_3002G214500	2
SORBI_3002G214600	561
SORBI_3002G214700	129
SORBI_3002G214800	3075
SORBI_3002G214900	233
SORBI_3002G215000	69
SORBI_3002G215100	113
SORBI_3002G215200	470
SORBI_3002G215300	216
SORBI_3002G215600	151
SORBI_3002G215700	332
SORBI_3002G215800	26
SORBI_3002G215866	0
SORBI_3002G215932	0
SORBI_3002G216000	18
SORBI_3002G216100	9
SORBI_3002G216200	0
SORBI_3002G216250	0
SORBI_3002G216300	0
SORBI_3002G216400	89
SORBI_3002G216500	164
SORBI_3002G216600	95
SORBI_3002G216650	0
SORBI_3002G216700	0
SORBI_3002G216801	8
SORBI_3002G216900	6
SORBI_3002G217000	0
SORBI_3002G217100	21
SORBI_3002G217133	0
SORBI_3002G217166	0
SORBI_3002G217200	200
SORBI_3002G217300	0
SORBI_3002G217400	273
SORBI_3002G217500	214
SORBI_3002G217600	53
SORBI_3002G217700	350
SORBI_3002G217800	1
SORBI_3002G217900	2
SORBI_3002G218000	312
SORBI_3002G218100	0
SORBI_3002G218200	0
SORBI_3002G218300	0
SORBI_3002G218350	0
SORBI_3002G218400	0
SORBI_3002G218500	401
SORBI_3002G218600	88
SORBI_3002G218700	91
SORBI_3002G218800	0
SORBI_3002G218900	2
SORBI_3002G219000	0
SORBI_3002G219100	0
SORBI_3002G219200	4
SORBI_3002G219300	1
SORBI_3002G219333	0
SORBI_3002G219366	1
SORBI_3002G219400	3
SORBI_3002G219500	104
SORBI_3002G219600	1
SORBI_3002G219700	68
SORBI_3002G219800	243
SORBI_3002G219900	212
SORBI_3002G220000	11
SORBI_3002G220100	34
SORBI_3002G220200	620
SORBI_3002G220300	14
SORBI_3002G220400	0
SORBI_3002G220500	48
SORBI_3002G220600	11
SORBI_3002G220700	4
SORBI_3002G220800	171
SORBI_3002G220900	84
SORBI_3002G221000	0
SORBI_3002G221100	31
SORBI_3002G221200	47
SORBI_3002G221300	0
SORBI_3002G221400	275
SORBI_3002G221450	2
SORBI_3002G221500	6
SORBI_3002G221600	30
SORBI_3002G221700	1028
SORBI_3002G221800	1
SORBI_3002G221900	111
SORBI_3002G222000	0
SORBI_3002G222200	812
SORBI_3002G222300	90
SORBI_3002G222400	19
SORBI_3002G222500	5
SORBI_3002G222600	2
SORBI_3002G222700	7
SORBI_3002G222800	31
SORBI_3002G222900	268
SORBI_3002G223000	5
SORBI_3002G223050	2
SORBI_3002G223100	43
SORBI_3002G223200	416
SORBI_3002G223300	559
SORBI_3002G223401	26
SORBI_3002G223500	459
SORBI_3002G223550	0
SORBI_3002G223600	140
SORBI_3002G223650	0
SORBI_3002G223700	67
SORBI_3002G223800	211
SORBI_3002G223900	79
SORBI_3002G224000	0
SORBI_3002G224100	6
SORBI_3002G224200	48
SORBI_3002G224300	0
SORBI_3002G224400	21
SORBI_3002G224450	4
SORBI_3002G224500	18
SORBI_3002G224700	276
SORBI_3002G224800	10
SORBI_3002G224900	1
SORBI_3002G225000	205
SORBI_3002G225100	13
SORBI_3002G225200	12
SORBI_3002G225300	11
SORBI_3002G225400	956
SORBI_3002G225500	0
SORBI_3002G225600	0
SORBI_3002G225650	0
SORBI_3002G225700	4
SORBI_3002G225800	1
SORBI_3002G225900	2
SORBI_3002G226000	4
SORBI_3002G226100	18
SORBI_3002G226200	5
SORBI_3002G226300	7
SORBI_3002G226400	66
SORBI_3002G226500	181
SORBI_3002G226600	0
SORBI_3002G226700	23
SORBI_3002G226800	9
SORBI_3002G226900	939
SORBI_3002G227000	43
SORBI_3002G227100	18
SORBI_3002G227200	146
SORBI_3002G227300	33
SORBI_3002G227400	0
SORBI_3002G227500	364
SORBI_3002G227700	356
SORBI_3002G227800	5
SORBI_3002G227900	181
SORBI_3002G228000	43
SORBI_3002G228100	0
SORBI_3002G228200	95
SORBI_3002G228300	1
SORBI_3002G228400	69
SORBI_3002G228500	34
SORBI_3002G228600	30
SORBI_3002G228700	120
SORBI_3002G228800	0
SORBI_3002G228900	490
SORBI_3002G229000	0
SORBI_3002G229100	0
SORBI_3002G229200	0
SORBI_3002G229250	0
SORBI_3002G229300	0
SORBI_3002G229400	0
SORBI_3002G229500	0
SORBI_3002G229600	7
SORBI_3002G229650	0
SORBI_3002G229700	100
SORBI_3002G229800	7
SORBI_3002G229900	56
SORBI_3002G230000	3
SORBI_3002G230100	898
SORBI_3002G230201	111
SORBI_3002G230301	16
SORBI_3002G230400	60
SORBI_3002G230500	104
SORBI_3002G230600	437
SORBI_3002G230700	3
SORBI_3002G230800	142
SORBI_3002G230900	102
SORBI_3002G231000	1
SORBI_3002G231100	65
SORBI_3002G231200	255
SORBI_3002G231300	367
SORBI_3002G231400	25
SORBI_3002G231500	185
SORBI_3002G231600	108
SORBI_3002G231700	0
SORBI_3002G231800	0
SORBI_3002G231900	43
SORBI_3002G232100	0
SORBI_3002G232200	24
SORBI_3002G232300	0
SORBI_3002G232400	861
SORBI_3002G232500	61
SORBI_3002G232600	1
SORBI_3002G232700	11
SORBI_3002G232800	2
SORBI_3002G232900	60
SORBI_3002G233000	30
SORBI_3002G233100	157
SORBI_3002G233200	0
SORBI_3002G233300	0
SORBI_3002G233400	0
SORBI_3002G233500	64
SORBI_3002G233600	340
SORBI_3002G233700	107
SORBI_3002G233800	157
SORBI_3002G233900	265
SORBI_3002G234000	1
SORBI_3002G234100	0
SORBI_3002G234200	188
SORBI_3002G234300	463
SORBI_3002G234400	61
SORBI_3002G234500	0
SORBI_3002G234600	357
SORBI_3002G234700	51
SORBI_3002G234800	7
SORBI_3002G234900	0
SORBI_3002G235000	3
SORBI_3002G235200	166
SORBI_3002G235300	31
SORBI_3002G235400	0
SORBI_3002G235500	6
SORBI_3002G235600	29
SORBI_3002G235700	34
SORBI_3002G235800	2
SORBI_3002G235900	762
SORBI_3002G236000	14
SORBI_3002G236100	10
SORBI_3002G236200	873
SORBI_3002G236300	5
SORBI_3002G236400	19
SORBI_3002G236500	25
SORBI_3002G236600	4
SORBI_3002G236700	449
SORBI_3002G236800	0
SORBI_3002G236900	1
SORBI_3002G237000	47
SORBI_3002G237100	1
SORBI_3002G237200	420
SORBI_3002G237400	0
SORBI_3002G237500	5
SORBI_3002G237600	78
SORBI_3002G237700	182
SORBI_3002G237750	3
SORBI_3002G237800	128
SORBI_3002G237900	5
SORBI_3002G238000	121
SORBI_3002G238100	0
SORBI_3002G238200	0
SORBI_3002G238300	38
SORBI_3002G238400	90
SORBI_3002G238500	1223
SORBI_3002G238600	0
SORBI_3002G238700	0
SORBI_3002G238800	6
SORBI_3002G238900	15
SORBI_3002G239000	8
SORBI_3002G239101	23
SORBI_3002G239200	1461
SORBI_3002G239300	134
SORBI_3002G239400	222
SORBI_3002G239450	1
SORBI_3002G239500	0
SORBI_3002G239601	206
SORBI_3002G239700	21
SORBI_3002G239800	2
SORBI_3002G239900	23
SORBI_3002G240000	3
SORBI_3002G240100	0
SORBI_3002G240200	0
SORBI_3002G240300	30
SORBI_3002G240400	0
SORBI_3002G240500	2
SORBI_3002G240700	19
SORBI_3002G240800	4
SORBI_3002G240900	16
SORBI_3002G241000	4
SORBI_3002G241100	281
SORBI_3002G241250	3
SORBI_3002G241400	101
SORBI_3002G241500	144
SORBI_3002G241600	102
SORBI_3002G241700	149
SORBI_3002G241900	13
SORBI_3002G242000	372
SORBI_3002G242100	13
SORBI_3002G242200	493
SORBI_3002G242300	90
SORBI_3002G242400	0
SORBI_3002G242500	34
SORBI_3002G242600	50
SORBI_3002G242650	0
SORBI_3002G242700	68
SORBI_3002G242800	45
SORBI_3002G242900	4
SORBI_3002G243000	3
SORBI_3002G243100	0
SORBI_3002G243200	3702
SORBI_3002G243300	0
SORBI_3002G243400	2
SORBI_3002G243500	13260
SORBI_3002G243650	35
SORBI_3002G243800	54
SORBI_3002G243900	222
SORBI_3002G244100	751
SORBI_3002G244200	6
SORBI_3002G244300	34
SORBI_3002G244400	0
SORBI_3002G244500	437
SORBI_3002G244600	0
SORBI_3002G244700	36
SORBI_3002G244800	0
SORBI_3002G244901	858
SORBI_3002G245000	188
SORBI_3002G245100	30
SORBI_3002G245200	0
SORBI_3002G245300	21
SORBI_3002G245400	327
SORBI_3002G245500	139
SORBI_3002G245600	18
SORBI_3002G245700	2
SORBI_3002G245800	692
SORBI_3002G245900	15
SORBI_3002G246000	225
SORBI_3002G246100	0
SORBI_3002G246200	322
SORBI_3002G246300	2
SORBI_3002G246400	65
SORBI_3002G246500	160
SORBI_3002G246600	164
SORBI_3002G246700	2407
SORBI_3002G246800	83
SORBI_3002G246900	57
SORBI_3002G246950	0
SORBI_3002G247000	11
SORBI_3002G247100	14
SORBI_3002G247200	21
SORBI_3002G247300	0
SORBI_3002G247401	25
SORBI_3002G247500	209
SORBI_3002G247600	34
SORBI_3002G247700	0
SORBI_3002G247800	128
SORBI_3002G247900	75
SORBI_3002G248001	426
SORBI_3002G248100	127
SORBI_3002G248201	1
SORBI_3002G248300	8
SORBI_3002G248400	390
SORBI_3002G248500	111
SORBI_3002G248600	62
SORBI_3002G248700	111
SORBI_3002G248800	0
SORBI_3002G248900	111
SORBI_3002G249000	540
SORBI_3002G249101	3
SORBI_3002G249200	4
SORBI_3002G249300	0
SORBI_3002G249400	0
SORBI_3002G249500	331
SORBI_3002G249600	2
SORBI_3002G249650	0
SORBI_3002G249700	0
SORBI_3002G249800	803
SORBI_3002G249900	616
SORBI_3002G250000	0
SORBI_3002G250100	0
SORBI_3002G250200	0
SORBI_3002G250300	3
SORBI_3002G250400	568
SORBI_3002G250550	1688
SORBI_3002G250700	0
SORBI_3002G250800	0
SORBI_3002G250900	1
SORBI_3002G251000	2
SORBI_3002G251050	0
SORBI_3002G251100	160
SORBI_3002G251200	14
SORBI_3002G251300	0
SORBI_3002G251400	79
SORBI_3002G251501	0
SORBI_3002G251600	0
SORBI_3002G251700	328
SORBI_3002G251800	12
SORBI_3002G251900	671
SORBI_3002G252000	980
SORBI_3002G252100	1269
SORBI_3002G252200	32
SORBI_3002G252300	1
SORBI_3002G252400	256
SORBI_3002G252500	117
SORBI_3002G252600	832
SORBI_3002G252700	0
SORBI_3002G252800	44
SORBI_3002G252900	1369
SORBI_3002G253000	1
SORBI_3002G253100	218
SORBI_3002G253200	1
SORBI_3002G253300	11
SORBI_3002G253400	24
SORBI_3002G253500	70
SORBI_3002G253600	180
SORBI_3002G253800	46
SORBI_3002G253900	2654
SORBI_3002G254000	0
SORBI_3002G254100	0
SORBI_3002G254200	2919
SORBI_3002G254250	0
SORBI_3002G254300	20
SORBI_3002G254500	113
SORBI_3002G254600	40
SORBI_3002G254650	235
SORBI_3002G254700	2
SORBI_3002G254800	140
SORBI_3002G254900	7
SORBI_3002G255000	0
SORBI_3002G255100	1406
SORBI_3002G255200	328
SORBI_3002G255300	783
SORBI_3002G255400	882
SORBI_3002G255500	182
SORBI_3002G255600	141
SORBI_3002G255700	46
SORBI_3002G255800	0
SORBI_3002G255901	0
SORBI_3002G256000	38
SORBI_3002G256100	74
SORBI_3002G256200	572
SORBI_3002G256250	4
SORBI_3002G256300	337
SORBI_3002G256400	5
SORBI_3002G256500	52
SORBI_3002G256601	25
SORBI_3002G256700	582
SORBI_3002G256800	1347
SORBI_3002G256900	140
SORBI_3002G257001	7
SORBI_3002G257100	0
SORBI_3002G257150	0
SORBI_3002G257200	1007
SORBI_3002G257300	597
SORBI_3002G257400	2009
SORBI_3002G257500	22
SORBI_3002G257600	5
SORBI_3002G257750	51
SORBI_3002G257900	72
SORBI_3002G258000	0
SORBI_3002G258100	165
SORBI_3002G258200	0
SORBI_3002G258300	13
SORBI_3002G258400	338
SORBI_3002G258500	1
SORBI_3002G258600	24
SORBI_3002G258700	0
SORBI_3002G258800	2422
SORBI_3002G258900	0
SORBI_3002G259000	2997
SORBI_3002G259100	1
SORBI_3002G259200	189
SORBI_3002G259301	4
SORBI_3002G259400	471
SORBI_3002G259466	4
SORBI_3002G259532	0
SORBI_3002G259600	7
SORBI_3002G259700	777
SORBI_3002G259800	570
SORBI_3002G259900	183
SORBI_3002G260000	30
SORBI_3002G260100	1
SORBI_3002G260200	144
SORBI_3002G260300	0
SORBI_3002G260400	456
SORBI_3002G260500	0
SORBI_3002G260600	1090
SORBI_3002G260700	569
SORBI_3002G260800	2
SORBI_3002G260900	154
SORBI_3002G261000	6
SORBI_3002G261100	0
SORBI_3002G261200	1
SORBI_3002G261300	0
SORBI_3002G261400	0
SORBI_3002G261450	0
SORBI_3002G261500	6
SORBI_3002G261600	1018
SORBI_3002G261700	176
SORBI_3002G261800	925
SORBI_3002G261900	810
SORBI_3002G262000	402
SORBI_3002G262100	208
SORBI_3002G262200	161
SORBI_3002G262250	0
SORBI_3002G262300	131
SORBI_3002G262400	64
SORBI_3002G262500	11
SORBI_3002G262600	495
SORBI_3002G262700	183
SORBI_3002G262800	254
SORBI_3002G262850	4
SORBI_3002G262900	223
SORBI_3002G263000	34
SORBI_3002G263100	252
SORBI_3002G263200	388
SORBI_3002G263300	176
SORBI_3002G263400	4
SORBI_3002G263500	0
SORBI_3002G263600	510
SORBI_3002G263700	617
SORBI_3002G263800	2659
SORBI_3002G263900	123
SORBI_3002G264000	24
SORBI_3002G264100	251
SORBI_3002G264200	730
SORBI_3002G264300	123
SORBI_3002G264400	1291
SORBI_3002G264500	358
SORBI_3002G264600	560
SORBI_3002G264700	0
SORBI_3002G264800	182
SORBI_3002G264900	0
SORBI_3002G265001	0
SORBI_3002G265100	0
SORBI_3002G265133	0
SORBI_3002G265166	0
SORBI_3002G265200	221
SORBI_3002G265300	413
SORBI_3002G265400	0
SORBI_3002G265500	0
SORBI_3002G265600	6
SORBI_3002G265700	0
SORBI_3002G265800	5
SORBI_3002G265900	0
SORBI_3002G266000	311
SORBI_3002G266100	0
SORBI_3002G266200	8
SORBI_3002G266250	2
SORBI_3002G266300	104
SORBI_3002G266400	2
SORBI_3002G266500	0
SORBI_3002G266600	1
SORBI_3002G266700	0
SORBI_3002G266800	72
SORBI_3002G266900	4
SORBI_3002G267000	0
SORBI_3002G267050	0
SORBI_3002G267100	0
SORBI_3002G267300	47
SORBI_3002G267400	222
SORBI_3002G267500	274
SORBI_3002G267600	45
SORBI_3002G267700	2
SORBI_3002G267800	449
SORBI_3002G267900	55
SORBI_3002G268000	482
SORBI_3002G268100	4274
SORBI_3002G268200	62
SORBI_3002G268250	0
SORBI_3002G268300	2
SORBI_3002G268400	444
SORBI_3002G268450	0
SORBI_3002G268500	8
SORBI_3002G268600	10
SORBI_3002G268700	678
SORBI_3002G268800	546
SORBI_3002G268900	230
SORBI_3002G268966	0
SORBI_3002G269032	0
SORBI_3002G269100	5
SORBI_3002G269300	13
SORBI_3002G269400	10
SORBI_3002G269500	1
SORBI_3002G269600	0
SORBI_3002G269700	7
SORBI_3002G269800	0
SORBI_3002G269900	0
SORBI_3002G270000	254
SORBI_3002G270100	127
SORBI_3002G270200	152
SORBI_3002G270300	170
SORBI_3002G270400	0
SORBI_3002G270500	593
SORBI_3002G270600	5
SORBI_3002G270700	410
SORBI_3002G270733	0
SORBI_3002G270766	31
SORBI_3002G270800	26
SORBI_3002G270900	99
SORBI_3002G271000	27
SORBI_3002G271100	286
SORBI_3002G271200	0
SORBI_3002G271300	126
SORBI_3002G271400	137
SORBI_3002G271500	0
SORBI_3002G271600	22
SORBI_3002G271700	258
SORBI_3002G271800	1
SORBI_3002G271900	89
SORBI_3002G272000	4
SORBI_3002G272100	56
SORBI_3002G272200	0
SORBI_3002G272250	2
SORBI_3002G272300	4
SORBI_3002G272350	0
SORBI_3002G272400	42
SORBI_3002G272500	1834
SORBI_3002G272600	1492
SORBI_3002G272700	1
SORBI_3002G272800	202
SORBI_3002G272900	126
SORBI_3002G273000	22
SORBI_3002G273100	146
SORBI_3002G273200	0
SORBI_3002G273300	689
SORBI_3002G273400	2
SORBI_3002G273500	4
SORBI_3002G273600	1
SORBI_3002G273700	3
SORBI_3002G273800	0
SORBI_3002G273900	431
SORBI_3002G274000	147
SORBI_3002G274100	29
SORBI_3002G274200	105
SORBI_3002G274300	1
SORBI_3002G274400	1
SORBI_3002G274500	30
SORBI_3002G274600	0
SORBI_3002G274700	344
SORBI_3002G274800	149
SORBI_3002G274850	0
SORBI_3002G274900	12
SORBI_3002G275000	3
SORBI_3002G275050	3
SORBI_3002G275100	132
SORBI_3002G275200	18
SORBI_3002G275300	182
SORBI_3002G275400	0
SORBI_3002G275500	76
SORBI_3002G275600	397
SORBI_3002G275700	529
SORBI_3002G275800	17
SORBI_3002G275900	120
SORBI_3002G276000	1003
SORBI_3002G276100	817
SORBI_3002G276400	79
SORBI_3002G276500	0
SORBI_3002G276600	736
SORBI_3002G276700	68
SORBI_3002G276800	655
SORBI_3002G276900	1220
SORBI_3002G277000	5
SORBI_3002G277100	1687
SORBI_3002G277200	136
SORBI_3002G277300	467
SORBI_3002G277366	0
SORBI_3002G277432	0
SORBI_3002G277500	0
SORBI_3002G277600	416
SORBI_3002G277700	2
SORBI_3002G277800	0
SORBI_3002G277900	251
SORBI_3002G278000	108
SORBI_3002G278100	63
SORBI_3002G278200	14
SORBI_3002G278300	6
SORBI_3002G278400	4
SORBI_3002G278500	553
SORBI_3002G278600	359
SORBI_3002G278700	325
SORBI_3002G278800	984
SORBI_3002G278900	3
SORBI_3002G279000	1274
SORBI_3002G279100	182
SORBI_3002G279200	4
SORBI_3002G279300	260
SORBI_3002G279400	67
SORBI_3002G279500	509
SORBI_3002G279600	461
SORBI_3002G279700	1444
SORBI_3002G279800	107
SORBI_3002G279900	21
SORBI_3002G280001	10
SORBI_3002G280100	39
SORBI_3002G280200	1834
SORBI_3002G280300	4
SORBI_3002G280400	2032
SORBI_3002G280500	141
SORBI_3002G280600	130
SORBI_3002G280700	120
SORBI_3002G280800	1
SORBI_3002G280850	0
SORBI_3002G280900	158
SORBI_3002G280950	0
SORBI_3002G281000	15
SORBI_3002G281100	1
SORBI_3002G281200	18
SORBI_3002G281300	650
SORBI_3002G281400	88
SORBI_3002G281500	183
SORBI_3002G281600	694
SORBI_3002G281700	442
SORBI_3002G281800	296
SORBI_3002G281850	1
SORBI_3002G281900	41
SORBI_3002G282000	10
SORBI_3002G282100	87
SORBI_3002G282150	0
SORBI_3002G282200	33
SORBI_3002G282300	111
SORBI_3002G282400	353
SORBI_3002G282500	249
SORBI_3002G282600	0
SORBI_3002G282800	1
SORBI_3002G282900	315
SORBI_3002G283000	0
SORBI_3002G283100	80
SORBI_3002G283200	1
SORBI_3002G283300	2201
SORBI_3002G283400	34
SORBI_3002G283500	34
SORBI_3002G283600	312
