Gene	SRR8667873
SORBI_3002G227800	0
SORBI_3002G227900	212
SORBI_3002G228000	16
SORBI_3002G228100	0
SORBI_3002G228200	81
SORBI_3002G228300	1
SORBI_3002G228400	69
SORBI_3002G228500	12
SORBI_3002G228600	31
SORBI_3002G228700	47
SORBI_3002G228800	0
SORBI_3002G228900	592
SORBI_3002G229000	0
SORBI_3002G229100	0
SORBI_3002G229200	0
SORBI_3002G229250	0
SORBI_3002G229300	0
SORBI_3002G229400	0
SORBI_3002G229500	0
SORBI_3002G229600	4
SORBI_3002G229650	0
SORBI_3002G229700	85
SORBI_3002G229800	22
SORBI_3002G229900	65
SORBI_3002G230000	46
SORBI_3002G230100	256
SORBI_3002G230201	80
SORBI_3002G230301	30
SORBI_3002G230400	252
SORBI_3002G230500	102
SORBI_3002G230600	414
SORBI_3002G230700	5
SORBI_3002G230800	228
SORBI_3002G230900	340
SORBI_3002G231000	2
SORBI_3002G231100	432
SORBI_3002G231200	413
SORBI_3002G231300	268
SORBI_3002G231400	14
SORBI_3002G231500	311
SORBI_3002G231600	59
SORBI_3002G231700	0
SORBI_3002G231800	0
SORBI_3002G231900	3
SORBI_3002G232100	0
SORBI_3002G232200	8
SORBI_3002G232300	0
SORBI_3002G232400	453
SORBI_3002G232500	60
SORBI_3002G232600	1
SORBI_3002G232700	2
SORBI_3002G232800	0
SORBI_3002G232900	142
SORBI_3002G233000	20
SORBI_3002G233100	65
SORBI_3002G233200	0
SORBI_3002G233300	0
SORBI_3002G233400	0
SORBI_3002G233500	7
SORBI_3002G233600	275
SORBI_3002G233700	157
SORBI_3002G233800	365
SORBI_3002G233900	331
SORBI_3002G234000	1
SORBI_3002G234100	0
SORBI_3002G234200	332
SORBI_3002G234300	645
SORBI_3002G234400	3
SORBI_3002G234500	0
SORBI_3002G234600	346
SORBI_3002G234700	102
SORBI_3002G234800	37
SORBI_3002G234900	0
SORBI_3002G235000	4
SORBI_3002G235200	335
SORBI_3002G235300	40
SORBI_3002G235400	0
SORBI_3002G235500	0
SORBI_3002G235600	30
SORBI_3002G235700	36
SORBI_3002G235800	2
SORBI_3002G235900	763
SORBI_3002G236000	8
SORBI_3002G236100	0
SORBI_3002G236200	1145
SORBI_3002G236300	2
SORBI_3002G236400	32
SORBI_3002G236500	78
SORBI_3002G236600	8
SORBI_3002G236700	824
SORBI_3002G236800	0
SORBI_3002G236900	0
SORBI_3002G237000	47
SORBI_3002G237100	0
SORBI_3002G237200	338
SORBI_3002G237400	0
SORBI_3002G237500	1
SORBI_3002G237600	86
SORBI_3002G237700	228
SORBI_3002G237750	0
SORBI_3002G237800	174
SORBI_3002G237900	9
SORBI_3002G238000	244
SORBI_3002G238100	0
SORBI_3002G238200	0
SORBI_3002G238300	37
SORBI_3002G238400	111
SORBI_3002G238500	1598
SORBI_3002G238600	0
SORBI_3002G238700	0
SORBI_3002G238800	5
SORBI_3002G238900	0
SORBI_3002G239000	1
SORBI_3002G239101	2
SORBI_3002G239200	418
SORBI_3002G239300	61
SORBI_3002G239400	308
SORBI_3002G239450	1
SORBI_3002G239500	3
SORBI_3002G239601	338
SORBI_3002G239700	10
SORBI_3002G239800	2
SORBI_3002G239900	23
SORBI_3002G240000	5
SORBI_3002G240100	0
SORBI_3002G240200	0
SORBI_3002G240300	7
SORBI_3002G240400	0
SORBI_3002G240500	3
SORBI_3002G240700	25
SORBI_3002G240800	6
SORBI_3002G240900	15
SORBI_3002G241000	1
SORBI_3002G241100	213
SORBI_3002G241250	0
SORBI_3002G241400	26
SORBI_3002G241500	150
SORBI_3002G241600	91
SORBI_3002G241700	344
SORBI_3002G241900	12
SORBI_3002G242000	534
SORBI_3002G242100	7
SORBI_3002G242200	362
SORBI_3002G242300	1
SORBI_3002G242400	0
SORBI_3002G242500	47
SORBI_3002G242600	47
SORBI_3002G242650	0
SORBI_3002G242700	62
SORBI_3002G242800	27
SORBI_3002G242900	0
SORBI_3002G243000	0
SORBI_3002G243100	0
SORBI_3002G243200	4302
SORBI_3002G243300	0
SORBI_3002G243400	3
SORBI_3002G243500	12759
SORBI_3002G243650	69
SORBI_3002G243800	42
SORBI_3002G243900	264
SORBI_3002G244100	311
SORBI_3002G244200	15
SORBI_3002G244300	14
SORBI_3002G244400	0
SORBI_3002G244500	559
SORBI_3002G244600	0
SORBI_3002G244700	55
SORBI_3002G244800	0
SORBI_3002G244901	963
SORBI_3002G245000	162
SORBI_3002G245100	1
SORBI_3002G245200	0
SORBI_3002G245300	3
SORBI_3002G245400	10
SORBI_3002G245500	66
SORBI_3002G245600	5
SORBI_3002G245700	0
SORBI_3002G245800	31
SORBI_3002G245900	13
SORBI_3002G246000	267
SORBI_3002G246100	1
SORBI_3002G246200	294
SORBI_3002G246300	1
SORBI_3002G246400	51
SORBI_3002G246500	169
SORBI_3002G246600	47
SORBI_3002G246700	2493
SORBI_3002G246800	52
SORBI_3002G246900	86
SORBI_3002G246950	0
SORBI_3002G247000	17
SORBI_3002G247100	37
SORBI_3002G247200	13
SORBI_3002G247300	0
SORBI_3002G247401	8
SORBI_3002G247500	138
SORBI_3002G247600	28
SORBI_3002G247700	0
SORBI_3002G247800	100
SORBI_3002G247900	11
SORBI_3002G248001	412
SORBI_3002G248100	224
SORBI_3002G248201	0
SORBI_3002G248300	0
SORBI_3002G248400	302
SORBI_3002G248500	107
SORBI_3002G248600	35
SORBI_3002G248700	119
SORBI_3002G248800	1
SORBI_3002G248900	69
SORBI_3002G249000	320
SORBI_3002G249101	1
SORBI_3002G249200	4
SORBI_3002G249300	0
SORBI_3002G249400	0
SORBI_3002G249500	161
SORBI_3002G249600	0
SORBI_3002G249650	0
SORBI_3002G249700	0
SORBI_3002G249800	1251
SORBI_3002G249900	865
SORBI_3002G250000	1
SORBI_3002G250100	0
SORBI_3002G250200	0
SORBI_3002G250300	2
SORBI_3002G250400	486
SORBI_3002G250550	1020
SORBI_3002G250700	0
SORBI_3002G250800	0
SORBI_3002G250900	0
SORBI_3002G251000	0
SORBI_3002G251050	0
SORBI_3002G251100	72
SORBI_3002G251200	19
SORBI_3002G251300	2
SORBI_3002G251400	138
SORBI_3002G251501	0
SORBI_3002G251600	0
SORBI_3002G251700	111
SORBI_3002G251800	14
SORBI_3002G251900	132
SORBI_3002G252000	259
SORBI_3002G252100	1361
SORBI_3002G252200	33
SORBI_3002G252300	0
SORBI_3002G252400	318
SORBI_3002G252500	206
SORBI_3002G252600	483
SORBI_3002G252700	1
SORBI_3002G252800	41
SORBI_3002G252900	577
SORBI_3002G253000	1
SORBI_3002G253100	275
SORBI_3002G253200	0
SORBI_3002G253300	6
SORBI_3002G253400	23
SORBI_3002G253500	5
SORBI_3002G253600	154
SORBI_3002G253800	37
SORBI_3002G253900	1876
SORBI_3002G254000	0
SORBI_3002G254100	0
SORBI_3002G254200	279
SORBI_3002G254250	0
SORBI_3002G254300	7
SORBI_3002G254500	113
SORBI_3002G254600	17
SORBI_3002G254650	121
SORBI_3002G254700	0
SORBI_3002G254800	234
SORBI_3002G254900	1
SORBI_3002G255000	0
SORBI_3002G255100	1613
SORBI_3002G255200	339
SORBI_3002G255300	999
SORBI_3002G255400	646
SORBI_3002G255500	309
SORBI_3002G255600	153
SORBI_3002G255700	2
SORBI_3002G255800	0
SORBI_3002G255901	2
SORBI_3002G256000	36
SORBI_3002G256100	25
SORBI_3002G256200	559
SORBI_3002G256250	9
SORBI_3002G256300	263
SORBI_3002G256400	9
SORBI_3002G256500	86
SORBI_3002G256601	19
SORBI_3002G256700	510
SORBI_3002G256800	1865
SORBI_3002G256900	108
SORBI_3002G257001	6
SORBI_3002G257100	0
SORBI_3002G257150	1
SORBI_3002G257200	767
SORBI_3002G257300	385
SORBI_3002G257400	1789
SORBI_3002G257500	29
SORBI_3002G257600	11
SORBI_3002G257750	41
SORBI_3002G257900	47
SORBI_3002G258000	0
SORBI_3002G258100	37
SORBI_3002G258200	1
SORBI_3002G258300	48
SORBI_3002G258400	198
SORBI_3002G258500	0
SORBI_3002G258600	28
SORBI_3002G258700	0
SORBI_3002G258800	2179
SORBI_3002G258900	0
SORBI_3002G259000	2708
SORBI_3002G259100	0
SORBI_3002G259200	312
SORBI_3002G259301	1
SORBI_3002G259400	247
SORBI_3002G259466	7
SORBI_3002G259532	0
SORBI_3002G259600	21
SORBI_3002G259700	551
SORBI_3002G259800	619
SORBI_3002G259900	126
SORBI_3002G260000	12
SORBI_3002G260100	0
SORBI_3002G260200	95
SORBI_3002G260300	0
SORBI_3002G260400	498
SORBI_3002G260500	0
SORBI_3002G260600	920
SORBI_3002G260700	530
SORBI_3002G260800	0
SORBI_3002G260900	149
SORBI_3002G261000	0
SORBI_3002G261100	0
SORBI_3002G261200	0
SORBI_3002G261300	1
SORBI_3002G261400	0
SORBI_3002G261450	0
SORBI_3002G261500	3
SORBI_3002G261600	68
SORBI_3002G261700	165
SORBI_3002G261800	327
SORBI_3002G261900	301
SORBI_3002G262000	455
SORBI_3002G262100	349
SORBI_3002G262200	158
SORBI_3002G262250	1
SORBI_3002G262300	183
SORBI_3002G262400	96
SORBI_3002G262500	12
SORBI_3002G262600	215
SORBI_3002G262700	207
SORBI_3002G262800	150
SORBI_3002G262850	2
SORBI_3002G262900	191
SORBI_3002G263000	34
SORBI_3002G263100	178
SORBI_3002G263200	242
SORBI_3002G263300	136
SORBI_3002G263400	0
SORBI_3002G263500	0
SORBI_3002G263600	509
SORBI_3002G263700	676
SORBI_3002G263800	2774
SORBI_3002G263900	159
SORBI_3002G264000	32
SORBI_3002G264100	166
SORBI_3002G264200	522
SORBI_3002G264300	169
SORBI_3002G264400	222
SORBI_3002G264500	164
SORBI_3002G264600	391
SORBI_3002G264700	0
SORBI_3002G264800	121
SORBI_3002G264900	0
SORBI_3002G265001	0
SORBI_3002G265100	0
SORBI_3002G265133	0
SORBI_3002G265166	0
SORBI_3002G265200	432
SORBI_3002G265300	189
SORBI_3002G265400	0
SORBI_3002G265500	0
SORBI_3002G265600	0
SORBI_3002G265700	0
SORBI_3002G265800	0
SORBI_3002G265900	0
SORBI_3002G266000	219
SORBI_3002G266100	0
SORBI_3002G266200	5
SORBI_3002G266250	2
SORBI_3002G266300	100
SORBI_3002G266400	0
SORBI_3002G266500	0
SORBI_3002G266600	0
SORBI_3002G266700	0
SORBI_3002G266800	68
SORBI_3002G266900	1
SORBI_3002G267000	0
SORBI_3002G267050	0
SORBI_3002G267100	0
SORBI_3002G267300	81
SORBI_3002G267400	149
SORBI_3002G267500	123
SORBI_3002G267600	29
SORBI_3002G267700	0
SORBI_3002G267800	156
SORBI_3002G267900	27
SORBI_3002G268000	106
SORBI_3002G268100	3778
SORBI_3002G268200	47
SORBI_3002G268250	1
SORBI_3002G268300	1
SORBI_3002G268400	384
SORBI_3002G268450	0
SORBI_3002G268500	20
SORBI_3002G268600	12
SORBI_3002G268700	1005
SORBI_3002G268800	354
SORBI_3002G268900	203
SORBI_3002G268966	0
SORBI_3002G269032	0
SORBI_3002G269100	2
SORBI_3002G269300	4
SORBI_3002G269400	1
SORBI_3002G269500	1
SORBI_3002G269600	0
SORBI_3002G269700	3
SORBI_3002G269800	0
SORBI_3002G269900	0
SORBI_3002G270000	90
SORBI_3002G270100	191
SORBI_3002G270200	54
SORBI_3002G270300	224
SORBI_3002G270400	0
SORBI_3002G270500	408
SORBI_3002G270600	5
SORBI_3002G270700	224
SORBI_3002G270733	3
SORBI_3002G270766	10
SORBI_3002G270800	22
SORBI_3002G270900	238
SORBI_3002G271000	2
SORBI_3002G271100	68
SORBI_3002G271200	1
SORBI_3002G271300	80
SORBI_3002G271400	188
SORBI_3002G271500	0
SORBI_3002G271600	8
SORBI_3002G271700	381
SORBI_3002G271800	0
SORBI_3002G271900	78
SORBI_3002G272000	9
SORBI_3002G272100	50
SORBI_3002G272200	0
SORBI_3002G272250	0
SORBI_3002G272300	78
SORBI_3002G272350	0
SORBI_3002G272400	81
SORBI_3002G272500	1539
SORBI_3002G272600	556
SORBI_3002G272700	8
SORBI_3002G272800	240
SORBI_3002G272900	26
SORBI_3002G273000	18
SORBI_3002G273100	156
SORBI_3002G273200	0
SORBI_3002G273300	372
SORBI_3002G273400	24
SORBI_3002G273500	16
SORBI_3002G273600	1
SORBI_3002G273700	7
SORBI_3002G273800	3
SORBI_3002G273900	242
SORBI_3002G274000	166
SORBI_3002G274100	11
SORBI_3002G274200	159
SORBI_3002G274300	3
SORBI_3002G274400	0
SORBI_3002G274500	42
SORBI_3002G274600	0
SORBI_3002G274700	430
SORBI_3002G274800	9
SORBI_3002G274850	0
SORBI_3002G274900	7
SORBI_3002G275000	7
SORBI_3002G275050	7
SORBI_3002G275100	33
SORBI_3002G275200	25
SORBI_3002G275300	164
SORBI_3002G275400	0
SORBI_3002G275500	99
SORBI_3002G275600	497
SORBI_3002G275700	433
SORBI_3002G275800	10
SORBI_3002G275900	53
SORBI_3002G276000	596
SORBI_3002G276100	359
SORBI_3002G276400	14
SORBI_3002G276500	0
SORBI_3002G276600	810
SORBI_3002G276700	42
SORBI_3002G276800	592
SORBI_3002G276900	713
SORBI_3002G277000	0
SORBI_3002G277100	1291
SORBI_3002G277200	246
SORBI_3002G277300	345
SORBI_3002G277366	0
SORBI_3002G277432	0
SORBI_3002G277500	0
SORBI_3002G277600	401
SORBI_3002G277700	0
SORBI_3002G277800	0
SORBI_3002G277900	81
SORBI_3002G278000	190
SORBI_3002G278100	94
SORBI_3002G278200	24
SORBI_3002G278300	2
SORBI_3002G278400	1
SORBI_3002G278500	60
SORBI_3002G278600	359
SORBI_3002G278700	182
SORBI_3002G278800	985
SORBI_3002G278900	1
SORBI_3002G279000	1221
SORBI_3002G279100	23
SORBI_3002G279200	3
SORBI_3002G279300	285
SORBI_3002G279400	202
SORBI_3002G279500	297
SORBI_3002G279600	246
SORBI_3002G279700	356
SORBI_3002G279800	260
SORBI_3002G279900	51
SORBI_3002G280001	15
SORBI_3002G280100	70
SORBI_3002G280200	1355
SORBI_3002G280300	22
SORBI_3002G280400	958
SORBI_3002G280500	89
SORBI_3002G280600	131
SORBI_3002G280700	269
SORBI_3002G280800	17
SORBI_3002G280850	0
SORBI_3002G280900	97
SORBI_3002G280950	0
SORBI_3002G281000	1
SORBI_3002G281100	1
SORBI_3002G281200	15
SORBI_3002G281300	487
SORBI_3002G281400	101
SORBI_3002G281500	160
SORBI_3002G281600	759
SORBI_3002G281700	50
SORBI_3002G281800	235
SORBI_3002G281850	1
SORBI_3002G281900	114
SORBI_3002G282000	0
SORBI_3002G282100	178
SORBI_3002G282150	0
SORBI_3002G282200	64
SORBI_3002G282300	4
SORBI_3002G282400	174
SORBI_3002G282500	193
SORBI_3002G282600	0
SORBI_3002G282800	0
SORBI_3002G282900	9
SORBI_3002G283000	0
SORBI_3002G283100	65
SORBI_3002G283200	0
SORBI_3002G283300	487
SORBI_3002G283400	51
SORBI_3002G283500	35
SORBI_3002G283600	292
SORBI_3002G283800	11
SORBI_3002G283900	5
SORBI_3002G284000	4
SORBI_3002G284100	238
SORBI_3002G284200	97
SORBI_3002G284300	0
SORBI_3002G284400	3
SORBI_3002G284500	0
SORBI_3002G284600	8
SORBI_3002G284701	4
SORBI_3002G284800	14
SORBI_3002G284901	3
SORBI_3002G285001	0
SORBI_3002G285101	0
SORBI_3002G285200	0
SORBI_3002G285300	20
SORBI_3002G285375	0
SORBI_3002G285450	6
SORBI_3002G285525	0
SORBI_3002G285600	2
SORBI_3002G285700	37
SORBI_3002G285800	6
SORBI_3002G285950	1
SORBI_3002G286100	436
SORBI_3002G286150	0
SORBI_3002G286200	563
SORBI_3002G286300	0
SORBI_3002G286400	5
SORBI_3002G286500	0
SORBI_3002G286566	0
SORBI_3002G286632	283
SORBI_3002G286700	333
SORBI_3002G286800	180
SORBI_3002G286900	4457
SORBI_3002G287000	0
SORBI_3002G287100	0
SORBI_3002G287201	0
SORBI_3002G287300	0
SORBI_3002G287400	22
SORBI_3002G287500	13
SORBI_3002G287600	4
SORBI_3002G287750	20
SORBI_3002G287900	84
SORBI_3002G288000	101
SORBI_3002G288100	0
SORBI_3002G288200	273
SORBI_3002G288300	1512
SORBI_3002G288400	0
SORBI_3002G288500	1
SORBI_3002G288600	0
SORBI_3002G288700	5
SORBI_3002G288800	0
SORBI_3002G288900	1
SORBI_3002G289000	0
SORBI_3002G289100	2
SORBI_3002G289200	0
SORBI_3002G289250	0
SORBI_3002G289300	0
SORBI_3002G289350	0
SORBI_3002G289400	1
SORBI_3002G289500	0
SORBI_3002G289601	0
SORBI_3002G289701	3
SORBI_3002G289800	3139
SORBI_3002G289900	0
SORBI_3002G290000	137
SORBI_3002G290100	111
SORBI_3002G290300	100
SORBI_3002G290400	43
SORBI_3002G290500	19
SORBI_3002G290600	0
SORBI_3002G290700	31
SORBI_3002G290800	4
SORBI_3002G290900	3
SORBI_3002G291000	0
SORBI_3002G291066	579
SORBI_3002G291132	0
SORBI_3002G291200	2700
SORBI_3002G291300	132
SORBI_3002G291350	0
SORBI_3002G291400	162
SORBI_3002G291500	141
SORBI_3002G291600	57
SORBI_3002G291700	3
SORBI_3002G291800	32
SORBI_3002G291850	0
SORBI_3002G291900	13
SORBI_3002G292000	0
SORBI_3002G292100	32
SORBI_3002G292200	26
SORBI_3002G292300	15
SORBI_3002G292400	12
SORBI_3002G292500	0
SORBI_3002G292600	11
SORBI_3002G292700	1
SORBI_3002G292800	287
SORBI_3002G292900	138
SORBI_3002G293000	218
SORBI_3002G293100	11
SORBI_3002G293200	736
SORBI_3002G293300	99
SORBI_3002G293400	570
SORBI_3002G293500	64
SORBI_3002G293600	162
SORBI_3002G293700	1388
SORBI_3002G293800	202
SORBI_3002G293900	8
SORBI_3002G293950	0
SORBI_3002G294000	2
SORBI_3002G294100	67
SORBI_3002G294200	350
SORBI_3002G294300	165
SORBI_3002G294400	89
SORBI_3002G294500	255
SORBI_3002G294600	0
SORBI_3002G294700	113
SORBI_3002G294800	288
SORBI_3002G294900	33
SORBI_3002G295000	1
SORBI_3002G295100	337
SORBI_3002G295200	0
SORBI_3002G295300	0
SORBI_3002G295400	0
SORBI_3002G295500	176
SORBI_3002G295550	0
SORBI_3002G295600	0
SORBI_3002G295700	120
SORBI_3002G295800	27
SORBI_3002G295900	249
SORBI_3002G296000	739
SORBI_3002G296100	163
SORBI_3002G296200	759
SORBI_3002G296300	112
SORBI_3002G296400	174
SORBI_3002G296500	16
SORBI_3002G296600	10
SORBI_3002G296800	0
SORBI_3002G296900	111
SORBI_3002G297000	414
SORBI_3002G297100	4
SORBI_3002G297200	493
SORBI_3002G297300	427
SORBI_3002G297400	59
SORBI_3002G297500	175
SORBI_3002G297600	83
SORBI_3002G297700	257
SORBI_3002G297800	920
SORBI_3002G297900	165
SORBI_3002G298100	259
SORBI_3002G298201	0
SORBI_3002G298300	96
SORBI_3002G298400	0
SORBI_3002G298500	0
SORBI_3002G298600	0
SORBI_3002G298700	20
SORBI_3002G298800	21
SORBI_3002G298900	79
SORBI_3002G299000	192
SORBI_3002G299100	290
SORBI_3002G299200	5
SORBI_3002G299300	6
SORBI_3002G299400	44
SORBI_3002G299500	129
SORBI_3002G299600	77
SORBI_3002G299700	350
SORBI_3002G299800	34
SORBI_3002G299900	47
SORBI_3002G300000	44
SORBI_3002G300100	3
SORBI_3002G300300	894
SORBI_3002G300400	150
SORBI_3002G300500	92
SORBI_3002G300600	139
SORBI_3002G300700	528
SORBI_3002G300800	0
SORBI_3002G300850	0
SORBI_3002G300900	0
SORBI_3002G300950	0
SORBI_3002G301000	38
SORBI_3002G301100	400
SORBI_3002G301200	547
SORBI_3002G301300	200
SORBI_3002G301400	167
SORBI_3002G301500	95
SORBI_3002G301600	213
SORBI_3002G301700	316
SORBI_3002G301800	47
SORBI_3002G301900	1
SORBI_3002G302000	204
SORBI_3002G302100	41
SORBI_3002G302200	0
SORBI_3002G302300	1
SORBI_3002G302400	1
SORBI_3002G302500	7
SORBI_3002G302600	106
SORBI_3002G302700	114
SORBI_3002G302800	9
SORBI_3002G302900	63
SORBI_3002G303000	46
SORBI_3002G303100	140
SORBI_3002G303200	60
SORBI_3002G303300	306
SORBI_3002G303400	0
SORBI_3002G303500	0
SORBI_3002G303600	233
SORBI_3002G303700	115
SORBI_3002G303800	132
SORBI_3002G303900	0
SORBI_3002G303950	0
SORBI_3002G304000	237
SORBI_3002G304100	162
SORBI_3002G304200	0
SORBI_3002G304300	0
SORBI_3002G304400	30
SORBI_3002G304500	25
SORBI_3002G304600	0
SORBI_3002G304700	100
SORBI_3002G304801	1
SORBI_3002G304900	2258
SORBI_3002G305000	313
SORBI_3002G305100	36
SORBI_3002G305200	0
SORBI_3002G305300	0
SORBI_3002G305400	0
SORBI_3002G305500	0
SORBI_3002G305600	0
SORBI_3002G305700	14
SORBI_3002G305750	0
SORBI_3002G305800	0
SORBI_3002G305900	15
SORBI_3002G306000	825
SORBI_3002G306100	216
SORBI_3002G306201	77
SORBI_3002G306300	286
SORBI_3002G306400	736
SORBI_3002G306500	72
SORBI_3002G306600	771
SORBI_3002G306700	110
SORBI_3002G306800	5
SORBI_3002G306900	72
SORBI_3002G307000	0
SORBI_3002G307100	0
SORBI_3002G307200	0
SORBI_3002G307300	0
SORBI_3002G307400	0
SORBI_3002G307500	4
SORBI_3002G307600	76
SORBI_3002G307700	0
SORBI_3002G307800	96
SORBI_3002G307900	1
SORBI_3002G308000	65
SORBI_3002G308200	11
SORBI_3002G308300	404
SORBI_3002G308400	0
SORBI_3002G308500	437
SORBI_3002G308600	0
SORBI_3002G308700	1182
SORBI_3002G308800	94
SORBI_3002G308900	1
SORBI_3002G309000	1
SORBI_3002G309100	44
SORBI_3002G309150	0
SORBI_3002G309200	105
SORBI_3002G309300	25
SORBI_3002G309400	738
SORBI_3002G309500	858
SORBI_3002G309600	621
SORBI_3002G309700	1157
SORBI_3002G309800	1145
SORBI_3002G309900	428
SORBI_3002G310000	13
SORBI_3002G310100	0
SORBI_3002G310200	229
SORBI_3002G310300	45
SORBI_3002G310400	0
SORBI_3002G310500	0
SORBI_3002G310600	2
SORBI_3002G310800	1
SORBI_3002G310900	0
SORBI_3002G311000	333
SORBI_3002G311100	287
SORBI_3002G311200	5
SORBI_3002G311300	3
SORBI_3002G311350	0
SORBI_3002G311400	0
SORBI_3002G311501	12
SORBI_3002G311601	16
SORBI_3002G311700	12
SORBI_3002G311900	1
SORBI_3002G312000	0
SORBI_3002G312100	0
SORBI_3002G312200	29
SORBI_3002G312300	25
SORBI_3002G312400	618
SORBI_3002G312500	0
SORBI_3002G312550	0
SORBI_3002G312600	9
SORBI_3002G312700	53
SORBI_3002G312800	620
SORBI_3002G312900	269
SORBI_3002G313000	416
SORBI_3002G313100	584
SORBI_3002G313300	432
SORBI_3002G313400	356
SORBI_3002G313500	143
SORBI_3002G313600	520
SORBI_3002G313700	195
SORBI_3002G313800	216
SORBI_3002G313850	0
SORBI_3002G313900	199
SORBI_3002G314000	0
SORBI_3002G314100	15
SORBI_3002G314200	49
SORBI_3002G314300	238
SORBI_3002G314400	118
SORBI_3002G314500	46
SORBI_3002G314600	0
SORBI_3002G314700	1
SORBI_3002G314800	175
SORBI_3002G314900	84
SORBI_3002G314950	0
SORBI_3002G315000	7
SORBI_3002G315100	305
SORBI_3002G315200	650
SORBI_3002G315400	194
SORBI_3002G315450	1
SORBI_3002G315500	140
SORBI_3002G315700	243
SORBI_3002G315800	947
SORBI_3002G315900	0
SORBI_3002G316000	3
SORBI_3002G316100	0
SORBI_3002G316200	0
SORBI_3002G316301	0
SORBI_3002G316400	0
SORBI_3002G316500	43
SORBI_3002G316600	181
SORBI_3002G316700	162
SORBI_3002G316800	298
SORBI_3002G316900	48
SORBI_3002G317001	0
SORBI_3002G317100	39
SORBI_3002G317200	486
SORBI_3002G317300	832
SORBI_3002G317350	18
SORBI_3002G317400	429
SORBI_3002G317500	0
SORBI_3002G317600	372
SORBI_3002G317700	54
SORBI_3002G317800	365
SORBI_3002G317900	0
SORBI_3002G318000	22
SORBI_3002G318100	4
SORBI_3002G318200	3
SORBI_3002G318300	68
SORBI_3002G318400	0
SORBI_3002G318501	2
SORBI_3002G318600	405
SORBI_3002G318700	9
SORBI_3002G318800	464
SORBI_3002G318900	0
SORBI_3002G319100	9
SORBI_3002G319200	274
SORBI_3002G319300	212
SORBI_3002G319400	6
SORBI_3002G319500	0
SORBI_3002G319600	0
SORBI_3002G319700	2
SORBI_3002G319766	0
SORBI_3002G319832	0
SORBI_3002G319900	28
SORBI_3002G320001	54
SORBI_3002G320100	191
SORBI_3002G320200	3
SORBI_3002G320300	0
SORBI_3002G320500	222
SORBI_3002G320600	408
SORBI_3002G320700	31
SORBI_3002G320800	0
SORBI_3002G320900	228
SORBI_3002G321000	0
SORBI_3002G321100	0
SORBI_3002G321200	0
SORBI_3002G321300	14
SORBI_3002G321400	251
SORBI_3002G321500	25
SORBI_3002G321600	0
SORBI_3002G321700	13
SORBI_3002G321800	150
SORBI_3002G321901	70
SORBI_3002G322000	291
SORBI_3002G322100	0
SORBI_3002G322101	0
SORBI_3002G322200	0
SORBI_3002G322300	11
SORBI_3002G322350	0
SORBI_3002G322400	755
SORBI_3002G322500	0
SORBI_3002G322600	0
SORBI_3002G322700	23
SORBI_3002G322800	1
SORBI_3002G322900	0
SORBI_3002G323000	46
SORBI_3002G323200	0
SORBI_3002G323300	294
SORBI_3002G323400	0
SORBI_3002G323500	0
SORBI_3002G323600	0
SORBI_3002G323700	1
SORBI_3002G323800	0
SORBI_3002G323900	3
SORBI_3002G324000	0
SORBI_3002G324100	123
SORBI_3002G324200	6537
SORBI_3002G324300	116
SORBI_3002G324400	84
SORBI_3002G324500	42
SORBI_3002G324700	98
SORBI_3002G324801	2
SORBI_3002G324900	3
SORBI_3002G325000	0
SORBI_3002G325100	0
SORBI_3002G325200	2
SORBI_3002G325300	321
SORBI_3002G325400	568
SORBI_3002G325500	0
SORBI_3002G325600	0
SORBI_3002G325700	0
SORBI_3002G325800	0
SORBI_3002G325900	0
SORBI_3002G326000	0
SORBI_3002G326050	0
SORBI_3002G326100	0
SORBI_3002G326200	57
SORBI_3002G326300	0
SORBI_3002G326400	1
SORBI_3002G326500	18
SORBI_3002G326650	0
SORBI_3002G326800	1
SORBI_3002G326900	59
SORBI_3002G327000	525
SORBI_3002G327100	0
SORBI_3002G327201	0
SORBI_3002G327300	0
SORBI_3002G327400	1
SORBI_3002G327500	82
SORBI_3002G327600	3
SORBI_3002G327700	1
SORBI_3002G327800	3
SORBI_3002G327900	3
SORBI_3002G328000	2
SORBI_3002G328100	113
SORBI_3002G328200	12
SORBI_3002G328250	0
SORBI_3002G328300	1
SORBI_3002G328400	1
SORBI_3002G328500	3
SORBI_3002G328550	0
SORBI_3002G328600	0
SORBI_3002G328800	1
SORBI_3002G328900	0
SORBI_3002G329000	6
SORBI_3002G329100	16
SORBI_3002G329200	0
SORBI_3002G329300	218
SORBI_3002G329400	0
SORBI_3002G329500	269
SORBI_3002G329600	1107
SORBI_3002G329700	428
SORBI_3002G329800	34
SORBI_3002G329900	766
SORBI_3002G330000	1535
SORBI_3002G330100	27
SORBI_3002G330200	0
SORBI_3002G330300	115
SORBI_3002G330400	271
SORBI_3002G330500	782
SORBI_3002G330600	320
SORBI_3002G330700	4
SORBI_3002G330800	38
SORBI_3002G330900	14
SORBI_3002G331000	9
SORBI_3002G331050	23
SORBI_3002G331100	68
SORBI_3002G331200	2
SORBI_3002G331300	1848
SORBI_3002G331400	0
SORBI_3002G331450	0
SORBI_3002G331500	0
SORBI_3002G331600	0
SORBI_3002G331700	172
SORBI_3002G331800	37
SORBI_3002G331900	0
SORBI_3002G332000	0
SORBI_3002G332100	133
SORBI_3002G332200	165
SORBI_3002G332300	0
