Gene	SRR8667910
SORBI_3002G340000	184
SORBI_3002G340100	1217
SORBI_3002G340200	72
SORBI_3002G340350	49
SORBI_3002G340500	10
SORBI_3002G340600	2
SORBI_3002G340700	168
SORBI_3002G340900	1430
SORBI_3002G341000	28
SORBI_3002G341100	108
SORBI_3002G341200	1291
SORBI_3002G341300	150
SORBI_3002G341400	8
SORBI_3002G341500	43
SORBI_3002G341600	50
SORBI_3002G341700	170
SORBI_3002G341800	2144
SORBI_3002G341900	0
SORBI_3002G342000	159
SORBI_3002G342100	0
SORBI_3002G342200	0
SORBI_3002G342300	66
SORBI_3002G342400	102
SORBI_3002G342500	144
SORBI_3002G342600	61
SORBI_3002G342700	20
SORBI_3002G342800	26
SORBI_3002G342901	1
SORBI_3002G343000	554
SORBI_3002G343100	7
SORBI_3002G343200	426
SORBI_3002G343300	351
SORBI_3002G343400	348
SORBI_3002G343500	397
SORBI_3002G343600	1105
SORBI_3002G343700	17
SORBI_3002G343800	93
SORBI_3002G343901	400
SORBI_3002G344000	336
SORBI_3002G344100	0
SORBI_3002G344201	3
SORBI_3002G344301	1
SORBI_3002G344400	0
SORBI_3002G344500	151
SORBI_3002G344600	217
SORBI_3002G344700	0
SORBI_3002G344800	0
SORBI_3002G344900	0
SORBI_3002G345000	9
SORBI_3002G345100	0
SORBI_3002G345200	0
SORBI_3002G345300	113
SORBI_3002G345400	0
SORBI_3002G345500	0
SORBI_3002G345600	0
SORBI_3002G345700	740
SORBI_3002G345800	70
SORBI_3002G345850	118
SORBI_3002G345900	0
SORBI_3002G346000	0
SORBI_3002G346100	74
SORBI_3002G346200	1637
SORBI_3002G346250	16
SORBI_3002G346300	47
SORBI_3002G346400	53
SORBI_3002G346501	0
SORBI_3002G346600	157
SORBI_3002G346700	0
SORBI_3002G346800	0
SORBI_3002G346900	277
SORBI_3002G347000	113
SORBI_3002G347100	0
SORBI_3002G347200	8
SORBI_3002G347300	481
SORBI_3002G347400	67
SORBI_3002G347500	9
SORBI_3002G347600	121
SORBI_3002G347700	200
SORBI_3002G347750	1
SORBI_3002G347800	0
SORBI_3002G347850	0
SORBI_3002G347900	91
SORBI_3002G348000	691
SORBI_3002G348100	349
SORBI_3002G348200	0
SORBI_3002G348300	0
SORBI_3002G348400	536
SORBI_3002G348500	1
SORBI_3002G348600	109
SORBI_3002G348700	858
SORBI_3002G348800	0
SORBI_3002G348850	0
SORBI_3002G348900	10
SORBI_3002G349000	19
SORBI_3002G349100	279
SORBI_3002G349200	0
SORBI_3002G349300	56
SORBI_3002G349400	41
SORBI_3002G349500	96
SORBI_3002G349600	0
SORBI_3002G349800	0
SORBI_3002G349900	0
SORBI_3002G350000	0
SORBI_3002G350100	0
SORBI_3002G350200	0
SORBI_3002G350300	738
SORBI_3002G350400	990
SORBI_3002G350500	0
SORBI_3002G350600	977
SORBI_3002G350700	5
SORBI_3002G350800	0
SORBI_3002G350901	0
SORBI_3002G351000	1
SORBI_3002G351100	171
SORBI_3002G351200	21
SORBI_3002G351300	5
SORBI_3002G351400	86
SORBI_3002G351500	0
SORBI_3002G351600	167
SORBI_3002G351700	239
SORBI_3002G351801	0
SORBI_3002G351900	55
SORBI_3002G352000	6
SORBI_3002G352100	737
SORBI_3002G352200	1189
SORBI_3002G352301	3
SORBI_3002G352401	0
SORBI_3002G352501	0
SORBI_3002G352600	109
SORBI_3002G352700	138
SORBI_3002G352800	10
SORBI_3002G352900	2
SORBI_3002G353000	244
SORBI_3002G353100	0
SORBI_3002G353200	231
SORBI_3002G353300	230
SORBI_3002G353400	324
SORBI_3002G353450	0
SORBI_3002G353500	605
SORBI_3002G353600	194
SORBI_3002G353700	628
SORBI_3002G353800	13
SORBI_3002G353900	56
SORBI_3002G354000	206
SORBI_3002G354100	1
SORBI_3002G354200	0
SORBI_3002G354300	0
SORBI_3002G354400	0
SORBI_3002G354501	149
SORBI_3002G354600	79
SORBI_3002G354700	53
SORBI_3002G354800	28
SORBI_3002G354900	156
SORBI_3002G355000	590
SORBI_3002G355100	3
SORBI_3002G355200	1
SORBI_3002G355300	501
SORBI_3002G355400	135
SORBI_3002G355500	530
SORBI_3002G355600	1
SORBI_3002G355700	0
SORBI_3002G355800	400
SORBI_3002G355900	1
SORBI_3002G356000	0
SORBI_3002G356101	293
SORBI_3002G356200	242
SORBI_3002G356300	2
SORBI_3002G356400	799
SORBI_3002G356500	0
SORBI_3002G356600	82
SORBI_3002G356700	23
SORBI_3002G356800	279
SORBI_3002G356900	143
SORBI_3002G357000	4
SORBI_3002G357100	450
SORBI_3002G357200	6
SORBI_3002G357300	29
SORBI_3002G357400	144
SORBI_3002G357500	0
SORBI_3002G357600	27
SORBI_3002G357700	423
SORBI_3002G357800	361
SORBI_3002G357900	317
SORBI_3002G357950	0
SORBI_3002G358000	0
SORBI_3002G358100	70
SORBI_3002G358200	0
SORBI_3002G358300	0
SORBI_3002G358400	928
SORBI_3002G358450	0
SORBI_3002G358500	109
SORBI_3002G358600	31
SORBI_3002G358800	584
SORBI_3002G358900	33
SORBI_3002G359000	132
SORBI_3002G359100	0
SORBI_3002G359200	1
SORBI_3002G359300	4
SORBI_3002G359400	283
SORBI_3002G359500	0
SORBI_3002G359600	142
SORBI_3002G359700	115
SORBI_3002G359800	7
SORBI_3002G359900	1888
SORBI_3002G360000	15
SORBI_3002G360100	0
SORBI_3002G360200	34
SORBI_3002G360301	224
SORBI_3002G360400	0
SORBI_3002G360500	461
SORBI_3002G360600	96
SORBI_3002G360701	12
SORBI_3002G360801	0
SORBI_3002G360900	0
SORBI_3002G361001	0
SORBI_3002G361100	5
SORBI_3002G361200	4
SORBI_3002G361300	187
SORBI_3002G361400	486
SORBI_3002G361500	1214
SORBI_3002G361600	1
SORBI_3002G361700	16
SORBI_3002G361800	2
SORBI_3002G361900	115
SORBI_3002G362000	7
SORBI_3002G362100	31
SORBI_3002G362200	211
SORBI_3002G362300	216
SORBI_3002G362400	0
SORBI_3002G362500	22
SORBI_3002G362600	70
SORBI_3002G362700	666
SORBI_3002G362800	355
SORBI_3002G362900	651
SORBI_3002G363000	23
SORBI_3002G363100	9411
SORBI_3002G363200	108
SORBI_3002G363300	64
SORBI_3002G363400	57
SORBI_3002G363433	0
SORBI_3002G363466	0
SORBI_3002G363500	158
SORBI_3002G363600	224
SORBI_3002G363700	37
SORBI_3002G363800	368
SORBI_3002G363901	0
SORBI_3002G364000	71
SORBI_3002G364100	2489
SORBI_3002G364301	0
SORBI_3002G364500	3251
SORBI_3002G364600	1
SORBI_3002G364700	15
SORBI_3002G364800	366
SORBI_3002G364900	618
SORBI_3002G365100	368
SORBI_3002G365200	0
SORBI_3002G365300	0
SORBI_3002G365400	10
SORBI_3002G365500	2
SORBI_3002G365550	2
SORBI_3002G365600	0
SORBI_3002G365700	11
SORBI_3002G365801	4
SORBI_3002G365900	378
SORBI_3002G366000	223
SORBI_3002G366100	0
SORBI_3002G366200	2
SORBI_3002G366300	139
SORBI_3002G366400	380
SORBI_3002G366500	65
SORBI_3002G366600	48
SORBI_3002G366700	40
SORBI_3002G366800	107
SORBI_3002G366900	187
SORBI_3002G367000	0
SORBI_3002G367100	42
SORBI_3002G367200	704
SORBI_3002G367300	289
SORBI_3002G367400	42
SORBI_3002G367500	0
SORBI_3002G367600	0
SORBI_3002G367700	123
SORBI_3002G367800	197
SORBI_3002G367850	1
SORBI_3002G367900	16
SORBI_3002G368000	202
SORBI_3002G368100	3
SORBI_3002G368200	0
SORBI_3002G368300	7
SORBI_3002G368400	496
SORBI_3002G368500	0
SORBI_3002G368600	139
SORBI_3002G368700	149
SORBI_3002G368800	11
SORBI_3002G368901	9
SORBI_3002G369000	0
SORBI_3002G369100	0
SORBI_3002G369200	0
SORBI_3002G369301	0
SORBI_3002G369400	26
SORBI_3002G369500	0
SORBI_3002G369600	0
SORBI_3002G369701	158
SORBI_3002G369800	52
SORBI_3002G370000	38
SORBI_3002G370100	209
SORBI_3002G370150	0
SORBI_3002G370200	569
SORBI_3002G370300	1
SORBI_3002G370400	250
SORBI_3002G370500	284
SORBI_3002G370600	134
SORBI_3002G370700	142
SORBI_3002G370800	68
SORBI_3002G370900	381
SORBI_3002G371000	224
SORBI_3002G371100	1783
SORBI_3002G371200	543
SORBI_3002G371300	94
SORBI_3002G371400	299
SORBI_3002G371500	108
SORBI_3002G371600	329
SORBI_3002G371700	896
SORBI_3002G371800	0
SORBI_3002G371900	3
SORBI_3002G372000	1
SORBI_3002G372100	0
SORBI_3002G372200	33
SORBI_3002G372300	34
SORBI_3002G372400	2786
SORBI_3002G372500	168
SORBI_3002G372600	44
SORBI_3002G372700	98
SORBI_3002G372800	4
SORBI_3002G372900	0
SORBI_3002G373001	42
SORBI_3002G373100	49
SORBI_3002G373200	0
SORBI_3002G373300	21
SORBI_3002G373400	0
SORBI_3002G373500	0
SORBI_3002G373600	103
SORBI_3002G373700	1
SORBI_3002G373800	8582
SORBI_3002G373900	4
SORBI_3002G373950	133
SORBI_3002G374000	0
SORBI_3002G374100	2621
SORBI_3002G374200	190
SORBI_3002G374300	188
SORBI_3002G374400	539
SORBI_3002G374500	0
SORBI_3002G374600	1248
SORBI_3002G374650	65
SORBI_3002G374700	18
SORBI_3002G374900	3917
SORBI_3002G375000	0
SORBI_3002G375100	4088
SORBI_3002G375200	125
SORBI_3002G375300	96
SORBI_3002G375400	42
SORBI_3002G375500	11
SORBI_3002G375600	5
SORBI_3002G375701	52
SORBI_3002G375800	843
SORBI_3002G375900	143
SORBI_3002G375950	0
SORBI_3002G376000	2
SORBI_3002G376100	65
SORBI_3002G376200	206
SORBI_3002G376300	208
SORBI_3002G376400	25
SORBI_3002G376500	506
SORBI_3002G376600	181
SORBI_3002G376700	7
SORBI_3002G376800	0
SORBI_3002G376900	3
SORBI_3002G377000	4
SORBI_3002G377100	3
SORBI_3002G377200	14
SORBI_3002G377300	392
SORBI_3002G377400	17
SORBI_3002G377501	3
SORBI_3002G377600	0
SORBI_3002G377700	0
SORBI_3002G377800	46
SORBI_3002G377900	11
SORBI_3002G378000	134
SORBI_3002G378100	611
SORBI_3002G378200	454
SORBI_3002G378300	119
SORBI_3002G378401	383
SORBI_3002G378500	3
SORBI_3002G378600	803
SORBI_3002G378700	18
SORBI_3002G378800	83
SORBI_3002G378900	250
SORBI_3002G379000	46
SORBI_3002G379100	59
SORBI_3002G379200	158
SORBI_3002G379201	0
SORBI_3002G379300	151
SORBI_3002G379400	423
SORBI_3002G379500	6332
SORBI_3002G379600	8321
SORBI_3002G379700	1
SORBI_3002G379750	7
SORBI_3002G379800	20
SORBI_3002G379866	90
SORBI_3002G379932	0
SORBI_3002G380000	164
SORBI_3002G380100	72
SORBI_3002G380150	4
SORBI_3002G380200	589
SORBI_3002G380300	0
SORBI_3002G380400	80
SORBI_3002G380500	348
SORBI_3002G380550	0
SORBI_3002G380600	472
SORBI_3002G380700	510
SORBI_3002G380750	0
SORBI_3002G380800	0
SORBI_3002G381100	0
SORBI_3002G381200	0
SORBI_3002G381300	2
SORBI_3002G381400	30
SORBI_3002G381500	2
SORBI_3002G381600	0
SORBI_3002G381700	171
SORBI_3002G381750	0
SORBI_3002G381800	0
SORBI_3002G381900	122
SORBI_3002G382001	1
SORBI_3002G382100	0
SORBI_3002G382200	0
SORBI_3002G382300	8
SORBI_3002G382400	0
SORBI_3002G382500	33
SORBI_3002G382600	128
SORBI_3002G382700	62
SORBI_3002G382800	16
SORBI_3002G382900	5
SORBI_3002G382950	66
SORBI_3002G383000	429
SORBI_3002G383050	11
SORBI_3002G383100	443
SORBI_3002G383300	369
SORBI_3002G383400	32
SORBI_3002G383500	5
SORBI_3002G383600	686
SORBI_3002G383700	93
SORBI_3002G383800	1242
SORBI_3002G383900	89
SORBI_3002G384000	1
SORBI_3002G384100	0
SORBI_3002G384150	10
SORBI_3002G384200	29
SORBI_3002G384300	167
SORBI_3002G384400	0
SORBI_3002G384500	0
SORBI_3002G384600	0
SORBI_3002G384700	2164
SORBI_3002G384800	7
SORBI_3002G384900	0
SORBI_3002G385000	1
SORBI_3002G385100	1829
SORBI_3002G385200	6
SORBI_3002G385300	163
SORBI_3002G385400	80
SORBI_3002G385450	49
SORBI_3002G385500	0
SORBI_3002G385601	0
SORBI_3002G385700	0
SORBI_3002G385800	241
SORBI_3002G385900	210
SORBI_3002G386000	1
SORBI_3002G386100	102
SORBI_3002G386200	76
SORBI_3002G386300	217
SORBI_3002G386400	388
SORBI_3002G386500	747
SORBI_3002G386600	339
SORBI_3002G386700	402
SORBI_3002G386800	608
SORBI_3002G386900	150
SORBI_3002G387000	15
SORBI_3002G387100	6
SORBI_3002G387200	275
SORBI_3002G387300	481
SORBI_3002G387400	31
SORBI_3002G387450	0
SORBI_3002G387500	128
SORBI_3002G387600	362
SORBI_3002G387701	0
SORBI_3002G387800	484
SORBI_3002G387900	12
SORBI_3002G388000	22
SORBI_3002G388100	47
SORBI_3002G388200	75
SORBI_3002G388400	15
SORBI_3002G388500	660
SORBI_3002G388600	704
SORBI_3002G388700	14
SORBI_3002G388800	25
SORBI_3002G388900	2
SORBI_3002G389000	5
SORBI_3002G389100	31
SORBI_3002G389200	18
SORBI_3002G389301	1
SORBI_3002G389400	347
SORBI_3002G389500	275
SORBI_3002G389600	43
SORBI_3002G389800	333
SORBI_3002G389900	98
SORBI_3002G390000	0
SORBI_3002G390100	4
SORBI_3002G390200	35
SORBI_3002G390300	53
SORBI_3002G390400	493
SORBI_3002G390500	166
SORBI_3002G390600	533
SORBI_3002G390700	20
SORBI_3002G390800	76
SORBI_3002G390900	230
SORBI_3002G391000	4
SORBI_3002G391100	0
SORBI_3002G391200	0
SORBI_3002G391300	0
SORBI_3002G391400	0
SORBI_3002G391501	0
SORBI_3002G391600	1469
SORBI_3002G391700	80
SORBI_3002G391800	0
SORBI_3002G391900	0
SORBI_3002G392000	2
SORBI_3002G392100	0
SORBI_3002G392200	0
SORBI_3002G392300	0
SORBI_3002G392400	38
SORBI_3002G392500	203
SORBI_3002G392550	1
SORBI_3002G392600	448
SORBI_3002G392700	835
SORBI_3002G392800	209
SORBI_3002G392900	3
SORBI_3002G393000	231
SORBI_3002G393100	20
SORBI_3002G393200	769
SORBI_3002G393266	2
SORBI_3002G393332	35
SORBI_3002G393400	1580
SORBI_3002G393500	183
SORBI_3002G393600	16
SORBI_3002G393700	699
SORBI_3002G393800	7
SORBI_3002G393900	2
SORBI_3002G393950	0
SORBI_3002G394000	0
SORBI_3002G394100	1
SORBI_3002G394200	132
SORBI_3002G394300	0
SORBI_3002G394400	184
SORBI_3002G394433	0
SORBI_3002G394466	0
SORBI_3002G394500	137
SORBI_3002G394550	0
SORBI_3002G394600	1229
SORBI_3002G394700	7
SORBI_3002G394800	349
SORBI_3002G394900	0
SORBI_3002G395000	960
SORBI_3002G395100	0
SORBI_3002G395200	21
SORBI_3002G395300	485
SORBI_3002G395400	0
SORBI_3002G395500	356
SORBI_3002G395600	184
SORBI_3002G395700	51
SORBI_3002G395801	148
SORBI_3002G395900	68
SORBI_3002G396000	227
SORBI_3002G396050	0
SORBI_3002G396100	125
SORBI_3002G396200	112
SORBI_3002G396300	112
SORBI_3002G396400	385
SORBI_3002G396500	2116
SORBI_3002G396600	0
SORBI_3002G396700	2047
SORBI_3002G396800	39
SORBI_3002G396900	7
SORBI_3002G397001	0
SORBI_3002G397100	28
SORBI_3002G397200	0
SORBI_3002G397300	0
SORBI_3002G397400	0
SORBI_3002G397500	475
SORBI_3002G397600	92
SORBI_3002G397650	0
SORBI_3002G397700	0
SORBI_3002G397900	163
SORBI_3002G398000	71
SORBI_3002G398100	59
SORBI_3002G398200	0
SORBI_3002G398300	2
SORBI_3002G398400	0
SORBI_3002G398500	109
SORBI_3002G398600	4
SORBI_3002G398700	251
SORBI_3002G398800	143
SORBI_3002G398901	480
SORBI_3002G399000	74
SORBI_3002G399100	210
SORBI_3002G399200	257
SORBI_3002G399300	5
SORBI_3002G399400	3
SORBI_3002G399500	372
SORBI_3002G399600	0
SORBI_3002G399700	0
SORBI_3002G399800	270
SORBI_3002G399900	527
SORBI_3002G400000	663
SORBI_3002G400050	0
SORBI_3002G400101	96
SORBI_3002G400151	125
SORBI_3002G400200	56
SORBI_3002G400300	2
SORBI_3002G400400	37
SORBI_3002G400500	0
SORBI_3002G400600	310
SORBI_3002G400700	3
SORBI_3002G400800	96
SORBI_3002G400900	3
SORBI_3002G401000	1050
SORBI_3002G401100	803
SORBI_3002G401200	10
SORBI_3002G401301	0
SORBI_3002G401400	0
SORBI_3002G401500	1532
SORBI_3002G401533	3
SORBI_3002G401566	0
SORBI_3002G401600	8
SORBI_3002G401700	94
SORBI_3002G401800	167
SORBI_3002G401900	6
SORBI_3002G402000	164
SORBI_3002G402100	0
SORBI_3002G402233	0
SORBI_3002G402366	57
SORBI_3002G402500	713
SORBI_3002G402600	429
SORBI_3002G402700	1633
SORBI_3002G402900	0
SORBI_3002G403000	206
SORBI_3002G403100	81
SORBI_3002G403200	371
SORBI_3002G403300	0
SORBI_3002G403400	910
SORBI_3002G403500	37
SORBI_3002G403600	119
SORBI_3002G403700	401
SORBI_3002G403833	0
SORBI_3002G403966	0
SORBI_3002G404100	0
SORBI_3002G404200	118
SORBI_3002G404300	182
SORBI_3002G404400	27
SORBI_3002G404500	99
SORBI_3002G404600	2
SORBI_3002G404700	914
SORBI_3002G404800	100
SORBI_3002G404900	89
SORBI_3002G405000	12
SORBI_3002G405100	876
SORBI_3002G405200	157
SORBI_3002G405300	2
SORBI_3002G405400	291
SORBI_3002G405500	995
SORBI_3002G405600	782
SORBI_3002G405700	0
SORBI_3002G405750	0
SORBI_3002G405800	663
SORBI_3002G405900	84
SORBI_3002G406000	0
SORBI_3002G406200	237
SORBI_3002G406300	128
SORBI_3002G406400	60
SORBI_3002G406500	6712
SORBI_3002G406600	189
SORBI_3002G406700	207
SORBI_3002G406801	0
SORBI_3002G406900	0
SORBI_3002G407000	1160
SORBI_3002G407100	2
SORBI_3002G407200	7
SORBI_3002G407300	4
SORBI_3002G407400	2
SORBI_3002G407500	407
SORBI_3002G407700	1318
SORBI_3002G407800	12
SORBI_3002G407900	1491
SORBI_3002G408000	78
SORBI_3002G408100	301
SORBI_3002G408200	528
SORBI_3002G408300	269
SORBI_3002G408400	9
SORBI_3002G408500	305
SORBI_3002G408600	128
SORBI_3002G408700	4
SORBI_3002G408800	410
SORBI_3002G408900	731
SORBI_3002G409000	0
SORBI_3002G409100	0
SORBI_3002G409200	0
SORBI_3002G409250	0
SORBI_3002G409300	0
SORBI_3002G409500	78
SORBI_3002G409600	173
SORBI_3002G409700	103
SORBI_3002G409800	1298
SORBI_3002G409900	70
SORBI_3002G410050	0
SORBI_3002G410200	0
SORBI_3002G410600	0
SORBI_3002G410700	315
SORBI_3002G410800	0
SORBI_3002G410850	0
SORBI_3002G410900	0
SORBI_3002G411000	0
SORBI_3002G411200	0
SORBI_3002G411300	216
SORBI_3002G411400	151
SORBI_3002G411500	162
SORBI_3002G411600	558
SORBI_3002G411700	11
SORBI_3002G411800	43
SORBI_3002G411900	1
SORBI_3002G412001	0
SORBI_3002G412100	0
SORBI_3002G412200	43
SORBI_3002G412300	10
SORBI_3002G412400	400
SORBI_3002G412500	0
SORBI_3002G412600	0
SORBI_3002G412700	692
SORBI_3002G412800	615
SORBI_3002G413000	1513
SORBI_3002G413100	1
SORBI_3002G413200	0
SORBI_3002G413300	94
SORBI_3002G413400	1260
SORBI_3002G413500	116
SORBI_3002G413600	47
SORBI_3002G413700	23
SORBI_3002G413750	14
SORBI_3002G413800	0
SORBI_3002G413900	0
SORBI_3002G414000	0
SORBI_3002G414150	0
SORBI_3002G414300	0
SORBI_3002G414400	584
SORBI_3002G414500	47
SORBI_3002G414600	378
SORBI_3002G414700	2003
SORBI_3002G414800	10
SORBI_3002G414850	0
SORBI_3002G414900	2
SORBI_3002G415000	36
SORBI_3002G415100	0
SORBI_3002G415300	97
SORBI_3002G415400	59
SORBI_3002G415500	797
SORBI_3002G415600	2
SORBI_3002G415900	383
SORBI_3002G416000	143
SORBI_3002G416100	0
SORBI_3002G416150	1
SORBI_3002G416200	28
SORBI_3002G416250	0
SORBI_3002G416300	0
SORBI_3002G416400	125
SORBI_3002G416500	0
SORBI_3002G416600	13
SORBI_3002G416700	3
SORBI_3002G416800	2
SORBI_3002G416900	0
SORBI_3002G416950	30
SORBI_3002G417000	182
SORBI_3002G417101	0
SORBI_3002G417201	67
SORBI_3002G417300	398
SORBI_3002G417401	0
SORBI_3002G417500	338
SORBI_3002G417600	0
SORBI_3002G417700	11
SORBI_3002G417800	687
SORBI_3002G417900	2
SORBI_3002G418000	0
SORBI_3002G418100	182
SORBI_3002G418200	265
SORBI_3002G418300	1
SORBI_3002G418400	798
SORBI_3002G418500	1
SORBI_3002G418600	132
SORBI_3002G418700	266
SORBI_3002G418800	0
SORBI_3002G418900	13
SORBI_3002G419000	261
SORBI_3002G419100	1016
SORBI_3002G419200	893
SORBI_3002G419350	0
SORBI_3002G419500	3
SORBI_3002G419550	0
SORBI_3002G419600	8
SORBI_3002G419700	148
SORBI_3002G419800	514
SORBI_3002G419900	0
SORBI_3002G420000	169
SORBI_3002G420100	598
SORBI_3002G420200	16
SORBI_3002G420300	1026
SORBI_3002G420400	2
SORBI_3002G420500	65
SORBI_3002G420600	205
SORBI_3002G420700	1
SORBI_3002G420800	17
SORBI_3002G420900	0
SORBI_3002G421000	58
SORBI_3002G421100	58
SORBI_3002G421200	5020
SORBI_3002G421300	2
SORBI_3002G421350	0
SORBI_3002G421400	10
SORBI_3002G421501	0
SORBI_3002G421600	177
SORBI_3002G421700	237
SORBI_3002G421800	3
SORBI_3002G421900	459
SORBI_3002G422000	11
SORBI_3002G422100	399
SORBI_3002G422200	10
SORBI_3002G422300	38
SORBI_3002G422400	202
SORBI_3002G422500	135
SORBI_3002G422600	175
SORBI_3002G422900	0
SORBI_3002G423000	0
SORBI_3002G423100	11
SORBI_3002G423200	132
SORBI_3002G423300	4
SORBI_3002G423400	87
SORBI_3002G423500	1305
SORBI_3002G423600	6
SORBI_3002G423700	0
SORBI_3002G423800	147
SORBI_3002G423901	1
SORBI_3002G424000	322
SORBI_3002G424100	142
SORBI_3002G424200	15
SORBI_3002G424350	2259
SORBI_3002G424500	3
SORBI_3002G424550	0
SORBI_3002G424600	42
SORBI_3002G424700	85
SORBI_3002G424800	6
SORBI_3002G424900	167
SORBI_3002G425000	9
SORBI_3002G425101	2
SORBI_3002G425200	51
SORBI_3002G425300	0
SORBI_3002G425400	0
SORBI_3002G425500	544
SORBI_3002G425600	28
SORBI_3002G425700	130
SORBI_3002G425800	109
SORBI_3002G425900	4
SORBI_3002G426000	122
SORBI_3002G426100	618
SORBI_3002G426201	37
SORBI_3002G426300	288
SORBI_3002G426400	505
SORBI_3002G426501	0
SORBI_3002G426600	8
SORBI_3002G426650	0
SORBI_3002G426700	26
SORBI_3002G426800	45
SORBI_3002G426900	16
SORBI_3002G427000	16
SORBI_3002G427050	50
SORBI_3002G427100	108
SORBI_3002G427201	0
SORBI_3002G427300	351
SORBI_3002G427400	0
SORBI_3002G427500	0
SORBI_3002G427550	0
SORBI_3002G427600	0
SORBI_3002G427700	385
SORBI_3002G427800	63
SORBI_3002G427900	201
SORBI_3002G428000	3
SORBI_3002G428100	408
SORBI_3002G428200	1916
SORBI_3002G428301	0
SORBI_3002G428400	1
SORBI_3002G428501	0
SORBI_3002G428600	62
SORBI_3002G428700	250
SORBI_3002G428800	698
SORBI_3002G428900	145
SORBI_3002G429000	0
SORBI_3002G429100	0
SORBI_3002G429200	4
SORBI_3002G429300	319
SORBI_3002G429400	85
SORBI_3002G429700	924
SORBI_3002G429800	130
SORBI_3002G429900	0
SORBI_3002G430000	242
SORBI_3002G430100	122
SORBI_3002G430200	178
SORBI_3002G430300	587
SORBI_3002G430400	23
SORBI_3002G430500	381
SORBI_3002G430601	0
SORBI_3002G430700	150
SORBI_3002G430800	186
SORBI_3002G430900	281
SORBI_3002G431000	114
SORBI_3002G431100	4796
SORBI_3002G431200	63
SORBI_3002G431300	234
SORBI_3002G431333	0
SORBI_3002G431366	0
SORBI_3002G431400	78
SORBI_3002G431500	74
SORBI_3002G431600	103
SORBI_3002G431700	1
SORBI_3003G000100	0
SORBI_3003G000150	71
SORBI_3003G000200	6
SORBI_3003G000400	0
SORBI_3003G000500	0
SORBI_3003G000600	9
SORBI_3003G000700	0
SORBI_3003G000800	132
SORBI_3003G000900	18
SORBI_3003G001000	71
SORBI_3003G001100	235
SORBI_3003G001200	96
SORBI_3003G001300	14
SORBI_3003G001400	223
SORBI_3003G001500	18
SORBI_3003G001550	1
SORBI_3003G001600	26
SORBI_3003G001650	40
SORBI_3003G001701	0
SORBI_3003G001751	0
SORBI_3003G001800	0
SORBI_3003G001901	0
SORBI_3003G002000	0
SORBI_3003G002100	151
SORBI_3003G002300	782
SORBI_3003G002400	378
SORBI_3003G002501	0
SORBI_3003G002600	335
SORBI_3003G002700	415
SORBI_3003G002800	134
SORBI_3003G002900	0
SORBI_3003G003000	646
SORBI_3003G003101	1
SORBI_3003G003200	39
SORBI_3003G003300	336
SORBI_3003G003450	226
SORBI_3003G003600	313
SORBI_3003G003700	279
SORBI_3003G003800	101
SORBI_3003G003900	0
SORBI_3003G004000	0
SORBI_3003G004100	37
SORBI_3003G004200	14
SORBI_3003G004300	519
SORBI_3003G004500	324
SORBI_3003G004600	74
SORBI_3003G004700	73
SORBI_3003G004800	161
SORBI_3003G004900	0
SORBI_3003G005000	230
SORBI_3003G005100	127
SORBI_3003G005200	766
SORBI_3003G005266	2
SORBI_3003G005332	1
SORBI_3003G005400	0
SORBI_3003G005500	27
SORBI_3003G005600	35
SORBI_3003G005700	25
SORBI_3003G005800	33
SORBI_3003G005900	583
SORBI_3003G006000	1
SORBI_3003G006100	0
SORBI_3003G006200	229
SORBI_3003G006300	333
SORBI_3003G006400	376
SORBI_3003G006500	12
SORBI_3003G006600	1
SORBI_3003G006800	4
SORBI_3003G006833	0
SORBI_3003G006866	0
SORBI_3003G006900	0
SORBI_3003G007000	1
SORBI_3003G007100	1
SORBI_3003G007200	11
SORBI_3003G007300	226
SORBI_3003G007400	4
SORBI_3003G007500	188
SORBI_3003G007600	9
SORBI_3003G007650	0
SORBI_3003G007700	17
SORBI_3003G007800	0
SORBI_3003G007900	0
SORBI_3003G008000	16
SORBI_3003G008100	2
SORBI_3003G008200	2
SORBI_3003G008300	14
SORBI_3003G008400	0
SORBI_3003G008500	562
SORBI_3003G008600	2042
SORBI_3003G008700	109
SORBI_3003G008800	358
SORBI_3003G008850	1
SORBI_3003G008900	80
SORBI_3003G009000	0
SORBI_3003G009100	218
SORBI_3003G009200	46
SORBI_3003G009300	268
SORBI_3003G009400	0
SORBI_3003G009501	2
SORBI_3003G009600	0
SORBI_3003G009650	0
SORBI_3003G009700	0
SORBI_3003G009800	0
SORBI_3003G009900	4
SORBI_3003G010000	0
SORBI_3003G010033	0
SORBI_3003G010066	0
SORBI_3003G010100	0
SORBI_3003G010200	0
SORBI_3003G010300	1
SORBI_3003G010400	369
SORBI_3003G010500	74
SORBI_3003G010600	256
SORBI_3003G010650	0
SORBI_3003G010700	23
SORBI_3003G010800	0
SORBI_3003G010900	92
SORBI_3003G011000	1118
SORBI_3003G011100	1695
SORBI_3003G011200	72
SORBI_3003G011300	530
SORBI_3003G011400	0
SORBI_3003G011600	0
SORBI_3003G011700	0
SORBI_3003G011800	258
SORBI_3003G011900	134
SORBI_3003G012000	139
SORBI_3003G012100	476
SORBI_3003G012200	1742
SORBI_3003G012300	37
SORBI_3003G012400	15
SORBI_3003G012500	394
SORBI_3003G012600	160
SORBI_3003G012700	1822
