Gene	SRR8667881
SORBI_3002G039000	1588
SORBI_3002G039100	44
SORBI_3002G039200	697
SORBI_3002G039301	0
SORBI_3002G039400	105
SORBI_3002G039500	116
SORBI_3002G039600	71
SORBI_3002G039700	0
SORBI_3002G039800	578
SORBI_3002G039900	0
SORBI_3002G040100	0
SORBI_3002G040201	0
SORBI_3002G040300	25
SORBI_3002G040400	0
SORBI_3002G040500	0
SORBI_3002G040550	0
SORBI_3002G040600	30
SORBI_3002G040700	679
SORBI_3002G040800	133
SORBI_3002G040900	0
SORBI_3002G041000	12
SORBI_3002G041100	214
SORBI_3002G041150	0
SORBI_3002G041200	6
SORBI_3002G041300	18
SORBI_3002G041333	0
SORBI_3002G041366	0
SORBI_3002G041400	1077
SORBI_3002G041533	10
SORBI_3002G041666	5
SORBI_3002G041800	3
SORBI_3002G041900	1
SORBI_3002G042000	0
SORBI_3002G042100	1
SORBI_3002G042200	0
SORBI_3002G042300	20
SORBI_3002G042400	225
SORBI_3002G042500	563
SORBI_3002G042600	1821
SORBI_3002G042700	0
SORBI_3002G042800	104
SORBI_3002G042900	25
SORBI_3002G043000	653
SORBI_3002G043100	1129
SORBI_3002G043201	0
SORBI_3002G043300	605
SORBI_3002G043400	173
SORBI_3002G043500	450
SORBI_3002G043600	378
SORBI_3002G043700	22
SORBI_3002G043800	922
SORBI_3002G043900	158
SORBI_3002G044000	1892
SORBI_3002G044100	0
SORBI_3002G044200	0
SORBI_3002G044300	0
SORBI_3002G044400	0
SORBI_3002G044500	3
SORBI_3002G044600	0
SORBI_3002G044700	0
SORBI_3002G044800	0
SORBI_3002G044900	0
SORBI_3002G045000	0
SORBI_3002G045100	277
SORBI_3002G045200	272
SORBI_3002G045300	2222
SORBI_3002G045400	611
SORBI_3002G045600	511
SORBI_3002G045700	413
SORBI_3002G045800	52
SORBI_3002G045850	0
SORBI_3002G045900	1
SORBI_3002G046000	0
SORBI_3002G046100	367
SORBI_3002G046150	0
SORBI_3002G046200	0
SORBI_3002G046300	768
SORBI_3002G046400	34
SORBI_3002G046500	0
SORBI_3002G046600	0
SORBI_3002G046700	135
SORBI_3002G046800	516
SORBI_3002G046900	64
SORBI_3002G047000	2017
SORBI_3002G047100	0
SORBI_3002G047300	0
SORBI_3002G047333	20
SORBI_3002G047366	0
SORBI_3002G047400	202
SORBI_3002G047500	126
SORBI_3002G047600	6543
SORBI_3002G047700	1612
SORBI_3002G047800	0
SORBI_3002G047900	0
SORBI_3002G048001	0
SORBI_3002G048100	0
SORBI_3002G048200	98
SORBI_3002G048250	0
SORBI_3002G048300	0
SORBI_3002G048501	0
SORBI_3002G048700	274
SORBI_3002G048800	32
SORBI_3002G048900	0
SORBI_3002G049000	4974
SORBI_3002G049200	484
SORBI_3002G049300	2148
SORBI_3002G049400	0
SORBI_3002G049500	8
SORBI_3002G049600	340
SORBI_3002G049700	0
SORBI_3002G049750	0
SORBI_3002G049800	0
SORBI_3002G049900	0
SORBI_3002G050000	0
SORBI_3002G050100	0
SORBI_3002G050200	394
SORBI_3002G050300	0
SORBI_3002G050400	22
SORBI_3002G050450	0
SORBI_3002G050500	1011
SORBI_3002G050600	0
SORBI_3002G050700	1116
SORBI_3002G050900	62
SORBI_3002G051000	13
SORBI_3002G051100	252
SORBI_3002G051200	247
SORBI_3002G051300	3
SORBI_3002G051400	9
SORBI_3002G051450	36
SORBI_3002G051500	42
SORBI_3002G051600	388
SORBI_3002G051700	271
SORBI_3002G051750	285
SORBI_3002G051800	678
SORBI_3002G051900	116
SORBI_3002G052000	293
SORBI_3002G052100	0
SORBI_3002G052300	1
SORBI_3002G052400	40
SORBI_3002G052500	28
SORBI_3002G052600	0
SORBI_3002G052700	621
SORBI_3002G052800	361
SORBI_3002G052900	111
SORBI_3002G053000	224
SORBI_3002G053100	0
SORBI_3002G053200	95
SORBI_3002G053201	0
SORBI_3002G053300	0
SORBI_3002G053350	5
SORBI_3002G053500	0
SORBI_3002G053600	48
SORBI_3002G053700	0
SORBI_3002G053800	0
SORBI_3002G053900	7
SORBI_3002G054000	2865
SORBI_3002G054100	35
SORBI_3002G054200	86
SORBI_3002G054300	723
SORBI_3002G054400	483
SORBI_3002G054500	2
SORBI_3002G054600	296
SORBI_3002G054700	412
SORBI_3002G054800	1
SORBI_3002G054901	18
SORBI_3002G055000	157
SORBI_3002G055100	172
SORBI_3002G055200	8
SORBI_3002G055300	81
SORBI_3002G055400	14
SORBI_3002G055500	0
SORBI_3002G055600	20
SORBI_3002G055700	56
SORBI_3002G055800	191
SORBI_3002G055900	236
SORBI_3002G056000	1234
SORBI_3002G056100	27
SORBI_3002G056200	3205
SORBI_3002G056300	5310
SORBI_3002G056400	576
SORBI_3002G056500	36
SORBI_3002G056600	385
SORBI_3002G056701	206
SORBI_3002G056800	149
SORBI_3002G056900	642
SORBI_3002G057050	67
SORBI_3002G057200	1
SORBI_3002G057300	0
SORBI_3002G057400	11
SORBI_3002G057500	165
SORBI_3002G057550	0
SORBI_3002G057600	581
SORBI_3002G057700	0
SORBI_3002G057800	0
SORBI_3002G057900	1440
SORBI_3002G058000	0
SORBI_3002G058100	0
SORBI_3002G058200	0
SORBI_3002G058300	797
SORBI_3002G058400	241
SORBI_3002G058500	187
SORBI_3002G058600	4
SORBI_3002G058700	547
SORBI_3002G058900	0
SORBI_3002G059000	37
SORBI_3002G059100	0
SORBI_3002G059200	957
SORBI_3002G059300	159
SORBI_3002G059500	0
SORBI_3002G059600	0
SORBI_3002G059700	0
SORBI_3002G059800	0
SORBI_3002G059866	0
SORBI_3002G059932	0
SORBI_3002G060000	0
SORBI_3002G060101	0
SORBI_3002G060200	0
SORBI_3002G060400	0
SORBI_3002G060450	20
SORBI_3002G060500	0
SORBI_3002G060600	26
SORBI_3002G060700	0
SORBI_3002G060750	0
SORBI_3002G060800	293
SORBI_3002G060900	391
SORBI_3002G061000	0
SORBI_3002G061100	0
SORBI_3002G061200	0
SORBI_3002G061300	0
SORBI_3002G061400	608
SORBI_3002G061500	5
SORBI_3002G061600	12
SORBI_3002G061666	0
SORBI_3002G061732	0
SORBI_3002G061800	1
SORBI_3002G061900	29
SORBI_3002G062000	3
SORBI_3002G062100	2
SORBI_3002G062300	2
SORBI_3002G062350	0
SORBI_3002G062400	0
SORBI_3002G062500	734
SORBI_3002G062600	28
SORBI_3002G062700	8
SORBI_3002G062800	3
SORBI_3002G062900	28
SORBI_3002G063000	1
SORBI_3002G063201	0
SORBI_3002G063400	0
SORBI_3002G063500	0
SORBI_3002G063533	0
SORBI_3002G063566	0
SORBI_3002G063600	0
SORBI_3002G063700	0
SORBI_3002G063800	0
SORBI_3002G063850	0
SORBI_3002G063900	460
SORBI_3002G064000	0
SORBI_3002G064100	0
SORBI_3002G064200	0
SORBI_3002G064400	104
SORBI_3002G064450	0
SORBI_3002G064500	0
SORBI_3002G064600	0
SORBI_3002G064650	0
SORBI_3002G064700	0
SORBI_3002G064750	3
SORBI_3002G064800	0
SORBI_3002G064900	164
SORBI_3002G065000	203
SORBI_3002G065200	30
SORBI_3002G065300	5
SORBI_3002G065400	0
SORBI_3002G065500	0
SORBI_3002G065600	0
SORBI_3002G065700	0
SORBI_3002G065800	0
SORBI_3002G065900	0
SORBI_3002G066000	0
SORBI_3002G066100	0
SORBI_3002G066200	0
SORBI_3002G066300	0
SORBI_3002G066350	0
SORBI_3002G066400	3
SORBI_3002G066600	0
SORBI_3002G066700	0
SORBI_3002G066800	339
SORBI_3002G066901	0
SORBI_3002G067000	11
SORBI_3002G067050	0
SORBI_3002G067100	221
SORBI_3002G067200	0
SORBI_3002G067300	3
SORBI_3002G067400	0
SORBI_3002G067500	6
SORBI_3002G067600	151
SORBI_3002G067700	0
SORBI_3002G067800	746
SORBI_3002G067900	5
SORBI_3002G068000	2
SORBI_3002G068100	1297
SORBI_3002G068300	3832
SORBI_3002G068400	0
SORBI_3002G068500	57
SORBI_3002G068600	2
SORBI_3002G068701	0
SORBI_3002G068800	117
SORBI_3002G068900	491
SORBI_3002G069000	42
SORBI_3002G069050	55
SORBI_3002G069100	0
SORBI_3002G069166	0
SORBI_3002G069232	0
SORBI_3002G069300	0
SORBI_3002G069400	0
SORBI_3002G069500	0
SORBI_3002G069601	0
SORBI_3002G069700	0
SORBI_3002G069800	0
SORBI_3002G069900	142
SORBI_3002G070000	73
SORBI_3002G070100	0
SORBI_3002G070200	16
SORBI_3002G070300	463
SORBI_3002G070400	0
SORBI_3002G070500	0
SORBI_3002G070600	1964
SORBI_3002G070700	0
SORBI_3002G070800	9
SORBI_3002G070901	0
SORBI_3002G071000	1623
SORBI_3002G071100	264
SORBI_3002G071201	0
SORBI_3002G071300	0
SORBI_3002G071350	0
SORBI_3002G071400	1155
SORBI_3002G071500	933
SORBI_3002G071600	0
SORBI_3002G071700	0
SORBI_3002G071850	26
SORBI_3002G072000	203
SORBI_3002G072050	0
SORBI_3002G072100	28
SORBI_3002G072200	29
SORBI_3002G072300	694
SORBI_3002G072400	221
SORBI_3002G072500	45
SORBI_3002G072600	365
SORBI_3002G072700	734
SORBI_3002G073000	9
SORBI_3002G073100	0
SORBI_3002G073200	192
SORBI_3002G073250	1
SORBI_3002G073300	0
SORBI_3002G073350	0
SORBI_3002G073400	5
SORBI_3002G073600	0
SORBI_3002G073700	1042
SORBI_3002G073800	786
SORBI_3002G073900	105
SORBI_3002G074000	326
SORBI_3002G074100	0
SORBI_3002G074200	432
SORBI_3002G074300	2
SORBI_3002G074400	6
SORBI_3002G074500	384
SORBI_3002G074600	12
SORBI_3002G074700	45
SORBI_3002G074800	33
SORBI_3002G074900	0
SORBI_3002G075000	3
SORBI_3002G075100	0
SORBI_3002G075300	0
SORBI_3002G075400	0
SORBI_3002G075500	1565
SORBI_3002G075600	4
SORBI_3002G075700	5
SORBI_3002G075800	1834
SORBI_3002G075900	1709
SORBI_3002G076000	333
SORBI_3002G076100	420
SORBI_3002G076200	73
SORBI_3002G076300	0
SORBI_3002G076350	2
SORBI_3002G076400	410
SORBI_3002G076450	0
SORBI_3002G076500	532
SORBI_3002G076600	0
SORBI_3002G076700	0
SORBI_3002G076800	278
SORBI_3002G076866	131
SORBI_3002G076932	0
SORBI_3002G077000	33
SORBI_3002G077100	324
SORBI_3002G077200	249
SORBI_3002G077400	0
SORBI_3002G077500	0
SORBI_3002G077600	261
SORBI_3002G077700	0
SORBI_3002G077900	2910
SORBI_3002G078000	93
SORBI_3002G078100	184
SORBI_3002G078200	0
SORBI_3002G078300	167
SORBI_3002G078400	6423
SORBI_3002G078500	0
SORBI_3002G078600	1
SORBI_3002G078700	0
SORBI_3002G078800	0
SORBI_3002G078850	0
SORBI_3002G078900	0
SORBI_3002G079000	161
SORBI_3002G079100	1098
SORBI_3002G079200	0
SORBI_3002G079300	0
SORBI_3002G079400	0
SORBI_3002G079500	0
SORBI_3002G079700	425
SORBI_3002G079801	0
SORBI_3002G079900	40
SORBI_3002G080000	6
SORBI_3002G080100	137
SORBI_3002G080150	0
SORBI_3002G080200	0
SORBI_3002G080400	0
SORBI_3002G080450	0
SORBI_3002G080500	0
SORBI_3002G080600	0
SORBI_3002G080700	0
SORBI_3002G080900	0
SORBI_3002G081000	0
SORBI_3002G081050	0
SORBI_3002G081100	389
SORBI_3002G081300	65
SORBI_3002G081400	183
SORBI_3002G081500	100
SORBI_3002G081600	3951
SORBI_3002G081700	51
SORBI_3002G081800	0
SORBI_3002G081850	0
SORBI_3002G081900	61
SORBI_3002G082000	5
SORBI_3002G082100	876
SORBI_3002G082300	2
SORBI_3002G082350	0
SORBI_3002G082400	0
SORBI_3002G082500	0
SORBI_3002G082600	240
SORBI_3002G082700	0
SORBI_3002G082800	0
SORBI_3002G082900	161
SORBI_3002G082950	0
SORBI_3002G083000	2
SORBI_3002G083100	0
SORBI_3002G083200	9
SORBI_3002G083266	155
SORBI_3002G083332	0
SORBI_3002G083400	296
SORBI_3002G083500	445
SORBI_3002G083600	86
SORBI_3002G083700	0
SORBI_3002G083800	267
SORBI_3002G083900	282
SORBI_3002G084100	0
SORBI_3002G084200	0
SORBI_3002G084300	1000
SORBI_3002G084400	63
SORBI_3002G084500	157
SORBI_3002G084600	0
SORBI_3002G084700	0
SORBI_3002G084800	227
SORBI_3002G084900	34
SORBI_3002G085000	0
SORBI_3002G085100	1
SORBI_3002G085200	0
SORBI_3002G085300	11
SORBI_3002G085400	2
SORBI_3002G085500	1
SORBI_3002G085600	0
SORBI_3002G085700	483
SORBI_3002G085800	20
SORBI_3002G085900	12
SORBI_3002G086200	229
SORBI_3002G086300	0
SORBI_3002G086400	0
SORBI_3002G086500	1
SORBI_3002G086700	0
SORBI_3002G086800	24
SORBI_3002G086900	73
SORBI_3002G087000	933
SORBI_3002G087200	0
SORBI_3002G087400	0
SORBI_3002G087500	1554
SORBI_3002G087600	0
SORBI_3002G087700	0
SORBI_3002G087800	2
SORBI_3002G087900	1142
SORBI_3002G088000	0
SORBI_3002G088100	82
SORBI_3002G088200	25
SORBI_3002G088300	0
SORBI_3002G088400	0
SORBI_3002G088500	0
SORBI_3002G088600	68
SORBI_3002G088700	331
SORBI_3002G088800	12
SORBI_3002G088900	0
SORBI_3002G089100	0
SORBI_3002G089200	0
SORBI_3002G089300	0
SORBI_3002G089400	0
SORBI_3002G089500	0
SORBI_3002G089600	1
SORBI_3002G089700	7
SORBI_3002G089900	440
SORBI_3002G090100	0
SORBI_3002G090200	122
SORBI_3002G090300	256
SORBI_3002G090400	895
SORBI_3002G090500	7618
SORBI_3002G090600	0
SORBI_3002G090700	945
SORBI_3002G090800	148
SORBI_3002G090900	0
SORBI_3002G091000	0
SORBI_3002G091100	0
SORBI_3002G091200	0
SORBI_3002G091300	0
SORBI_3002G091400	0
SORBI_3002G091500	6
SORBI_3002G091600	73
SORBI_3002G091700	0
SORBI_3002G091800	0
SORBI_3002G091900	1
SORBI_3002G092050	129
SORBI_3002G092200	258
SORBI_3002G092300	220
SORBI_3002G092400	0
SORBI_3002G092500	0
SORBI_3002G092600	1
SORBI_3002G092700	25
SORBI_3002G092801	9
SORBI_3002G092901	19
SORBI_3002G093000	93
SORBI_3002G093150	0
SORBI_3002G093300	29
SORBI_3002G093400	0
SORBI_3002G093500	0
SORBI_3002G093600	3
SORBI_3002G093700	13
SORBI_3002G093800	5
SORBI_3002G093900	307
SORBI_3002G094000	3
SORBI_3002G094100	0
SORBI_3002G094400	0
SORBI_3002G094500	2
SORBI_3002G094600	802
SORBI_3002G094700	0
SORBI_3002G094800	4
SORBI_3002G094900	0
SORBI_3002G095000	0
SORBI_3002G095100	37
SORBI_3002G095200	7
SORBI_3002G095300	135
SORBI_3002G095400	1
SORBI_3002G095600	12
SORBI_3002G095700	219
SORBI_3002G095800	71
SORBI_3002G095900	0
SORBI_3002G096000	0
SORBI_3002G096101	0
SORBI_3002G096201	3
SORBI_3002G096300	0
SORBI_3002G096400	0
SORBI_3002G096501	0
SORBI_3002G096600	0
SORBI_3002G096700	0
SORBI_3002G096800	4
SORBI_3002G096900	0
SORBI_3002G097000	0
SORBI_3002G097100	0
SORBI_3002G097200	0
SORBI_3002G097300	0
SORBI_3002G097400	109
SORBI_3002G097500	0
SORBI_3002G097601	0
SORBI_3002G097700	0
SORBI_3002G097900	2
SORBI_3002G098000	0
SORBI_3002G098050	0
SORBI_3002G098100	0
SORBI_3002G098200	0
SORBI_3002G098300	0
SORBI_3002G098400	15
SORBI_3002G098450	0
SORBI_3002G098500	858
SORBI_3002G098600	16
SORBI_3002G098701	82
SORBI_3002G098800	88
SORBI_3002G098850	0
SORBI_3002G098900	40
SORBI_3002G099000	0
SORBI_3002G099100	0
SORBI_3002G099200	0
SORBI_3002G099300	0
SORBI_3002G099350	1
SORBI_3002G099401	0
SORBI_3002G099451	0
SORBI_3002G099500	0
SORBI_3002G099600	0
SORBI_3002G099700	0
SORBI_3002G099800	0
SORBI_3002G099866	0
SORBI_3002G099932	0
SORBI_3002G100000	0
SORBI_3002G100100	0
SORBI_3002G100200	0
SORBI_3002G100300	0
SORBI_3002G100600	0
SORBI_3002G100700	0
SORBI_3002G100766	0
SORBI_3002G100832	0
SORBI_3002G100900	0
SORBI_3002G100950	0
SORBI_3002G101000	1247
SORBI_3002G101100	3
SORBI_3002G101200	0
SORBI_3002G101300	467
SORBI_3002G101400	61
SORBI_3002G101500	0
SORBI_3002G101550	0
SORBI_3002G101600	0
SORBI_3002G101700	0
SORBI_3002G101800	0
SORBI_3002G101900	0
SORBI_3002G102000	0
SORBI_3002G102066	0
SORBI_3002G102132	0
SORBI_3002G102200	84
SORBI_3002G102300	0
SORBI_3002G102500	0
SORBI_3002G102600	0
SORBI_3002G102700	0
SORBI_3002G102800	0
SORBI_3002G102900	0
SORBI_3002G103000	0
SORBI_3002G103100	0
SORBI_3002G103200	0
SORBI_3002G103400	0
SORBI_3002G103500	46
SORBI_3002G103600	106
SORBI_3002G103700	0
SORBI_3002G103800	0
SORBI_3002G103900	1
SORBI_3002G104000	68
SORBI_3002G104050	0
SORBI_3002G104100	248
SORBI_3002G104200	0
SORBI_3002G104300	38
SORBI_3002G104400	49
SORBI_3002G104450	0
SORBI_3002G104500	193
SORBI_3002G104600	158
SORBI_3002G104700	0
SORBI_3002G104801	0
SORBI_3002G104900	3
SORBI_3002G105000	117
SORBI_3002G105101	74
SORBI_3002G105200	101
SORBI_3002G105250	0
SORBI_3002G105300	0
SORBI_3002G105350	0
SORBI_3002G105400	0
SORBI_3002G105501	0
SORBI_3002G105600	0
SORBI_3002G105700	126
SORBI_3002G105800	76
SORBI_3002G105900	0
SORBI_3002G106000	13
SORBI_3002G106100	272
SORBI_3002G106200	14
SORBI_3002G106600	0
SORBI_3002G106700	0
SORBI_3002G106800	0
SORBI_3002G106900	24
SORBI_3002G107000	1854
SORBI_3002G107200	256
SORBI_3002G107400	43
SORBI_3002G107466	0
SORBI_3002G107532	208
SORBI_3002G107600	104
SORBI_3002G107700	2
SORBI_3002G107800	1
SORBI_3002G107900	0
SORBI_3002G108000	3
SORBI_3002G108100	22
SORBI_3002G108200	1
SORBI_3002G108300	0
SORBI_3002G108400	0
SORBI_3002G108450	0
SORBI_3002G108500	0
SORBI_3002G108600	46
SORBI_3002G108700	0
SORBI_3002G108800	0
SORBI_3002G108900	0
SORBI_3002G109000	277
SORBI_3002G109100	891
SORBI_3002G109200	0
SORBI_3002G109300	10
SORBI_3002G109400	1
SORBI_3002G109500	1
SORBI_3002G109600	212
SORBI_3002G109700	0
SORBI_3002G109800	0
SORBI_3002G109900	0
SORBI_3002G110000	0
SORBI_3002G110100	8
SORBI_3002G110200	22
SORBI_3002G110300	222
SORBI_3002G110400	34
SORBI_3002G110500	137
SORBI_3002G110600	7
SORBI_3002G110700	646
SORBI_3002G110800	141
SORBI_3002G111000	196
SORBI_3002G111100	0
SORBI_3002G111200	422
SORBI_3002G111300	1
SORBI_3002G111400	1
SORBI_3002G111500	30
SORBI_3002G111600	239
SORBI_3002G111700	99
SORBI_3002G111800	395
SORBI_3002G111900	0
SORBI_3002G112000	164
SORBI_3002G112100	528
SORBI_3002G112200	1
SORBI_3002G112300	90
SORBI_3002G112400	207
SORBI_3002G112500	14
SORBI_3002G112600	28
SORBI_3002G112700	456
SORBI_3002G112850	0
SORBI_3002G113000	0
SORBI_3002G113033	0
SORBI_3002G113066	0
SORBI_3002G113100	1
SORBI_3002G113200	101
SORBI_3002G113300	7
SORBI_3002G113400	192
SORBI_3002G113500	49
SORBI_3002G113600	527
SORBI_3002G113700	1
SORBI_3002G113800	1318
SORBI_3002G113900	718
SORBI_3002G114000	6
SORBI_3002G114100	0
SORBI_3002G114150	0
SORBI_3002G114200	0
SORBI_3002G114300	0
SORBI_3002G114400	85
SORBI_3002G114501	0
SORBI_3002G114600	0
SORBI_3002G114700	27
SORBI_3002G114800	529
SORBI_3002G114900	713
SORBI_3002G115000	884
SORBI_3002G115025	0
SORBI_3002G115050	195
SORBI_3002G115075	195
SORBI_3002G115100	36
SORBI_3002G115200	190
SORBI_3002G115300	0
SORBI_3002G115400	4
SORBI_3002G115500	247
SORBI_3002G115600	0
SORBI_3002G115700	2
SORBI_3002G115801	23
SORBI_3002G115900	0
SORBI_3002G116000	2595
SORBI_3002G116100	3
SORBI_3002G116200	212
SORBI_3002G116300	878
SORBI_3002G116400	1
SORBI_3002G116500	115
SORBI_3002G116600	0
SORBI_3002G116700	2
SORBI_3002G116800	47
SORBI_3002G116900	300
SORBI_3002G117000	109
SORBI_3002G117100	0
SORBI_3002G117200	74
SORBI_3002G117300	0
SORBI_3002G117400	279
SORBI_3002G117500	304
SORBI_3002G117600	667
SORBI_3002G117700	585
SORBI_3002G117800	0
SORBI_3002G117850	2
SORBI_3002G117900	2
SORBI_3002G118000	2
SORBI_3002G118101	23
SORBI_3002G118200	713
SORBI_3002G118300	0
SORBI_3002G118400	0
SORBI_3002G118500	0
SORBI_3002G118600	26
SORBI_3002G118700	1419
SORBI_3002G118801	0
SORBI_3002G118900	0
SORBI_3002G119000	0
SORBI_3002G119100	108
SORBI_3002G119200	8
SORBI_3002G119400	685
SORBI_3002G119500	1604
SORBI_3002G119600	272
SORBI_3002G119700	324
SORBI_3002G119800	79
SORBI_3002G119900	11
SORBI_3002G120100	0
SORBI_3002G120200	17
SORBI_3002G120250	0
SORBI_3002G120300	14
SORBI_3002G120400	1
SORBI_3002G120501	0
SORBI_3002G120601	0
SORBI_3002G120700	154
SORBI_3002G120800	0
SORBI_3002G120850	0
SORBI_3002G120900	0
SORBI_3002G121000	802
SORBI_3002G121050	0
SORBI_3002G121100	1
SORBI_3002G121201	0
SORBI_3002G121300	19
SORBI_3002G121450	0
SORBI_3002G121600	708
SORBI_3002G121701	0
SORBI_3002G121800	0
SORBI_3002G121900	0
SORBI_3002G122000	73
SORBI_3002G122100	190
SORBI_3002G122200	115
SORBI_3002G122300	4
SORBI_3002G122400	0
SORBI_3002G122500	0
SORBI_3002G122600	407
SORBI_3002G122700	44
SORBI_3002G122800	0
SORBI_3002G122900	0
SORBI_3002G123000	232
SORBI_3002G123100	124
SORBI_3002G123200	627
SORBI_3002G123300	0
SORBI_3002G123400	5
SORBI_3002G123500	2
SORBI_3002G123600	99
SORBI_3002G123700	0
SORBI_3002G123750	0
SORBI_3002G123800	0
SORBI_3002G123900	164
SORBI_3002G124100	15
SORBI_3002G124200	28
SORBI_3002G124400	5
SORBI_3002G124450	0
SORBI_3002G124500	0
SORBI_3002G124600	494
SORBI_3002G124700	2170
SORBI_3002G124766	0
SORBI_3002G124832	0
SORBI_3002G124900	460
SORBI_3002G125000	5
SORBI_3002G125100	0
SORBI_3002G125200	3
SORBI_3002G125300	0
SORBI_3002G125400	0
SORBI_3002G125500	0
SORBI_3002G125600	62
SORBI_3002G125700	35
SORBI_3002G125800	838
SORBI_3002G125900	225
SORBI_3002G126000	46
SORBI_3002G126100	5
SORBI_3002G126200	193
SORBI_3002G126300	446
SORBI_3002G126400	1
SORBI_3002G126500	454
SORBI_3002G126600	505
SORBI_3002G126700	1
SORBI_3002G126800	573
SORBI_3002G126900	0
SORBI_3002G127100	540
SORBI_3002G127200	210
SORBI_3002G127300	0
SORBI_3002G127400	550
SORBI_3002G127550	100
SORBI_3002G127700	2
SORBI_3002G127800	44
SORBI_3002G127900	220
SORBI_3002G128000	211
SORBI_3002G128101	116
SORBI_3002G128200	326
SORBI_3002G128300	4
SORBI_3002G128400	13
SORBI_3002G128500	0
SORBI_3002G128600	28
SORBI_3002G128700	0
SORBI_3002G128750	0
SORBI_3002G128800	509
SORBI_3002G128900	72
SORBI_3002G129000	325
SORBI_3002G129100	0
SORBI_3002G129200	1750
SORBI_3002G129300	0
SORBI_3002G129400	101
SORBI_3002G129500	0
SORBI_3002G129600	0
SORBI_3002G129700	0
SORBI_3002G129800	1
SORBI_3002G129900	24
SORBI_3002G130000	18
SORBI_3002G130101	0
SORBI_3002G130200	0
SORBI_3002G130350	0
SORBI_3002G130500	2
SORBI_3002G130601	0
SORBI_3002G130700	83
SORBI_3002G130800	297
SORBI_3002G130900	1291
SORBI_3002G131000	150
SORBI_3002G131100	55
SORBI_3002G131200	263
SORBI_3002G131300	145
SORBI_3002G131400	247
SORBI_3002G131500	138
SORBI_3002G131600	146
SORBI_3002G131700	429
SORBI_3002G131800	1
SORBI_3002G131900	177
SORBI_3002G132000	408
SORBI_3002G132100	0
SORBI_3002G132201	0
SORBI_3002G132300	237
SORBI_3002G132400	411
SORBI_3002G132500	8
SORBI_3002G132600	1663
SORBI_3002G132701	0
SORBI_3002G132801	0
SORBI_3002G132900	0
SORBI_3002G133000	484
SORBI_3002G133100	135
SORBI_3002G133150	0
SORBI_3002G133200	0
SORBI_3002G133300	598
SORBI_3002G133350	0
SORBI_3002G133400	254
SORBI_3002G133600	14
SORBI_3002G133700	2
SORBI_3002G133800	1616
SORBI_3002G133900	293
SORBI_3002G134001	314
SORBI_3002G134100	260
SORBI_3002G134200	392
SORBI_3002G134250	22
SORBI_3002G134300	6
SORBI_3002G134400	122
SORBI_3002G134600	916
SORBI_3002G134700	5
SORBI_3002G134800	160
SORBI_3002G134900	0
SORBI_3002G135000	72
SORBI_3002G135100	357
SORBI_3002G135200	2717
SORBI_3002G135300	0
SORBI_3002G135400	0
SORBI_3002G135500	0
SORBI_3002G135600	0
SORBI_3002G135700	0
SORBI_3002G135750	0
SORBI_3002G135800	0
SORBI_3002G135950	0
SORBI_3002G136100	120
SORBI_3002G136200	181
SORBI_3002G136300	66
SORBI_3002G136400	136
SORBI_3002G136500	0
SORBI_3002G136600	27
SORBI_3002G136700	2
SORBI_3002G136800	39
SORBI_3002G136900	0
SORBI_3002G137000	106
SORBI_3002G137100	1
SORBI_3002G137200	724
SORBI_3002G137300	354
SORBI_3002G137400	198
SORBI_3002G137601	309
SORBI_3002G137800	20
SORBI_3002G137850	0
SORBI_3002G137900	0
SORBI_3002G138000	0
SORBI_3002G138100	130
SORBI_3002G138200	128
SORBI_3002G138300	77
SORBI_3002G138400	0
SORBI_3002G138500	2
SORBI_3002G138600	0
SORBI_3002G138700	98
SORBI_3002G138800	215
SORBI_3002G138900	0
SORBI_3002G139000	291
SORBI_3002G139100	132
SORBI_3002G139200	37
SORBI_3002G139300	0
SORBI_3002G139400	2
SORBI_3002G139600	94
SORBI_3002G139700	121
SORBI_3002G139750	0
SORBI_3002G139800	3
SORBI_3002G139900	0
SORBI_3002G140000	177
SORBI_3002G140100	130
SORBI_3002G140200	0
SORBI_3002G140300	0
SORBI_3002G140400	0
SORBI_3002G140500	0
SORBI_3002G140600	3
SORBI_3002G140700	194
SORBI_3002G140800	87
SORBI_3002G140900	385
SORBI_3002G141000	295
SORBI_3002G141050	0
SORBI_3002G141100	0
SORBI_3002G141200	213
SORBI_3002G141300	299
SORBI_3002G141450	1
SORBI_3002G141600	0
SORBI_3002G141700	274
SORBI_3002G141800	1
SORBI_3002G141900	517
SORBI_3002G142000	125
SORBI_3002G142066	46
SORBI_3002G142132	5
SORBI_3002G142200	38
SORBI_3002G142300	42
SORBI_3002G142350	5
SORBI_3002G142400	3
SORBI_3002G142500	962
SORBI_3002G142550	0
SORBI_3002G142600	565
SORBI_3002G142700	237
SORBI_3002G142900	530
SORBI_3002G142950	0
SORBI_3002G143000	158
SORBI_3002G143100	4
SORBI_3002G143200	2094
SORBI_3002G143300	0
SORBI_3002G143450	0
SORBI_3002G143500	321
SORBI_3002G143600	0
SORBI_3002G143700	0
SORBI_3002G143766	0
SORBI_3002G143832	0
SORBI_3002G143900	103
SORBI_3002G144025	0
SORBI_3002G144150	0
SORBI_3002G144275	226
SORBI_3002G144400	1
SORBI_3002G144500	0
SORBI_3002G144600	9
SORBI_3002G144666	0
SORBI_3002G144732	0
SORBI_3002G144800	110
