Gene	SRR8667902
SORBI_3001G352700	1
SORBI_3001G352800	397
SORBI_3001G352900	632
SORBI_3001G352933	0
SORBI_3001G352966	0
SORBI_3001G353000	17
SORBI_3001G353100	19
SORBI_3001G353200	127
SORBI_3001G353250	6
SORBI_3001G353300	138
SORBI_3001G353400	19
SORBI_3001G353501	329
SORBI_3001G353600	118
SORBI_3001G353700	1
SORBI_3001G353800	0
SORBI_3001G353900	147
SORBI_3001G354000	8
SORBI_3001G354100	6
SORBI_3001G354200	0
SORBI_3001G354400	0
SORBI_3001G354501	64
SORBI_3001G354600	1003
SORBI_3001G354700	163
SORBI_3001G354800	9
SORBI_3001G354900	6
SORBI_3001G355000	2364
SORBI_3001G355100	266
SORBI_3001G355200	90
SORBI_3001G355300	0
SORBI_3001G355400	0
SORBI_3001G355500	68
SORBI_3001G355600	132
SORBI_3001G355700	5
SORBI_3001G355800	419
SORBI_3001G355850	0
SORBI_3001G355900	20
SORBI_3001G356000	4
SORBI_3001G356100	66
SORBI_3001G356200	300
SORBI_3001G356300	0
SORBI_3001G356400	0
SORBI_3001G356500	282
SORBI_3001G356600	1252
SORBI_3001G356700	31
SORBI_3001G356800	239
SORBI_3001G357000	0
SORBI_3001G357100	10
SORBI_3001G357200	296
SORBI_3001G357300	1951
SORBI_3001G357400	5
SORBI_3001G357500	28
SORBI_3001G357600	0
SORBI_3001G357650	0
SORBI_3001G357700	0
SORBI_3001G357800	0
SORBI_3001G357900	5
SORBI_3001G358000	255
SORBI_3001G358101	0
SORBI_3001G358200	44
SORBI_3001G358300	152
SORBI_3001G358366	1
SORBI_3001G358432	0
SORBI_3001G358500	182
SORBI_3001G358600	221
SORBI_3001G358700	0
SORBI_3001G358800	216
SORBI_3001G358900	0
SORBI_3001G359000	0
SORBI_3001G359100	0
SORBI_3001G359200	5
SORBI_3001G359300	0
SORBI_3001G359400	233
SORBI_3001G359500	2
SORBI_3001G359601	0
SORBI_3001G359700	1
SORBI_3001G359800	140
SORBI_3001G359900	187
SORBI_3001G360000	93
SORBI_3001G360200	275
SORBI_3001G360300	0
SORBI_3001G360400	0
SORBI_3001G360500	4
SORBI_3001G360600	77
SORBI_3001G360700	2
SORBI_3001G360800	2
SORBI_3001G360900	535
SORBI_3001G361000	2
SORBI_3001G361100	9
SORBI_3001G361200	80
SORBI_3001G361300	252
SORBI_3001G361400	0
SORBI_3001G361500	0
SORBI_3001G361600	697
SORBI_3001G361700	83
SORBI_3001G361750	3
SORBI_3001G361800	229
SORBI_3001G361900	3607
SORBI_3001G362001	69
SORBI_3001G362100	1
SORBI_3001G362200	189
SORBI_3001G362300	71
SORBI_3001G362400	17
SORBI_3001G362500	16
SORBI_3001G362601	3
SORBI_3001G362701	1
SORBI_3001G362800	90
SORBI_3001G362900	0
SORBI_3001G363000	121
SORBI_3001G363100	105
SORBI_3001G363200	1
SORBI_3001G363300	18
SORBI_3001G363400	485
SORBI_3001G363500	605
SORBI_3001G363600	0
SORBI_3001G363700	12
SORBI_3001G363900	0
SORBI_3001G364100	36
SORBI_3001G364200	27
SORBI_3001G364300	0
SORBI_3001G364400	0
SORBI_3001G364500	557
SORBI_3001G364600	707
SORBI_3001G364700	0
SORBI_3001G364800	19
SORBI_3001G364900	3
SORBI_3001G365000	2
SORBI_3001G365100	0
SORBI_3001G365200	772
SORBI_3001G365266	102
SORBI_3001G365332	4
SORBI_3001G365400	0
SORBI_3001G365500	0
SORBI_3001G365600	238
SORBI_3001G365700	103
SORBI_3001G365800	834
SORBI_3001G365900	810
SORBI_3001G366000	0
SORBI_3001G366100	0
SORBI_3001G366200	1
SORBI_3001G366300	102
SORBI_3001G366401	0
SORBI_3001G366500	48
SORBI_3001G366600	166
SORBI_3001G366700	86
SORBI_3001G366800	396
SORBI_3001G366900	1
SORBI_3001G367000	378
SORBI_3001G367100	554
SORBI_3001G367301	65
SORBI_3001G367500	0
SORBI_3001G367600	31
SORBI_3001G367700	59
SORBI_3001G367800	79
SORBI_3001G367900	4
SORBI_3001G368000	1
SORBI_3001G368100	40
SORBI_3001G368300	478
SORBI_3001G368400	23
SORBI_3001G368500	457
SORBI_3001G368600	24
SORBI_3001G368700	3
SORBI_3001G368800	162
SORBI_3001G368900	39
SORBI_3001G369000	2486
SORBI_3001G369101	0
SORBI_3001G369200	0
SORBI_3001G369300	0
SORBI_3001G369401	0
SORBI_3001G369500	3
SORBI_3001G369550	0
SORBI_3001G369600	0
SORBI_3001G369701	0
SORBI_3001G369800	48
SORBI_3001G369900	75
SORBI_3001G370000	50
SORBI_3001G370100	131
SORBI_3001G370200	0
SORBI_3001G370300	133
SORBI_3001G370400	86
SORBI_3001G370500	243
SORBI_3001G370600	929
SORBI_3001G370700	616
SORBI_3001G370750	0
SORBI_3001G370800	39
SORBI_3001G370900	554
SORBI_3001G371000	1203
SORBI_3001G371100	3555
SORBI_3001G371200	123
SORBI_3001G371300	284
SORBI_3001G371400	4052
SORBI_3001G371500	0
SORBI_3001G371600	0
SORBI_3001G371650	0
SORBI_3001G371700	160
SORBI_3001G371750	1
SORBI_3001G371800	16
SORBI_3001G371900	2945
SORBI_3001G372000	344
SORBI_3001G372100	1492
SORBI_3001G372200	87
SORBI_3001G372400	2
SORBI_3001G372500	253
SORBI_3001G372600	9
SORBI_3001G372700	151
SORBI_3001G372800	2290
SORBI_3001G372900	131
SORBI_3001G373000	441
SORBI_3001G373100	29
SORBI_3001G373200	59
SORBI_3001G373300	0
SORBI_3001G373400	21
SORBI_3001G373500	3
SORBI_3001G373600	0
SORBI_3001G373700	143
SORBI_3001G373800	790
SORBI_3001G373850	0
SORBI_3001G373900	53
SORBI_3001G374000	189
SORBI_3001G374100	452
SORBI_3001G374200	0
SORBI_3001G374301	0
SORBI_3001G374400	1922
SORBI_3001G374500	0
SORBI_3001G374600	1
SORBI_3001G374700	6920
SORBI_3001G374800	72
SORBI_3001G374900	0
SORBI_3001G375000	170
SORBI_3001G375100	804
SORBI_3001G375200	0
SORBI_3001G375300	90
SORBI_3001G375400	5
SORBI_3001G375500	0
SORBI_3001G375600	158
SORBI_3001G375650	3
SORBI_3001G375700	1416
SORBI_3001G375800	55
SORBI_3001G375900	119
SORBI_3001G376100	0
SORBI_3001G376150	0
SORBI_3001G376200	0
SORBI_3001G376266	15
SORBI_3001G376332	7
SORBI_3001G376400	164
SORBI_3001G376501	13
SORBI_3001G376600	3451
SORBI_3001G376700	673
SORBI_3001G376800	356
SORBI_3001G376900	647
SORBI_3001G377000	342
SORBI_3001G377050	0
SORBI_3001G377100	3
SORBI_3001G377200	55
SORBI_3001G377300	10
SORBI_3001G377400	76
SORBI_3001G377500	21
SORBI_3001G377600	3
SORBI_3001G377700	38
SORBI_3001G377800	909
SORBI_3001G377900	34
SORBI_3001G378001	0
SORBI_3001G378100	161
SORBI_3001G378150	1
SORBI_3001G378200	213
SORBI_3001G378300	347
SORBI_3001G378400	0
SORBI_3001G378500	0
SORBI_3001G378550	0
SORBI_3001G378600	0
SORBI_3001G378700	2
SORBI_3001G378800	1098
SORBI_3001G378900	0
SORBI_3001G379000	1
SORBI_3001G379100	307
SORBI_3001G379200	90
SORBI_3001G379300	1
SORBI_3001G379400	0
SORBI_3001G379500	398
SORBI_3001G379600	8
SORBI_3001G379700	703
SORBI_3001G379800	0
SORBI_3001G379900	494
SORBI_3001G380000	0
SORBI_3001G380100	2
SORBI_3001G380200	595
SORBI_3001G380300	0
SORBI_3001G380400	101
SORBI_3001G380500	504
SORBI_3001G380600	762
SORBI_3001G380700	304
SORBI_3001G380800	0
SORBI_3001G380900	37
SORBI_3001G381000	2
SORBI_3001G381100	782
SORBI_3001G381200	1923
SORBI_3001G381250	0
SORBI_3001G381300	1
SORBI_3001G381400	0
SORBI_3001G381500	358
SORBI_3001G381600	655
SORBI_3001G381700	1
SORBI_3001G381800	151
SORBI_3001G381900	34
SORBI_3001G382000	1221
SORBI_3001G382100	164
SORBI_3001G382200	701
SORBI_3001G382266	0
SORBI_3001G382332	0
SORBI_3001G382400	1185
SORBI_3001G382500	647
SORBI_3001G382600	215
SORBI_3001G382700	1075
SORBI_3001G382800	262
SORBI_3001G382900	4
SORBI_3001G383000	24
SORBI_3001G383100	374
SORBI_3001G383200	1
SORBI_3001G383300	342
SORBI_3001G383350	1
SORBI_3001G383400	32
SORBI_3001G383500	31
SORBI_3001G383600	0
SORBI_3001G383700	1226
SORBI_3001G383800	137
SORBI_3001G383900	203
SORBI_3001G384000	1305
SORBI_3001G384100	32
SORBI_3001G384200	384
SORBI_3001G384300	281
SORBI_3001G384400	113
SORBI_3001G384500	29
SORBI_3001G384600	465
SORBI_3001G384700	318
SORBI_3001G384800	46
SORBI_3001G384900	180
SORBI_3001G385000	302
SORBI_3001G385066	0
SORBI_3001G385132	3
SORBI_3001G385200	60
SORBI_3001G385300	129
SORBI_3001G385400	1238
SORBI_3001G385500	8
SORBI_3001G385800	3
SORBI_3001G385900	9240
SORBI_3001G386000	636
SORBI_3001G386100	74
SORBI_3001G386200	1035
SORBI_3001G386300	961
SORBI_3001G386400	38
SORBI_3001G386500	0
SORBI_3001G386600	0
SORBI_3001G386700	63
SORBI_3001G386800	24
SORBI_3001G386900	22
SORBI_3001G387000	9
SORBI_3001G387200	459
SORBI_3001G387300	94
SORBI_3001G387400	1
SORBI_3001G387500	126
SORBI_3001G387600	1933
SORBI_3001G387700	14
SORBI_3001G387800	610
SORBI_3001G387900	8
SORBI_3001G388000	68
SORBI_3001G388100	20
SORBI_3001G388200	477
SORBI_3001G388250	0
SORBI_3001G388300	3
SORBI_3001G388400	5
SORBI_3001G388500	0
SORBI_3001G388600	1581
SORBI_3001G388700	45
SORBI_3001G388800	11
SORBI_3001G388900	17
SORBI_3001G389000	198
SORBI_3001G389100	327
SORBI_3001G389200	761
SORBI_3001G389300	145
SORBI_3001G389400	118
SORBI_3001G389500	90
SORBI_3001G389600	464
SORBI_3001G389700	24
SORBI_3001G389800	133
SORBI_3001G389900	139
SORBI_3001G390000	161
SORBI_3001G390200	4120
SORBI_3001G390300	6261
SORBI_3001G390400	27
SORBI_3001G390500	488
SORBI_3001G390700	2
SORBI_3001G390800	297
SORBI_3001G390900	446
SORBI_3001G391000	1
SORBI_3001G391101	3
SORBI_3001G391200	542
SORBI_3001G391300	1714
SORBI_3001G391400	435
SORBI_3001G391500	97
SORBI_3001G391600	234
SORBI_3001G391800	18
SORBI_3001G391900	191
SORBI_3001G392000	1
SORBI_3001G392100	7
SORBI_3001G392200	540
SORBI_3001G392300	982
SORBI_3001G392400	18
SORBI_3001G392500	0
SORBI_3001G392600	298
SORBI_3001G392650	0
SORBI_3001G392700	1
SORBI_3001G392800	2330
SORBI_3001G392900	0
SORBI_3001G393000	3
SORBI_3001G393101	1
SORBI_3001G393200	85
SORBI_3001G393300	249
SORBI_3001G393401	637
SORBI_3001G393500	456
SORBI_3001G393600	0
SORBI_3001G393700	625
SORBI_3001G393800	463
SORBI_3001G393900	153
SORBI_3001G394000	5
SORBI_3001G394100	12
SORBI_3001G394250	2
SORBI_3001G394400	755
SORBI_3001G394466	0
SORBI_3001G394532	0
SORBI_3001G394600	297
SORBI_3001G394700	7
SORBI_3001G394800	620
SORBI_3001G394900	3
SORBI_3001G395000	23
SORBI_3001G395100	319
SORBI_3001G395150	0
SORBI_3001G395200	4114
SORBI_3001G395300	571
SORBI_3001G395400	984
SORBI_3001G395500	142
SORBI_3001G395600	58
SORBI_3001G395700	50
SORBI_3001G395800	18
SORBI_3001G395900	1
SORBI_3001G396000	296
SORBI_3001G396050	2
SORBI_3001G396100	230
SORBI_3001G396200	51
SORBI_3001G396300	368
SORBI_3001G396400	0
SORBI_3001G396500	17
SORBI_3001G396550	1
SORBI_3001G396600	0
SORBI_3001G396700	0
SORBI_3001G396800	50
SORBI_3001G396900	30
SORBI_3001G397000	696
SORBI_3001G397100	23
SORBI_3001G397200	3
SORBI_3001G397300	2
SORBI_3001G397400	784
SORBI_3001G397500	175
SORBI_3001G397550	0
SORBI_3001G397600	241
SORBI_3001G397700	507
SORBI_3001G397800	162
SORBI_3001G397850	0
SORBI_3001G397900	31
SORBI_3001G398000	3
SORBI_3001G398100	1
SORBI_3001G398150	0
SORBI_3001G398200	0
SORBI_3001G398300	80
SORBI_3001G398400	263
SORBI_3001G398450	0
SORBI_3001G398500	159
SORBI_3001G398600	60
SORBI_3001G398700	100
SORBI_3001G398800	434
SORBI_3001G398950	989
SORBI_3001G399100	54
SORBI_3001G399200	85
SORBI_3001G399300	492
SORBI_3001G399400	10
SORBI_3001G399501	0
SORBI_3001G399600	10
SORBI_3001G399700	112
SORBI_3001G399800	19
SORBI_3001G399900	180
SORBI_3001G400000	304
SORBI_3001G400101	135
SORBI_3001G400200	15
SORBI_3001G400300	310
SORBI_3001G400400	0
SORBI_3001G400500	705
SORBI_3001G400601	0
SORBI_3001G400700	393
SORBI_3001G400800	159
SORBI_3001G400900	378
SORBI_3001G401000	0
SORBI_3001G401100	885
SORBI_3001G401200	1930
SORBI_3001G401300	332
SORBI_3001G401400	206
SORBI_3001G401500	106
SORBI_3001G401600	201
SORBI_3001G401700	508
SORBI_3001G401750	0
SORBI_3001G401800	3
SORBI_3001G401900	16
SORBI_3001G401975	0
SORBI_3001G402050	5085
SORBI_3001G402125	0
SORBI_3001G402200	20
SORBI_3001G402300	694
SORBI_3001G402400	17
SORBI_3001G402500	788
SORBI_3001G402600	217
SORBI_3001G402701	68
SORBI_3001G402800	0
SORBI_3001G402900	0
SORBI_3001G403000	0
SORBI_3001G403100	0
SORBI_3001G403200	55
SORBI_3001G403300	52
SORBI_3001G403350	0
SORBI_3001G403400	453
SORBI_3001G403500	6748
SORBI_3001G403600	13
SORBI_3001G403700	147
SORBI_3001G403800	64
SORBI_3001G403900	0
SORBI_3001G404000	93
SORBI_3001G404100	1645
SORBI_3001G404200	187
SORBI_3001G404300	141
SORBI_3001G404400	0
SORBI_3001G404500	81
SORBI_3001G404600	675
SORBI_3001G404700	866
SORBI_3001G404800	830
SORBI_3001G404900	89
SORBI_3001G404950	0
SORBI_3001G405000	78
SORBI_3001G405100	4
SORBI_3001G405150	1
SORBI_3001G405200	2
SORBI_3001G405300	324
SORBI_3001G405400	14
SORBI_3001G405450	0
SORBI_3001G405500	598
SORBI_3001G405600	139
SORBI_3001G405700	49
SORBI_3001G405800	362
SORBI_3001G405900	2409
SORBI_3001G406000	11
SORBI_3001G406100	160
SORBI_3001G406200	7
SORBI_3001G406300	239
SORBI_3001G406400	0
SORBI_3001G406500	0
SORBI_3001G406600	0
SORBI_3001G406700	6
SORBI_3001G406800	2025
SORBI_3001G406901	7
SORBI_3001G407000	10
SORBI_3001G407100	277
SORBI_3001G407200	437
SORBI_3001G407300	6
SORBI_3001G407600	3458
SORBI_3001G407700	1322
SORBI_3001G407800	41
SORBI_3001G407900	21
SORBI_3001G408001	68
SORBI_3001G408100	221
SORBI_3001G408200	880
SORBI_3001G408300	242
SORBI_3001G408400	218
SORBI_3001G408500	385
SORBI_3001G408600	210
SORBI_3001G408700	252
SORBI_3001G408800	57
SORBI_3001G408900	645
SORBI_3001G409000	0
SORBI_3001G409100	71
SORBI_3001G409200	4
SORBI_3001G409300	15
SORBI_3001G409400	189
SORBI_3001G409500	232
SORBI_3001G409600	223
SORBI_3001G409700	20
SORBI_3001G409800	17
SORBI_3001G409850	0
SORBI_3001G409900	1503
SORBI_3001G410000	505
SORBI_3001G410100	404
SORBI_3001G410200	38637
SORBI_3001G410300	291
SORBI_3001G410400	0
SORBI_3001G410450	128
SORBI_3001G410500	6
SORBI_3001G410600	17
SORBI_3001G410700	24
SORBI_3001G410800	66
SORBI_3001G410900	1
SORBI_3001G411100	26
SORBI_3001G411200	25
SORBI_3001G411300	56
SORBI_3001G411400	806
SORBI_3001G411500	100
SORBI_3001G411600	0
SORBI_3001G411800	18
SORBI_3001G411900	157
SORBI_3001G412001	3
SORBI_3001G412100	301
SORBI_3001G412200	4
SORBI_3001G412300	2
SORBI_3001G412350	4
SORBI_3001G412400	57
SORBI_3001G412500	1070
SORBI_3001G412600	0
SORBI_3001G412700	4
SORBI_3001G412800	549
SORBI_3001G412900	0
SORBI_3001G413000	11
SORBI_3001G413100	629
SORBI_3001G413200	206
SORBI_3001G413300	0
SORBI_3001G413400	0
SORBI_3001G413500	449
SORBI_3001G413600	66
SORBI_3001G413700	2
SORBI_3001G413800	140
SORBI_3001G413850	0
SORBI_3001G413900	1411
SORBI_3001G414000	16
SORBI_3001G414100	69
SORBI_3001G414200	18
SORBI_3001G414300	0
SORBI_3001G414400	23
SORBI_3001G414500	592
SORBI_3001G414650	70
SORBI_3001G414800	2
SORBI_3001G414900	391
SORBI_3001G415000	239
SORBI_3001G415100	0
SORBI_3001G415200	30
SORBI_3001G415300	827
SORBI_3001G415400	406
SORBI_3001G415500	491
SORBI_3001G415600	0
SORBI_3001G415700	267
SORBI_3001G415750	1
SORBI_3001G415800	0
SORBI_3001G415901	0
SORBI_3001G416000	172
SORBI_3001G416100	0
SORBI_3001G416200	2
SORBI_3001G416300	78
SORBI_3001G416500	12
SORBI_3001G416600	1542
SORBI_3001G416700	356
SORBI_3001G416800	3002
SORBI_3001G416900	1095
SORBI_3001G417000	1949
SORBI_3001G417100	0
SORBI_3001G417200	302
SORBI_3001G417301	26
SORBI_3001G417400	195
SORBI_3001G417500	95
SORBI_3001G417600	81
SORBI_3001G417700	12
SORBI_3001G417800	1226
SORBI_3001G417900	655
SORBI_3001G418000	1044
SORBI_3001G418100	4468
SORBI_3001G418200	6
SORBI_3001G418300	35
SORBI_3001G418400	1
SORBI_3001G418500	0
SORBI_3001G418600	1
SORBI_3001G418650	0
SORBI_3001G418700	688
SORBI_3001G418800	114
SORBI_3001G418900	486
SORBI_3001G419000	0
SORBI_3001G419100	0
SORBI_3001G419200	0
SORBI_3001G419300	0
SORBI_3001G419400	0
SORBI_3001G419500	0
SORBI_3001G419600	0
SORBI_3001G419700	11
SORBI_3001G419801	3
SORBI_3001G419900	5
SORBI_3001G420000	289
SORBI_3001G420100	2457
SORBI_3001G420150	0
SORBI_3001G420200	992
SORBI_3001G420300	30
SORBI_3001G420350	0
SORBI_3001G420400	169
SORBI_3001G420500	526
SORBI_3001G420600	0
SORBI_3001G420700	984
SORBI_3001G420800	467
SORBI_3001G420900	90
SORBI_3001G421000	2
SORBI_3001G421100	0
SORBI_3001G421200	0
SORBI_3001G421250	1
SORBI_3001G421300	463
SORBI_3001G421400	416
SORBI_3001G421450	2
SORBI_3001G421500	585
SORBI_3001G421600	0
SORBI_3001G421700	1751
SORBI_3001G421800	0
SORBI_3001G421900	847
SORBI_3001G422001	0
SORBI_3001G422100	841
SORBI_3001G422200	0
SORBI_3001G422300	2
SORBI_3001G422366	49
SORBI_3001G422432	1
SORBI_3001G422500	465
SORBI_3001G422600	101
SORBI_3001G422700	179
SORBI_3001G422800	7
SORBI_3001G422850	3
SORBI_3001G422900	125
SORBI_3001G423000	128
SORBI_3001G423100	88
SORBI_3001G423200	10
SORBI_3001G423300	911
SORBI_3001G423400	281
SORBI_3001G423500	50
SORBI_3001G423600	35
SORBI_3001G423633	19
SORBI_3001G423666	2
SORBI_3001G423700	1209
SORBI_3001G423800	367
SORBI_3001G423900	0
SORBI_3001G424000	37
SORBI_3001G424066	6
SORBI_3001G424132	4
SORBI_3001G424200	1
SORBI_3001G424300	155
SORBI_3001G424400	842
SORBI_3001G424500	505
SORBI_3001G424600	250
SORBI_3001G424650	51
SORBI_3001G424700	384
SORBI_3001G424800	573
SORBI_3001G424900	180
SORBI_3001G425000	1022
SORBI_3001G425100	72
SORBI_3001G425150	238
SORBI_3001G425200	969
SORBI_3001G425300	48
SORBI_3001G425400	61
SORBI_3001G425500	101
SORBI_3001G425600	225
SORBI_3001G425700	821
SORBI_3001G425750	0
SORBI_3001G425800	194
SORBI_3001G425900	2
SORBI_3001G426000	2895
SORBI_3001G426100	284
SORBI_3001G426200	1488
SORBI_3001G426300	53
SORBI_3001G426400	3
SORBI_3001G426500	8
SORBI_3001G426600	1104
SORBI_3001G426701	0
SORBI_3001G426800	1218
SORBI_3001G426900	227
SORBI_3001G427000	275
SORBI_3001G427100	251
SORBI_3001G427200	61
SORBI_3001G427300	239
SORBI_3001G427400	107
SORBI_3001G427500	97
SORBI_3001G427600	56
SORBI_3001G427700	2557
SORBI_3001G427800	272
SORBI_3001G427900	139
SORBI_3001G428000	293
SORBI_3001G428100	401
SORBI_3001G428200	759
SORBI_3001G428300	0
SORBI_3001G428400	264
SORBI_3001G428500	252
SORBI_3001G428600	4
SORBI_3001G428700	2
SORBI_3001G428800	477
SORBI_3001G428900	6
SORBI_3001G429000	94
SORBI_3001G429100	1131
SORBI_3001G429200	460
SORBI_3001G429300	233
SORBI_3001G429400	479
SORBI_3001G429500	299
SORBI_3001G429600	393
SORBI_3001G429700	18
SORBI_3001G429800	658
SORBI_3001G429900	142
SORBI_3001G429950	0
SORBI_3001G430000	4
SORBI_3001G430100	1
SORBI_3001G430200	0
SORBI_3001G430300	0
SORBI_3001G430400	58
SORBI_3001G430500	4
SORBI_3001G430600	0
SORBI_3001G430700	233
SORBI_3001G430800	156
SORBI_3001G430900	0
SORBI_3001G431000	327
SORBI_3001G431100	7
SORBI_3001G431200	1
SORBI_3001G431400	201
SORBI_3001G431500	80
SORBI_3001G431600	18
SORBI_3001G431700	231
SORBI_3001G431800	8
SORBI_3001G431900	5
SORBI_3001G432000	190
SORBI_3001G432100	97
SORBI_3001G432200	466
SORBI_3001G432300	363
SORBI_3001G432400	0
SORBI_3001G432500	60
SORBI_3001G432550	0
SORBI_3001G432600	4
SORBI_3001G432700	1
SORBI_3001G432750	0
SORBI_3001G432800	317
SORBI_3001G432900	1
SORBI_3001G433000	39
SORBI_3001G433100	320
SORBI_3001G433200	157
SORBI_3001G433300	299
SORBI_3001G433400	348
SORBI_3001G433500	0
SORBI_3001G433600	200
SORBI_3001G433700	2442
SORBI_3001G433800	2452
SORBI_3001G433900	196
SORBI_3001G434000	2
SORBI_3001G434100	483
SORBI_3001G434200	267
SORBI_3001G434300	3
SORBI_3001G434400	358
SORBI_3001G434450	0
SORBI_3001G434500	101
SORBI_3001G434600	30
SORBI_3001G434650	0
SORBI_3001G434700	215
SORBI_3001G434800	0
SORBI_3001G434900	731
SORBI_3001G435000	1335
SORBI_3001G435100	70
SORBI_3001G435201	155
SORBI_3001G435300	0
SORBI_3001G435400	1898
SORBI_3001G435500	4
SORBI_3001G435600	32
SORBI_3001G435650	0
SORBI_3001G435700	509
SORBI_3001G435800	1693
SORBI_3001G435900	391
SORBI_3001G436000	94
SORBI_3001G436100	161
SORBI_3001G436200	5220
SORBI_3001G436300	617
SORBI_3001G436400	161
SORBI_3001G436450	0
SORBI_3001G436500	44
SORBI_3001G436600	22
SORBI_3001G436800	1
SORBI_3001G436850	0
SORBI_3001G436900	239
SORBI_3001G437000	66
SORBI_3001G437050	0
SORBI_3001G437100	99
SORBI_3001G437200	141
SORBI_3001G437300	4
SORBI_3001G437400	1964
SORBI_3001G437500	2160
SORBI_3001G437600	0
SORBI_3001G437801	159
SORBI_3001G438000	43
SORBI_3001G438100	96
SORBI_3001G438200	0
SORBI_3001G438300	0
SORBI_3001G438400	130
SORBI_3001G438500	33
SORBI_3001G438600	203
SORBI_3001G438700	6
SORBI_3001G438800	38
SORBI_3001G438900	46
SORBI_3001G439000	536
SORBI_3001G439050	539
SORBI_3001G439100	589
SORBI_3001G439200	58
SORBI_3001G439300	71
SORBI_3001G439400	208
SORBI_3001G439500	434
SORBI_3001G439600	2645
SORBI_3001G439700	1642
SORBI_3001G439800	52
SORBI_3001G439850	0
SORBI_3001G439900	184
SORBI_3001G440000	66
SORBI_3001G440100	154
SORBI_3001G440200	1244
SORBI_3001G440300	26
SORBI_3001G440401	22
SORBI_3001G440500	88
SORBI_3001G440600	2519
SORBI_3001G440700	983
SORBI_3001G440800	235
SORBI_3001G440900	495
SORBI_3001G441000	1122
SORBI_3001G441100	94
SORBI_3001G441200	311
SORBI_3001G441300	35
SORBI_3001G441350	0
SORBI_3001G441400	401
SORBI_3001G441500	59
SORBI_3001G441600	577
SORBI_3001G441700	406
SORBI_3001G441800	928
SORBI_3001G441900	22
SORBI_3001G442000	1
SORBI_3001G442100	0
SORBI_3001G442200	200
SORBI_3001G442300	5
SORBI_3001G442400	4
SORBI_3001G442500	23
SORBI_3001G442600	0
SORBI_3001G442700	20
SORBI_3001G442750	0
SORBI_3001G442800	213
SORBI_3001G442900	53
SORBI_3001G443000	25
SORBI_3001G443100	135
SORBI_3001G443200	1940
SORBI_3001G443300	55
SORBI_3001G443400	0
SORBI_3001G443500	0
SORBI_3001G443600	0
SORBI_3001G443700	1
SORBI_3001G443800	138
SORBI_3001G443850	0
SORBI_3001G443900	109
SORBI_3001G444000	20
SORBI_3001G444100	122
SORBI_3001G444200	4
SORBI_3001G444300	314
SORBI_3001G444400	0
SORBI_3001G444500	77
SORBI_3001G444600	64
SORBI_3001G444700	0
SORBI_3001G444800	2650
SORBI_3001G444900	8
SORBI_3001G445000	603
SORBI_3001G445100	682
SORBI_3001G445200	53
SORBI_3001G445300	0
SORBI_3001G445400	0
SORBI_3001G445500	958
SORBI_3001G445600	131
SORBI_3001G445700	24
SORBI_3001G445800	87
SORBI_3001G445850	0
SORBI_3001G445900	34
SORBI_3001G446000	55
SORBI_3001G446100	0
SORBI_3001G446200	75
SORBI_3001G446300	95
SORBI_3001G446400	70
SORBI_3001G446500	5
SORBI_3001G446800	55
SORBI_3001G446850	55
SORBI_3001G446900	365
SORBI_3001G447000	434
SORBI_3001G447100	101
SORBI_3001G447200	641
SORBI_3001G447300	2215
SORBI_3001G447400	17
SORBI_3001G447500	372
SORBI_3001G447600	1542
SORBI_3001G447700	123
SORBI_3001G447800	85
SORBI_3001G447900	108
SORBI_3001G448000	120
SORBI_3001G448100	332
SORBI_3001G448200	569
SORBI_3001G448300	53
SORBI_3001G448350	0
SORBI_3001G448400	94
SORBI_3001G448500	0
SORBI_3001G448600	101
SORBI_3001G448700	96
SORBI_3001G448750	0
SORBI_3001G448800	37
SORBI_3001G448900	0
SORBI_3001G449000	137
SORBI_3001G449100	20
SORBI_3001G449200	33
SORBI_3001G449300	3
SORBI_3001G449400	240
SORBI_3001G449500	119
SORBI_3001G449600	1405
SORBI_3001G449700	6480
SORBI_3001G449800	50
SORBI_3001G449900	662
SORBI_3001G450000	383
SORBI_3001G450050	0
SORBI_3001G450100	1
SORBI_3001G450200	9
SORBI_3001G450300	18
SORBI_3001G450400	1
SORBI_3001G450500	68
SORBI_3001G450600	167
SORBI_3001G450700	233
SORBI_3001G450800	736
SORBI_3001G450900	0
SORBI_3001G451000	513
SORBI_3001G451100	54
SORBI_3001G451150	0
SORBI_3001G451200	20
SORBI_3001G451300	608
SORBI_3001G451400	532
SORBI_3001G451450	14
SORBI_3001G451500	27
SORBI_3001G451600	0
SORBI_3001G451700	1
SORBI_3001G451800	225
SORBI_3001G451901	111
SORBI_3001G452000	115
SORBI_3001G452100	24
SORBI_3001G452200	34
SORBI_3001G452300	0
SORBI_3001G452400	0
SORBI_3001G452500	0
SORBI_3001G452600	79
SORBI_3001G452700	2
SORBI_3001G452800	3
SORBI_3001G452900	205
SORBI_3001G453000	171
SORBI_3001G453100	49
SORBI_3001G453150	0
SORBI_3001G453200	148
SORBI_3001G453250	1
SORBI_3001G453300	178
SORBI_3001G453400	391
SORBI_3001G453500	224
SORBI_3001G453600	69
SORBI_3001G453700	130
SORBI_3001G453800	64
SORBI_3001G453900	55
SORBI_3001G454000	418
SORBI_3001G454100	120
SORBI_3001G454200	0
SORBI_3001G454301	140
SORBI_3001G454401	16
SORBI_3001G454500	354
