Gene	SRR8667913
SORBI_3001G261581	0
SORBI_3001G261585	395
SORBI_3001G261589	0
SORBI_3001G261593	0
SORBI_3001G261597	122
SORBI_3001G261600	23
SORBI_3001G261700	0
SORBI_3001G261750	0
SORBI_3001G261800	0
SORBI_3001G261900	202
SORBI_3001G262000	0
SORBI_3001G262100	0
SORBI_3001G262200	0
SORBI_3001G262301	2
SORBI_3001G262400	27
SORBI_3001G262500	39
SORBI_3001G262601	0
SORBI_3001G262700	129
SORBI_3001G262800	0
SORBI_3001G262900	103
SORBI_3001G262950	0
SORBI_3001G263000	191
SORBI_3001G263100	136
SORBI_3001G263200	224
SORBI_3001G263300	0
SORBI_3001G263500	84
SORBI_3001G263600	758
SORBI_3001G263701	11
SORBI_3001G263801	0
SORBI_3001G263900	32
SORBI_3001G264000	5
SORBI_3001G264100	0
SORBI_3001G264201	29
SORBI_3001G264300	25
SORBI_3001G264400	58
SORBI_3001G264500	0
SORBI_3001G264550	0
SORBI_3001G264600	0
SORBI_3001G264700	3
SORBI_3001G264800	0
SORBI_3001G264901	0
SORBI_3001G265000	0
SORBI_3001G265100	0
SORBI_3001G265200	32
SORBI_3001G265300	184
SORBI_3001G265400	342
SORBI_3001G265500	95
SORBI_3001G265600	258
SORBI_3001G265700	0
SORBI_3001G265800	28
SORBI_3001G265900	70
SORBI_3001G266000	1
SORBI_3001G266100	108
SORBI_3001G266200	336
SORBI_3001G266300	14
SORBI_3001G266400	101
SORBI_3001G266500	26
SORBI_3001G266600	0
SORBI_3001G266700	0
SORBI_3001G266900	0
SORBI_3001G267000	0
SORBI_3001G267050	0
SORBI_3001G267100	299
SORBI_3001G267200	0
SORBI_3001G267233	305
SORBI_3001G267266	8
SORBI_3001G267300	7
SORBI_3001G267400	0
SORBI_3001G267500	66
SORBI_3001G267600	31
SORBI_3001G267701	3
SORBI_3001G267800	354
SORBI_3001G267900	30
SORBI_3001G267950	0
SORBI_3001G268000	0
SORBI_3001G268100	0
SORBI_3001G268200	227
SORBI_3001G268300	130
SORBI_3001G268400	2
SORBI_3001G268550	0
SORBI_3001G268700	126
SORBI_3001G268850	0
SORBI_3001G269000	36
SORBI_3001G269100	1
SORBI_3001G269200	0
SORBI_3001G269300	2
SORBI_3001G269400	0
SORBI_3001G269501	0
SORBI_3001G269600	0
SORBI_3001G269650	0
SORBI_3001G269700	0
SORBI_3001G269800	0
SORBI_3001G269900	30
SORBI_3001G270200	0
SORBI_3001G270301	0
SORBI_3001G270400	310
SORBI_3001G270500	0
SORBI_3001G270600	0
SORBI_3001G270700	0
SORBI_3001G270800	100
SORBI_3001G270900	0
SORBI_3001G271000	0
SORBI_3001G271100	4
SORBI_3001G271200	0
SORBI_3001G271300	0
SORBI_3001G271500	6
SORBI_3001G271600	42
SORBI_3001G271700	0
SORBI_3001G271801	0
SORBI_3001G271900	0
SORBI_3001G272000	0
SORBI_3001G272100	0
SORBI_3001G272200	0
SORBI_3001G272300	0
SORBI_3001G272400	0
SORBI_3001G272466	3
SORBI_3001G272532	3
SORBI_3001G272600	24
SORBI_3001G272700	10
SORBI_3001G272800	0
SORBI_3001G272900	0
SORBI_3001G273000	92
SORBI_3001G273100	59
SORBI_3001G273200	0
SORBI_3001G273400	0
SORBI_3001G273500	17
SORBI_3001G273600	0
SORBI_3001G273650	0
SORBI_3001G273700	815
SORBI_3001G273800	31
SORBI_3001G273875	0
SORBI_3001G273950	0
SORBI_3001G274025	0
SORBI_3001G274100	1
SORBI_3001G274200	364
SORBI_3001G274300	0
SORBI_3001G274400	0
SORBI_3001G274600	0
SORBI_3001G274700	195
SORBI_3001G274800	17
SORBI_3001G274900	0
SORBI_3001G275100	0
SORBI_3001G275200	1
SORBI_3001G275300	182
SORBI_3001G275400	0
SORBI_3001G275450	0
SORBI_3001G275500	0
SORBI_3001G275600	0
SORBI_3001G275700	0
SORBI_3001G275800	54
SORBI_3001G275900	45
SORBI_3001G275950	0
SORBI_3001G276000	0
SORBI_3001G276100	2
SORBI_3001G276200	228
SORBI_3001G276300	71
SORBI_3001G276400	9
SORBI_3001G276500	1
SORBI_3001G276550	0
SORBI_3001G276600	0
SORBI_3001G276700	908
SORBI_3001G276800	1
SORBI_3001G276900	0
SORBI_3001G277000	269
SORBI_3001G277300	29
SORBI_3001G277400	62
SORBI_3001G277500	0
SORBI_3001G277600	1
SORBI_3001G277700	1
SORBI_3001G277800	1
SORBI_3001G277900	911
SORBI_3001G278000	0
SORBI_3001G278100	0
SORBI_3001G278300	0
SORBI_3001G278400	0
SORBI_3001G278500	0
SORBI_3001G278600	0
SORBI_3001G278650	0
SORBI_3001G278700	205
SORBI_3001G278800	10
SORBI_3001G278900	0
SORBI_3001G279000	0
SORBI_3001G279100	103
SORBI_3001G279200	61
SORBI_3001G279300	0
SORBI_3001G279350	0
SORBI_3001G279400	0
SORBI_3001G279500	0
SORBI_3001G279601	0
SORBI_3001G279701	0
SORBI_3001G279800	0
SORBI_3001G279900	400
SORBI_3001G280000	1
SORBI_3001G280100	0
SORBI_3001G280200	36
SORBI_3001G280300	56
SORBI_3001G280400	267
SORBI_3001G280500	207
SORBI_3001G280700	7
SORBI_3001G280800	0
SORBI_3001G280900	506
SORBI_3001G281100	533
SORBI_3001G281201	0
SORBI_3001G281300	919
SORBI_3001G281400	1393
SORBI_3001G281500	434
SORBI_3001G281600	382
SORBI_3001G281700	229
SORBI_3001G281800	66
SORBI_3001G281900	233
SORBI_3001G282000	31
SORBI_3001G282100	163
SORBI_3001G282200	308
SORBI_3001G282300	72
SORBI_3001G282400	0
SORBI_3001G282500	889
SORBI_3001G282600	1011
SORBI_3001G282700	104
SORBI_3001G282800	17
SORBI_3001G282900	484
SORBI_3001G283000	2
SORBI_3001G283100	122
SORBI_3001G283200	1696
SORBI_3001G283300	41
SORBI_3001G283400	8
SORBI_3001G283500	163
SORBI_3001G283600	585
SORBI_3001G283700	217
SORBI_3001G283800	4
SORBI_3001G283900	1
SORBI_3001G284100	1105
SORBI_3001G284200	209
SORBI_3001G284300	0
SORBI_3001G284400	240
SORBI_3001G284425	3
SORBI_3001G284450	0
SORBI_3001G284475	0
SORBI_3001G284500	0
SORBI_3001G284600	2
SORBI_3001G284700	0
SORBI_3001G284800	3
SORBI_3001G284900	46
SORBI_3001G285000	26
SORBI_3001G285100	2
SORBI_3001G285200	1131
SORBI_3001G285300	211
SORBI_3001G285400	113
SORBI_3001G285500	0
SORBI_3001G285600	0
SORBI_3001G285650	0
SORBI_3001G285700	0
SORBI_3001G285800	98
SORBI_3001G286000	30
SORBI_3001G286050	0
SORBI_3001G286100	146
SORBI_3001G286200	1031
SORBI_3001G286300	185
SORBI_3001G286400	84
SORBI_3001G286500	234
SORBI_3001G286600	147
SORBI_3001G286700	588
SORBI_3001G286800	0
SORBI_3001G286900	0
SORBI_3001G287000	42
SORBI_3001G287101	40
SORBI_3001G287201	12
SORBI_3001G287301	0
SORBI_3001G287400	0
SORBI_3001G287500	536
SORBI_3001G287600	615
SORBI_3001G287700	2
SORBI_3001G287800	294
SORBI_3001G287900	4
SORBI_3001G288000	19
SORBI_3001G288100	131
SORBI_3001G288200	0
SORBI_3001G288301	7
SORBI_3001G288400	0
SORBI_3001G288500	0
SORBI_3001G288601	0
SORBI_3001G288700	358
SORBI_3001G288800	297
SORBI_3001G288900	1211
SORBI_3001G289000	7
SORBI_3001G289100	220
SORBI_3001G289200	34
SORBI_3001G289400	452
SORBI_3001G289500	170
SORBI_3001G289600	1177
SORBI_3001G289700	158
SORBI_3001G289800	704
SORBI_3001G289900	1206
SORBI_3001G290000	430
SORBI_3001G290100	548
SORBI_3001G290200	75
SORBI_3001G290300	55
SORBI_3001G290400	7
SORBI_3001G290500	455
SORBI_3001G290600	895
SORBI_3001G290700	346
SORBI_3001G290766	77
SORBI_3001G290832	0
SORBI_3001G290900	0
SORBI_3001G291000	73
SORBI_3001G291100	858
SORBI_3001G291200	0
SORBI_3001G291300	0
SORBI_3001G291400	89
SORBI_3001G291500	2
SORBI_3001G291600	0
SORBI_3001G291701	0
SORBI_3001G291800	2731
SORBI_3001G291900	151
SORBI_3001G292000	312
SORBI_3001G292100	2
SORBI_3001G292200	252
SORBI_3001G292400	60
SORBI_3001G292500	0
SORBI_3001G292700	39
SORBI_3001G292800	10
SORBI_3001G292900	14
SORBI_3001G293000	0
SORBI_3001G293100	0
SORBI_3001G293200	0
SORBI_3001G293300	506
SORBI_3001G293400	20
SORBI_3001G293450	0
SORBI_3001G293500	0
SORBI_3001G293550	0
SORBI_3001G293600	50
SORBI_3001G293633	0
SORBI_3001G293666	0
SORBI_3001G293700	571
SORBI_3001G293800	145
SORBI_3001G293900	0
SORBI_3001G294000	181
SORBI_3001G294100	55
SORBI_3001G294150	4
SORBI_3001G294200	507
SORBI_3001G294300	183
SORBI_3001G294400	37
SORBI_3001G294500	40
SORBI_3001G294600	31
SORBI_3001G294700	233
SORBI_3001G294800	10
SORBI_3001G294900	563
SORBI_3001G295000	6
SORBI_3001G295100	10
SORBI_3001G295200	5248
SORBI_3001G295300	325
SORBI_3001G295400	173
SORBI_3001G295500	51
SORBI_3001G295600	243
SORBI_3001G295700	39
SORBI_3001G295800	25
SORBI_3001G295900	244
SORBI_3001G296000	6
SORBI_3001G296100	366
SORBI_3001G296300	108
SORBI_3001G296400	108
SORBI_3001G296500	426
SORBI_3001G296600	6
SORBI_3001G296700	9
SORBI_3001G296800	314
SORBI_3001G296900	212
SORBI_3001G297000	24
SORBI_3001G297200	15
SORBI_3001G297300	0
SORBI_3001G297400	0
SORBI_3001G297500	237
SORBI_3001G297600	18
SORBI_3001G297700	0
SORBI_3001G297800	0
SORBI_3001G297900	190
SORBI_3001G297966	0
SORBI_3001G298032	0
SORBI_3001G298100	27
SORBI_3001G298200	0
SORBI_3001G298300	339
SORBI_3001G298400	164
SORBI_3001G298500	31
SORBI_3001G298600	157
SORBI_3001G298700	21
SORBI_3001G298800	447
SORBI_3001G298900	1798
SORBI_3001G299001	0
SORBI_3001G299100	0
SORBI_3001G299150	0
SORBI_3001G299200	0
SORBI_3001G299300	0
SORBI_3001G299400	0
SORBI_3001G299500	145
SORBI_3001G299600	395
SORBI_3001G299700	898
SORBI_3001G299800	36
SORBI_3001G299900	1
SORBI_3001G300000	79
SORBI_3001G300033	0
SORBI_3001G300066	0
SORBI_3001G300100	72
SORBI_3001G300201	38
SORBI_3001G300301	9
SORBI_3001G300400	785
SORBI_3001G300450	0
SORBI_3001G300500	3
SORBI_3001G300600	98
SORBI_3001G300700	0
SORBI_3001G300750	0
SORBI_3001G300800	2
SORBI_3001G300900	7
SORBI_3001G301000	0
SORBI_3001G301100	0
SORBI_3001G301200	765
SORBI_3001G301300	0
SORBI_3001G301400	0
SORBI_3001G301500	21
SORBI_3001G301600	4
SORBI_3001G301700	1283
SORBI_3001G301800	103
SORBI_3001G301900	3
SORBI_3001G302000	0
SORBI_3001G302100	58
SORBI_3001G302200	37
SORBI_3001G302300	0
SORBI_3001G302400	48
SORBI_3001G302500	2
SORBI_3001G302600	540
SORBI_3001G302666	5
SORBI_3001G302732	285
SORBI_3001G302800	17
SORBI_3001G302900	463
SORBI_3001G303000	24
SORBI_3001G303100	86
SORBI_3001G303200	371
SORBI_3001G303300	23
SORBI_3001G303600	0
SORBI_3001G303675	242
SORBI_3001G303750	0
SORBI_3001G303825	6
SORBI_3001G303900	198
SORBI_3001G304000	477
SORBI_3001G304100	7
SORBI_3001G304201	5
SORBI_3001G304300	5
SORBI_3001G304400	512
SORBI_3001G304500	122
SORBI_3001G304600	13
SORBI_3001G304700	662
SORBI_3001G304800	137
SORBI_3001G304900	658
SORBI_3001G305000	388
SORBI_3001G305100	17
SORBI_3001G305200	0
SORBI_3001G305300	24
SORBI_3001G305350	0
SORBI_3001G305400	0
SORBI_3001G305500	268
SORBI_3001G305550	0
SORBI_3001G305600	732
SORBI_3001G305700	266
SORBI_3001G305800	18
SORBI_3001G305900	272
SORBI_3001G306000	7
SORBI_3001G306101	0
SORBI_3001G306200	0
SORBI_3001G306300	0
SORBI_3001G306400	0
SORBI_3001G306500	0
SORBI_3001G306600	8
SORBI_3001G306700	95
SORBI_3001G306800	74
SORBI_3001G306900	478
SORBI_3001G307000	1
SORBI_3001G307100	0
SORBI_3001G307200	62
SORBI_3001G307300	0
SORBI_3001G307400	0
SORBI_3001G307450	0
SORBI_3001G307500	1
SORBI_3001G307600	166
SORBI_3001G307700	0
SORBI_3001G307800	11
SORBI_3001G307900	167
SORBI_3001G308000	96
SORBI_3001G308100	0
SORBI_3001G308200	190
SORBI_3001G308300	248
SORBI_3001G308350	0
SORBI_3001G308400	353
SORBI_3001G308450	32
SORBI_3001G308500	228
SORBI_3001G308600	0
SORBI_3001G308700	39
SORBI_3001G308800	105
SORBI_3001G308900	74
SORBI_3001G309000	95
SORBI_3001G309100	390
SORBI_3001G309200	462
SORBI_3001G309300	75
SORBI_3001G309400	191
SORBI_3001G309500	100
SORBI_3001G309600	6
SORBI_3001G309666	0
SORBI_3001G309732	4
SORBI_3001G309800	0
SORBI_3001G309900	12
SORBI_3001G310000	0
SORBI_3001G310100	332
SORBI_3001G310133	0
SORBI_3001G310166	7
SORBI_3001G310200	4
SORBI_3001G310300	4
SORBI_3001G310400	0
SORBI_3001G310500	24
SORBI_3001G310600	0
SORBI_3001G310700	116
SORBI_3001G310800	15
SORBI_3001G310900	10
SORBI_3001G311000	16
SORBI_3001G311050	0
SORBI_3001G311100	842
SORBI_3001G311200	1
SORBI_3001G311400	0
SORBI_3001G311500	96
SORBI_3001G311601	1
SORBI_3001G311700	1
SORBI_3001G311800	6
SORBI_3001G311833	22
SORBI_3001G311866	0
SORBI_3001G311900	0
SORBI_3001G312000	0
SORBI_3001G312100	0
SORBI_3001G312200	0
SORBI_3001G312300	0
SORBI_3001G312350	0
SORBI_3001G312400	0
SORBI_3001G312500	220
SORBI_3001G312600	114
SORBI_3001G312700	17
SORBI_3001G312801	17
SORBI_3001G312900	329
SORBI_3001G313000	5
SORBI_3001G313100	414
SORBI_3001G313150	0
SORBI_3001G313200	1274
SORBI_3001G313301	32
SORBI_3001G313400	227
SORBI_3001G313500	145
SORBI_3001G313600	1
SORBI_3001G313700	309
SORBI_3001G313800	27
SORBI_3001G313900	12
SORBI_3001G314000	72
SORBI_3001G314100	0
SORBI_3001G314200	110
SORBI_3001G314300	94
SORBI_3001G314350	0
SORBI_3001G314400	0
SORBI_3001G314500	401
SORBI_3001G314600	0
SORBI_3001G314700	1
SORBI_3001G314800	2
SORBI_3001G314900	0
SORBI_3001G315000	0
SORBI_3001G315100	70
SORBI_3001G315200	0
SORBI_3001G315300	0
SORBI_3001G315400	308
SORBI_3001G315500	376
SORBI_3001G315600	0
SORBI_3001G315700	482
SORBI_3001G315800	19
SORBI_3001G315901	0
SORBI_3001G316000	6
SORBI_3001G316100	6
SORBI_3001G316200	273
SORBI_3001G316300	11
SORBI_3001G316400	1
SORBI_3001G316500	31
SORBI_3001G316700	432
SORBI_3001G316800	6
SORBI_3001G316900	11
SORBI_3001G317000	154
SORBI_3001G317200	9
SORBI_3001G317300	7
SORBI_3001G317400	2
SORBI_3001G317500	0
SORBI_3001G317600	74
SORBI_3001G317700	0
SORBI_3001G317800	0
SORBI_3001G317900	0
SORBI_3001G317950	0
SORBI_3001G318000	0
SORBI_3001G318100	0
SORBI_3001G318200	1
SORBI_3001G318300	0
SORBI_3001G318366	0
SORBI_3001G318432	63
SORBI_3001G318500	3
SORBI_3001G318600	0
SORBI_3001G318700	12
SORBI_3001G318800	0
SORBI_3001G318900	15
SORBI_3001G319000	0
SORBI_3001G319100	0
SORBI_3001G319200	0
SORBI_3001G319300	0
SORBI_3001G319350	0
SORBI_3001G319400	175
SORBI_3001G319500	3
SORBI_3001G319600	0
SORBI_3001G319650	0
SORBI_3001G319700	0
SORBI_3001G319800	1
SORBI_3001G319900	35
SORBI_3001G320000	101
SORBI_3001G320101	0
SORBI_3001G320200	153
SORBI_3001G320300	1
SORBI_3001G320400	44
SORBI_3001G320500	90
SORBI_3001G320700	72
SORBI_3001G320800	0
SORBI_3001G320900	8
SORBI_3001G321000	147
SORBI_3001G321100	1
SORBI_3001G321200	267
SORBI_3001G321300	0
SORBI_3001G321400	101
SORBI_3001G321500	176
SORBI_3001G321600	1
SORBI_3001G321700	5
SORBI_3001G321800	60
SORBI_3001G321900	823
SORBI_3001G322000	172
SORBI_3001G322100	24
SORBI_3001G322200	155
SORBI_3001G322300	202
SORBI_3001G322400	102
SORBI_3001G322500	85
SORBI_3001G322600	216
SORBI_3001G322700	369
SORBI_3001G322766	0
SORBI_3001G322832	17
SORBI_3001G322900	82
SORBI_3001G323000	408
SORBI_3001G323101	3
SORBI_3001G323200	1
SORBI_3001G323300	118
SORBI_3001G323400	230
SORBI_3001G323500	0
SORBI_3001G323600	0
SORBI_3001G323701	9
SORBI_3001G323801	5
SORBI_3001G323900	28
SORBI_3001G324000	1
SORBI_3001G324100	14
SORBI_3001G324200	0
SORBI_3001G324250	0
SORBI_3001G324300	0
SORBI_3001G324400	262
SORBI_3001G324500	0
SORBI_3001G324600	0
SORBI_3001G324700	9
SORBI_3001G324800	159
SORBI_3001G324900	132
SORBI_3001G325000	0
SORBI_3001G325100	0
SORBI_3001G325200	685
SORBI_3001G325400	0
SORBI_3001G325500	0
SORBI_3001G325600	17
SORBI_3001G325700	144
SORBI_3001G325850	0
SORBI_3001G326000	0
SORBI_3001G326100	122
SORBI_3001G326200	2
SORBI_3001G326300	202
SORBI_3001G326400	0
SORBI_3001G326500	1
SORBI_3001G326600	8
SORBI_3001G326700	1
SORBI_3001G326800	0
SORBI_3001G326900	79
SORBI_3001G327000	70
SORBI_3001G327100	52
SORBI_3001G327200	0
SORBI_3001G327300	27
SORBI_3001G327400	1
SORBI_3001G327500	0
SORBI_3001G327700	65
SORBI_3001G327800	434
SORBI_3001G327900	159
SORBI_3001G328000	99
SORBI_3001G328100	8
SORBI_3001G328200	139
SORBI_3001G328350	0
SORBI_3001G328500	553
SORBI_3001G328650	44
SORBI_3001G328800	18
SORBI_3001G328850	0
SORBI_3001G328900	0
SORBI_3001G329001	149
SORBI_3001G329100	578
SORBI_3001G329200	0
SORBI_3001G329300	1961
SORBI_3001G329400	81
SORBI_3001G329600	29
SORBI_3001G329701	92
SORBI_3001G329800	3377
SORBI_3001G329901	0
SORBI_3001G330000	348
SORBI_3001G330100	58
SORBI_3001G330200	23
SORBI_3001G330300	6
SORBI_3001G330400	2
SORBI_3001G330500	148
SORBI_3001G330600	0
SORBI_3001G330700	419
SORBI_3001G330775	2
SORBI_3001G330850	43
SORBI_3001G330925	0
SORBI_3001G331000	0
SORBI_3001G331100	129
SORBI_3001G331200	132
SORBI_3001G331301	0
SORBI_3001G331401	0
SORBI_3001G331500	2
SORBI_3001G331600	208
SORBI_3001G331650	0
SORBI_3001G331700	2
SORBI_3001G331800	80
SORBI_3001G331900	262
SORBI_3001G332000	0
SORBI_3001G332050	0
SORBI_3001G332100	0
SORBI_3001G332200	0
SORBI_3001G332300	158
SORBI_3001G332400	17
SORBI_3001G332500	102
SORBI_3001G332700	90
SORBI_3001G332900	0
SORBI_3001G332933	7
SORBI_3001G332966	0
SORBI_3001G333000	59
SORBI_3001G333100	370
SORBI_3001G333200	78
SORBI_3001G333300	36
SORBI_3001G333400	1
SORBI_3001G333500	686
SORBI_3001G333600	182
SORBI_3001G333700	0
SORBI_3001G333800	267
SORBI_3001G333900	11
SORBI_3001G334001	0
SORBI_3001G334100	139
SORBI_3001G334150	0
SORBI_3001G334200	0
SORBI_3001G334300	4466
SORBI_3001G334400	26
SORBI_3001G334501	7
SORBI_3001G334600	76
SORBI_3001G334700	186
SORBI_3001G334800	0
SORBI_3001G334900	129
SORBI_3001G335000	340
SORBI_3001G335100	97
SORBI_3001G335201	106
SORBI_3001G335300	613
SORBI_3001G335400	236
SORBI_3001G335500	1617
SORBI_3001G335600	0
SORBI_3001G335700	0
SORBI_3001G335800	42
SORBI_3001G335900	500
SORBI_3001G336050	5342
SORBI_3001G336200	22
SORBI_3001G336400	1
SORBI_3001G336450	0
SORBI_3001G336500	67
SORBI_3001G336600	36
SORBI_3001G336700	6
SORBI_3001G336800	0
SORBI_3001G336900	1
SORBI_3001G337100	0
SORBI_3001G337200	0
SORBI_3001G337300	0
SORBI_3001G337350	0
SORBI_3001G337400	28
SORBI_3001G337500	0
SORBI_3001G337600	25
SORBI_3001G337701	0
SORBI_3001G337800	0
SORBI_3001G338000	27
SORBI_3001G338100	30
SORBI_3001G338200	0
SORBI_3001G338400	288
SORBI_3001G338500	44
SORBI_3001G338600	5
SORBI_3001G338700	15
SORBI_3001G338800	513
SORBI_3001G338900	5
SORBI_3001G339000	0
SORBI_3001G339100	77
SORBI_3001G339200	7
SORBI_3001G339300	0
SORBI_3001G339400	26
SORBI_3001G339500	475
SORBI_3001G339600	16
SORBI_3001G339700	102
SORBI_3001G339801	2
SORBI_3001G339900	19
SORBI_3001G340000	825
SORBI_3001G340100	5
SORBI_3001G340200	53
SORBI_3001G340300	303
SORBI_3001G340400	0
SORBI_3001G340500	1367
SORBI_3001G340600	80
SORBI_3001G340700	132
SORBI_3001G340800	95
SORBI_3001G340900	27
SORBI_3001G341001	1
SORBI_3001G341100	2
SORBI_3001G341200	0
SORBI_3001G341300	30
SORBI_3001G341400	0
SORBI_3001G341500	390
SORBI_3001G341550	0
SORBI_3001G341600	12
SORBI_3001G341700	22
SORBI_3001G341800	171
SORBI_3001G341900	8
SORBI_3001G342000	0
SORBI_3001G342101	0
SORBI_3001G342200	244
SORBI_3001G342300	0
SORBI_3001G342400	23
SORBI_3001G342500	1
SORBI_3001G342600	2297
SORBI_3001G342700	0
SORBI_3001G342800	321
SORBI_3001G342900	377
SORBI_3001G343000	390
SORBI_3001G343100	0
SORBI_3001G343300	0
SORBI_3001G343400	0
SORBI_3001G343500	0
SORBI_3001G343601	0
SORBI_3001G343700	0
SORBI_3001G343766	1
SORBI_3001G343832	0
SORBI_3001G343900	1793
SORBI_3001G344000	108
SORBI_3001G344150	2
SORBI_3001G344300	0
SORBI_3001G344400	590
SORBI_3001G344450	17
SORBI_3001G344500	29557
SORBI_3001G344600	0
SORBI_3001G344700	29
SORBI_3001G344800	103
SORBI_3001G344900	3
SORBI_3001G345000	14
SORBI_3001G345100	156
SORBI_3001G345200	37
SORBI_3001G345300	2
SORBI_3001G345333	0
SORBI_3001G345366	19
SORBI_3001G345400	21
SORBI_3001G345500	0
SORBI_3001G345600	0
SORBI_3001G345700	0
SORBI_3001G345800	0
SORBI_3001G345900	0
SORBI_3001G346000	0
SORBI_3001G346100	138
SORBI_3001G346200	0
SORBI_3001G346300	286
SORBI_3001G346401	0
SORBI_3001G346500	62
SORBI_3001G346600	205
SORBI_3001G346700	277
SORBI_3001G346800	0
SORBI_3001G346900	293
SORBI_3001G347001	0
SORBI_3001G347100	16
SORBI_3001G347201	0
SORBI_3001G347300	628
SORBI_3001G347400	2
SORBI_3001G347500	1306
SORBI_3001G347600	44
SORBI_3001G347700	116
SORBI_3001G347800	115
SORBI_3001G347901	1033
SORBI_3001G348000	144
SORBI_3001G348100	72
SORBI_3001G348200	0
SORBI_3001G348300	0
SORBI_3001G348400	0
SORBI_3001G348500	0
SORBI_3001G348600	0
SORBI_3001G348700	0
SORBI_3001G348800	0
SORBI_3001G348900	46
SORBI_3001G349000	0
SORBI_3001G349100	0
SORBI_3001G349200	0
SORBI_3001G349300	0
SORBI_3001G349400	318
SORBI_3001G349500	63
SORBI_3001G349600	0
SORBI_3001G349650	69
SORBI_3001G349700	754
SORBI_3001G349800	14
SORBI_3001G349900	58
SORBI_3001G350000	13
SORBI_3001G350100	0
SORBI_3001G350200	0
SORBI_3001G350300	1
SORBI_3001G350400	39
SORBI_3001G350501	5860
SORBI_3001G350600	1810
SORBI_3001G350700	99
SORBI_3001G350800	0
SORBI_3001G350900	198
SORBI_3001G351000	3206
SORBI_3001G351100	2
SORBI_3001G351200	3
SORBI_3001G351300	0
SORBI_3001G351400	29
SORBI_3001G351500	0
SORBI_3001G351600	0
SORBI_3001G351700	1145
SORBI_3001G351800	1
SORBI_3001G351900	41
SORBI_3001G352100	0
SORBI_3001G352200	236
SORBI_3001G352300	80
SORBI_3001G352400	2406
SORBI_3001G352500	60
SORBI_3001G352600	778
SORBI_3001G352633	8
SORBI_3001G352666	0
SORBI_3001G352700	3
SORBI_3001G352800	256
SORBI_3001G352900	846
SORBI_3001G352933	0
SORBI_3001G352966	0
SORBI_3001G353000	5
SORBI_3001G353100	13
SORBI_3001G353200	98
SORBI_3001G353250	5
SORBI_3001G353300	50
SORBI_3001G353400	1
SORBI_3001G353501	457
SORBI_3001G353600	96
SORBI_3001G353700	0
SORBI_3001G353800	0
SORBI_3001G353900	35
SORBI_3001G354000	6
SORBI_3001G354100	1
SORBI_3001G354200	0
SORBI_3001G354400	1
SORBI_3001G354501	58
SORBI_3001G354600	1016
SORBI_3001G354700	70
SORBI_3001G354800	2
SORBI_3001G354900	2
SORBI_3001G355000	839
SORBI_3001G355100	204
SORBI_3001G355200	127
SORBI_3001G355300	0
SORBI_3001G355400	0
SORBI_3001G355500	39
SORBI_3001G355600	62
SORBI_3001G355700	3
SORBI_3001G355800	304
SORBI_3001G355850	1
SORBI_3001G355900	9
SORBI_3001G356000	10
SORBI_3001G356100	81
SORBI_3001G356200	233
SORBI_3001G356300	0
SORBI_3001G356400	1
SORBI_3001G356500	299
SORBI_3001G356600	920
SORBI_3001G356700	53
SORBI_3001G356800	239
SORBI_3001G357000	2
SORBI_3001G357100	13
SORBI_3001G357200	547
SORBI_3001G357300	2058
SORBI_3001G357400	3
SORBI_3001G357500	16
SORBI_3001G357600	0
SORBI_3001G357650	0
SORBI_3001G357700	1
SORBI_3001G357800	0
SORBI_3001G357900	2
SORBI_3001G358000	342
SORBI_3001G358101	0
SORBI_3001G358200	44
SORBI_3001G358300	68
SORBI_3001G358366	2
SORBI_3001G358432	0
SORBI_3001G358500	169
SORBI_3001G358600	384
SORBI_3001G358700	0
SORBI_3001G358800	233
SORBI_3001G358900	1
SORBI_3001G359000	0
SORBI_3001G359100	0
SORBI_3001G359200	7
SORBI_3001G359300	1
SORBI_3001G359400	200
SORBI_3001G359500	6
SORBI_3001G359601	0
SORBI_3001G359700	1
SORBI_3001G359800	135
SORBI_3001G359900	153
SORBI_3001G360000	135
SORBI_3001G360200	203
SORBI_3001G360300	0
SORBI_3001G360400	0
SORBI_3001G360500	5
SORBI_3001G360600	75
SORBI_3001G360700	1
SORBI_3001G360800	1
SORBI_3001G360900	287
SORBI_3001G361000	2
SORBI_3001G361100	19
SORBI_3001G361200	101
SORBI_3001G361300	277
SORBI_3001G361400	0
SORBI_3001G361500	0
SORBI_3001G361600	556
SORBI_3001G361700	53
SORBI_3001G361750	1
SORBI_3001G361800	529
SORBI_3001G361900	1954
SORBI_3001G362001	14
SORBI_3001G362100	0
SORBI_3001G362200	161
SORBI_3001G362300	90
SORBI_3001G362400	57
SORBI_3001G362500	0
SORBI_3001G362601	15
SORBI_3001G362701	1
SORBI_3001G362800	115
SORBI_3001G362900	0
SORBI_3001G363000	176
SORBI_3001G363100	14
SORBI_3001G363200	0
SORBI_3001G363300	34
SORBI_3001G363400	56
SORBI_3001G363500	460
SORBI_3001G363600	0
SORBI_3001G363700	6
SORBI_3001G363900	0
SORBI_3001G364100	29
SORBI_3001G364200	13
SORBI_3001G364300	0
SORBI_3001G364400	0
SORBI_3001G364500	368
SORBI_3001G364600	500
SORBI_3001G364700	1
SORBI_3001G364800	13
SORBI_3001G364900	3
SORBI_3001G365000	0
SORBI_3001G365100	0
SORBI_3001G365200	681
SORBI_3001G365266	136
